Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 16:03:52.109034,75.10651,-0.2072841,0.17501820016501315,0.022628
moving,05/16/2023 16:03:52.126534,75.27021,-0.2470465,0.16845990161982724,0.0175
moving,05/16/2023 16:03:52.136318,75.43238,-0.3957162,0.22000406495809677,0.009784
moving,05/16/2023 16:03:52.156207,75.59396,-0.5494404,0.22302292721969247,0.019889
moving,05/16/2023 16:03:52.166636,75.75172,-0.7135571,0.227645577200378,0.010429
moving,05/16/2023 16:03:52.186596,75.90656,-0.857086,0.21113022222128175,0.01996
moving,05/16/2023 16:03:52.206452,76.06429,-1.019795,0.2266119405084389,0.019856
moving,05/16/2023 16:03:52.216366,76.22277,-1.232919,0.26558943837434346,0.009914
moving,05/16/2023 16:03:52.236520,76.39183,-1.55355,0.362471408197944,0.020154
moving,05/16/2023 16:03:52.256493,76.56428,-1.873357,0.36333940021555494,0.019973
moving,05/16/2023 16:03:52.276567,76.75417,-2.179397,0.3601648146335258,0.020074
moving,05/16/2023 16:03:52.286515,76.95181,-2.503344,0.37947757299871765,0.009948
moving,05/16/2023 16:03:52.306638,77.16743,-2.856432,0.4137186485330346,0.020123
moving,05/16/2023 16:03:52.316393,77.39287,-3.222773,0.4301498830419496,0.009755
moving,05/16/2023 16:03:52.336417,77.63425,-3.632871,0.4758620325304346,0.020024
moving,05/16/2023 16:03:52.356431,77.88531,-4.055608,0.4916682771635821,0.020014
moving,05/16/2023 16:03:52.366303,78.14513,-4.48339,0.5005036182926101,0.009872
moving,05/16/2023 16:03:52.386518,78.41204,-4.898344,0.49338399874337757,0.020215
moving,05/16/2023 16:03:52.406466,78.6732,-5.241752,0.43143203411892667,0.019948
moving,05/16/2023 16:03:52.416366,78.94112,-5.564243,0.41926312916950165,0.0099
moving,05/16/2023 16:03:52.436312,79.20667,-5.869633,0.404697238191716,0.019946
moving,05/16/2023 16:03:52.456258,79.48024,-6.169008,0.4055439994932677,0.019946
moving,05/16/2023 16:03:52.466544,79.75283,-6.463452,0.40125126446654924,0.010286
moving,05/16/2023 16:03:52.486459,80.03448,-6.802517,0.4407854316161088,0.019915
moving,05/16/2023 16:03:52.506809,80.32183,-7.230632,0.5156088398437346,0.02035
moving,05/16/2023 16:03:52.516379,80.61996,-7.727343,0.5793127949743563,0.00957
moving,05/16/2023 16:03:52.536255,80.9592,-8.436872,0.7864573602179532,0.019876
moving,05/16/2023 16:03:52.556145,81.30868,-9.257555,0.8919959960050274,0.01989
moving,05/16/2023 16:03:52.571259,81.69655,-10.23127,1.0481240566483558,0.015114
moving,05/16/2023 16:03:52.586808,82.09465,-11.32493,1.163862451323179,0.015549
moving,05/16/2023 16:03:52.606229,82.52316,-12.55157,1.2993331019026653,0.019421
moving,05/16/2023 16:03:52.616354,82.96281,-13.96196,1.4773259879254812,0.010125
moving,05/16/2023 16:03:52.636399,83.42357,-15.54471,1.6484530142227276,0.020045
moving,05/16/2023 16:03:52.656307,83.89815,-17.32868,1.8460160176173979,0.019908
moving,05/16/2023 16:03:52.666600,84.39513,-19.23217,1.9672984777353941,0.010293
moving,05/16/2023 16:03:52.691687,84.90269,-21.34437,2.1723273219291834,0.025087
moving,05/16/2023 16:03:52.706171,85.41919,-23.70057,2.412146490161819,0.014484
moving,05/16/2023 16:03:52.716375,85.94599,-26.49546,2.8441041387579338,0.010204
moving,05/16/2023 16:03:52.736408,86.48415,-29.88424,3.431245557228451,0.020033
moving,05/16/2023 16:03:52.756552,87.03641,-34.11102,4.2627057458848885,0.020144
moving,05/16/2023 16:03:52.766374,87.59629,-40.14321,6.058117018554528,0.009822
moving,05/16/2023 16:03:52.786432,88.17323,-47.82362,7.702048917768565,0.020058
moving,05/16/2023 16:03:52.806588,88.83082,-61.08926,13.281928670855756,0.020156
moving,05/16/2023 16:03:52.816347,89.49867,-77.38222,16.3066418733012,0.009759
moving,05/16/2023 16:03:52.836429,-89.82318,85.67825,242.3737666581171,0.020082
moving,05/16/2023 16:03:52.856520,-89.13691,70.58238,15.111461132855425,0.020091
moving,05/16/2023 16:03:52.866595,-88.44932,59.04119,11.561654147404687,0.010075
moving,05/16/2023 16:03:52.886602,-87.75011,50.21399,8.854849206175109,0.020007
moving,05/16/2023 16:03:52.906443,-69.97884,15.57119,38.93509508467778,0.019841
moving,05/16/2023 16:03:52.916290,-69.94482,15.54593,0.04237249107616691,0.009847
moving,05/16/2023 16:03:52.936431,-69.88314,15.42453,0.1361704167578299,0.020141
moving,05/16/2023 16:03:52.956561,-69.78914,15.27639,0.17544645792947583,0.02013
moving,05/16/2023 16:03:52.966526,-69.66508,15.1512,0.17624817644446705,0.009965
moving,05/16/2023 16:03:52.986563,-69.50581,15.00972,0.2130340895256014,0.020037
moving,05/16/2023 16:03:53.006237,-69.29074,14.84666,0.26989566224746686,0.019674
moving,05/16/2023 16:03:53.016368,-69.04143,14.69027,0.2943013900748637,0.010131
moving,05/16/2023 16:03:53.036331,-68.73112,14.49576,0.3662327623247277,0.019963
moving,05/16/2023 16:03:53.056323,-68.38918,14.34126,0.3752242177685307,0.019992
moving,05/16/2023 16:03:53.066587,-68.00081,14.15732,0.4297268673238803,0.010264
moving,05/16/2023 16:03:53.086951,-67.58086,13.99596,0.4498833761098537,0.020364
moving,05/16/2023 16:03:53.106857,-67.12604,13.82458,0.48603738210141667,0.019906
moving,05/16/2023 16:03:53.116416,-66.64082,13.64051,0.5189607049671465,0.009559
moving,05/16/2023 16:03:53.136408,-66.13481,13.4284,0.5486681804150882,0.019992
moving,05/16/2023 16:03:53.156362,-65.60643,13.21681,0.5691711100363388,0.019954
moving,05/16/2023 16:03:53.166626,-65.06094,12.98685,0.5919805247641184,0.010264
moving,05/16/2023 16:03:53.186488,-50.80641,9.242871,14.73801222259437,0.019862
moving,05/16/2023 16:03:53.206635,-50.771,9.226208,0.039134686264232374,0.020147
moving,05/16/2023 16:03:53.216165,-50.69581,9.20768,0.07743915601296204,0.00953
moving,05/16/2023 16:03:53.236256,-50.43306,9.254186,0.26683397560281225,0.020091
moving,05/16/2023 16:03:53.256666,-50.14219,9.303202,0.2949710581667275,0.02041
moving,05/16/2023 16:03:53.266709,-49.825,9.364881,0.3231312351676912,0.010043
moving,05/16/2023 16:03:53.286581,-49.48039,9.447592,0.35439689843592315,0.019872
moving,05/16/2023 16:03:53.306633,-49.11039,9.530596,0.3791960759501579,0.020052
moving,05/16/2023 16:03:53.316425,-48.71412,9.59559,0.4015646061793806,0.009792
moving,05/16/2023 16:03:53.336385,-48.29898,9.64455,0.4180171063485332,0.01996
moving,05/16/2023 16:03:53.356446,-47.86603,9.653899,0.43305092806851064,0.020061
moving,05/16/2023 16:03:53.366297,-47.41409,9.645099,0.4520256669703618,0.009851
moving,05/16/2023 16:03:53.386634,-46.94957,9.640427,0.464543494178963,0.020337
moving,05/16/2023 16:03:53.406656,-34.74058,9.346056,12.212538274484178,0.020022
moving,05/16/2023 16:03:53.426051,-34.70892,9.348143,0.031728712060216685,0.019395
moving,05/16/2023 16:03:53.436899,-34.63692,9.340019,0.07245687942493367,0.010848
moving,05/16/2023 16:03:53.456330,-34.53502,9.322185,0.10344883545018828,0.019431
moving,05/16/2023 16:03:53.466529,-34.39237,9.304568,0.14373371625683698,0.010199
moving,05/16/2023 16:03:53.491876,-34.21663,9.264661,0.1802140844911937,0.025347
moving,05/16/2023 16:03:53.506313,-34.00126,9.246273,0.21615354598988198,0.014437
moving,05/16/2023 16:03:53.526579,-33.75328,9.215906,0.24983241400787587,0.020266
moving,05/16/2023 16:03:53.541489,-33.47141,9.20166,0.2822297741486514,0.01491
moving,05/16/2023 16:03:53.556520,-33.16454,9.202585,0.3068713941132308,0.015031
moving,05/16/2023 16:03:53.566719,-32.83645,9.20758,0.3281280209384777,0.010199
moving,05/16/2023 16:03:53.592369,-32.49062,9.202281,0.34587059473305853,0.02565
moving,05/16/2023 16:03:53.606657,-32.13607,9.20379,0.3545532112123684,0.014288
moving,05/16/2023 16:03:53.616331,-31.77542,9.188898,0.36095733011534376,0.009674
moving,05/16/2023 16:03:53.636402,-31.41536,9.162316,0.3610398957511489,0.020071
moving,05/16/2023 16:03:53.656497,-31.05184,9.107911,0.3675686254633289,0.020095
moving,05/16/2023 16:03:53.667122,-30.68394,9.031169,0.3758187655825598,0.010625
moving,05/16/2023 16:03:53.691385,-21.36936,7.028752,9.527385497516565,0.024263
moving,05/16/2023 16:03:53.706748,-21.34019,7.04724,0.03453541724085656,0.015363
moving,05/16/2023 16:03:53.716412,-21.29407,7.080168,0.056668400224461936,0.009664
moving,05/16/2023 16:03:53.736484,-21.12652,7.192866,0.20192533695403578,0.020072
moving,05/16/2023 16:03:53.756480,-20.94501,7.310864,0.21649343663030432,0.019996
moving,05/16/2023 16:03:53.766658,-20.73743,7.431104,0.23988979553119852,0.010178
moving,05/16/2023 16:03:53.786345,-20.52168,7.567773,0.2553947494781359,0.019687
moving,05/16/2023 16:03:53.806601,-20.2827,7.711543,0.27889290650714066,0.020256
moving,05/16/2023 16:03:53.826680,-20.03733,7.872149,0.2932588006113354,0.020079
moving,05/16/2023 16:03:53.842273,-19.76727,8.027829,0.3117188893859346,0.015593
moving,05/16/2023 16:03:53.858245,-19.48759,8.179083,0.31796017819217454,0.015972
moving,05/16/2023 16:03:53.866417,-19.21498,8.280237,0.29077197907638896,0.008172
moving,05/16/2023 16:03:53.892520,-18.92932,8.360915,0.2968342555770815,0.026103
moving,05/16/2023 16:03:53.908239,-18.64452,8.394256,0.28674494290396885,0.015719
moving,05/16/2023 16:03:53.916406,-18.34566,8.415154,0.2995897628491346,0.008167
moving,05/16/2023 16:03:53.936387,-18.04265,8.414064,0.30301196049001144,0.019981
moving,05/16/2023 16:03:53.956519,-17.72362,8.407837,0.3190907651891522,0.020132
moving,05/16/2023 16:03:53.966491,-17.3383,8.519316,0.4011222629585647,0.009972
moving,05/16/2023 16:03:53.991373,-16.94134,8.630189,0.4121529615676684,0.024882
moving,05/16/2023 16:03:54.006792,-16.53806,8.759937,0.4236381733319122,0.015419
moving,05/16/2023 16:03:54.016382,-16.12341,8.891559,0.4350390481140762,0.00959
moving,05/16/2023 16:03:54.036413,-15.70008,9.036816,0.4475576889619926,0.020031
moving,05/16/2023 16:03:54.056282,-15.26579,9.190276,0.4606058789247043,0.019869
moving,05/16/2023 16:03:54.066456,-4.1148,12.84258,11.733878407777881,0.010174
moving,05/16/2023 16:03:54.086607,-4.086649,12.83971,0.02829692034480012,0.020151
moving,05/16/2023 16:03:54.106567,-4.037176,12.84498,0.049752895684573674,0.01996
moving,05/16/2023 16:03:54.121973,-3.959959,12.84682,0.07723891952247872,0.015406
moving,05/16/2023 16:03:54.136379,-3.856001,12.84051,0.1041493248369858,0.014406
moving,05/16/2023 16:03:54.156271,-3.725314,12.83655,0.1307469830206418,0.019892
moving,05/16/2023 16:03:54.166789,-3.555753,12.82516,0.16994312231155445,0.010518
moving,05/16/2023 16:03:54.186644,-3.363759,12.80967,0.19261784999319267,0.019855
moving,05/16/2023 16:03:54.206687,-3.137801,12.78553,0.22724382799979406,0.020043
moving,05/16/2023 16:03:54.216332,-2.890833,12.75216,0.24921225877552636,0.009645
moving,05/16/2023 16:03:54.242458,-2.616833,12.70841,0.27747083180038934,0.026126
moving,05/16/2023 16:03:54.256714,-2.320716,12.64734,0.30234884254615596,0.014256
moving,05/16/2023 16:03:54.276822,-1.998552,12.59998,0.32562649231289503,0.020108
moving,05/16/2023 16:03:54.286762,-1.653075,12.55625,0.34823364344790125,0.00994
moving,05/16/2023 16:03:54.306267,-1.282863,12.50394,0.3738893700601824,0.019505
moving,05/16/2023 16:03:54.316343,-0.8929083,12.47123,0.3913241778271438,0.010076
moving,05/16/2023 16:03:54.336089,-0.4572879,12.46831,0.4356301863922655,0.019746
moving,05/16/2023 16:03:54.356513,-0.001321968,12.44504,0.4565593324471953,0.020424
moving,05/16/2023 16:03:54.370232,0.4927201,12.45464,0.494135330606623,0.013719
moving,05/16/2023 16:03:54.391487,1.001954,12.46965,0.5094550667224834,0.021255
moving,05/16/2023 16:03:54.406496,1.542048,12.47922,0.5401787794202954,0.015009
moving,05/16/2023 16:03:54.416353,2.097576,12.4826,0.5555382823748514,0.009857
moving,05/16/2023 16:03:54.436318,16.80172,12.79292,14.707418171628085,0.019965
moving,05/16/2023 16:03:54.456756,16.84158,12.79364,0.03986650222931616,0.020438
moving,05/16/2023 16:03:54.466758,16.92551,12.81521,0.08665742784089434,0.010002
moving,05/16/2023 16:03:54.486923,17.04613,12.85403,0.12671297013329194,0.020165
moving,05/16/2023 16:03:54.506634,17.21146,12.9025,0.1722885654940545,0.019711
moving,05/16/2023 16:03:54.516395,17.41172,12.95644,0.20739718223736822,0.009761
moving,05/16/2023 16:03:54.542458,17.65478,13.02704,0.25310575576228955,0.026063
moving,05/16/2023 16:03:54.556191,17.93187,13.1036,0.2874722624880542,0.013733
moving,05/16/2023 16:03:54.566758,18.24578,13.18213,0.32358375886314206,0.010567
moving,05/16/2023 16:03:54.586771,18.58997,13.28208,0.3584086474961238,0.020013
moving,05/16/2023 16:03:54.607236,18.96467,13.38756,0.38926356161346587,0.020465
moving,05/16/2023 16:03:54.616545,19.36703,13.50497,0.41914040332566166,0.009309
moving,05/16/2023 16:03:54.636428,19.79226,13.61663,0.43964588989321773,0.019883
moving,05/16/2023 16:03:54.656792,20.23601,13.73303,0.45876249029318095,0.020364
moving,05/16/2023 16:03:54.666877,20.70025,13.85186,0.47920699754907625,0.010085
moving,05/16/2023 16:03:54.691597,21.17539,13.97401,0.49059009580300295,0.02472
moving,05/16/2023 16:03:54.706748,21.6824,14.09752,0.5218370053953638,0.015151
moving,05/16/2023 16:03:54.716665,22.19761,14.22611,0.5310148135410159,0.009917
moving,05/16/2023 16:03:54.736714,22.74229,14.35736,0.5602703498312217,0.020049
moving,05/16/2023 16:03:54.756700,23.29465,14.48659,0.567275913907862,0.019986
moving,05/16/2023 16:03:54.766630,23.87135,14.63147,0.5946201345396899,0.00993
moving,05/16/2023 16:03:54.786591,24.45237,14.7909,0.6024966101979319,0.019961
moving,05/16/2023 16:03:54.806724,39.76347,19.90784,16.143508236241587,0.020133
moving,05/16/2023 16:03:54.816401,39.78852,19.93092,0.03406154576645079,0.009677
moving,05/16/2023 16:03:54.837173,39.78852,19.93092,0.0,0.020772
moving,05/16/2023 16:03:54.857015,39.78852,19.93092,0.0,0.019842
moving,05/16/2023 16:03:54.866387,39.91282,20.01495,0.15003843141009252,0.009372
moving,05/16/2023 16:03:54.886622,40.05027,20.09275,0.15794094624256988,0.020235
moving,05/16/2023 16:03:54.906472,40.2235,20.19961,0.20353793872396747,0.01985
moving,05/16/2023 16:03:54.926883,40.41176,20.29972,0.21322251217917876,0.020411
moving,05/16/2023 16:03:54.936381,40.63851,20.41534,0.25452612223502313,0.009498
moving,05/16/2023 16:03:54.956661,40.88507,20.53735,0.27509684422036,0.02028
moving,05/16/2023 16:03:54.966514,41.17145,20.67356,0.3171224818583511,0.009853
moving,05/16/2023 16:03:54.988294,41.47749,20.8001,0.3311689194353878,0.02178
moving,05/16/2023 16:03:55.006641,41.81724,20.95389,0.3729362232339424,0.018347
