Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 16:25:57.008740,-43.82733,-12.65369,0.8047967844120643,0.020327
moving,05/16/2023 16:25:57.028460,-43.0252,-12.52383,0.8125737852650725,0.01972
moving,05/16/2023 16:25:57.038819,-42.21541,-12.3863,0.8213856250263937,0.010359
moving,05/16/2023 16:25:57.058768,-41.39712,-12.26442,0.8273169033085183,0.019949
moving,05/16/2023 16:25:57.068717,-40.56554,-12.14219,0.8405150024241115,0.009949
moving,05/16/2023 16:25:57.088728,-39.70972,-12.03294,0.8627649940163324,0.020011
moving,05/16/2023 16:25:57.108815,-38.84615,-11.89958,0.8738066345021607,0.020087
moving,05/16/2023 16:25:57.128580,-37.97419,-11.77796,0.8804008552926346,0.019765
moving,05/16/2023 16:25:57.138876,-37.09355,-11.65189,0.88961815095017,0.010296
moving,05/16/2023 16:25:57.158804,-36.20699,-11.5202,0.8962872807866934,0.019928
moving,05/16/2023 16:25:57.168685,-35.31638,-11.39614,0.89920912790073,0.009881
moving,05/16/2023 16:25:57.188721,-34.44288,-11.28655,0.8803477824700873,0.020036
moving,05/16/2023 16:25:57.208414,-33.57816,-11.16888,0.8726894678521161,0.019693
moving,05/16/2023 16:25:57.218706,-32.7459,-11.04037,0.8421232259592397,0.010292
moving,05/16/2023 16:25:57.238926,-11.40993,-8.615078,21.473370884101172,0.02022
moving,05/16/2023 16:25:57.258805,-11.39227,-8.579916,0.03934770443113493,0.019879
moving,05/16/2023 16:25:57.268668,-11.33942,-8.528659,0.07362338316730686,0.009863
moving,05/16/2023 16:25:57.288626,-11.29019,-8.453928,0.0894891907494975,0.019958
moving,05/16/2023 16:25:57.308635,-11.21793,-8.366109,0.1137263573715431,0.020009
moving,05/16/2023 16:25:57.328548,-11.15154,-8.236172,0.1459152359042743,0.019913
moving,05/16/2023 16:25:57.338616,-11.05616,-8.101437,0.16507835904503007,0.010068
moving,05/16/2023 16:25:57.359087,-10.95681,-7.941441,0.18833253175168657,0.020471
moving,05/16/2023 16:25:57.378870,-10.8381,-7.772878,0.20616873931078872,0.019783
moving,05/16/2023 16:25:57.388839,-10.7225,-7.604084,0.2045843944097403,0.009969
moving,05/16/2023 16:25:57.408813,-10.58879,-7.430385,0.21920243315483565,0.019974
moving,05/16/2023 16:25:57.428506,-10.45009,-7.250322,0.22728918577222323,0.019693
moving,05/16/2023 16:25:57.438972,-10.29496,-7.065734,0.24111832498588703,0.010466
moving,05/16/2023 16:25:57.458758,-10.13444,-6.880888,0.24481567375476618,0.019786
moving,05/16/2023 16:25:57.468713,-9.961499,-6.694626,0.25416947520306143,0.009955
moving,05/16/2023 16:25:57.488602,-9.782382,-6.50996,0.2572633499840191,0.019889
moving,05/16/2023 16:25:57.508549,-9.592679,-6.327451,0.2632427839276892,0.019947
moving,05/16/2023 16:25:57.528413,-9.397971,-6.148706,0.26431227797626083,0.019864
moving,05/16/2023 16:25:57.539006,-9.197021,-5.970713,0.2684444273010714,0.010593
