Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 16:10:12.453118,-16.428,8.624134,0.007967465092485996,0.019869
moving,05/16/2023 16:10:12.473460,-16.42257,8.619371,0.007222954312468704,0.020342
moving,05/16/2023 16:10:12.493137,-16.41745,8.613138,0.008066268592107208,0.019677
moving,05/16/2023 16:10:12.502819,-16.41123,8.609586,0.007162758127982635,0.009682
moving,05/16/2023 16:10:12.523087,-16.4046,8.605966,0.007553893036045361,0.020268
moving,05/16/2023 16:10:12.543279,-16.3981,8.602,0.007614404507247358,0.020192
moving,05/16/2023 16:10:12.553282,-16.39274,8.598686,0.006301761341084958,0.010003
moving,05/16/2023 16:10:12.573197,-16.38841,8.597611,0.00446144875572902,0.019915
moving,05/16/2023 16:10:12.593168,-16.38554,8.597793,0.0028757649417169118,0.019971
moving,05/16/2023 16:10:12.603083,-16.38537,8.600119,0.0023322041077056812,0.009915
moving,05/16/2023 16:10:12.622963,-16.38503,8.601499,0.0014212670403565264,0.01988
moving,05/16/2023 16:10:12.633298,-16.38457,8.602983,0.001553658907224853,0.010335
moving,05/16/2023 16:10:12.653052,-16.38317,8.601713,0.0018902116283634784,0.019754
moving,05/16/2023 16:10:12.672681,-16.38046,8.59584,0.006468093150225554,0.019629
moving,05/16/2023 16:10:12.682805,-16.3782,8.592029,0.004430724658563633,0.010124
moving,05/16/2023 16:10:12.702995,-16.37374,8.587559,0.006314467515157484,0.02019
moving,05/16/2023 16:10:12.722641,-16.3696,8.585325,0.0047042912324846845,0.019646
moving,05/16/2023 16:10:12.732832,-16.34709,8.578465,0.023532099353858263,0.010191
moving,05/16/2023 16:10:12.753046,-16.32625,8.570825,0.022196287977947895,0.020214
moving,05/16/2023 16:10:12.773103,-16.28789,8.555681,0.04124112432997002,0.020057
moving,05/16/2023 16:10:12.792708,-16.25055,8.540741,0.04021789651386565,0.019605
moving,05/16/2023 16:10:12.803096,-16.19882,8.519389,0.0559633880675565,0.010388
moving,05/16/2023 16:10:12.823213,-16.14917,8.499157,0.053613956429272934,0.020117
moving,05/16/2023 16:10:12.843006,-16.09056,8.472345,0.06445165198813889,0.019793
moving,05/16/2023 16:10:12.853686,-16.03426,8.446097,0.06211801271772999,0.01068
moving,05/16/2023 16:10:12.873018,-15.96929,8.409116,0.0747575766126746,0.019332
moving,05/16/2023 16:10:12.893144,-15.90643,8.373393,0.07230153752860313,0.020126
moving,05/16/2023 16:10:12.903343,-15.83576,8.334193,0.08081391526216206,0.010199
moving,05/16/2023 16:10:12.923022,-15.76778,8.297314,0.07733913007656672,0.019679
moving,05/16/2023 16:10:12.942861,-15.68895,8.257392,0.08836252024472846,0.019839
moving,05/16/2023 16:10:12.953187,-15.61388,8.219879,0.08392097514328548,0.010326
moving,05/16/2023 16:10:12.972717,-15.53078,8.176557,0.09371449025630978,0.01953
moving,05/16/2023 16:10:12.992973,-15.45135,8.135017,0.08963646858282714,0.020256
moving,05/16/2023 16:10:13.003506,-15.36417,8.08822,0.09894600350190999,0.010533
moving,05/16/2023 16:10:13.023186,-15.28103,8.043401,0.09445105801948474,0.01968
moving,05/16/2023 16:10:13.043094,-15.18914,7.990691,0.10593449013423256,0.019908
moving,05/16/2023 16:10:13.052809,-15.10039,7.939622,0.10239436147073659,0.009715
moving,05/16/2023 16:10:13.073243,-15.00314,7.883853,0.11210594926675439,0.020434
moving,05/16/2023 16:10:13.093011,-14.90902,7.82977,0.10855203954325351,0.019768
moving,05/16/2023 16:10:13.103221,-14.80826,7.768118,0.1181251315512487,0.01021
moving,05/16/2023 16:10:13.123064,-14.71096,7.709333,0.11367922512491081,0.019843
moving,05/16/2023 16:10:13.143370,-14.5988,7.639233,0.13226441547143308,0.020306
moving,05/16/2023 16:10:13.153123,-14.49126,7.572434,0.1265976224144829,0.009753
moving,05/16/2023 16:10:13.172985,-14.37466,7.495894,0.13947735156648225,0.019862
moving,05/16/2023 16:10:13.192816,-14.26232,7.423347,0.1337286162681718,0.019831
moving,05/16/2023 16:10:13.203064,-14.14371,7.339802,0.1450796302897139,0.010248
moving,05/16/2023 16:10:13.224530,-14.03054,7.256956,0.1402530164238903,0.021466
moving,05/16/2023 16:10:13.242549,-13.91304,7.171555,0.14525694751370738,0.018019
moving,05/16/2023 16:10:13.253170,-13.79915,7.090378,0.13985934873650818,0.010621
moving,05/16/2023 16:10:13.272594,-13.68013,7.004161,0.14696642980286295,0.019424
moving,05/16/2023 16:10:13.293116,-13.56587,6.920786,0.14144517745402277,0.020522
moving,05/16/2023 16:10:13.303436,-13.44671,6.833039,0.14798189622045016,0.01032
moving,05/16/2023 16:10:13.323294,-13.33134,6.74936,0.14252161920564788,0.019858
moving,05/16/2023 16:10:13.353167,-13.2105,6.66289,0.1485912732969212,0.029873
moving,05/16/2023 16:10:13.372959,-13.08444,6.576376,0.1528914510232661,0.019792
moving,05/16/2023 16:10:13.392912,-12.96406,6.493539,0.1461277282687996,0.019953
moving,05/16/2023 16:10:13.403091,-12.83746,6.408763,0.1523631522908341,0.010179
moving,05/16/2023 16:10:13.422954,-12.717,6.328721,0.14462825921651687,0.019863
moving,05/16/2023 16:10:13.442738,-12.59966,6.24918,0.1417584081492173,0.019784
moving,05/16/2023 16:10:13.453335,-12.48732,6.173089,0.13568388217102248,0.010597
moving,05/16/2023 16:10:13.473070,-12.37411,6.095131,0.13745527950573624,0.019735
moving,05/16/2023 16:10:13.492970,-12.26554,6.020386,0.13181145597026106,0.0199
moving,05/16/2023 16:10:13.502968,-12.15279,5.943058,0.13671935519157521,0.009998
moving,05/16/2023 16:10:13.522972,-12.04388,5.867444,0.13258531251990147,0.020004
moving,05/16/2023 16:10:13.532743,-11.93199,5.789622,0.13629246414970933,0.009771
moving,05/16/2023 16:10:13.553026,-11.82506,5.714921,0.1304387377315494,0.020283
moving,05/16/2023 16:10:13.572930,-11.71283,5.636642,0.13683265232027073,0.019904
moving,05/16/2023 16:10:13.582812,-11.60498,5.562608,0.1308153494663383,0.009882
moving,05/16/2023 16:10:13.603025,-11.49011,5.485719,0.13822819980380277,0.020213
