Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/16/2023 16:15:11.967843,1.885869,-5.650794,0.010308575313786447,0.010032
transition,05/16/2023 16:15:11.988054,1.890853,-5.656423,0.0075183706346519975,0.020211
transition,05/16/2023 16:15:12.007921,1.879596,-5.663174,0.01312615899644637,0.019867
transition,05/16/2023 16:15:12.024885,1.867592,-5.668735,0.013229540317033116,0.016964
transition,05/16/2023 16:15:12.038224,1.841915,-5.674551,0.026327441672141266,0.013339
transition,05/16/2023 16:15:12.058260,1.817389,-5.680189,0.02516568536718214,0.020036
transition,05/16/2023 16:15:12.067840,1.785342,-5.682755,0.03214956554916404,0.00958
transition,05/16/2023 16:15:12.088042,1.755138,-5.68739,0.030557566018909115,0.020202
transition,05/16/2023 16:15:12.108110,1.719243,-5.691909,0.03617834139371237,0.020068
transition,05/16/2023 16:15:12.124735,1.685837,-5.695776,0.0336290726158187,0.016625
transition,05/16/2023 16:15:12.137984,1.653008,-5.699292,0.033016745705777784,0.013249
transition,05/16/2023 16:15:12.157881,1.622059,-5.702175,0.03108299036450661,0.019897
transition,05/16/2023 16:15:12.167852,1.591513,-5.702992,0.030556924010770408,0.009971
transition,05/16/2023 16:15:12.187666,1.562933,-5.703816,0.028591876048975912,0.019814
transition,05/16/2023 16:15:12.208147,1.53326,-5.703709,0.029673192918861807,0.020481
transition,05/16/2023 16:15:12.227780,1.505006,-5.703251,0.028257711867736214,0.019633
transition,05/16/2023 16:15:12.237987,1.477545,-5.703627,0.027463574002667565,0.010207
transition,05/16/2023 16:15:12.258280,1.477545,-5.703627,0.0,0.020293
transition,05/16/2023 16:15:12.278107,1.147878,-5.551816,0.3629420210033556,0.019827
transition,05/16/2023 16:15:12.288046,0.8312641,-5.406147,0.3485165982190948,0.009939
transition,05/16/2023 16:15:12.307954,0.5250521,-5.263996,0.3375984237892707,0.019908
transition,05/16/2023 16:15:12.324798,0.2311604,-5.127493,0.32404536771552506,0.016844
transition,05/16/2023 16:15:12.338015,-0.05264487,-4.995129,0.31315437051999273,0.013217
transition,05/16/2023 16:15:12.358210,-0.3253212,-4.868431,0.3006738501204735,0.020195
transition,05/16/2023 16:15:12.378292,-6.870774,-1.754915,7.248236629641988,0.020082
transition,05/16/2023 16:15:12.387794,-6.871793,-1.755377,0.001118840918093644,0.009502
transition,05/16/2023 16:15:12.407744,-6.880854,-1.742554,0.01570130727041543,0.01995
transition,05/16/2023 16:15:12.425035,-6.890204,-1.729837,0.015784314650943442,0.017291
transition,05/16/2023 16:15:12.437986,-6.904692,-1.708357,0.025909313846568936,0.012951
static,05/16/2023 16:15:12.458253,-6.918676,-1.686816,0.025682035297070704,0.020267
static,05/16/2023 16:15:12.467827,-6.936647,-1.659917,0.03234985381728961,0.009574
static,05/16/2023 16:15:12.487991,-6.95353,-1.634201,0.030762775313680706,0.020164
static,05/16/2023 16:15:12.508076,-6.969831,-1.604847,0.033576478627158284,0.020085
static,05/16/2023 16:15:12.525321,-6.985081,-1.577246,0.0315337549460891,0.017245
static,05/16/2023 16:15:12.538286,-7.001661,-1.547097,0.03440724634433868,0.012965
static,05/16/2023 16:15:12.558011,-7.016929,-1.518182,0.03269845637029364,0.019725
static,05/16/2023 16:15:12.567849,-7.032071,-1.490743,0.03133973332688074,0.009838
static,05/16/2023 16:15:12.588214,-7.046112,-1.463873,0.030317430316568555,0.020365
static,05/16/2023 16:15:12.607876,-7.06164,-1.434592,0.033143562647971116,0.019662
static,05/16/2023 16:15:12.627902,-7.076746,-1.406679,0.0317384121373457,0.020026
static,05/16/2023 16:15:12.637902,-7.09243,-1.377462,0.03316053294203835,0.01
static,05/16/2023 16:15:12.658077,-7.10878,-1.34894,0.03287593320348487,0.020175
static,05/16/2023 16:15:12.667686,-7.125469,-1.323082,0.030775946532965975,0.009609
static,05/16/2023 16:15:12.688106,-7.140484,-1.29844,0.028856167261090006,0.02042
static,05/16/2023 16:15:12.707916,-7.153365,-1.274604,0.027093819535089585,0.01981
static,05/16/2023 16:15:12.725448,-7.165556,-1.252675,0.02508986891157454,0.017532
static,05/16/2023 16:15:12.747658,-7.179123,-1.232901,0.023980712353889766,0.02221
static,05/16/2023 16:15:12.758197,-7.191225,-1.21494,0.02165769897750027,0.010539
static,05/16/2023 16:15:12.773593,-7.203368,-1.201284,0.018273992037866203,0.015396
static,05/16/2023 16:15:12.787701,-7.215692,-1.187932,0.018170219591408077,0.014108
static,05/16/2023 16:15:12.807619,-7.228424,-1.175782,0.017599043269451133,0.019918
static,05/16/2023 16:15:12.827735,-7.241809,-1.163546,0.018134991618415235,0.020116
static,05/16/2023 16:15:12.837934,-7.255527,-1.148341,0.020478660820473456,0.010199
static,05/16/2023 16:15:12.858219,-7.269172,-1.13326,0.020337713391628206,0.020285
static,05/16/2023 16:15:12.867855,-7.280001,-1.117839,0.018843420124807532,0.009636
static,05/16/2023 16:15:12.888014,-7.289659,-1.103222,0.01751952205398315,0.020159
static,05/16/2023 16:15:12.908040,-7.296115,-1.090498,0.014268150265538947,0.020026
static,05/16/2023 16:15:12.928042,-7.301673,-1.076908,0.014682624561024394,0.020002
static,05/16/2023 16:15:12.937971,-7.299183,-1.070475,0.006898085893927261,0.009929
static,05/16/2023 16:15:12.958260,-7.295434,-1.064634,0.006940625476136848,0.020289
static,05/16/2023 16:15:12.967875,-7.288149,-1.064527,0.007285785750350217,0.009615
static,05/16/2023 16:15:12.987727,-7.28156,-1.064322,0.006592188255806976,0.019852
static,05/16/2023 16:15:13.007935,-7.271143,-1.066799,0.010707446847871296,0.020208
