Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 12:04:09.863977,11.72772,-1.291095,0.016508375116891304,0.010374
moving,05/10/2023 12:04:09.883660,11.70463,-1.301767,0.025436974741505483,0.019683
moving,05/10/2023 12:04:09.904856,11.50004,-1.29953,0.20460222938423675,0.021196
moving,05/10/2023 12:04:09.913548,11.30309,-1.283921,0.19756756662215694,0.008692
moving,05/10/2023 12:04:09.933854,11.11583,-1.258929,0.18892037387216715,0.020306
moving,05/10/2023 12:04:09.953569,10.95235,-1.220654,0.16790082199024678,0.019715
moving,05/10/2023 12:04:09.964251,10.80731,-1.178243,0.15111351534856157,0.010682
moving,05/10/2023 12:04:09.983730,10.69662,-1.145009,0.11557151403351948,0.019479
moving,05/10/2023 12:04:10.005691,10.60819,-1.105974,0.09666227870787963,0.021961
moving,05/10/2023 12:04:10.014939,10.55245,-1.065971,0.06860894700401701,0.009248
moving,05/10/2023 12:04:10.033760,10.50998,-1.019774,0.06275240002581563,0.018821
moving,05/10/2023 12:04:10.053974,10.47742,-0.9792649,0.051972500255519805,0.020214
moving,05/10/2023 12:04:10.063713,10.46195,-0.9420583,0.0402945651863873,0.009739
moving,05/10/2023 12:04:10.084045,10.46276,-0.9175287,0.024542969994684857,0.020332
moving,05/10/2023 12:04:10.105486,10.48189,-0.8961323,0.028701268838851355,0.021441
moving,05/10/2023 12:04:10.113935,10.51115,-0.8785684,0.034126795677444456,0.008449
moving,05/10/2023 12:04:10.133867,10.55626,-0.8565971,0.05017619080490208,0.019932
moving,05/10/2023 12:04:10.153762,10.61881,-0.8313759,0.06744339426096517,0.019895
moving,05/10/2023 12:04:10.163959,10.61881,-0.8313759,0.0,0.010197
moving,05/10/2023 12:04:10.183746,10.61881,-0.8313759,0.0,0.019787
moving,05/10/2023 12:04:10.206387,10.61881,-0.8313759,0.0,0.022641
moving,05/10/2023 12:04:10.214402,10.61881,-0.8313759,0.0,0.008015
moving,05/10/2023 12:04:10.233536,10.61881,-0.8313759,0.0,0.019134
moving,05/10/2023 12:04:10.253858,10.61881,-0.8313759,0.0,0.020322
moving,05/10/2023 12:04:10.264188,10.61881,-0.8313759,0.0,0.01033
