Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/10/2023 12:23:24.473664,-24.45043,-10.0608,0.007735819284343486,0.020303
moving,05/10/2023 12:23:24.490811,-24.44184,-10.06283,0.008826607502320836,0.017147
moving,05/10/2023 12:23:24.503660,-24.43581,-10.06623,0.006922492325743921,0.012849
moving,05/10/2023 12:23:24.523675,-24.42914,-10.06705,0.00672021577034532,0.020015
moving,05/10/2023 12:23:24.533387,-24.42196,-10.06695,0.007180696345064659,0.009712
moving,05/10/2023 12:23:24.553528,-24.41537,-10.0651,0.00684474981281225,0.020141
moving,05/10/2023 12:23:24.573549,-24.41225,-10.0663,0.003342813186523642,0.020021
moving,05/10/2023 12:23:24.590970,-24.40964,-10.06909,0.003820497349822261,0.017421
moving,05/10/2023 12:23:24.603625,-24.4053,-10.07266,0.005619653014199721,0.012655
moving,05/10/2023 12:23:24.623368,-24.40093,-10.07512,0.005014828013004007,0.019743
moving,05/10/2023 12:23:24.633505,-24.39418,-10.07591,0.00679607239514147,0.010137
moving,05/10/2023 12:23:24.653259,-24.38658,-10.07786,0.00784617741323741,0.019754
moving,05/10/2023 12:23:24.673457,-24.37981,-10.07797,0.006770893589474986,0.020198
moving,05/10/2023 12:23:24.690944,-24.37071,-10.07948,0.009224429521656122,0.017487
moving,05/10/2023 12:23:24.703655,-24.49259,-10.0111,0.13975177565956054,0.012711
moving,05/10/2023 12:23:24.726270,-24.60601,-9.942204,0.132705520668887,0.022615
moving,05/10/2023 12:23:24.733453,-24.7104,-9.869922,0.12697227895883278,0.007183
moving,05/10/2023 12:23:24.753582,-24.7104,-9.869922,0.0,0.020129
moving,05/10/2023 12:23:24.773381,-24.83406,-9.785782,0.14957050243948666,0.019799
moving,05/10/2023 12:23:24.790958,-24.94691,-9.698128,0.14289277873986272,0.017577
moving,05/10/2023 12:23:24.803361,-25.07881,-9.603536,0.1623122190840866,0.012403
moving,05/10/2023 12:23:24.823741,-28.0814,-7.163871,3.8687868925963067,0.02038
moving,05/10/2023 12:23:24.833193,-28.09179,-7.171423,0.012844641061548366,0.009452
moving,05/10/2023 12:23:24.853968,-28.09568,-7.17548,0.005620618204434328,0.020775
moving,05/10/2023 12:23:24.873213,-28.09568,-7.17548,0.0,0.019245
moving,05/10/2023 12:23:24.891119,-28.09568,-7.17548,0.0,0.017906
moving,05/10/2023 12:23:24.903464,-28.09568,-7.17548,0.0,0.012345
moving,05/10/2023 12:23:24.923586,-28.02351,-7.161127,0.07358340511963278,0.020122
moving,05/10/2023 12:23:24.933562,-27.82663,-7.123467,0.20044951982980666,0.009976
moving,05/10/2023 12:23:24.953948,-27.62807,-7.0891,0.20151219389654854,0.020386
moving,05/10/2023 12:23:24.973687,-27.42786,-7.053555,0.2033408250327533,0.019739
moving,05/10/2023 12:23:24.990998,-27.22332,-7.013098,0.20850271089124753,0.017311
moving,05/10/2023 12:23:25.003311,-27.01237,-6.966614,0.21601079777640794,0.012313
moving,05/10/2023 12:23:25.023466,-26.79994,-6.910276,0.21977369074573178,0.020155
moving,05/10/2023 12:23:25.033385,-26.79994,-6.910276,0.0,0.009919
moving,05/10/2023 12:23:25.063468,-26.79994,-6.910276,0.0,0.030083
moving,05/10/2023 12:23:25.073346,-26.79994,-6.910276,0.0,0.009878
moving,05/10/2023 12:23:25.083932,-26.79994,-6.910276,0.0,0.010586
moving,05/10/2023 12:23:25.103660,-26.79994,-6.910276,0.0,0.019728
moving,05/10/2023 12:23:25.123631,-20.14602,-5.337795,6.837203219282062,0.019971
moving,05/10/2023 12:23:25.133287,-20.13365,-5.333129,0.013220758525894757,0.009656
moving,05/10/2023 12:23:25.153476,-20.13365,-5.333129,0.0,0.020189
moving,05/10/2023 12:23:25.173447,-20.11216,-5.333374,0.02149139653442746,0.019971
moving,05/10/2023 12:23:25.190770,-20.07626,-5.329537,0.036104467438252824,0.017323
moving,05/10/2023 12:23:25.203418,-20.03747,-5.335179,0.03919816658978044,0.012648
moving,05/10/2023 12:23:25.223436,-19.98242,-5.336083,0.05505742198831835,0.020018
moving,05/10/2023 12:23:25.243149,-19.90542,-5.34347,0.07735352460618883,0.019713
moving,05/10/2023 12:23:25.253457,-19.80936,-5.350591,0.09632358091869081,0.010308
moving,05/10/2023 12:23:25.275400,-19.69393,-5.350427,0.11543011650344975,0.021943
moving,05/10/2023 12:23:25.291145,-19.69393,-5.350427,0.0,0.015745
moving,05/10/2023 12:23:25.303189,-19.69393,-5.350427,0.0,0.012044
moving,05/10/2023 12:23:25.323836,-18.81573,-5.25784,0.8830671506567356,0.020647
moving,05/10/2023 12:23:25.333536,-17.94612,-5.162926,0.8747743820528792,0.0097
moving,05/10/2023 12:23:25.359553,-17.09871,-5.065046,0.8530440800451052,0.026017
moving,05/10/2023 12:23:25.373866,-16.25727,-4.97147,0.8466272741744171,0.014313
moving,05/10/2023 12:23:25.390993,-15.44643,-4.890693,0.8148536244804941,0.017127
moving,05/10/2023 12:23:25.406592,-14.67624,-4.819863,0.7734400590866749,0.015599
moving,05/10/2023 12:23:25.423566,4.700801,-3.30321,19.436305056210912,0.016974
moving,05/10/2023 12:23:25.433444,4.722798,-3.307524,0.022416034551186605,0.009878
moving,05/10/2023 12:23:25.453257,4.654182,-3.34253,0.07702970525712836,0.019813
moving,05/10/2023 12:23:25.473427,4.592741,-3.378718,0.07130615558982223,0.02017
moving,05/10/2023 12:23:25.483682,4.555718,-3.411053,0.04915541428978115,0.010255
moving,05/10/2023 12:23:25.503409,4.511988,-3.434083,0.04942361581268634,0.019727
moving,05/10/2023 12:23:25.523918,4.486515,-3.455644,0.033372899933928134,0.020509
moving,05/10/2023 12:23:25.533890,4.477223,-3.483184,0.0290653206416168,0.009972
moving,05/10/2023 12:23:25.553563,4.451405,-3.530956,0.05430223851739466,0.019673
moving,05/10/2023 12:23:25.573643,4.407003,-3.590966,0.07465077162360764,0.02008
moving,05/10/2023 12:23:25.583413,4.378943,-3.651799,0.06699266742711485,0.00977
moving,05/10/2023 12:23:25.606616,4.326238,-3.695437,0.06842581434663353,0.023203
moving,05/10/2023 12:23:25.623459,4.285079,-3.733235,0.05588158985748376,0.016843
moving,05/10/2023 12:23:25.633441,4.2202,-3.767462,0.0733537468027362,0.009982
moving,05/10/2023 12:23:25.653598,4.167363,-3.793559,0.05893048428445186,0.020157
moving,05/10/2023 12:23:25.673592,4.127201,-3.816994,0.04649930611310207,0.019994
moving,05/10/2023 12:23:25.693353,4.127201,-3.816994,0.0,0.019761
moving,05/10/2023 12:23:25.703498,4.127201,-3.816994,0.0,0.010145
moving,05/10/2023 12:23:25.723316,4.127201,-3.816994,0.0,0.019818
moving,05/10/2023 12:23:25.733165,3.47716,-3.913525,0.6571693355916726,0.009849
moving,05/10/2023 12:23:25.753096,2.858806,-4.000721,0.6244716260423688,0.019931
moving,05/10/2023 12:23:25.773137,2.265278,-4.078689,0.598627175968482,0.020041
moving,05/10/2023 12:23:25.790862,1.70037,-4.146651,0.5689814424987866,0.017725
moving,05/10/2023 12:23:25.803251,1.157245,-4.209404,0.5467382414227121,0.012389
moving,05/10/2023 12:23:25.823698,0.6388813,-4.263991,0.5212299550550505,0.020447
moving,05/10/2023 12:23:25.833360,-11.99698,-5.724334,12.719968257448079,0.009662
moving,05/10/2023 12:23:25.853430,-11.98991,-5.720873,0.007871684762489296,0.02007
moving,05/10/2023 12:23:25.873190,-11.98673,-5.717158,0.004890155927984329,0.01976
moving,05/10/2023 12:23:25.890799,-11.98674,-5.708134,0.009024005540778583,0.017609
moving,05/10/2023 12:23:25.903870,-11.99248,-5.713394,0.007785576407692095,0.013071
moving,05/10/2023 12:23:25.923509,-12.00187,-5.721034,0.012105440925468216,0.019639
moving,05/10/2023 12:23:25.933919,-12.01572,-5.736403,0.020688853544843507,0.01041
moving,05/10/2023 12:23:25.953523,-12.03502,-5.753862,0.02602511634940306,0.019604
moving,05/10/2023 12:23:25.973502,-12.05026,-5.779026,0.0294191178657692,0.019979
moving,05/10/2023 12:23:25.990793,-12.07221,-5.801881,0.031688381545923246,0.017291
moving,05/10/2023 12:23:26.003698,-12.10293,-5.832283,0.04322036561622381,0.012905
moving,05/10/2023 12:23:26.023457,-12.13937,-5.85532,0.043111216278364256,0.019759
moving,05/10/2023 12:23:26.033392,-12.17388,-5.880349,0.04263086840541795,0.009935
moving,05/10/2023 12:23:26.053476,-12.21605,-5.892611,0.04391657482090202,0.020084
moving,05/10/2023 12:23:26.073313,-12.25305,-5.904562,0.03888221188410038,0.019837
moving,05/10/2023 12:23:26.083609,-12.29596,-5.907808,0.04303259945669008,0.010296
moving,05/10/2023 12:23:26.103622,-12.3306,-5.907986,0.03464045732954593,0.020013
moving,05/10/2023 12:23:26.123639,-12.36998,-5.916912,0.040378928613819844,0.020017
moving,05/10/2023 12:23:26.133130,-12.39942,-5.936961,0.03561847836446644,0.009491
moving,05/10/2023 12:23:26.153345,-12.43229,-5.949379,0.035137495983636365,0.020215
moving,05/10/2023 12:23:26.173378,-12.44972,-5.966767,0.02462006181958027,0.020033
moving,05/10/2023 12:23:26.190886,-12.46661,-5.981845,0.02264107294277372,0.017508
moving,05/10/2023 12:23:26.203380,-12.4611,-6.004046,0.022874538268563758,0.012494
moving,05/10/2023 12:23:26.223323,-12.45506,-6.016799,0.014111010204801294,0.019943
moving,05/10/2023 12:23:26.233397,-12.4388,-6.025221,0.01831168162676425,0.010074
moving,05/10/2023 12:23:26.253124,-12.42386,-6.027921,0.015182015676451903,0.019727
moving,05/10/2023 12:23:26.273505,-12.40354,-6.043637,0.02568842260630272,0.020381
moving,05/10/2023 12:23:26.293181,-12.38708,-6.072176,0.032945502287868966,0.019676
moving,05/10/2023 12:23:26.303704,-12.3677,-6.115699,0.04764279514260299,0.010523
moving,05/10/2023 12:23:26.314206,-12.3523,-6.169482,0.05594435707915503,0.010502
moving,05/10/2023 12:23:26.333531,-12.31631,-6.252933,0.09088096335866977,0.019325
moving,05/10/2023 12:23:26.353161,-12.28372,-6.343091,0.09586747657052443,0.01963
moving,05/10/2023 12:23:26.373690,-12.23485,-6.429436,0.09921560323356417,0.020529
moving,05/10/2023 12:23:26.388652,-12.19126,-6.516843,0.09767329086807695,0.014962
moving,05/10/2023 12:23:26.403573,-12.13674,-6.604681,0.10338251614272166,0.014921
moving,05/10/2023 12:23:26.423587,-12.08564,-6.697308,0.10578738643619036,0.020014
moving,05/10/2023 12:23:26.443125,-12.01369,-6.797809,0.12360118729607729,0.019538
moving,05/10/2023 12:23:26.453227,-11.94739,-6.903947,0.12514377748813532,0.010102
moving,05/10/2023 12:23:26.473824,-11.86714,-7.001087,0.1260009607106243,0.020597
moving,05/10/2023 12:23:26.491309,-11.79472,-7.090519,0.11507710034581078,0.017485
moving,05/10/2023 12:23:26.503888,-11.71151,-7.155357,0.10548872140660347,0.012579
moving,05/10/2023 12:23:26.523713,-11.63132,-7.214006,0.09934858479616099,0.019825
moving,05/10/2023 12:23:26.543344,-9.567157,-8.606757,2.4900851870106777,0.019631
moving,05/10/2023 12:23:26.555124,-9.567157,-8.606757,0.0,0.01178
moving,05/10/2023 12:23:26.573803,-9.567157,-8.606757,0.0,0.018679
moving,05/10/2023 12:23:26.591452,-9.567157,-8.606757,0.0,0.017649
moving,05/10/2023 12:23:26.607193,-8.916158,-8.47022,0.6651631757471251,0.015741
moving,05/10/2023 12:23:26.623692,-8.282937,-8.335324,0.6474301241500882,0.016499
moving,05/10/2023 12:23:26.634068,-7.669257,-8.200246,0.6283702797586791,0.010376
moving,05/10/2023 12:23:26.653415,-7.069432,-8.058903,0.6162530927094807,0.019347
moving,05/10/2023 12:23:26.673562,-6.489707,-7.910278,0.5984734465705225,0.020147
moving,05/10/2023 12:23:26.683405,-5.928197,-7.762164,0.5807161415838207,0.009843
moving,05/10/2023 12:23:26.703278,7.564835,-4.348173,13.918234338489382,0.019873
moving,05/10/2023 12:23:26.723604,7.575116,-4.334692,0.016953947092048796,0.020326
moving,05/10/2023 12:23:26.739165,7.585111,-4.341235,0.011946165660997514,0.015561
moving,05/10/2023 12:23:26.755161,7.6047,-4.365199,0.030951610895072444,0.015996
moving,05/10/2023 12:23:26.773714,7.634036,-4.391122,0.039148471553817,0.018553
moving,05/10/2023 12:23:26.783313,7.640062,-4.423749,0.03317881560574438,0.009599
moving,05/10/2023 12:23:26.807089,7.621331,-4.460772,0.04149160023426503,0.023776
moving,05/10/2023 12:23:26.823599,7.613119,-4.502765,0.04278842124921142,0.01651
moving,05/10/2023 12:23:26.833476,7.581723,-4.547813,0.05490929903030958,0.009877
moving,05/10/2023 12:23:26.853314,7.55913,-4.585484,0.0439266193782319,0.019838
moving,05/10/2023 12:23:26.873468,7.523351,-4.607917,0.0422300406109201,0.020154
moving,05/10/2023 12:23:26.883448,7.497703,-4.623628,0.03007749033746054,0.00998
moving,05/10/2023 12:23:26.903610,7.45856,-4.646111,0.04514044459240464,0.020162
moving,05/10/2023 12:23:26.923696,7.428892,-4.680635,0.045520289981501164,0.020086
moving,05/10/2023 12:23:26.933634,7.383889,-4.736302,0.07158271368144753,0.009938
moving,05/10/2023 12:23:26.953516,7.345749,-4.800085,0.0743164227408721,0.019882
moving,05/10/2023 12:23:26.973242,7.313075,-4.876734,0.08332262284037817,0.019726
moving,05/10/2023 12:23:26.991639,7.313075,-4.876734,0.0,0.018397
moving,05/10/2023 12:23:27.003652,7.313075,-4.876734,0.0,0.012013
moving,05/10/2023 12:23:27.023351,6.855205,-5.029119,0.48256204277274084,0.019699
moving,05/10/2023 12:23:27.033511,6.413737,-5.182847,0.467467959338391,0.01016
moving,05/10/2023 12:23:27.053383,5.991372,-5.347429,0.4532983873223025,0.019872
moving,05/10/2023 12:23:27.073216,5.588296,-5.51108,0.43503093174738766,0.019833
moving,05/10/2023 12:23:27.083757,5.203313,-5.676475,0.41900765662932715,0.010541
moving,05/10/2023 12:23:27.103722,4.830205,-5.824631,0.401447107350395,0.019965
moving,05/10/2023 12:23:27.123551,-4.245752,-9.470587,9.780899274595615,0.019829
moving,05/10/2023 12:23:27.133362,-4.243096,-9.471135,0.002711943952223237,0.009811
moving,05/10/2023 12:23:27.153444,-4.239104,-9.451344,0.020189594968695847,0.020082
moving,05/10/2023 12:23:27.173543,-4.234119,-9.417307,0.03440011037773137,0.020099
moving,05/10/2023 12:23:27.183741,-4.229867,-9.390464,0.027177677476193117,0.010198
moving,05/10/2023 12:23:27.203590,-4.233507,-9.358438,0.03223219316149636,0.019849
moving,05/10/2023 12:23:27.223723,-4.243728,-9.331013,0.02926772054670375,0.020133
moving,05/10/2023 12:23:27.233203,-4.262801,-9.299097,0.037180779779343434,0.00948
moving,05/10/2023 12:23:27.253593,-4.293384,-9.275868,0.038404509240452876,0.02039
moving,05/10/2023 12:23:27.273233,-4.319364,-9.236921,0.046816975649863514,0.01964
moving,05/10/2023 12:23:27.283559,-4.355087,-9.195591,0.054628761920805256,0.010326
