Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:23:32.978721,-19.39233,9.851153,0.007849560560949782,0.010474
moving,05/15/2023 18:23:32.998398,-19.39068,9.85492,0.0041125161397864195,0.019677
moving,05/15/2023 18:23:33.018630,-19.38475,9.85655,0.006149943089167046,0.020232
moving,05/15/2023 18:23:33.038512,-19.37843,9.857814,0.006445160665179888,0.019882
moving,05/15/2023 18:23:33.058664,-19.37341,9.856997,0.005086048466149086,0.020152
moving,05/15/2023 18:23:33.068426,-19.37001,9.857572,0.003448278556032548,0.009762
moving,05/15/2023 18:23:33.078381,-19.36832,9.859381,0.0024755970996923828,0.009955
moving,05/15/2023 18:23:33.098273,-19.36848,9.860679,0.0013078241471988334,0.019892
moving,05/15/2023 18:23:33.118590,-19.36844,9.861734,0.0010557580215191816,0.020317
moving,05/15/2023 18:23:33.128523,-19.36823,9.862813,0.001099245650433679,0.009933
moving,05/15/2023 18:23:33.148461,-19.36792,9.86481,0.002020917860776106,0.019938
moving,05/15/2023 18:23:33.168565,-19.36676,9.865874,0.0015740698840916256,0.020104
moving,05/15/2023 18:23:33.178401,-19.36189,9.865495,0.004884725273749188,0.009836
moving,05/15/2023 18:23:33.198402,-19.35658,9.864733,0.0053643959585379115,0.020001
moving,05/15/2023 18:23:33.218940,-19.34975,9.863289,0.006980976722494405,0.020538
moving,05/15/2023 18:23:33.238059,-19.34277,9.860488,0.007521037228998422,0.019119
moving,05/15/2023 18:23:33.252710,-19.32942,9.85446,0.014647842298443738,0.014651
moving,05/15/2023 18:23:33.268630,-19.31658,9.849734,0.013682129804968747,0.01592
moving,05/15/2023 18:23:33.283623,-19.29998,9.844517,0.01740049105628618,0.014993
moving,05/15/2023 18:23:33.298228,-19.28517,9.84252,0.014944032554836626,0.014605
moving,05/15/2023 18:23:33.318477,-19.27234,9.84058,0.01297584293986446,0.020249
moving,05/15/2023 18:23:33.328701,-19.25696,9.835897,0.016077154256895466,0.010224
moving,05/15/2023 18:23:33.348511,-19.23108,9.824369,0.028331416907736977,0.01981
moving,05/15/2023 18:23:33.368485,-19.20586,9.809172,0.029444816334966057,0.019974
moving,05/15/2023 18:23:33.388137,-19.16646,9.770929,0.054907987114808814,0.019652
moving,05/15/2023 18:23:33.399341,-19.12801,9.737775,0.050769973567061984,0.011204
moving,05/15/2023 18:23:33.418633,-19.07599,9.690258,0.07045527438737145,0.019292
moving,05/15/2023 18:23:33.438566,-19.01656,9.641349,0.07696762423902864,0.019933
moving,05/15/2023 18:23:33.448286,-18.96112,9.594991,0.07226795807271483,0.00972
moving,05/15/2023 18:23:33.468621,-18.90816,9.550358,0.06925941299924754,0.020335
moving,05/15/2023 18:23:33.488427,-18.84655,9.501901,0.07838286132184565,0.019806
moving,05/15/2023 18:23:33.500547,-18.78745,9.45237,0.07711115328537173,0.01212
moving,05/15/2023 18:23:33.518429,-18.71751,9.398647,0.08819163412138269,0.017882
moving,05/15/2023 18:23:33.528104,-18.64816,9.344478,0.08799831283041734,0.009675
moving,05/15/2023 18:23:33.548619,-18.56606,9.282415,0.1029185404531181,0.020515
moving,05/15/2023 18:23:33.568569,-18.48551,9.222504,0.10038740170459516,0.01995
moving,05/15/2023 18:23:33.578973,-18.39653,9.153209,0.11277959666979027,0.010404
moving,05/15/2023 18:23:33.598976,-18.31094,9.086093,0.10876674839306369,0.020003
moving,05/15/2023 18:23:33.618774,-18.22136,9.013947,0.11502009266210686,0.019798
moving,05/15/2023 18:23:33.628873,-18.13653,8.945058,0.10927864942888016,0.010099
moving,05/15/2023 18:23:33.648306,-18.04628,8.871929,0.1161589993973784,0.019433
moving,05/15/2023 18:23:33.668607,-17.96022,8.802349,0.11066932727725416,0.020301
moving,05/15/2023 18:23:33.678731,-17.8692,8.730701,0.11583642045574448,0.010124
moving,05/15/2023 18:23:33.698414,-17.78109,8.660596,0.11259699429824956,0.019683
moving,05/15/2023 18:23:33.718494,-17.6891,8.586853,0.11789906763414157,0.02008
moving,05/15/2023 18:23:33.728214,-17.59965,8.516262,0.11394907538457662,0.00972
moving,05/15/2023 18:23:33.748700,-17.50553,8.440619,0.12074948384568754,0.020486
moving,05/15/2023 18:23:33.768627,-17.41451,8.36769,0.11663309753667736,0.019927
moving,05/15/2023 18:23:33.788476,-17.31914,8.291479,0.12208011066918172,0.019849
moving,05/15/2023 18:23:33.798671,-17.22738,8.217528,0.11785010819256926,0.010195
moving,05/15/2023 18:23:33.819485,-17.13025,8.138227,0.12539093069676074,0.020814
moving,05/15/2023 18:23:33.828585,-17.0362,8.061042,0.12166727877699852,0.0091
moving,05/15/2023 18:23:33.848543,-16.93778,7.98071,0.12704222378406407,0.019958
