Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:16:22.931076,71.38674,13.59747,1.0924244091926982,0.019807
moving,05/15/2023 18:16:22.941314,72.31966,14.21415,1.1183174633349837,0.010238
moving,05/15/2023 18:16:22.961278,73.25061,14.87651,1.1425360703715184,0.019964
moving,05/15/2023 18:16:22.981500,74.17404,15.62799,1.1905650571472441,0.020222
moving,05/15/2023 18:16:22.991492,75.09113,16.45349,1.2338980177064878,0.009992
moving,05/15/2023 18:16:23.011375,75.99892,17.38825,1.3030191639803252,0.019883
moving,05/15/2023 18:16:23.031458,76.89973,18.42211,1.3712494870372838,0.020083
moving,05/15/2023 18:16:23.041409,77.79194,19.5598,1.4458136879280064,0.009951
moving,05/15/2023 18:16:23.061466,78.68006,20.83286,1.5522367403202397,0.020057
moving,05/15/2023 18:16:23.081153,79.55845,22.28228,1.6948118858740615,0.019687
moving,05/15/2023 18:16:23.101266,80.4397,23.99009,1.921774325616827,0.020113
moving,05/15/2023 18:16:23.111129,81.30843,26.0063,2.1954030557052624,0.009863
moving,05/15/2023 18:16:23.131044,82.17802,28.40242,2.5490346844442904,0.019915
moving,05/15/2023 18:16:23.141363,83.0326,31.19126,2.9168365607280777,0.010319
moving,05/15/2023 18:16:23.161270,83.88155,34.45474,3.372093980437083,0.019907
moving,05/15/2023 18:16:23.181420,84.71976,38.31897,3.9540952817300665,0.02015
moving,05/15/2023 18:16:23.201310,85.55603,42.97791,4.733399353160478,0.01989
moving,05/15/2023 18:16:23.211405,86.37827,48.62015,5.701837496386582,0.010095
moving,05/15/2023 18:16:23.231248,87.19923,55.54687,6.975200734029089,0.019843
moving,05/15/2023 18:16:23.241434,88.01034,63.85653,8.349152576621176,0.010186
moving,05/15/2023 18:16:23.266011,88.83933,73.8409,10.018725902878076,0.024577
moving,05/15/2023 18:16:23.281367,89.65678,85.03155,11.220466653620063,0.015356
moving,05/15/2023 18:16:23.291193,-89.50657,-82.72354,245.44098313877942,0.009826
moving,05/15/2023 18:16:23.311056,-88.67184,-70.7572,11.995418590799574,0.019863
moving,05/15/2023 18:16:23.331286,-87.83513,-59.67572,11.11302310869999,0.02023
moving,05/15/2023 18:16:23.341294,-87.02161,-50.10112,9.609098810523282,0.010008
moving,05/15/2023 18:16:23.362172,-86.17927,-42.13135,8.014160625324404,0.020878
moving,05/15/2023 18:16:23.381591,-85.3448,-35.52244,6.661383607704928,0.019419
moving,05/15/2023 18:16:23.391202,-84.49879,-29.96328,5.623165729880282,0.009611
moving,05/15/2023 18:16:23.411210,-83.66481,-25.26527,4.771458959322609,0.020008
moving,05/15/2023 18:16:23.431449,-82.80093,-21.28085,4.076995387635362,0.020239
moving,05/15/2023 18:16:23.441407,-81.9303,-17.97752,3.416136075422055,0.009958
moving,05/15/2023 18:16:23.461461,-81.04149,-15.14376,2.969878609253247,0.020054
moving,05/15/2023 18:16:23.481507,-80.16238,-12.76141,2.5393751031700686,0.020046
moving,05/15/2023 18:16:23.491216,-79.26459,-10.79383,2.1627292804463534,0.009709
moving,05/15/2023 18:16:23.511149,-78.36222,-9.134141,1.8891371558521126,0.019933
moving,05/15/2023 18:16:23.531359,-77.44188,-7.716251,1.6903957429253045,0.02021
moving,05/15/2023 18:16:23.541356,-76.51839,-6.479023,1.5438804694936723,0.009997
moving,05/15/2023 18:16:23.561539,-75.58801,-5.404983,1.4209746183517844,0.020183
moving,05/15/2023 18:16:23.581340,-74.65205,-4.446166,1.3399071464429873,0.019801
moving,05/15/2023 18:16:23.591174,-73.71254,-3.613963,1.2550860023556143,0.009834
moving,05/15/2023 18:16:23.611027,-72.76493,-2.883038,1.1967523000709024,0.019853
moving,05/15/2023 18:16:23.631255,-71.82317,-2.24108,1.1397464504722108,0.020228
moving,05/15/2023 18:16:23.641593,-70.86777,-1.664859,1.1157149281250216,0.010338
moving,05/15/2023 18:16:23.661612,-69.9044,-1.148838,1.0928675259797025,0.020019
moving,05/15/2023 18:16:23.681381,-68.92303,-0.6802869,1.0874866482910062,0.019769
