Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:56:03.550425,-89.30834,52.94893,9.525794575808362,0.010386
moving,05/15/2023 18:56:03.570008,-89.09314,45.93708,7.015151563758258,0.019583
moving,05/15/2023 18:56:03.580009,-83.4911,13.48481,32.93224377892433,0.010001
moving,05/15/2023 18:56:03.599953,-83.48684,13.49693,0.012846867322427222,0.019944
moving,05/15/2023 18:56:03.620163,-83.4649,13.49516,0.022011281198513505,0.02021
moving,05/15/2023 18:56:03.630437,-83.43597,13.45994,0.04557843020552811,0.010274
moving,05/15/2023 18:56:03.650072,-83.39163,13.41474,0.06331726146951688,0.019635
moving,05/15/2023 18:56:03.670160,-83.3427,13.35068,0.08060910928673753,0.020088
moving,05/15/2023 18:56:03.689311,-83.28115,13.2885,0.08749145615429872,0.019151
moving,05/15/2023 18:56:03.700086,-83.21545,13.25642,0.07311372237821745,0.010775
moving,05/15/2023 18:56:03.720007,-83.13749,13.24428,0.07889956400386956,0.019921
moving,05/15/2023 18:56:03.730475,-83.05578,13.25194,0.08206826244048405,0.010468
moving,05/15/2023 18:56:03.749993,-82.96472,13.20747,0.10133856373562665,0.019518
moving,05/15/2023 18:56:03.770399,-82.86971,13.23708,0.09951709501387378,0.020406
moving,05/15/2023 18:56:03.789989,-82.76814,13.18753,0.11301180203854391,0.01959
moving,05/15/2023 18:56:03.805247,-82.66486,13.11421,0.12665930996180147,0.015258
moving,05/15/2023 18:56:03.821276,-82.54863,13.16121,0.12537309480107936,0.016029
moving,05/15/2023 18:56:03.829878,-82.42791,13.05956,0.1578164785439138,0.008602
moving,05/15/2023 18:56:03.850169,-82.29759,13.03734,0.1322007216319159,0.020291
moving,05/15/2023 18:56:03.869828,-82.16116,12.98352,0.14666198314492124,0.019659
moving,05/15/2023 18:56:03.880116,-82.01534,12.91606,0.16066836651936253,0.010288
moving,05/15/2023 18:56:03.900040,-81.86208,12.91884,0.15328521128927142,0.019924
moving,05/15/2023 18:56:03.920437,-81.70078,12.81534,0.19165056743981573,0.020397
moving,05/15/2023 18:56:03.929966,-81.73117,33.44418,20.628862384962,0.009529
moving,05/15/2023 18:56:03.950170,-81.72007,33.40952,0.03639403247786842,0.020204
moving,05/15/2023 18:56:03.970134,-81.72007,33.40952,0.0,0.019964
moving,05/15/2023 18:56:03.980500,-81.72007,33.40952,0.0,0.010366
moving,05/15/2023 18:56:04.000244,-81.72605,33.75353,0.3440619718887835,0.019744
moving,05/15/2023 18:56:04.020398,-81.71524,34.06114,0.30779988336580405,0.020154
moving,05/15/2023 18:56:04.030323,-81.78408,34.97409,0.915541723844409,0.009925
moving,05/15/2023 18:56:04.050147,-81.83402,35.78051,0.8079648630974021,0.019824
moving,05/15/2023 18:56:04.069810,-81.86597,36.46231,0.6825481979318414,0.019663
moving,05/15/2023 18:56:04.080541,-81.88139,37.02377,0.5616717083848857,0.010731
moving,05/15/2023 18:56:04.100170,-81.87592,37.46285,0.43911407094285154,0.019629
moving,05/15/2023 18:56:04.120161,-81.85164,37.79447,0.33250765825766393,0.019991
moving,05/15/2023 18:56:04.130789,-81.8047,38.01625,0.22669303474081803,0.010628
moving,05/15/2023 18:56:04.150205,-81.74126,38.15785,0.1551618303578593,0.019416
moving,05/15/2023 18:56:04.169924,-81.65721,38.2347,0.11388733467773043,0.019719
moving,05/15/2023 18:56:04.180605,-81.55767,38.2608,0.10290491533450319,0.010681
moving,05/15/2023 18:56:04.200461,-81.43925,38.22281,0.12436453071515265,0.019856
moving,05/15/2023 18:56:04.220257,-81.30711,38.14271,0.15452180946391372,0.019796
moving,05/15/2023 18:56:04.230323,-81.15847,37.9891,0.213751916248721,0.010066
moving,05/15/2023 18:56:04.250377,-80.99654,37.78872,0.2576304898493198,0.020054
moving,05/15/2023 18:56:04.269983,-80.81532,37.53851,0.30894292757724107,0.019606
moving,05/15/2023 18:56:04.286290,-80.61959,37.23506,0.36109851204346183,0.016307
moving,05/15/2023 18:56:04.300228,-80.40638,36.87872,0.4152549815474808,0.013938
moving,05/15/2023 18:56:04.320435,-74.73373,29.25649,9.501439269679098,0.020207
moving,05/15/2023 18:56:04.330337,-74.70527,29.19306,0.06952220148988224,0.009902
moving,05/15/2023 18:56:04.350341,-74.652,29.08799,0.11780236754836164,0.020004
moving,05/15/2023 18:56:04.370324,-74.57001,28.92715,0.18053217358687307,0.019983
moving,05/15/2023 18:56:04.389363,-74.46273,28.73436,0.22062860761923303,0.019039
moving,05/15/2023 18:56:04.400054,-74.32812,28.48231,0.28574298696555783,0.010691
moving,05/15/2023 18:56:04.420375,-74.16963,28.21284,0.3126230333804585,0.020321
moving,05/15/2023 18:56:04.430025,-73.98972,27.91367,0.34909926525273205,0.00965
moving,05/15/2023 18:56:04.449938,-73.78925,27.61173,0.36243066164440746,0.019913
moving,05/15/2023 18:56:04.470137,-73.57246,27.24648,0.42474164688666627,0.020199
moving,05/15/2023 18:56:04.480679,-73.33255,26.86236,0.45288517584483134,0.010542
moving,05/15/2023 18:56:04.503020,-73.07067,26.45514,0.4841583034504254,0.022341
moving,05/15/2023 18:56:04.520078,-72.78571,26.01161,0.5271821909928353,0.017058
moving,05/15/2023 18:56:04.529952,-72.47989,25.49626,0.5992591216660784,0.009874
moving,05/15/2023 18:56:04.550453,-72.15302,24.97864,0.6121882564211768,0.020501
moving,05/15/2023 18:56:04.570270,-71.80876,24.4239,0.6528793266752998,0.019817
moving,05/15/2023 18:56:04.580698,-71.44323,23.85819,0.673528013522826,0.010428
moving,05/15/2023 18:56:04.600037,-71.03621,23.27216,0.7135099447800314,0.019339
moving,05/15/2023 18:56:04.620034,-70.61319,22.66924,0.736517784442437,0.019997
moving,05/15/2023 18:56:04.630356,-70.15069,21.99494,0.8176715355202256,0.010322
moving,05/15/2023 18:56:04.650216,-69.67634,21.34389,0.8055271721053257,0.01986
moving,05/15/2023 18:56:04.670751,-69.17471,20.66569,0.8435566945380655,0.020535
moving,05/15/2023 18:56:04.689622,-68.66059,20.02316,0.8228998573945718,0.018871
moving,05/15/2023 18:56:04.700882,-68.12439,19.36162,0.8515548200791282,0.01126
moving,05/15/2023 18:56:04.720186,-67.57762,18.7265,0.8380542030799717,0.019304
moving,05/15/2023 18:56:04.730090,-67.01099,18.09726,0.8467659266290724,0.009904
moving,05/15/2023 18:56:04.750346,-66.43222,17.49451,0.8356328592151023,0.020256
moving,05/15/2023 18:56:04.770343,-65.83778,16.88686,0.8500573134206931,0.019997
