Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:53:45.403760,-21.08611,6.381667,0.019079971173982118,0.016078
moving,05/15/2023 18:53:45.418171,-21.08589,6.362784,0.018884281532533662,0.014411
moving,05/15/2023 18:53:45.437814,-21.0823,6.329184,0.033791242948433296,0.019643
moving,05/15/2023 18:53:45.448013,-21.07808,6.291451,0.03796824579829771,0.010199
moving,05/15/2023 18:53:45.467877,-21.07073,6.243402,0.0486079098604337,0.019864
moving,05/15/2023 18:53:45.487865,-21.06281,6.195457,0.0485947468868805,0.019988
moving,05/15/2023 18:53:45.504141,-21.0532,6.141506,0.05480020530071059,0.016276
moving,05/15/2023 18:53:45.518190,-21.04501,6.094609,0.047606771671684894,0.014049
moving,05/15/2023 18:53:45.537933,-21.03483,6.047708,0.04799308492897748,0.019743
moving,05/15/2023 18:53:45.548028,-21.02477,6.005429,0.043459376905334975,0.010095
moving,05/15/2023 18:53:45.568160,-21.0119,5.964593,0.0428160693665361,0.020132
moving,05/15/2023 18:53:45.588103,-20.99946,5.923838,0.0426113086515778,0.019943
moving,05/15/2023 18:53:45.604050,-20.985,5.883799,0.04257009655849989,0.015947
moving,05/15/2023 18:53:45.618102,-20.96874,5.842914,0.043999668464659136,0.014052
moving,05/15/2023 18:53:45.637866,-20.95087,5.802241,0.044425553783831104,0.019764
moving,05/15/2023 18:53:45.648054,-20.93227,5.763773,0.04272876108665026,0.010188
moving,05/15/2023 18:53:45.667678,-20.9141,5.727606,0.040474693192165255,0.019624
moving,05/15/2023 18:53:45.687761,-20.8953,5.69466,0.03793255746716907,0.020083
moving,05/15/2023 18:53:45.708215,-20.87674,5.664202,0.03566739917627669,0.020454
moving,05/15/2023 18:53:45.718071,-20.85815,5.634246,0.03525549653600327,0.009856
moving,05/15/2023 18:53:45.738136,-20.83754,5.603178,0.037282606185725924,0.020065
moving,05/15/2023 18:53:45.748029,-20.81697,5.573889,0.035790647116250074,0.009893
moving,05/15/2023 18:53:45.767991,-20.77903,5.523804,0.06283272097402919,0.019962
moving,05/15/2023 18:53:45.787966,-20.74191,5.474689,0.06156441849802449,0.019975
moving,05/15/2023 18:53:45.803775,-20.69387,5.408373,0.0818880544157692,0.015809
moving,05/15/2023 18:53:45.820522,-20.64702,5.34313,0.08032167546185702,0.016747
moving,05/15/2023 18:53:45.838083,-20.59178,5.26522,0.09550615529901811,0.017561
moving,05/15/2023 18:53:45.848162,-20.5379,5.188598,0.09366955366606594,0.010079
moving,05/15/2023 18:53:45.867699,-20.4771,5.105598,0.10288653945001786,0.019537
moving,05/15/2023 18:53:45.887611,-20.41783,5.026396,0.09892365593729391,0.019912
moving,05/15/2023 18:53:45.903723,-20.34838,4.940008,0.11084308297769434,0.016112
moving,05/15/2023 18:53:45.917867,-20.28093,4.857477,0.10658737477299811,0.014144
moving,05/15/2023 18:53:45.937913,-20.20435,4.772264,0.11456767331581824,0.020046
moving,05/15/2023 18:53:45.948092,-20.13045,4.687282,0.11261949353464654,0.010179
moving,05/15/2023 18:53:45.968350,-20.049,4.604752,0.11595388479908696,0.020258
moving,05/15/2023 18:53:45.977914,-19.97054,4.525968,0.11118853473267853,0.009564
moving,05/15/2023 18:53:46.003611,-19.88357,4.440873,0.12167555187875721,0.025697
moving,05/15/2023 18:53:46.017782,-19.80006,4.359079,0.11689387723914364,0.014171
moving,05/15/2023 18:53:46.037921,-19.70904,4.266028,0.130165775075476,0.020139
moving,05/15/2023 18:53:46.047638,-19.6217,4.174119,0.12678935239601247,0.009717
moving,05/15/2023 18:53:46.067884,-19.52785,4.062748,0.14564107298767054,0.020246
moving,05/15/2023 18:53:46.087681,-19.43667,3.955088,0.14108319531397165,0.019797
moving,05/15/2023 18:53:46.103780,-19.3387,3.837337,0.1531777363098174,0.016099
moving,05/15/2023 18:53:46.118017,-19.24335,3.724336,0.14785414603926395,0.014237
moving,05/15/2023 18:53:46.138178,-19.13944,3.602293,0.1602865619726115,0.020161
moving,05/15/2023 18:53:46.147988,-19.03945,3.48437,0.1546086479761087,0.00981
moving,05/15/2023 18:53:46.167825,-18.93418,3.361349,0.16191336986487387,0.019837
moving,05/15/2023 18:53:46.187987,-18.83351,3.240974,0.1569222403772015,0.020162
moving,05/15/2023 18:53:46.203785,-18.7269,3.121951,0.15978788010672132,0.015798
moving,05/15/2023 18:53:46.218198,-18.62476,3.008695,0.15251065908978456,0.014413
moving,05/15/2023 18:53:46.237984,-18.51558,2.893804,0.15849357804340114,0.019786
moving,05/15/2023 18:53:46.248074,-18.41058,2.785242,0.15103214175797153,0.01009
moving,05/15/2023 18:53:46.267664,-18.29964,2.670901,0.15931587454174134,0.01959
moving,05/15/2023 18:53:46.287764,-18.19265,2.560096,0.15402794592216032,0.0201
moving,05/15/2023 18:53:46.303617,-18.07989,2.444555,0.16144516183831717,0.015853
moving,05/15/2023 18:53:46.318280,-17.97014,2.333577,0.1560806810082515,0.014663
moving,05/15/2023 18:53:46.337984,-17.85325,2.217762,0.1645490392709734,0.019704
moving,05/15/2023 18:53:46.348033,-17.74002,2.106494,0.158750120390504,0.010049
moving,05/15/2023 18:53:46.367933,-17.62182,1.991816,0.1646884442940682,0.0199
moving,05/15/2023 18:53:46.387806,-17.50783,1.881564,0.15858506740547884,0.019873
moving,05/15/2023 18:53:46.403785,-17.39031,1.768489,0.16308557883822764,0.015979
moving,05/15/2023 18:53:46.418079,-17.27701,1.658942,0.1575989695683311,0.014294
moving,05/15/2023 18:53:46.437912,-17.16046,1.5469,0.16167038152982763,0.019833
moving,05/15/2023 18:53:46.448024,-17.04768,1.438112,0.15669766221612927,0.010112
moving,05/15/2023 18:53:46.467787,-16.93324,1.327008,0.1595011360962662,0.019763
moving,05/15/2023 18:53:46.487824,-16.82227,1.219984,0.154170287267036,0.020037
moving,05/15/2023 18:53:46.503932,-16.70897,1.112703,0.15603237792522337,0.016108
moving,05/15/2023 18:53:46.523131,-16.59935,1.011592,0.1491307437150365,0.019199
moving,05/15/2023 18:53:46.537858,-16.48642,0.9102933,0.15170567399306628,0.014727
moving,05/15/2023 18:53:46.548039,-16.37765,0.8138008,0.1454019100845995,0.010181
moving,05/15/2023 18:53:46.568025,-16.2659,0.7135448,0.15013103621836543,0.019986
moving,05/15/2023 18:53:46.587635,-16.15739,0.6162542,0.14573908517744916,0.01961
moving,05/15/2023 18:53:46.603907,-16.04565,0.5157784,0.15027046943974134,0.016272
moving,05/15/2023 18:53:46.618207,-15.93635,0.4145175,0.1489975163175878,0.0143
moving,05/15/2023 18:53:46.637987,-15.82463,0.3072436,0.15488398245528687,0.01978
moving,05/15/2023 18:53:46.653601,-15.71509,0.2051506,0.149739748393672,0.015614
moving,05/15/2023 18:53:46.667851,-15.59967,0.1021479,0.1546975520403929,0.01425
moving,05/15/2023 18:53:46.687955,-15.48761,0.008374029,0.1461197539086504,0.020104
moving,05/15/2023 18:53:46.703747,-15.37201,-0.0884622,0.15079991792749947,0.015792
moving,05/15/2023 18:53:46.718228,-15.26015,-0.1802178,0.1446780900183577,0.014481
moving,05/15/2023 18:53:46.738041,-15.14342,-0.2719732,0.1484754064791866,0.019813
moving,05/15/2023 18:53:46.747570,-15.03172,-0.3634625,0.14438553256642503,0.009529
moving,05/15/2023 18:53:46.767835,-14.9157,-0.4576962,0.14946782468374306,0.020265
moving,05/15/2023 18:53:46.787710,-14.8042,-0.5495492,0.14446184135957799,0.019875
moving,05/15/2023 18:53:46.803909,-14.68841,-0.6451435,0.15015190405882345,0.016199
moving,05/15/2023 18:53:46.817812,-14.57763,-0.7377511,0.14438966714332443,0.013903
moving,05/15/2023 18:53:46.837724,-14.46169,-0.8336979,0.1504920995608727,0.019912
moving,05/15/2023 18:53:46.851665,-14.34994,-0.9247875,0.14417134849948568,0.013941
moving,05/15/2023 18:53:46.867772,-14.23205,-1.018133,0.15037098945691024,0.016107
moving,05/15/2023 18:53:46.887721,-14.11772,-1.104611,0.14335199121044592,0.019949
moving,05/15/2023 18:53:46.897918,-13.99572,-1.194791,0.15171167522639767,0.010197
moving,05/15/2023 18:53:46.917899,-13.87848,-1.280348,0.14513861598141337,0.019981
moving,05/15/2023 18:53:46.937672,-13.75545,-1.365908,0.1498562461160694,0.019773
moving,05/15/2023 18:53:46.948138,-13.63693,-1.450827,0.14580201288391076,0.010466
moving,05/15/2023 18:53:46.967822,-13.5122,-1.537547,0.1519142234947073,0.019684
moving,05/15/2023 18:53:46.983428,-13.39162,-1.622374,0.1474284786905165,0.015606
moving,05/15/2023 18:53:47.003919,-13.2671,-1.710231,0.15239449743675168,0.020491
moving,05/15/2023 18:53:47.019577,-13.14703,-1.794328,0.1465916447448475,0.015658
moving,05/15/2023 18:53:47.029659,-13.0225,-1.880524,0.15145121761148056,0.010082
moving,05/15/2023 18:53:47.047979,-12.90292,-1.963357,0.14546711755238778,0.01832
moving,05/15/2023 18:53:47.068194,-12.77882,-2.048555,0.150530758331977,0.020215
moving,05/15/2023 18:53:47.087860,-12.65989,-2.130469,0.14441000067862259,0.019666
moving,05/15/2023 18:53:47.103954,-12.53263,-2.217374,0.1541025198528575,0.016094
moving,05/15/2023 18:53:47.118015,-12.41041,-2.299134,0.14704565957551988,0.014061
moving,05/15/2023 18:53:47.137992,-12.27859,-2.384321,0.1569501110831091,0.019977
moving,05/15/2023 18:53:47.148153,-12.15193,-2.466183,0.1508116130939519,0.010161
moving,05/15/2023 18:53:47.167897,-12.01644,-2.549362,0.15898517585297126,0.019744
moving,05/15/2023 18:53:47.187838,-11.88598,-2.630633,0.15370356873215352,0.019941
moving,05/15/2023 18:53:47.203752,-11.74701,-2.715426,0.16279592669658574,0.015914
moving,05/15/2023 18:53:47.217944,-11.61265,-2.796358,0.15685215403047484,0.014192
moving,05/15/2023 18:53:47.238021,-11.46879,-2.880824,0.16682387345940633,0.020077
moving,05/15/2023 18:53:47.248032,-11.32955,-2.962387,0.16137007333765535,0.010011
moving,05/15/2023 18:53:47.268041,-11.18426,-3.048159,0.1687187603202435,0.020009
moving,05/15/2023 18:53:47.287643,-11.04368,-3.130609,0.16297465723234394,0.019602
moving,05/15/2023 18:53:47.303695,-10.89507,-3.217543,0.17216983608053962,0.016052
moving,05/15/2023 18:53:47.318116,-10.75114,-3.301432,0.1665929446915454,0.014421
moving,05/15/2023 18:53:47.338136,-10.60896,-3.38703,0.16595833815750247,0.02002
moving,05/15/2023 18:53:47.348004,-10.47088,-3.469416,0.16079035852935974,0.009868
moving,05/15/2023 18:53:47.367693,-10.32956,-3.551778,0.1635690723945075,0.019689
moving,05/15/2023 18:53:47.378226,-10.19238,-3.632298,0.15906546702537352,0.010533
moving,05/15/2023 18:53:47.403922,-10.05337,-3.71033,0.15941384232242878,0.025696
moving,05/15/2023 18:53:47.418017,-9.918973,-3.78656,0.1545107326660514,0.014095
moving,05/15/2023 18:53:47.427747,-9.781529,-3.865818,0.1586590170775036,0.00973
moving,05/15/2023 18:53:47.447938,-9.648047,-3.942121,0.1537517223740932,0.020191
moving,05/15/2023 18:53:47.467809,-9.510487,-4.024604,0.16039388669459986,0.019871
moving,05/15/2023 18:53:47.478549,-9.376915,-4.105293,0.15605189490999366,0.01074
moving,05/15/2023 18:53:47.503796,-9.237836,-4.193299,0.16458439864397895,0.025247
moving,05/15/2023 18:53:47.517909,-9.101881,-4.279035,0.16073090468543966,0.014113
moving,05/15/2023 18:53:47.538275,-8.944577,-4.374159,0.18382906133688393,0.020366
moving,05/15/2023 18:53:47.547990,-8.791618,-4.46495,0.17787484746866358,0.009715
moving,05/15/2023 18:53:47.568065,-8.624853,-4.563141,0.19352528957735712,0.020075
moving,05/15/2023 18:53:47.588253,-8.463496,-4.65737,0.18685605660507842,0.020188
moving,05/15/2023 18:53:47.603789,-8.292359,-4.759923,0.19951188079410168,0.015536
moving,05/15/2023 18:53:47.618035,-8.127574,-4.860945,0.193286162745811,0.014246
moving,05/15/2023 18:53:47.637844,-7.958785,-4.966112,0.198871376547757,0.019809
moving,05/15/2023 18:53:47.648288,-7.797102,-5.065707,0.1898961729840809,0.010444
moving,05/15/2023 18:53:47.667684,-7.632906,-5.17205,0.1956250496868942,0.019396
moving,05/15/2023 18:53:47.687858,-7.474493,-5.273468,0.18809648931598977,0.020174
moving,05/15/2023 18:53:47.703964,-7.312369,-5.382777,0.19553170806035464,0.016106
moving,05/15/2023 18:53:47.717979,-7.156261,-5.487306,0.18787234896333269,0.014015
moving,05/15/2023 18:53:47.737953,-7.156261,-5.487306,0.0,0.019974
