Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 18:58:26.182429,-5.503997,-5.880554,0.005751730869920689,0.009874
transition,05/15/2023 18:58:26.203110,-5.50415,-5.884381,0.003830057179730077,0.020681
transition,05/15/2023 18:58:26.223012,-5.504415,-5.88747,0.003100346109711075,0.019902
transition,05/15/2023 18:58:26.242708,-5.505467,-5.889447,0.0022394715894598883,0.019696
transition,05/15/2023 18:58:26.252941,-5.506648,-5.891175,0.002093022933462398,0.010233
transition,05/15/2023 18:58:26.272592,-5.50901,-5.893196,0.0031086146432131208,0.019651
transition,05/15/2023 18:58:26.282511,-5.511787,-5.893476,0.0027910802568181727,0.009919
transition,05/15/2023 18:58:26.302629,-5.515109,-5.890122,0.0047206991007686435,0.020118
transition,05/15/2023 18:58:26.322427,-5.516934,-5.892307,0.0028469018247913236,0.019798
transition,05/15/2023 18:58:26.342766,-5.51867,-5.894006,0.0024290526960117154,0.020339
transition,05/15/2023 18:58:26.353002,-5.521352,-5.901619,0.008071610310217026,0.010236
transition,05/15/2023 18:58:26.373192,-5.52392,-5.907379,0.006306522338023975,0.02019
transition,05/15/2023 18:58:26.382661,-5.52595,-5.910526,0.003744931107510466,0.009469
transition,05/15/2023 18:58:26.402643,-5.645757,-5.85997,0.13003701928681682,0.019982
transition,05/15/2023 18:58:26.422866,-5.760569,-5.80863,0.1257680044526433,0.020223
transition,05/15/2023 18:58:26.432706,-5.760569,-5.80863,0.0,0.00984
transition,05/15/2023 18:58:26.452531,-5.760569,-5.80863,0.0,0.019825
transition,05/15/2023 18:58:26.472526,-5.760569,-5.80863,0.0,0.019995
transition,05/15/2023 18:58:26.482524,-5.760569,-5.80863,0.0,0.009998
transition,05/15/2023 18:58:26.503068,-6.3526,-5.368925,0.7374558915528436,0.020544
transition,05/15/2023 18:58:26.522685,-6.923127,-4.943493,0.711683528229367,0.019617
transition,05/15/2023 18:58:26.532657,-7.473196,-4.53195,0.6869814739932946,0.009972
transition,05/15/2023 18:58:26.552653,-8.000749,-4.13574,0.6597685441948571,0.019996
transition,05/15/2023 18:58:26.572634,-8.505013,-3.752013,0.6336628379706352,0.019981
transition,05/15/2023 18:58:26.582646,-8.989233,-3.384833,0.6076924886815703,0.010012
transition,05/15/2023 18:58:26.602757,-21.26985,6.167762,15.558458314843218,0.020111
transition,05/15/2023 18:58:26.622534,-21.26875,6.167384,0.00116313541774027,0.019777
transition,05/15/2023 18:58:26.642558,-21.28475,6.173328,0.017068425117741173,0.020024
transition,05/15/2023 18:58:26.652546,-21.30103,6.179699,0.01748222071134178,0.009988
static,05/15/2023 18:58:26.672637,-21.32949,6.193008,0.03141816482546258,0.020091
static,05/15/2023 18:58:26.682376,-21.35707,6.207128,0.030984363798535943,0.009739
static,05/15/2023 18:58:26.702518,-21.39118,6.223021,0.03763083242501938,0.020142
static,05/15/2023 18:58:26.722677,-21.42309,6.238898,0.03564165020029211,0.020159
static,05/15/2023 18:58:26.732652,-21.4559,6.25514,0.03661008964752874,0.009975
static,05/15/2023 18:58:26.752483,-21.48657,6.270574,0.03433449076366268,0.019831
