Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:44:08.078097,-11.91306,-11.81168,0.3967999357358826,0.009531
moving,05/15/2023 18:44:08.098388,-11.48725,-11.85706,0.4282213218652245,0.020291
moving,05/15/2023 18:44:08.118550,-11.03272,-11.90415,0.45696278732518253,0.020162
moving,05/15/2023 18:44:08.136215,-10.55929,-11.95658,0.47632433257182955,0.017665
moving,05/15/2023 18:44:08.148558,-10.06617,-12.0085,0.4958457631159119,0.012343
moving,05/15/2023 18:44:08.168307,-9.553628,-12.0503,0.5142436599161917,0.019749
moving,05/15/2023 18:44:08.178337,-9.022785,-12.07143,0.5312633692896576,0.01003
moving,05/15/2023 18:44:08.198476,-8.458959,-12.11376,0.5654127582359639,0.020139
moving,05/15/2023 18:44:08.218267,-7.879509,-12.13972,0.580031226831798,0.019791
moving,05/15/2023 18:44:08.238138,-7.287048,-12.13629,0.5924709287560016,0.019871
moving,05/15/2023 18:44:08.248639,-6.674929,-12.15458,0.6123921899085593,0.010501
moving,05/15/2023 18:44:08.268553,-6.031599,-12.16134,0.6433655154731248,0.019914
moving,05/15/2023 18:44:08.278065,-5.385589,-12.1435,0.6462562848437138,0.009512
moving,05/15/2023 18:44:08.298419,-4.738618,-12.11907,0.6474320811799495,0.020354
moving,05/15/2023 18:44:08.318401,-4.089926,-12.08888,0.6493941383813066,0.019982
moving,05/15/2023 18:44:08.336448,-3.429021,-12.04747,0.6622010322590867,0.018047
moving,05/15/2023 18:44:08.348640,-2.769815,-11.98814,0.6618705306447783,0.012192
moving,05/15/2023 18:44:08.368659,-2.142087,-11.90209,0.6335984883851916,0.020019
moving,05/15/2023 18:44:08.378338,-1.516672,-11.80318,0.633188052891872,0.009679
moving,05/15/2023 18:44:08.398425,-0.9131862,-11.66272,0.6196161088945636,0.020087
moving,05/15/2023 18:44:08.418423,-0.3099313,-11.51127,0.6219755436301415,0.019998
moving,05/15/2023 18:44:08.438508,0.2781857,-11.32441,0.6170885392623977,0.020085
moving,05/15/2023 18:44:08.448685,0.8625486,-11.12807,0.6164652419207514,0.010177
moving,05/15/2023 18:44:08.468237,1.437592,-10.90776,0.6158014355159948,0.019552
moving,05/15/2023 18:44:08.478219,2.006047,-10.66344,0.618735282188595,0.009982
moving,05/15/2023 18:44:08.498393,2.578348,-10.42363,0.6205137151594637,0.020174
moving,05/15/2023 18:44:08.518057,3.152367,-10.17676,0.6248540703724347,0.019664
moving,05/15/2023 18:44:08.536211,3.740933,-9.937376,0.6353854230402204,0.018154
moving,05/15/2023 18:44:08.548592,4.33192,-9.709118,0.633535593895876,0.012381
moving,05/15/2023 18:44:08.568420,4.934529,-9.501348,0.637421351839582,0.019828
moving,05/15/2023 18:44:08.578226,5.529029,-9.297276,0.6285504205582875,0.009806
moving,05/15/2023 18:44:08.598456,6.125959,-9.11139,0.6252031908875701,0.02023
moving,05/15/2023 18:44:08.618257,6.716055,-8.922948,0.6194543377683298,0.019801
moving,05/15/2023 18:44:08.636479,7.311424,-8.748827,0.6203082852920793,0.018222
moving,05/15/2023 18:44:08.649022,7.896919,-8.580061,0.609332715173738,0.012543
moving,05/15/2023 18:44:08.668713,8.48006,-8.411522,0.6070080892393451,0.019691
moving,05/15/2023 18:44:08.678348,9.053073,-8.250019,0.5953378176951296,0.009635
moving,05/15/2023 18:44:08.698221,9.638762,-8.099634,0.6046877317640903,0.019873
moving,05/15/2023 18:44:08.718500,10.21882,-7.956448,0.5974692577530657,0.020279
moving,05/15/2023 18:44:08.738473,10.81561,-7.823156,0.6114941221009409,0.019973
moving,05/15/2023 18:44:08.758377,11.42007,-7.701402,0.6166002985046323,0.019904
moving,05/15/2023 18:44:08.768593,12.05208,-7.591277,0.6415326614639345,0.010216
moving,05/15/2023 18:44:08.778391,12.6972,-7.482209,0.6542748986656911,0.009798
moving,05/15/2023 18:44:08.798367,13.36995,-7.383765,0.6799145414211983,0.019976
moving,05/15/2023 18:44:08.818418,14.05199,-7.29099,0.6883209732566639,0.020051
moving,05/15/2023 18:44:08.836832,14.74795,-7.203505,0.7014370583487868,0.018414
moving,05/15/2023 18:44:08.848580,15.45056,-7.130373,0.7064057626633576,0.011748
moving,05/15/2023 18:44:08.868365,16.15388,-7.059224,0.7069096141664802,0.019785
moving,05/15/2023 18:44:08.884117,16.86731,-7.006717,0.7153595948535243,0.015752
moving,05/15/2023 18:44:08.900149,17.58932,-6.954272,0.7239122309541409,0.016032
moving,05/15/2023 18:44:08.918584,18.31819,-6.932183,0.7292046357648865,0.018435
