,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 15:07:13.515822,520,True,True,True,True,Eyes,1.354727,-0.3026679,-3.302626,0.4964126,-0.3852271,0.7779297,0.9572684,1.829927,-0.6714336,-2.557939,-0.8940419,0.19946,-0.4011292,0.09384057,-0.1017338,0.9555871,1.352992,-0.2996573,-3.310679,0.1117583,0.2468219,-0.1175196,0.9553944,15.75707,27.56444,349.8631,0.3780361,-0.08452548,-0.9219238,0,0,0,1.843339,-0.6744257,-2.551921,0.09696454,-0.09412417,0.9678391,0.8505362,-0.1693864,-0.497892,0.2797239,0.9473985,0.1555336,0.4453568,-0.2715592,0.8531782,static,32.54277,-26.34439,5.72118,-5.554655
302,05/15/2023 15:07:13.525798,521,True,True,True,True,Eyes,1.354616,-0.3026482,-3.302552,0.4969311,-0.386144,0.7771437,0.9570317,1.830195,-0.6722002,-2.558801,-0.8761562,0.1483503,-0.4586313,0.09497082,-0.1022119,0.9552174,1.352955,-0.2996092,-3.310682,0.1119316,0.2466342,-0.1175229,0.955422,15.77463,27.54108,349.8641,0.3780478,-0.08452147,-0.9219193,0,0,0,1.843339,-0.6744257,-2.551921,0.09712428,-0.0942675,0.9679142,0.8507199,-0.1693556,-0.4975885,0.2797802,0.9473194,0.1559135,0.4449703,-0.2718542,0.8532858,static,32.59618,-26.42168,5.730101,-5.562631
303,05/15/2023 15:07:13.546083,522,True,True,True,True,Eyes,1.354489,-0.3026307,-3.302471,0.4974173,-0.3870288,0.7763922,0.956929,1.830482,-0.6729898,-2.559519,-0.8569382,0.09570534,-0.5064557,0.09559557,-0.102703,0.9548089,1.353042,-0.2997263,-3.310567,0.1120676,0.2466431,-0.1174877,0.9554082,15.78901,27.54226,349.8718,0.3780563,-0.08451757,-0.9219162,0,0,0,1.843339,-0.6744257,-2.551921,0.0974237,-0.09433229,0.9678828,0.8507277,-0.169216,-0.4976227,0.2797787,0.947275,0.1561855,0.4449564,-0.2720955,0.8532161,static,32.64679,-26.4961,5.747834,-5.56661
304,05/15/2023 15:07:13.565912,523,True,True,True,True,Eyes,1.354366,-0.3026129,-3.302392,0.4978833,-0.3878975,0.7756596,0.9569291,1.830805,-0.6738033,-2.560141,-0.8354672,0.04148848,-0.5479721,0.0960916,-0.1033263,0.9546695,1.352993,-0.2998028,-3.310556,0.1121672,0.2467353,-0.1173453,0.9553902,15.79721,27.55529,349.8924,0.3780617,-0.08451386,-0.9219144,0,0,0,1.843339,-0.6744257,-2.551921,0.09704927,-0.09468891,0.9679204,0.8507036,-0.1688698,-0.4977815,0.2795722,0.9472972,0.1564205,0.4451324,-0.2722333,0.8530804,static,32.69574,-26.56905,5.725668,-5.587305
305,05/15/2023 15:07:13.585815,524,True,True,True,True,Eyes,1.354238,-0.3025964,-3.302305,0.4982635,-0.3887162,0.7750052,0.9570414,1.831097,-0.674614,-2.560593,-0.8159389,-0.01254557,-0.578002,0.0966346,-0.1037289,0.954715,1.352963,-0.299747,-3.310554,0.1123869,0.2467527,-0.1173532,0.955359,15.82225,27.5566,349.8974,0.3780645,-0.08451031,-0.9219136,0,0,0,1.843339,-0.6744257,-2.551921,0.09634802,-0.095055,0.9678651,0.8506826,-0.1687654,-0.4978527,0.2796924,0.9471949,0.1568251,0.4450969,-0.272654,0.8529646,static,32.73763,-26.63678,5.684891,-5.609088
306,05/15/2023 15:07:13.595803,525,True,True,True,True,Eyes,1.354116,-0.302582,-3.302221,0.4986214,-0.389513,0.7743748,0.9572324,1.831412,-0.6754364,-2.560964,-0.7950253,-0.06737455,-0.6028228,0.09690616,-0.1041675,0.9546589,1.352975,-0.2998112,-3.310377,0.1126264,0.2468773,-0.1171583,0.9553224,15.84504,27.57393,349.9282,0.3780647,-0.08450697,-0.9219138,0,0,0,1.843339,-0.6744257,-2.551921,0.09539619,-0.09571776,0.9678615,0.8506511,-0.1682381,-0.498085,0.2794577,0.9471784,0.1573416,0.4453045,-0.2730365,0.8527338,static,32.77756,-26.70254,5.629113,-5.647965
307,05/15/2023 15:07:13.615538,526,True,True,True,True,Eyes,1.353974,-0.3025649,-3.302127,0.4989733,-0.3902651,0.7737692,0.9574861,1.831734,-0.6762384,-2.561254,-0.7735518,-0.120823,-0.6221088,0.09750745,-0.1045569,0.9547593,1.353016,-0.2998426,-3.31036,0.1128,0.246802,-0.1171385,0.9553238,15.86318,27.56457,349.9337,0.3780629,-0.08450384,-0.9219149,0,0,0,1.843339,-0.6744257,-2.551921,0.09503064,-0.09593283,0.9679549,0.8507348,-0.1681318,-0.497978,0.2794889,0.9471095,0.1577011,0.4451252,-0.2733411,0.8527299,static,32.81638,-26.76495,5.607143,-5.660031
308,05/15/2023 15:07:13.635700,527,True,True,True,True,Eyes,1.35384,-0.30255,-3.302037,0.4993082,-0.3909889,0.7731876,0.9578009,1.832078,-0.6770395,-2.561477,-0.7508001,-0.1742716,-0.6371254,0.09826547,-0.1049183,0.9549817,1.353,-0.2998159,-3.31037,0.1129636,0.2466779,-0.1172009,0.9553289,15.88197,27.54806,349.9286,0.3780587,-0.08450089,-0.9219168,0,0,0,1.843339,-0.6744257,-2.551921,0.09466177,-0.096679,0.9678645,0.850828,-0.1681996,-0.4977959,0.2796621,0.9470063,0.1580131,0.4448381,-0.2736566,0.8527786,static,32.85352,-26.82501,5.586035,-5.704295
309,05/15/2023 15:07:13.646086,528,True,True,True,True,Eyes,1.353714,-0.3025355,-3.301949,0.499648,-0.3916432,0.7726367,0.9581217,1.832437,-0.6777773,-2.561669,-0.7266123,-0.2233955,-0.6497145,0.09878489,-0.1054745,0.9551119,1.353075,-0.2998515,-3.310338,0.1129742,0.246663,-0.1172642,0.9553237,15.88475,27.54527,349.9214,0.3780527,-0.08449814,-0.9219196,0,0,0,1.843339,-0.6744257,-2.551921,0.09470019,-0.09832247,0.9676449,0.850813,-0.1683174,-0.4977816,0.2797835,0.946972,0.1580044,0.4447903,-0.2737033,0.8527884,static,32.8899,-26.88008,5.589547,-5.801915
310,05/15/2023 15:07:13.666085,529,True,True,True,True,Eyes,1.353594,-0.3025198,-3.301858,0.4999828,-0.3922635,0.7721053,0.9584783,1.832817,-0.6784959,-2.561811,-0.7012969,-0.2712836,-0.6592327,0.09902841,-0.106154,0.9553371,1.353106,-0.2998472,-3.310308,0.1129436,0.2468076,-0.1172787,0.9552882,15.88324,27.5627,349.9213,0.3780451,-0.08449557,-0.9219229,0,0,0,1.843339,-0.6744257,-2.551921,0.09510815,-0.09851436,0.9675933,0.8506634,-0.1683193,-0.4980366,0.2798207,0.9469789,0.1578967,0.445053,-0.2736779,0.8526595,static,32.92539,-26.93257,5.613771,-5.813469
311,05/15/2023 15:07:13.675659,530,True,True,True,True,Eyes,1.353472,-0.3025078,-3.301767,0.5002909,-0.3928147,0.7716253,0.9588521,1.833177,-0.6791589,-2.561893,-0.6773049,-0.3154718,-0.664632,0.09935382,-0.1070015,0.9554594,1.35315,-0.2998043,-3.310149,0.1128242,0.2469233,-0.117282,0.955272,15.87115,27.57705,349.9198,0.3780364,-0.08449312,-0.9219267,0,0,0,1.843339,-0.6744257,-2.551921,0.09503779,-0.09725897,0.9676812,0.8505477,-0.1683545,-0.4982223,0.2797902,0.9470313,0.1576364,0.4452934,-0.273475,0.8525992,static,32.95776,-26.97948,5.609138,-5.739367
312,05/15/2023 15:07:13.695980,531,True,True,True,True,Eyes,1.35336,-0.302497,-3.301685,0.5005851,-0.3933443,0.7711645,0.9592701,1.833556,-0.6798205,-2.561929,-0.652218,-0.3596681,-0.667271,0.09967828,-0.1070871,0.9558281,1.353107,-0.2998946,-3.310151,0.1130337,0.2469558,-0.1172375,0.9552443,15.89377,27.58104,349.9309,0.3780264,-0.08449089,-0.921931,0,0,0,1.843339,-0.6744257,-2.551921,0.09412807,-0.09660774,0.9678636,0.8505364,-0.1681523,-0.4983099,0.2798096,0.9469575,0.1580446,0.4453027,-0.2738546,0.8524724,static,32.98877,-27.02455,5.554744,-5.700124
313,05/15/2023 15:07:13.715863,532,True,True,True,True,Eyes,1.353276,-0.30249,-3.301619,0.5008538,-0.3937883,0.7707635,0.9596447,1.833918,-0.6803868,-2.56196,-0.6279551,-0.3973438,-0.6691714,0.0999487,-0.1075084,0.9561343,1.35325,-0.2999147,-3.310251,0.1130554,0.2469327,-0.1172105,0.955251,15.8952,27.57858,349.9342,0.3780156,-0.08448886,-0.9219356,0,0,0,1.843339,-0.6744257,-2.551921,0.09328988,-0.09673326,0.9679729,0.8505719,-0.1680967,-0.4982679,0.279765,0.9469604,0.1581063,0.4452629,-0.2738787,0.8524855,static,33.01643,-27.0628,5.504967,-5.706841
314,05/15/2023 15:07:13.735814,533,True,True,True,True,Eyes,1.353194,-0.3024807,-3.301554,0.5011142,-0.3942229,0.7703719,0.9600645,1.834296,-0.6809601,-2.561948,-0.6028489,-0.4356205,-0.6684369,0.1000984,-0.1079028,0.9564967,1.35328,-0.2999403,-3.310277,0.1130858,0.2470364,-0.1171824,0.955224,15.89892,27.5915,349.9399,0.3780045,-0.08448706,-0.9219403,0,0,0,1.843339,-0.6744257,-2.551921,0.09261495,-0.09654261,0.968165,0.8504826,-0.1679982,-0.4984536,0.2797434,0.9469598,0.1581479,0.4454469,-0.2739411,0.8523692,static,33.04334,-27.10022,5.464304,-5.694544
315,05/15/2023 15:07:13.745887,534,True,True,True,True,Eyes,1.353126,-0.3024741,-3.301496,0.5013548,-0.3945942,0.7700252,0.9604491,1.834652,-0.6814616,-2.561926,-0.5790344,-0.4689796,-0.6669163,0.1003947,-0.1081242,0.9568563,1.35322,-0.2998764,-3.310231,0.1131919,0.2471095,-0.1172112,0.9551891,15.9124,27.59962,349.9406,0.3779932,-0.0844854,-0.9219451,0,0,0,1.843339,-0.6744257,-2.551921,0.09268612,-0.09699319,0.96814,0.8503969,-0.167976,-0.4986072,0.2798592,0.9468982,0.1583114,0.4455378,-0.2741673,0.852249,static,33.0677,-27.13256,5.468617,-5.721093
316,05/15/2023 15:07:13.766050,535,True,True,True,True,Eyes,1.35306,-0.3024723,-3.301445,0.5015751,-0.3949677,0.7696902,0.9608979,1.835022,-0.6819959,-2.561852,-0.5543253,-0.5045772,-0.6619104,0.1004874,-0.1086506,0.9571925,1.353242,-0.2999133,-3.310197,0.1130992,0.2472735,-0.1172557,0.9551522,15.90495,27.61913,349.9358,0.3779819,-0.0844839,-0.9219498,0,0,0,1.843339,-0.6744257,-2.551921,0.09352908,-0.09724067,0.9682554,0.8502139,-0.1680611,-0.4988906,0.2799268,0.9469193,0.1580654,0.4458446,-0.2740423,0.8521288,static,33.09061,-27.16469,5.517395,-5.734914
317,05/15/2023 15:07:13.785964,536,True,True,True,True,Eyes,1.353031,-0.3024628,-3.30141,0.5018077,-0.3953252,0.7693549,0.9613423,1.83544,-0.6825057,-2.561797,-0.5263433,-0.5384175,-0.65808,0.1009731,-0.1083996,0.9576811,1.35322,-0.3000243,-3.310309,0.1133619,0.247158,-0.1172384,0.955153,15.93274,27.6046,349.9427,0.3779707,-0.08448267,-0.9219545,0,0,0,1.843339,-0.6744257,-2.551921,0.0947254,-0.09792769,0.9681623,0.8503362,-0.1679245,-0.4987282,0.2799978,0.9468085,0.1586032,0.4455667,-0.2745088,0.852124,static,33.1142,-27.19591,5.588057,-5.775711
318,05/15/2023 15:07:13.795872,537,True,True,True,True,Eyes,1.353001,-0.3024558,-3.301379,0.5020304,-0.3956226,0.7690567,0.9617639,1.835836,-0.6829512,-2.561728,-0.4999844,-0.5681676,-0.6536063,0.1016509,-0.1092369,0.9579471,1.353245,-0.2997609,-3.310193,0.1132134,0.2470677,-0.1172292,0.9551951,15.91488,27.59421,349.9384,0.3779603,-0.08448141,-0.9219589,0,0,0,1.843339,-0.6744257,-2.551921,0.09605172,-0.09879878,0.9681078,0.8504297,-0.1680108,-0.4985396,0.2798963,0.94688,0.1583546,0.4454519,-0.2742089,0.8522806,static,33.13599,-27.22246,5.666111,-5.827061
319,05/15/2023 15:07:13.815854,538,True,True,True,True,Eyes,1.353027,-0.3024598,-3.301378,0.5021337,-0.3959226,0.7688348,0.9622478,1.836204,-0.6834354,-2.561568,-0.4754788,-0.600458,-0.6429387,0.1024385,-0.1106299,0.9582579,1.353208,-0.2998198,-3.310263,0.112617,0.2468936,-0.1171068,0.9553258,15.84272,27.57671,349.9341,0.3779505,-0.08448017,-0.921963,0,0,0,1.843339,-0.6744257,-2.551921,0.0970836,-0.09960932,0.9678574,0.8506592,-0.1681415,-0.4981039,0.2793591,0.9472069,0.157346,0.4453511,-0.2729976,0.852722,static,33.14896,-27.24686,5.728051,-5.876042
