Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 15:35:24.418358,-21.9375,-3.686303,0.44762585705139823,0.020202
moving,05/17/2023 15:35:24.438324,-21.48972,-3.640495,0.45011698619803436,0.019966
moving,05/17/2023 15:35:24.448633,-21.04506,-3.598778,0.44661261031121713,0.010309
moving,05/17/2023 15:35:24.469480,-20.61085,-3.581455,0.4345554169826907,0.020847
moving,05/17/2023 15:35:24.488350,-20.16009,-3.552325,0.45170027064415075,0.01887
moving,05/17/2023 15:35:24.498437,-19.70322,-3.542259,0.45698087624757194,0.010087
moving,05/17/2023 15:35:24.517986,-19.23459,-3.556877,0.46885793458573455,0.019549
moving,05/17/2023 15:35:24.538672,-18.75035,-3.569321,0.4843998665730615,0.020686
moving,05/17/2023 15:35:24.549156,-18.26998,-3.600368,0.4813722604274166,0.010484
moving,05/17/2023 15:35:24.568639,-17.79794,-3.646247,0.4742643189625378,0.019483
moving,05/17/2023 15:35:24.588459,-17.32109,-3.686066,0.47850963967406024,0.01982
moving,05/17/2023 15:35:24.598364,-16.84208,-3.713736,0.4798085128465337,0.009905
moving,05/17/2023 15:35:24.618480,-16.37245,-3.734971,0.4701098404894315,0.020116
moving,05/17/2023 15:35:24.638924,-15.91265,-3.74934,0.4600244647418235,0.020444
moving,05/17/2023 15:35:24.658452,-15.43833,-3.76195,0.4744875915132015,0.019528
moving,05/17/2023 15:35:24.668375,-14.9657,-3.784937,0.4731886717462713,0.009923
moving,05/17/2023 15:35:24.678558,-14.4586,-3.839481,0.5100249581500884,0.010183
moving,05/17/2023 15:35:24.698384,-13.94377,-3.916295,0.5205288844012403,0.019826
moving,05/17/2023 15:35:24.718117,-13.94377,-3.916295,0.0,0.019733
moving,05/17/2023 15:35:24.738432,-13.94377,-3.916295,0.0,0.020315
moving,05/17/2023 15:35:24.758132,-13.30581,-4.043571,0.6505321988771976,0.0197
moving,05/17/2023 15:35:24.778233,-12.5519,-4.202017,0.7703800510241675,0.020101
moving,05/17/2023 15:35:24.798359,-11.78176,-4.343464,0.7830216302306083,0.020126
moving,05/17/2023 15:35:24.798359,-11.01097,-4.481365,0.7830286775725394,0.0
moving,05/17/2023 15:35:24.818266,-10.23503,-4.62075,0.7883597286930634,0.019907
moving,05/17/2023 15:35:24.838123,-9.453693,-4.755597,0.7928878993767031,0.019857
