Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 15:30:08.903422,-27.49136,-10.89348,0.003992605665476074,0.019434
moving,05/17/2023 15:30:08.919804,-27.49015,-10.89775,0.004438130236935469,0.016382
moving,05/17/2023 15:30:08.934041,-27.48962,-10.9014,0.0036882787313330953,0.014237
moving,05/17/2023 15:30:08.953679,-27.48833,-10.90705,0.005795394723397611,0.019638
moving,05/17/2023 15:30:08.963813,-27.4869,-10.91253,0.005663505981281545,0.010134
moving,05/17/2023 15:30:08.983577,-27.48463,-10.92048,0.008267732458176474,0.019764
moving,05/17/2023 15:30:09.003794,-27.48318,-10.92896,0.008603075031638607,0.020217
moving,05/17/2023 15:30:09.019775,-27.4811,-10.93879,0.010047651466884201,0.015981
moving,05/17/2023 15:30:09.033779,-27.48081,-10.94876,0.009974216761230838,0.014004
moving,05/17/2023 15:30:09.053749,-27.48115,-10.96035,0.011594985985329962,0.01997
moving,05/17/2023 15:30:09.063863,-27.48485,-10.97241,0.012614816685152982,0.010114
moving,05/17/2023 15:30:09.083783,-27.48984,-10.98532,0.013840816449905964,0.01992
moving,05/17/2023 15:30:09.103496,-27.49753,-10.9967,0.013734645972868104,0.019713
moving,05/17/2023 15:30:09.119838,-27.50716,-11.01051,0.016836062485033196,0.016342
moving,05/17/2023 15:30:09.133958,-27.5153,-11.02426,0.015978801582096608,0.01412
moving,05/17/2023 15:30:09.153599,-27.52352,-11.03952,0.017333089741878447,0.019641
moving,05/17/2023 15:30:09.164702,-27.49728,-11.04849,0.027730822202020385,0.011103
moving,05/17/2023 15:30:09.184136,-27.47179,-11.05917,0.02763697704163904,0.019434
moving,05/17/2023 15:30:09.203419,-27.4224,-11.06554,0.0497990863369992,0.019283
moving,05/17/2023 15:30:09.219998,-27.37554,-11.07071,0.04714433688153735,0.016579
moving,05/17/2023 15:30:09.233668,-27.30868,-11.06898,0.06688237809767426,0.01367
moving,05/17/2023 15:30:09.253946,-27.24447,-11.06908,0.06421007786944273,0.020278
moving,05/17/2023 15:30:09.263397,-27.1603,-11.06363,0.08434625895675545,0.009451
moving,05/17/2023 15:30:09.283944,-27.07922,-11.06103,0.08112167651127535,0.020547
moving,05/17/2023 15:30:09.303409,-27.07922,-11.06103,0.0,0.019465
moving,05/17/2023 15:30:09.319508,-27.07922,-11.06103,0.0,0.016099
moving,05/17/2023 15:30:09.334056,-26.9355,-11.04506,0.14460456182292297,0.014548
moving,05/17/2023 15:30:09.353734,-26.79466,-11.03361,0.14130466411269024,0.019678
moving,05/17/2023 15:30:09.363714,-26.52843,-10.99098,0.26962145649039143,0.00998
moving,05/17/2023 15:30:09.383782,-26.26601,-10.95844,0.26442977895842107,0.020068
moving,05/17/2023 15:30:09.403911,-25.998,-10.92684,0.2698664856924626,0.020129
moving,05/17/2023 15:30:09.419589,-25.7284,-10.90011,0.2709218575530596,0.015678
moving,05/17/2023 15:30:09.433869,-25.44677,-10.8677,0.2834887387534114,0.01428
moving,05/17/2023 15:30:09.453704,-25.15829,-10.83354,0.290495466401801,0.019835
moving,05/17/2023 15:30:09.463675,-24.85403,-10.79589,0.306580609465112,0.009971
moving,05/17/2023 15:30:09.483973,-24.54132,-10.75659,0.315169849604942,0.020298
moving,05/17/2023 15:30:09.503632,-24.22158,-10.70504,0.3238689088196018,0.019659
