Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/17/2023 15:27:41.763219,83.75347,56.29096,0.3780820953179319,0.010978
moving,05/17/2023 15:27:41.781544,83.83365,56.72712,0.44346857611335094,0.018325
moving,05/17/2023 15:27:41.804810,83.92272,57.18821,0.4696141533216364,0.023266
moving,05/17/2023 15:27:41.821087,84.02215,57.7069,0.5281341127024451,0.016277
moving,05/17/2023 15:27:41.843693,84.13385,58.28683,0.5905892776710435,0.022606
moving,05/17/2023 15:27:41.851344,84.25638,58.89957,0.6248711135106131,0.007651
moving,05/17/2023 15:27:41.861669,84.39516,59.59695,0.7110546763786921,0.010325
moving,05/17/2023 15:27:41.881644,84.54404,60.32972,0.7477413505350634,0.019975
moving,05/17/2023 15:27:41.901379,84.70601,61.13213,0.8185939707816049,0.019735
moving,05/17/2023 15:27:41.920981,84.87534,61.95937,0.8443924836827963,0.019602
moving,05/17/2023 15:27:41.931385,85.05638,62.8417,0.9007117799274134,0.010404
moving,05/17/2023 15:27:41.951415,85.24097,63.73343,0.9106348670021327,0.02003
moving,05/17/2023 15:27:41.971560,85.43876,64.69915,0.985766707948695,0.020145
moving,05/17/2023 15:27:41.981621,85.63909,65.66717,0.9885316531603776,0.010061
moving,05/17/2023 15:27:42.001508,85.85201,66.71611,1.0703317476371559,0.019887
moving,05/17/2023 15:27:42.021446,86.0667,67.7756,1.0810230599760529,0.019938
moving,05/17/2023 15:27:42.031179,86.29353,68.88702,1.134330756569716,0.009733
moving,05/17/2023 15:27:42.051841,86.52526,70.08143,1.2166815692694524,0.020662
moving,05/17/2023 15:27:42.071437,86.77596,71.39096,1.3333114080739061,0.019596
moving,05/17/2023 15:27:42.081515,87.04009,72.7411,1.3757335048983848,0.010078
moving,05/17/2023 15:27:42.101576,87.29845,74.14298,1.4254884860987034,0.020061
moving,05/17/2023 15:27:42.121671,87.56321,75.57989,1.4610982874878853,0.020095
moving,05/17/2023 15:27:42.141322,87.82883,77.04966,1.4935788687913303,0.019651
moving,05/17/2023 15:27:42.151118,88.09824,78.58999,1.5637129714241025,0.009796
moving,05/17/2023 15:27:42.171377,88.36136,80.14053,1.5727067196397408,0.020259
moving,05/17/2023 15:27:42.181307,88.62045,81.68777,1.5687827273717692,0.00993
moving,05/17/2023 15:27:42.201475,88.87,83.19164,1.5244343801554787,0.020168
moving,05/17/2023 15:27:42.221233,-85.01251,-63.28416,227.35498074495774,0.019758
moving,05/17/2023 15:27:42.240968,-85.00765,-63.25598,0.02859601370820799,0.019735
moving,05/17/2023 15:27:42.252124,-84.99843,-63.20569,0.051128196721578006,0.011156
moving,05/17/2023 15:27:42.271399,-84.97915,-63.13605,0.07225958759915364,0.019275
moving,05/17/2023 15:27:42.281164,-84.95803,-63.09443,0.04667203445319261,0.009765
moving,05/17/2023 15:27:42.301116,-84.91982,-63.01931,0.08427940733061798,0.019952
moving,05/17/2023 15:27:42.312246,-84.87859,-62.96434,0.06871400002910324,0.01113
moving,05/17/2023 15:27:42.331575,-84.8099,-62.7979,0.18005718452758554,0.019329
moving,05/17/2023 15:27:42.351768,-84.73932,-62.63189,0.18039084372550326,0.020193
moving,05/17/2023 15:27:42.362958,-84.64185,-62.28444,0.3608627209895775,0.01119
moving,05/17/2023 15:27:42.382101,-84.53688,-61.87119,0.4263733849573635,0.019143
moving,05/17/2023 15:27:42.401189,-84.39858,-61.22491,0.6609120428619808,0.019088
moving,05/17/2023 15:27:42.411076,-84.25078,-60.5015,0.7383541617001956,0.009887
moving,05/17/2023 15:27:42.431580,-84.06857,-59.58274,0.9366538430498229,0.020504
moving,05/17/2023 15:27:42.451566,-83.87768,-58.6273,0.9743226291634636,0.019986
moving,05/17/2023 15:27:42.471086,-83.66245,-57.59358,1.0558887210781194,0.01952
moving,05/17/2023 15:27:42.481327,-83.44019,-56.55672,1.0604141489059882,0.010241
moving,05/17/2023 15:27:42.501635,-83.20301,-55.51707,1.0663613247394155,0.020308
moving,05/17/2023 15:27:42.511145,-82.96399,-54.53504,1.0106995009892874,0.00951
moving,05/17/2023 15:27:42.536248,-82.71729,-53.59971,0.967317475754468,0.025103
moving,05/17/2023 15:27:42.551884,-82.47083,-52.72426,0.9094807497138138,0.015636
moving,05/17/2023 15:27:42.561513,-82.21567,-51.85077,0.9099952778448955,0.009629
