,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/08/2023 12:24:59.229312,531,True,True,True,True,Eyes,1.290301,-0.3322827,-3.280926,0.5039651,-0.3038241,0.8085235,0.949648,1.768891,-0.6208087,-2.513113,-0.6898235,0.4957113,-0.5276495,-0.01015794,-0.03472498,0.9550557,1.287546,-0.3297191,-3.28578,0.1271984,0.2798635,-0.05059927,0.9502298,15.66767,32.61729,358.5142,0.364182,-0.09374721,-0.926597,0,0,0,1.77924,-0.6282457,-2.505197,0.03306729,-0.07174265,0.9689959,0.8382323,-0.0249655,-0.5447416,0.1673583,0.9625205,0.2134136,0.518997,-0.2700572,0.810994,static,31.93592,-20.59504,1.954478,-4.234347
302,05/08/2023 12:24:59.249639,532,True,True,True,True,Eyes,1.290248,-0.3322872,-3.280831,0.5041823,-0.3037442,0.808418,0.9495804,1.76901,-0.6207168,-2.513173,-0.6820579,0.5019603,-0.5318203,-0.00992924,-0.03488921,0.9550159,1.287517,-0.3297826,-3.285762,0.1270533,0.2798291,-0.05049714,0.9502648,15.64819,32.61342,358.5204,0.3642012,-0.09375595,-0.9265887,0,0,0,1.77924,-0.6282457,-2.505197,0.0303044,-0.06963171,0.9690444,0.8382915,-0.02486487,-0.5446551,0.1670777,0.962615,0.2132075,0.5189918,-0.2697298,0.8111063,static,31.95036,-20.59254,1.791196,-4.109985
303,05/08/2023 12:24:59.259086,533,True,True,True,True,Eyes,1.290195,-0.3322924,-3.280739,0.5043839,-0.3036793,0.8083166,0.9495079,1.769111,-0.6206384,-2.513236,-0.6751091,0.5070589,-0.5358347,-0.009643972,-0.03518029,0.9548387,1.287584,-0.3298044,-3.285631,0.1268631,0.2797684,-0.05049444,0.9503082,15.62688,32.60458,358.5133,0.3642179,-0.09376423,-0.9265813,0,0,0,1.77924,-0.6282457,-2.505197,0.02775466,-0.06750055,0.9691543,0.8383598,-0.02498596,-0.5445442,0.1669552,0.9627121,0.2128647,0.5189207,-0.2693717,0.8112707,static,31.96387,-20.59087,1.64039,-3.984155
304,05/08/2023 12:24:59.279364,534,True,True,True,True,Eyes,1.290123,-0.3323017,-3.280636,0.5046058,-0.3036537,0.8081878,0.9494274,1.769209,-0.6205988,-2.51332,-0.6685863,0.5096913,-0.5414862,-0.009311527,-0.03483139,0.9547906,1.287537,-0.3298269,-3.28557,0.1269581,0.2797237,-0.05071904,0.9502967,15.64466,32.5966,358.4903,0.3642326,-0.0937721,-0.9265747,0,0,0,1.77924,-0.6282457,-2.505197,0.0250802,-0.06522436,0.9691105,0.8383644,-0.02536989,-0.5445194,0.1674227,0.9626184,0.2129212,0.5187626,-0.2696705,0.8112725,static,31.9793,-20.59229,1.482462,-3.85039
305,05/08/2023 12:24:59.295002,535,True,True,True,True,Eyes,1.290047,-0.3323144,-3.280536,0.5048096,-0.3036355,0.8080673,0.9493543,1.76929,-0.6205721,-2.513393,-0.6632079,0.5114964,-0.5463759,-0.009278685,-0.03439394,0.9547555,1.287477,-0.329938,-3.285543,0.1271775,0.279745,-0.05052363,0.9502715,15.66271,32.60364,358.5201,0.3642451,-0.09377977,-0.926569,0,0,0,1.77924,-0.6282457,-2.505197,0.02258524,-0.06314206,0.9691573,0.8383802,-0.02486779,-0.5445184,0.1671769,0.9625465,0.2134389,0.5188164,-0.2699738,0.8111373,static,31.99353,-20.59397,1.334979,-3.727638
306,05/08/2023 12:24:59.329498,536,True,True,True,True,Eyes,1.290002,-0.3323277,-3.280455,0.5048546,-0.3036255,0.8080429,0.9493183,1.76927,-0.620565,-2.513365,-0.6644787,0.5119197,-0.5444322,-0.008939922,-0.03410986,0.9547825,1.287332,-0.3300309,-3.285491,0.1273614,0.2795666,-0.05019623,0.9503168,15.67223,32.58776,358.5602,0.3642553,-0.09378734,-0.9265643,0,0,0,1.77924,-0.6282457,-2.505197,0.02017587,-0.06160757,0.9689683,0.8386457,-0.02419264,-0.5441397,0.1666166,0.9625188,0.214001,0.5185675,-0.2701338,0.8112432,static,31.9966,-20.59392,1.192841,-3.638002
307,05/08/2023 12:24:59.344180,537,True,True,True,True,Eyes,1.289993,-0.3323387,-3.280391,0.5048047,-0.3036593,0.8080615,0.9492909,1.7692,-0.6205996,-2.513306,-0.6693043,0.5097005,-0.5405897,-0.008617282,-0.03368965,0.9547819,1.287371,-0.3300296,-3.285464,0.1276506,0.279299,-0.05005175,0.9503644,15.69925,32.55912,358.5816,0.3642642,-0.09379477,-0.92656,0,0,0,1.77924,-0.6282457,-2.505197,0.01832989,-0.05936722,0.9690323,0.8389738,-0.02382943,-0.5436499,0.1664401,0.9624003,0.2146703,0.5180933,-0.2705879,0.8113949,static,31.99346,-20.59558,1.083658,-3.505812
308,05/08/2023 12:24:59.359424,538,True,True,True,True,Eyes,1.289983,-0.3323543,-3.280328,0.5047555,-0.3037127,0.8080721,0.9492517,1.769123,-0.6206541,-2.513264,-0.6743615,0.5060313,-0.5377442,-0.00865081,-0.03292733,0.9546918,1.287434,-0.3299718,-3.285323,0.1281373,0.2792422,-0.05007415,0.9503143,15.75397,32.55552,358.5943,0.3642727,-0.09380193,-0.9265561,0,0,0,1.77924,-0.6282457,-2.505197,0.01657104,-0.05754437,0.9690089,0.8390328,-0.02360966,-0.5435684,0.166735,0.9621468,0.2155758,0.5179029,-0.2715071,0.8112093,static,31.99062,-20.59865,0.979721,-3.398505
309,05/08/2023 12:24:59.371778,539,True,True,True,True,Eyes,1.289998,-0.3323649,-3.280275,0.5048035,-0.3038132,0.8080043,0.9491536,1.769134,-0.6207303,-2.513355,-0.6734861,0.5008425,-0.5436667,-0.008668959,-0.03236045,0.9545908,1.287408,-0.3300781,-3.285253,0.1284581,0.2792739,-0.05002338,0.9502643,15.788,32.56259,358.6113,0.3642806,-0.09380897,-0.9265522,0,0,0,1.77924,-0.6282457,-2.505197,0.01467231,-0.05513802,0.9690722,0.8390075,-0.02332089,-0.5436198,0.1668209,0.9619924,0.2161978,0.5179162,-0.2720788,0.8110093,static,31.99523,-20.60648,0.8674247,-3.256489
310,05/08/2023 12:24:59.379371,540,True,True,True,True,Eyes,1.29001,-0.3323757,-3.280223,0.504841,-0.3039261,0.8079385,0.949072,1.76914,-0.6208234,-2.513431,-0.6734581,0.4949209,-0.5490969,-0.008518547,-0.03209138,0.9544441,1.287439,-0.3299485,-3.285067,0.1287426,0.2792394,-0.05005458,0.9502344,15.82057,32.56008,358.6166,0.3642885,-0.09381572,-0.9265484,0,0,0,1.77924,-0.6282457,-2.505197,0.0118266,-0.05319811,0.9689559,0.8390398,-0.02322717,-0.5435741,0.1670272,0.9618398,0.2167168,0.5177974,-0.2726257,0.8109014,static,31.99924,-20.61503,0.6992897,-3.142527
