Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 18:21:08.091182,-14.75412,9.385431,0.0036636866678258326,0.019733
moving,05/16/2023 18:21:08.101397,-14.75738,9.383134,0.0039879579987753735,0.010215
moving,05/16/2023 18:21:08.121488,-14.76187,9.379375,0.005855781843614802,0.020091
moving,05/16/2023 18:21:08.141379,-14.76701,9.377204,0.005579681084076685,0.019891
moving,05/16/2023 18:21:08.151561,-14.77183,9.37495,0.005320988254073721,0.010182
moving,05/16/2023 18:21:08.171479,-14.77778,9.374054,0.006017085340927591,0.019918
moving,05/16/2023 18:21:08.191678,-14.78341,9.37188,0.0060351616382656285,0.020199
moving,05/16/2023 18:21:08.201629,-14.78629,9.367323,0.005390792984338894,0.009951
moving,05/16/2023 18:21:08.226337,-14.78866,9.362589,0.005294115223530056,0.024708
moving,05/16/2023 18:21:08.242248,-14.78824,9.35982,0.002800671526617122,0.015911
moving,05/16/2023 18:21:08.261367,-14.78679,9.357455,0.002774116976624655,0.019119
moving,05/16/2023 18:21:08.279491,-14.78461,9.356677,0.0023146671466966998,0.018124
moving,05/16/2023 18:21:08.291080,-14.78211,9.355971,0.0025977752019767366,0.011589
moving,05/16/2023 18:21:08.301417,-14.77809,9.355646,0.004033116040977554,0.010337
moving,05/16/2023 18:21:08.321643,-14.77402,9.354972,0.004125430401788866,0.020226
moving,05/16/2023 18:21:08.341149,-14.76894,9.353764,0.005221653378001593,0.019506
moving,05/16/2023 18:21:08.361210,-14.76469,9.352049,0.004582982107755729,0.020061
moving,05/16/2023 18:21:08.371787,-14.75914,9.346743,0.007678289913775421,0.010577
moving,05/16/2023 18:21:08.391617,-14.75386,9.34105,0.00776457654994903,0.01983
moving,05/16/2023 18:21:08.401405,-14.7467,9.332881,0.01086269584403267,0.009788
moving,05/16/2023 18:21:08.426565,-14.73989,9.325502,0.010041202169063243,0.02516
