Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 18:31:22.621144,-24.5074,-10.00826,0.03882179928854464,0.009971
moving,05/16/2023 18:31:22.641254,-24.52137,-9.973345,0.037606091594314876,0.02011
moving,05/16/2023 18:31:22.660847,-24.53431,-9.94201,0.03390170829029167,0.019593
moving,05/16/2023 18:31:22.671251,-24.54992,-9.913834,0.03221116384112772,0.010404
moving,05/16/2023 18:31:22.690981,-24.56481,-9.88931,0.02869039344449659,0.01973
moving,05/16/2023 18:31:22.711190,-24.57914,-9.864913,0.028294213348314712,0.020209
moving,05/16/2023 18:31:22.721111,-24.59263,-9.844862,0.024166561629657694,0.009921
moving,05/16/2023 18:31:22.741043,-24.60825,-9.824786,0.02543678784752593,0.019932
moving,05/16/2023 18:31:22.760792,-24.62288,-9.80732,0.022783723488487728,0.019749
moving,05/16/2023 18:31:22.771826,-24.63865,-9.789917,0.023485257269188882,0.011034
moving,05/16/2023 18:31:22.790832,-24.65308,-9.77284,0.02235729923313725,0.019006
moving,05/16/2023 18:31:22.803140,-24.6638,-9.751877,0.023544973327654994,0.012308
moving,05/16/2023 18:31:22.821006,-24.67295,-9.732254,0.021651434802342173,0.017866
moving,05/16/2023 18:31:22.841224,-24.67674,-9.707683,0.024861579615945255,0.020218
moving,05/16/2023 18:31:22.861215,-24.67825,-9.683639,0.02409136849579112,0.019991
moving,05/16/2023 18:31:22.871030,-24.66658,-9.653279,0.032525659101699494,0.009815
moving,05/16/2023 18:31:22.890780,-24.65344,-9.62369,0.032375430823387924,0.01975
moving,05/16/2023 18:31:22.911361,-24.6395,-9.593168,0.033554673057562566,0.020581
moving,05/16/2023 18:31:22.921531,-24.6395,-9.593168,0.0,0.01017
moving,05/16/2023 18:31:22.940914,-24.6395,-9.593168,0.0,0.019383
moving,05/16/2023 18:31:22.960886,-24.6395,-9.593168,0.0,0.019972
moving,05/16/2023 18:31:22.972509,-24.55198,-9.547462,0.09873595513287105,0.011623
moving,05/16/2023 18:31:22.991213,-24.46335,-9.500869,0.10013083715319832,0.018704
moving,05/16/2023 18:31:23.011337,-24.22255,-9.424908,0.25249695744899575,0.020124
moving,05/16/2023 18:31:23.020991,-23.98546,-9.349764,0.24871326630479376,0.009654
moving,05/16/2023 18:31:23.041362,-23.75089,-9.27946,0.24487902588012866,0.020371
moving,05/16/2023 18:31:23.061256,-23.51846,-9.218492,0.2402931582962753,0.019894
