Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/16/2023 18:25:52.855981,2.287401,1.55867,0.010692034090854667,0.019831
transition,05/16/2023 18:25:52.875720,2.285857,1.567069,0.008539738696236596,0.019739
transition,05/16/2023 18:25:52.886289,2.284912,1.575262,0.00824731920080693,0.010569
transition,05/16/2023 18:25:52.907006,2.291175,1.586575,0.012930937243680541,0.020717
transition,05/16/2023 18:25:52.925918,2.297462,1.598528,0.013505575811493425,0.018912
transition,05/16/2023 18:25:52.945468,2.305459,1.611982,0.015651265923240926,0.01955
transition,05/16/2023 18:25:52.955997,2.312892,1.625155,0.015125389846215549,0.010529
transition,05/16/2023 18:25:52.975705,2.320246,1.638774,0.01547767673134438,0.019708
transition,05/16/2023 18:25:52.985821,2.327397,1.652312,0.015310592575076904,0.010116
transition,05/16/2023 18:25:53.005982,2.33523,1.66664,0.016329343924359,0.020161
transition,05/16/2023 18:25:53.026214,2.342929,1.680156,0.015554962455756598,0.020232
transition,05/16/2023 18:25:53.036179,2.347579,1.694841,0.015403627007948622,0.009965
transition,05/16/2023 18:25:53.055940,2.352414,1.709343,0.015286766466457179,0.019761
transition,05/16/2023 18:25:53.076171,2.354676,1.724663,0.015486091953749982,0.020231
transition,05/16/2023 18:25:53.086013,2.35722,1.739375,0.014930334222648686,0.009842
transition,05/16/2023 18:25:53.106097,2.359858,1.755744,0.01658020521585916,0.020084
transition,05/16/2023 18:25:53.126136,2.363343,1.769842,0.014522356179353203,0.020039
transition,05/16/2023 18:25:53.136408,2.364871,1.785199,0.015432829714605223,0.010272
transition,05/16/2023 18:25:53.155914,2.367186,1.800314,0.015291254036212955,0.019506
transition,05/16/2023 18:25:53.176204,2.367877,1.816416,0.016116819940670747,0.02029
transition,05/16/2023 18:25:53.185821,2.367933,1.832443,0.016027097834605004,0.009617
transition,05/16/2023 18:25:53.206095,2.361034,1.82279,0.011864931942493365,0.020274
transition,05/16/2023 18:25:53.225853,2.35384,1.814084,0.011293718253967557,0.019758
transition,05/16/2023 18:25:53.236566,2.35384,1.814084,0.0,0.010713
transition,05/16/2023 18:25:53.255891,2.35384,1.814084,0.0,0.019325
