Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 18:29:16.819049,-53.63386,-15.36474,0.6967291287867924,0.010106
moving,05/16/2023 18:29:16.845582,-52.91966,-15.18858,0.7356045035207419,0.026533
moving,05/16/2023 18:29:16.861205,-52.206,-14.99193,0.7402579402478545,0.015623
moving,05/16/2023 18:29:16.878815,-51.45772,-14.78528,0.7762906549096168,0.01761
moving,05/16/2023 18:29:16.898809,-50.70396,-14.55004,0.7896150930675021,0.019994
moving,05/16/2023 18:29:16.910787,-49.90871,-14.32444,0.8266304630849293,0.011978
moving,05/16/2023 18:29:16.919666,-49.10383,-14.13738,0.8263312035739634,0.008879
moving,05/16/2023 18:29:16.944171,-48.28062,-13.94576,0.8452176811330944,0.024505
moving,05/16/2023 18:29:16.960008,-47.46405,-13.75662,0.8381888238935175,0.015837
moving,05/16/2023 18:29:16.978762,-46.65292,-13.54444,0.8384224646918745,0.018754
moving,05/16/2023 18:29:16.994421,-45.84646,-13.33179,0.8340250320583922,0.015659
moving,05/16/2023 18:29:17.009128,-45.04735,-13.11666,0.827561302261046,0.014707
moving,05/16/2023 18:29:17.029010,-44.25555,-12.9022,0.8203294043248741,0.019882
moving,05/16/2023 18:29:17.045641,-24.61404,-8.992057,20.026935196393605,0.016631
moving,05/16/2023 18:29:17.059204,-24.58914,-9.000587,0.026320541407803846,0.013563
moving,05/16/2023 18:29:17.078938,-24.54509,-9.008273,0.04471551292337157,0.019734
moving,05/16/2023 18:29:17.089484,-24.46517,-9.016386,0.08033073614127809,0.010546
moving,05/16/2023 18:29:17.109398,-24.49037,-8.918912,0.10067879953594956,0.019914
moving,05/16/2023 18:29:17.129114,-24.47229,-8.812854,0.10758803727180871,0.019716
moving,05/16/2023 18:29:17.145757,-24.42982,-8.68797,0.13190797684749803,0.016643
moving,05/16/2023 18:29:17.159002,-24.3542,-8.562897,0.14615621686743338,0.013245
moving,05/16/2023 18:29:17.169166,-24.26379,-8.417329,0.17135930299811405,0.010164
moving,05/16/2023 18:29:17.189504,-24.15297,-8.264799,0.18853772381144374,0.020338
moving,05/16/2023 18:29:17.209277,-24.04318,-8.09571,0.20160588786292905,0.019773
moving,05/16/2023 18:29:17.228603,-23.91444,-7.918473,0.21905921977629791,0.019326
moving,05/16/2023 18:29:17.245904,-23.78362,-7.726206,0.2325520838199471,0.017301
moving,05/16/2023 18:29:17.259349,-23.63612,-7.527569,0.2474124244434796,0.013445
moving,05/16/2023 18:29:17.268971,-23.48188,-7.322176,0.2568584474939443,0.009622
moving,05/16/2023 18:29:17.289475,-23.31043,-7.116093,0.2680770512166229,0.020504
moving,05/16/2023 18:29:17.309210,-23.12614,-6.928635,0.2628750765363662,0.019735
moving,05/16/2023 18:29:17.329246,-22.92685,-6.746764,0.2698028256727478,0.020036
moving,05/16/2023 18:29:17.345999,-22.70675,-6.593416,0.26825290138971614,0.016753
moving,05/16/2023 18:29:17.359199,-22.46933,-6.45062,0.27705406334504507,0.0132
moving,05/16/2023 18:29:17.369140,-22.21285,-6.324354,0.2858760101092779,0.009941
moving,05/16/2023 18:29:17.394576,-21.9433,-6.19665,0.29827087373057276,0.025436
moving,05/16/2023 18:29:17.408857,-21.65434,-6.082613,0.31064822383042784,0.014281
moving,05/16/2023 18:29:17.419396,-21.34924,-5.982604,0.321072904619807,0.010539
moving,05/16/2023 18:29:17.446517,-21.00659,-5.898022,0.3529350325824879,0.027121
moving,05/16/2023 18:29:17.459230,-20.63869,-5.79136,0.38304985608142333,0.012713
moving,05/16/2023 18:29:17.478910,-20.21929,-5.683814,0.43296940090034036,0.01968
moving,05/16/2023 18:29:17.494251,-19.76093,-5.635547,0.4608943402657515,0.015341
moving,05/16/2023 18:29:17.509945,-19.29709,-5.500022,0.4832334541657869,0.015694
moving,05/16/2023 18:29:17.519137,-18.83063,-5.329076,0.4967972086435285,0.009192
moving,05/16/2023 18:29:17.546250,-18.34275,-5.222547,0.49937493153040885,0.027113
moving,05/16/2023 18:29:17.561928,-17.84133,-5.107857,0.5143693347197122,0.015678
moving,05/16/2023 18:29:17.569103,-17.31291,-4.966319,0.5470472574138368,0.007175
moving,05/16/2023 18:29:17.594056,-16.76702,-4.832648,0.562017640595916,0.024953
moving,05/16/2023 18:29:17.609440,-16.20259,-4.664061,0.5890694368824422,0.015384
moving,05/16/2023 18:29:17.625453,-15.62649,-4.496345,0.6000165553182683,0.016013
moving,05/16/2023 18:29:17.639063,-15.02926,-4.326703,0.620855926172892,0.01361
moving,05/16/2023 18:29:17.661954,-14.41212,-4.159317,0.639437137329387,0.022891
moving,05/16/2023 18:29:17.669104,-13.7686,-3.983044,0.6672257196249262,0.00715
moving,05/16/2023 18:29:17.689105,-13.11158,-3.80386,0.6810155550763867,0.020001
moving,05/16/2023 18:29:17.708830,-12.45373,-3.614537,0.6845508168346597,0.019725
moving,05/16/2023 18:29:17.719218,-11.7882,-3.423405,0.6924316733974556,0.010388
moving,05/16/2023 18:29:17.747617,-11.12185,-3.222191,0.6960670918065294,0.028399
moving,05/16/2023 18:29:17.759639,-10.4466,-3.02267,0.7041102129219545,0.012022
moving,05/16/2023 18:29:17.769064,-9.770571,-2.817676,0.7064260392121738,0.009425
moving,05/16/2023 18:29:17.789265,-9.082286,-2.623025,0.7152798424574822,0.020201
moving,05/16/2023 18:29:17.808695,-8.39634,-2.42296,0.7145263600043035,0.01943
moving,05/16/2023 18:29:17.819756,-7.703538,-2.22103,0.721630332028803,0.011061
moving,05/16/2023 18:29:17.839418,-7.02107,-2.017441,0.7121875117867486,0.019662
moving,05/16/2023 18:29:17.859316,-6.329971,-1.81961,0.7188566841603411,0.019898
moving,05/16/2023 18:29:17.878960,-5.631723,-1.614445,0.727765722419653,0.019644
moving,05/16/2023 18:29:17.894045,-4.929317,-1.408699,0.7319191248710474,0.015085
moving,05/16/2023 18:29:17.909883,-4.232985,-1.196053,0.7280773142599622,0.015838
moving,05/16/2023 18:29:17.919305,-3.540775,-0.9778341,0.7257920999964179,0.009422
moving,05/16/2023 18:29:17.939038,-2.866448,-0.7591332,0.708905484948318,0.019733
moving,05/16/2023 18:29:17.959418,-2.203324,-0.5420334,0.6977576674863848,0.02038
moving,05/16/2023 18:29:17.969193,-1.557923,-0.3347908,0.6778583525012876,0.009775
moving,05/16/2023 18:29:17.989532,-0.9184249,-0.1305503,0.6713210869203052,0.020339
moving,05/16/2023 18:29:18.009467,-0.2851594,0.06871386,0.6638760418562758,0.019935
moving,05/16/2023 18:29:18.028940,0.3454521,0.2646206,0.6603410593849799,0.019473
moving,05/16/2023 18:29:18.039163,0.9664543,0.4414343,0.6456832171525987,0.010223
moving,05/16/2023 18:29:18.058711,1.580574,0.6167868,0.6386638436488634,0.019548
