Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/16/2023 18:38:09.887410,3.079242,3.327406,0.02042283804959516,0.010188
transition,05/16/2023 18:38:09.907269,3.097152,3.339623,0.021680018196486985,0.019859
transition,05/16/2023 18:38:09.927288,3.113288,3.356659,0.023464777689123747,0.020019
transition,05/16/2023 18:38:09.937141,3.129969,3.373415,0.023643588919620585,0.009853
transition,05/16/2023 18:38:09.957432,3.144282,3.392281,0.023680961234713478,0.020291
transition,05/16/2023 18:38:09.977816,3.157823,3.406875,0.019908378060504932,0.020384
transition,05/16/2023 18:38:09.988620,3.16783,3.421726,0.01790788234270045,0.010804
transition,05/16/2023 18:38:10.007785,3.176874,3.436597,0.017405188220757647,0.019165
transition,05/16/2023 18:38:10.027398,3.18703,3.450809,0.017467835584296064,0.019613
transition,05/16/2023 18:38:10.037172,3.197862,3.465177,0.01799365577085458,0.009774
transition,05/16/2023 18:38:10.057420,3.209238,3.478498,0.01751748888967805,0.020248
transition,05/16/2023 18:38:10.077966,3.21949,3.487814,0.013852485697520154,0.020546
transition,05/16/2023 18:38:10.087956,3.228326,3.488317,0.008850305361963556,0.00999
transition,05/16/2023 18:38:10.111721,3.235448,3.484851,0.007920608562477864,0.023765
transition,05/16/2023 18:38:10.127426,3.242013,3.482348,0.007025968545332496,0.015705
transition,05/16/2023 18:38:10.137068,3.247106,3.481266,0.005206666207853133,0.009642
transition,05/16/2023 18:38:10.157693,3.255131,3.483794,0.008413763070113068,0.020625
transition,05/16/2023 18:38:10.178288,3.262729,3.487433,0.008424483663703151,0.020595
transition,05/16/2023 18:38:10.187496,3.267551,3.490545,0.005739009322174016,0.009208
transition,05/16/2023 18:38:10.207464,3.271583,3.494873,0.005915116905015592,0.019968
transition,05/16/2023 18:38:10.227590,3.276496,3.501362,0.00813908410080606,0.020126
transition,05/16/2023 18:38:10.247184,3.28056,3.507062,0.007000435415029624,0.019594
transition,05/16/2023 18:38:10.257493,3.287093,3.508729,0.006742327342987926,0.010309
transition,05/16/2023 18:38:10.277754,3.292503,3.511132,0.005919671359121019,0.020261
transition,05/16/2023 18:38:10.288034,3.301485,3.512311,0.00905904879112597,0.01028
transition,05/16/2023 18:38:10.307229,3.308467,3.499247,0.014812711433090046,0.019195
transition,05/16/2023 18:38:10.327504,3.315608,3.491168,0.010782584198604861,0.020275
transition,05/16/2023 18:38:10.337277,3.321559,3.471132,0.020901093201074604,0.009773
transition,05/16/2023 18:38:10.357360,3.327338,3.447236,0.02458486642225223,0.020083
static,05/16/2023 18:38:10.377697,3.332533,3.428989,0.018972112006837964,0.020337
static,05/16/2023 18:38:10.387695,3.340258,3.405343,0.024875870658129927,0.009998
static,05/16/2023 18:38:10.407582,3.35045,3.384877,0.022863377265837048,0.019887
static,05/16/2023 18:38:10.427543,3.361382,3.364431,0.023185071490077147,0.019961
static,05/16/2023 18:38:10.437514,3.371682,3.342301,0.024409565747878607,0.009971
static,05/16/2023 18:38:10.457614,3.377246,3.31771,0.025212603534740374,0.0201
static,05/16/2023 18:38:10.478181,3.380868,3.292321,0.02564605632451129,0.020567
static,05/16/2023 18:38:10.487793,3.384343,3.269028,0.023550784997532232,0.009612
static,05/16/2023 18:38:10.507708,3.387428,3.244302,0.024917710589057177,0.019915
static,05/16/2023 18:38:10.527595,3.390957,3.222036,0.02254392594469712,0.019887
static,05/16/2023 18:38:10.537071,3.394461,3.199711,0.022598310578448036,0.009476
static,05/16/2023 18:38:10.557353,3.397059,3.176982,0.022876998164094855,0.020282
static,05/16/2023 18:38:10.577916,3.399292,3.154748,0.022345850733413657,0.020563
static,05/16/2023 18:38:10.588030,3.400666,3.134441,0.020353430300566355,0.010114
static,05/16/2023 18:38:10.607960,3.400267,3.112783,0.02166167502756881,0.01993
static,05/16/2023 18:38:10.627231,3.398976,3.091814,0.021008703958121735,0.019271
static,05/16/2023 18:38:10.637183,3.396353,3.072551,0.019440763822442846,0.009952
static,05/16/2023 18:38:10.657354,3.390245,3.055684,0.01793887825367005,0.020171
static,05/16/2023 18:38:10.678089,3.385435,3.039356,0.017021741509022786,0.020735
static,05/16/2023 18:38:10.697497,3.381186,3.023706,0.016216550218835495,0.019408
static,05/16/2023 18:38:10.707579,3.378523,3.009603,0.014352218574143852,0.010082
static,05/16/2023 18:38:10.727551,3.378714,2.99902,0.010584723425767922,0.019972
static,05/16/2023 18:38:10.737099,3.37963,2.98913,0.009932328830641853,0.009548
static,05/16/2023 18:38:10.757363,3.380758,2.979629,0.00956772621890883,0.020264
static,05/16/2023 18:38:10.778181,3.382311,2.971123,0.008646608872847312,0.020818
static,05/16/2023 18:38:10.787307,3.385135,2.962359,0.00920775064823085,0.009126
static,05/16/2023 18:38:10.807510,3.388022,2.953185,0.009617538406474058,0.020203
static,05/16/2023 18:38:10.827549,3.389124,2.939613,0.013616665818033342,0.020039
static,05/16/2023 18:38:10.837834,3.390717,2.926553,0.013156794784444904,0.010285
static,05/16/2023 18:38:10.857355,3.391776,2.911027,0.0155620743154636,0.019521
static,05/16/2023 18:38:10.877486,3.392929,2.898309,0.012770157908185791,0.020131
static,05/16/2023 18:38:10.887876,3.391888,2.880316,0.01802308880297686,0.01039
static,05/16/2023 18:38:10.907451,3.391182,2.863268,0.01706261234395243,0.019575
static,05/16/2023 18:38:10.927294,3.390698,2.845953,0.01732176321856407,0.019843
static,05/16/2023 18:38:10.937916,3.390251,2.828917,0.017041863307749,0.010622
static,05/16/2023 18:38:10.957406,3.388809,2.811751,0.017226459880079842,0.01949
static,05/16/2023 18:38:10.977954,3.387366,2.796885,0.014935869743674174,0.020548
static,05/16/2023 18:38:10.994456,3.384198,2.777835,0.019311621475163625,0.016502
static,05/16/2023 18:38:11.007561,3.379014,2.75725,0.021227719637304465,0.013105
static,05/16/2023 18:38:11.027292,3.373965,2.73824,0.01966907473675384,0.019731
static,05/16/2023 18:38:11.047096,3.368972,2.71858,0.02028412307692855,0.019804
static,05/16/2023 18:38:11.057539,3.360135,2.696046,0.024204828547213637,0.010443
static,05/16/2023 18:38:11.077929,3.351654,2.674655,0.023010915714069276,0.02039
static,05/16/2023 18:38:11.088004,3.343679,2.650709,0.02523908756274684,0.010075
static,05/16/2023 18:38:11.107967,3.335609,2.63078,0.02150092884040117,0.019963
static,05/16/2023 18:38:11.129481,3.327357,2.619278,0.014155970754420127,0.021514
static,05/16/2023 18:38:11.147438,3.320501,2.608861,0.012470710685442008,0.017957
static,05/16/2023 18:38:11.157347,3.315332,2.599631,0.010578821342663894,0.009909
static,05/16/2023 18:38:11.177985,3.310285,2.58888,0.011876708719169697,0.020638
static,05/16/2023 18:38:11.187632,3.305738,2.576,0.013659048612549879,0.009647
static,05/16/2023 18:38:11.207939,3.301126,2.563939,0.012912717181135847,0.020307
static,05/16/2023 18:38:11.227736,3.293915,2.551779,0.014137330759376116,0.019797
static,05/16/2023 18:38:11.237126,3.287188,2.540975,0.012727094915965622,0.00939
static,05/16/2023 18:38:11.257507,3.280699,2.532645,0.010559167628179865,0.020381
static,05/16/2023 18:38:11.277752,3.275458,2.524557,0.009637625485564178,0.020245
static,05/16/2023 18:38:11.287361,3.270534,2.51673,0.00924703763375078,0.009609
static,05/16/2023 18:38:11.307942,3.26611,2.511638,0.006745386571576201,0.020581
static,05/16/2023 18:38:11.327279,3.262295,2.506892,0.006089231560714246,0.019337
static,05/16/2023 18:38:11.337482,3.25953,2.502016,0.005605408192094834,0.010203
static,05/16/2023 18:38:11.357358,3.257226,2.500153,0.0029629689502249797,0.019876
static,05/16/2023 18:38:11.377589,3.253342,2.4951,0.006373246033223862,0.020231
static,05/16/2023 18:38:11.387421,3.249261,2.492304,0.004946936122490194,0.009832
static,05/16/2023 18:38:11.408047,3.245221,2.488603,0.005478959846540382,0.020626
static,05/16/2023 18:38:11.427654,3.241148,2.482752,0.007129062350688058,0.019607
static,05/16/2023 18:38:11.437494,3.237899,2.478309,0.005504202939572694,0.00984
static,05/16/2023 18:38:11.457585,3.237954,2.473366,0.004943305978795893,0.020091
static,05/16/2023 18:38:11.477575,3.239433,2.470466,0.00325537110019715,0.01999
static,05/16/2023 18:38:11.487549,3.241275,2.467203,0.00374701654653402,0.009974
static,05/16/2023 18:38:11.507340,3.243842,2.464514,0.0037175543035712078,0.019791
static,05/16/2023 18:38:11.527856,3.246017,2.467227,0.003477210663736229,0.020516
static,05/16/2023 18:38:11.547490,3.247028,2.470638,0.0035576736781218663,0.019634
static,05/16/2023 18:38:11.557593,3.248358,2.473144,0.0028370646802637787,0.010103
static,05/16/2023 18:38:11.577937,3.247528,2.474609,0.0016837829432561446,0.020344
static,05/16/2023 18:38:11.587194,3.247142,2.475923,0.0013695225445385488,0.009257
static,05/16/2023 18:38:11.607328,3.247248,2.477293,0.0013740946110076249,0.020134
static,05/16/2023 18:38:11.627893,3.248415,2.475956,0.0017746712371591864,0.020565
static,05/16/2023 18:38:11.637703,3.249729,2.474676,0.0018343925425053878,0.00981
static,05/16/2023 18:38:11.657614,3.250782,2.476281,0.0019195921441808046,0.019911
static,05/16/2023 18:38:11.677451,3.252083,2.477884,0.002064512048886799,0.019837
static,05/16/2023 18:38:11.697284,3.25379,2.481455,0.003958015917097904,0.019833
static,05/16/2023 18:38:11.707460,3.254643,2.482875,0.001656505055833003,0.010176
static,05/16/2023 18:38:11.727631,3.255296,2.484623,0.0018659884779922997,0.020171
static,05/16/2023 18:38:11.747645,3.255906,2.486823,0.0022830024091093143,0.020014
static,05/16/2023 18:38:11.757556,3.25649,2.498594,0.011785478225341975,0.009911
static,05/16/2023 18:38:11.777939,3.256963,2.510005,0.011420799008825795,0.020383
static,05/16/2023 18:38:11.787731,3.256755,2.523826,0.013822565065862493,0.009792
static,05/16/2023 18:38:11.807478,3.255684,2.539418,0.015628739712465454,0.019747
static,05/16/2023 18:38:11.827803,3.254675,2.554447,0.015062832469359974,0.020325
static,05/16/2023 18:38:11.837281,3.253811,2.568348,0.013927824560928132,0.009478
static,05/16/2023 18:38:11.857253,3.263316,2.579598,0.014727780722159252,0.019972
static,05/16/2023 18:38:11.877786,3.27285,2.590693,0.01462860830701268,0.020533
static,05/16/2023 18:38:11.887630,3.285208,2.608213,0.021439929197644376,0.009844
static,05/16/2023 18:38:11.907364,3.297193,2.62614,0.021564265672635276,0.019734
static,05/16/2023 18:38:11.927438,3.314771,2.643501,0.024706080324486963,0.020074
static,05/16/2023 18:38:11.947676,3.333194,2.65879,0.023940769620043847,0.020238
static,05/16/2023 18:38:11.957275,3.350747,2.67355,0.022933935750324107,0.009599
static,05/16/2023 18:38:11.977591,3.369642,2.691881,0.026325777975208683,0.020316
static,05/16/2023 18:38:11.988024,3.389007,2.708549,0.025550449095857537,0.010433
static,05/16/2023 18:38:12.007493,3.408825,2.724675,0.025549970645775875,0.019469
static,05/16/2023 18:38:12.027516,3.428365,2.737191,0.023204780886705047,0.020023
static,05/16/2023 18:38:12.037497,3.446022,2.746923,0.020161385691464806,0.009981
static,05/16/2023 18:38:12.057379,3.462028,2.759349,0.02026320586679216,0.019882
static,05/16/2023 18:38:12.077600,3.477303,2.772417,0.020102195128890773,0.020221
static,05/16/2023 18:38:12.088121,3.493668,2.784241,0.020189606261638817,0.010521
static,05/16/2023 18:38:12.107703,3.510903,2.793185,0.019417527159759283,0.019582
static,05/16/2023 18:38:12.127799,3.527173,2.803876,0.019468188950182305,0.020096
static,05/16/2023 18:38:12.137132,3.543251,2.813748,0.01886686163621312,0.009333
static,05/16/2023 18:38:12.157398,3.557878,2.824108,0.017924249747199934,0.020266
