Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 11:18:37.251482,-0.9795504,-14.37441,0.008260801366090966,0.019678
moving,05/16/2023 11:18:37.271375,-0.9820389,-14.36696,0.007854624895561818,0.019893
moving,05/16/2023 11:18:37.281242,-0.983572,-14.35978,0.007341852328261536,0.009867
moving,05/16/2023 11:18:37.301507,-0.9850383,-14.3534,0.006546329940508709,0.020265
moving,05/16/2023 11:18:37.321303,-0.9856246,-14.34822,0.0052130746867862,0.019796
moving,05/16/2023 11:18:37.331778,-0.9855323,-14.34313,0.005090836796636811,0.010475
moving,05/16/2023 11:18:37.351571,-0.9848438,-14.33919,0.003999704020299553,0.019793
moving,05/16/2023 11:18:37.371794,-0.9840199,-14.33496,0.004309490829552595,0.020223
moving,05/16/2023 11:18:37.381954,-0.9837186,-14.3291,0.005867740765405565,0.01016
moving,05/16/2023 11:18:37.401456,-0.9836965,-14.32341,0.005690042918115349,0.019502
moving,05/16/2023 11:18:37.421211,-0.9832094,-14.31713,0.0062988623107672025,0.019755
moving,05/16/2023 11:18:37.439579,-0.9830363,-14.31319,0.003943800655459203,0.018368
moving,05/16/2023 11:18:37.451511,-0.9833098,-14.30771,0.005486820778010168,0.011932
moving,05/16/2023 11:18:37.471095,-0.9838774,-14.30222,0.005519263516086176,0.019584
moving,05/16/2023 11:18:37.481525,-0.9845786,-14.29447,0.007781656728486249,0.01043
moving,05/16/2023 11:18:37.501172,-0.9850837,-14.28638,0.00810575264920025,0.019647
moving,05/16/2023 11:18:37.521319,-0.9836712,-14.27882,0.007690822859096218,0.020147
moving,05/16/2023 11:18:37.531687,-0.9817982,-14.27296,0.0061520507962794305,0.010368
moving,05/16/2023 11:18:37.551419,-0.9793743,-14.26747,0.006001282463773854,0.019732
moving,05/16/2023 11:18:37.571781,-0.9764984,-14.26254,0.005707512664024412,0.020362
moving,05/16/2023 11:18:37.581385,-0.9743398,-14.25658,0.00633886062001679,0.009604
moving,05/16/2023 11:18:37.601362,-0.9731163,-14.25022,0.006476615802252558,0.019977
moving,05/16/2023 11:18:37.621683,-0.975506,-14.24363,0.007009904855988609,0.020321
moving,05/16/2023 11:18:37.636596,-0.9789557,-14.23711,0.007376369709416758,0.014913
moving,05/16/2023 11:18:37.651652,-0.9789557,-14.23711,0.0,0.015056
moving,05/16/2023 11:18:37.671427,-0.9789557,-14.23711,0.0,0.019775
moving,05/16/2023 11:18:37.681379,-1.585065,-13.97013,0.6623041627126391,0.009952
moving,05/16/2023 11:18:37.701424,-2.166911,-13.71447,0.6355366262584708,0.020045
moving,05/16/2023 11:18:37.721288,-2.707304,-13.46405,0.5955961474430476,0.019864
moving,05/16/2023 11:18:37.739697,-3.225236,-13.22292,0.5713118531275192,0.018409
moving,05/16/2023 11:18:37.751676,-3.707085,-12.98959,0.5353702902674,0.011979
moving,05/16/2023 11:18:37.772076,-4.169334,-12.76393,0.5143895154462226,0.0204
moving,05/16/2023 11:18:37.781805,-14.82808,-7.219652,12.014486457348063,0.009729
moving,05/16/2023 11:18:37.801225,-14.82867,-7.219952,0.0006618912297356765,0.01942
moving,05/16/2023 11:18:37.822074,-14.82117,-7.224949,0.009012214433755945,0.020849
moving,05/16/2023 11:18:37.831779,-14.81373,-7.229243,0.00859022910055474,0.009705
