Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 11:33:16.765413,-22.44544,1.594327,0.008084450754379977,0.009849
moving,05/16/2023 11:33:16.785420,-22.44061,1.601304,0.008485719120971328,0.020007
moving,05/16/2023 11:33:16.805688,-22.43627,1.606457,0.0067371365579147946,0.020268
moving,05/16/2023 11:33:16.815088,-22.43207,1.611457,0.0065299310869262805,0.0094
moving,05/16/2023 11:33:16.835455,-22.42687,1.613271,0.005507322035253136,0.020367
moving,05/16/2023 11:33:16.855552,-22.42215,1.614693,0.004929552109474419,0.020097
moving,05/16/2023 11:33:16.865514,-22.41846,1.617661,0.004735517289588549,0.009962
moving,05/16/2023 11:33:16.885548,-22.41643,1.620942,0.003858219926339853,0.020034
moving,05/16/2023 11:33:16.905563,-22.41609,1.624164,0.0032398895042882927,0.020015
moving,05/16/2023 11:33:16.925857,-22.41608,1.6284,0.004236011803571973,0.020294
moving,05/16/2023 11:33:16.935974,-22.414,1.632727,0.0048009716724843636,0.010117
moving,05/16/2023 11:33:16.955233,-22.41166,1.637574,0.0053822865958625355,0.019259
moving,05/16/2023 11:33:16.965772,-22.40955,1.644748,0.007477859051894996,0.010539
moving,05/16/2023 11:33:16.985652,-22.40803,1.65198,0.007390008389710833,0.01988
moving,05/16/2023 11:33:17.005320,-22.40529,1.659014,0.007548824809200167,0.019668
moving,05/16/2023 11:33:17.015174,-22.40198,1.665353,0.007151155221362374,0.009854
moving,05/16/2023 11:33:17.035235,-22.39639,1.669761,0.007118887834484906,0.020061
moving,05/16/2023 11:33:17.055873,-22.39036,1.673831,0.007275012027480723,0.020638
moving,05/16/2023 11:33:17.065420,-22.38235,1.676583,0.00846956929247503,0.009547
moving,05/16/2023 11:33:17.085469,-22.37401,1.679218,0.008746360671731328,0.020049
moving,05/16/2023 11:33:17.105295,-22.36162,1.678644,0.012403288918669823,0.019826
moving,05/16/2023 11:33:17.115386,-22.34903,1.677823,0.012616740506168211,0.010091
moving,05/16/2023 11:33:17.135286,-22.32767,1.672087,0.0221167650437379,0.0199
moving,05/16/2023 11:33:17.155643,-22.3057,1.667412,0.022461890503695014,0.020357
moving,05/16/2023 11:33:17.165780,-22.27861,1.658468,0.028528288346833228,0.010137
moving,05/16/2023 11:33:17.185665,-22.25157,1.649235,0.028572887305975472,0.019885
moving,05/16/2023 11:33:17.205377,-22.20036,1.611417,0.06366054684025346,0.019712
moving,05/16/2023 11:33:17.215214,-22.15176,1.573674,0.06153449478950849,0.009837
moving,05/16/2023 11:33:17.235521,-22.08629,1.516899,0.08665864945289478,0.020307
moving,05/16/2023 11:33:17.255526,-22.02339,1.464719,0.08172614269620412,0.020005
moving,05/16/2023 11:33:17.265529,-21.94825,1.401204,0.09838787946185067,0.010003
moving,05/16/2023 11:33:17.285392,-21.87593,1.339365,0.095153792993239,0.019863
moving,05/16/2023 11:33:17.305755,-21.79361,1.261979,0.11298307570605376,0.020363
moving,05/16/2023 11:33:17.315442,-21.71466,1.185449,0.10995427867982399,0.009687
moving,05/16/2023 11:33:17.335255,-21.62499,1.099063,0.12451204719222826,0.019813
moving,05/16/2023 11:33:17.355633,-21.53874,1.016793,0.11919486314434832,0.020378
moving,05/16/2023 11:33:17.365308,-21.44395,0.9297236,0.1287098462292608,0.009675
moving,05/16/2023 11:33:17.385446,-21.35296,0.8479823,0.12231443179645755,0.020138
moving,05/16/2023 11:33:17.405632,-21.25478,0.7603778,0.1315821447623113,0.020186
moving,05/16/2023 11:33:17.415726,-21.16072,0.6763959,0.12609616618918193,0.010094
moving,05/16/2023 11:33:17.435216,-21.05842,0.5913833,0.13301290222666348,0.01949
moving,05/16/2023 11:33:17.455649,-20.95999,0.5079971,0.1290028032658209,0.020433
moving,05/16/2023 11:33:17.465636,-20.85727,0.4229988,0.1333270767807136,0.009987
moving,05/16/2023 11:33:17.485452,-20.75895,0.3423057,0.12719354852982998,0.019816
moving,05/16/2023 11:33:17.505353,-20.65553,0.2637803,0.12985351302587067,0.019901
moving,05/16/2023 11:33:17.515181,-20.55505,0.1895159,0.12494571424166374,0.009828
moving,05/16/2023 11:33:17.535377,-20.45041,0.1131562,0.1295389261345406,0.020196
moving,05/16/2023 11:33:17.555630,-20.35111,0.03986127,0.12342056864115279,0.020253
moving,05/16/2023 11:33:17.565329,-20.25009,-0.03588378,0.12626303100869296,0.009699
moving,05/16/2023 11:33:17.585398,-20.15361,-0.1087207,0.12088675409277204,0.020069
moving,05/16/2023 11:33:17.605593,-20.05084,-0.1853755,0.1282093259596973,0.020195
moving,05/16/2023 11:33:17.615978,-19.95107,-0.2579542,0.12337633725188107,0.010385
moving,05/16/2023 11:33:17.635363,-19.84394,-0.3323424,0.13042408212918472,0.019385
moving,05/16/2023 11:33:17.656027,-19.74001,-0.4031251,0.1257443259924266,0.020664
moving,05/16/2023 11:33:17.666627,-19.63007,-0.4746795,0.13117482898544358,0.0106
moving,05/16/2023 11:33:17.685447,-19.52413,-0.5433859,0.12626897085570976,0.01882
moving,05/16/2023 11:33:17.705498,-19.41557,-0.6167291,0.13101335270208206,0.020051
moving,05/16/2023 11:33:17.715539,-19.31268,-0.6880147,0.12517183735712958,0.010041
moving,05/16/2023 11:33:17.735175,-19.20835,-0.7611345,0.12740193896499458,0.019636
moving,05/16/2023 11:33:17.755620,-19.10839,-0.8298203,0.12128371993651854,0.020445
moving,05/16/2023 11:33:17.765373,-19.00482,-0.8996674,0.1249214244171522,0.009753
moving,05/16/2023 11:33:17.785468,-18.90478,-0.9654739,0.11974346346356439,0.020095
moving,05/16/2023 11:33:17.805677,-18.79874,-1.030767,0.12452979766951372,0.020209
moving,05/16/2023 11:33:17.815402,-18.69579,-1.093706,0.12066490882191053,0.009725
moving,05/16/2023 11:33:17.835168,-18.58827,-1.15777,0.1251588850062169,0.019766
moving,05/16/2023 11:33:17.855715,-18.48353,-1.220751,0.12221732267154545,0.020547
moving,05/16/2023 11:33:17.865351,-18.37036,-1.286304,0.130784726589152,0.009636
moving,05/16/2023 11:33:17.885376,-18.26047,-1.349201,0.12661692110061765,0.020025
moving,05/16/2023 11:33:17.905806,-18.1442,-1.414028,0.13312119601701308,0.02043
moving,05/16/2023 11:33:17.925241,-18.03322,-1.474716,0.12648950052870117,0.019435
moving,05/16/2023 11:33:17.935175,-17.91868,-1.538703,0.13120117289491118,0.009934
moving,05/16/2023 11:33:17.955643,-17.80985,-1.599754,0.12478458839536018,0.020468
moving,05/16/2023 11:33:17.965728,-17.69538,-1.666367,0.13244120457395492,0.010085
moving,05/16/2023 11:33:17.985369,-17.58607,-1.731335,0.12715941618299514,0.019641
moving,05/16/2023 11:33:18.005681,-17.47161,-1.79664,0.13177949242958956,0.020312
moving,05/16/2023 11:33:18.015321,-17.36114,-1.859955,0.12732796285576814,0.00964
moving,05/16/2023 11:33:18.035286,-17.24595,-1.924976,0.1322742096593271,0.019965
moving,05/16/2023 11:33:18.055811,-17.13535,-1.987289,0.12694593325113002,0.020525
moving,05/16/2023 11:33:18.065418,-17.01991,-2.049842,0.13129840596519013,0.009607
moving,05/16/2023 11:33:18.085422,-16.90948,-2.109099,0.12532428714738503,0.020004
moving,05/16/2023 11:33:18.105516,-16.80153,-2.180409,0.1293766539990881,0.020094
moving,05/16/2023 11:33:18.115501,-16.69849,-2.24867,0.12359937589243734,0.009985
moving,05/16/2023 11:33:18.135387,-16.59452,-2.326671,0.1299766013596296,0.019886
moving,05/16/2023 11:33:18.155879,-16.49468,-2.401876,0.1249952704105242,0.020492
moving,05/16/2023 11:33:18.175285,-16.39215,-2.483849,0.1312706122062345,0.019406
moving,05/16/2023 11:33:18.185760,-16.29342,-2.56244,0.12619095918884177,0.010475
moving,05/16/2023 11:33:18.205755,-16.19225,-2.643543,0.12966520546777371,0.019995
moving,05/16/2023 11:33:18.215510,-16.09455,-2.721509,0.12499594855834302,0.009755
moving,05/16/2023 11:33:18.235132,-15.99108,-2.803961,0.13230409367816368,0.019622
moving,05/16/2023 11:33:18.255552,-15.89155,-2.882991,0.12709036863586448,0.02042
moving,05/16/2023 11:33:18.265794,-15.78712,-2.968233,0.134802905992416,0.010242
moving,05/16/2023 11:33:18.285728,-15.6866,-3.049733,0.12940834748964167,0.019934
moving,05/16/2023 11:33:18.305988,-15.58075,-3.133663,0.13508688833487897,0.02026
moving,05/16/2023 11:33:18.315126,-15.47931,-3.214,0.1293990230604546,0.009138
moving,05/16/2023 11:33:18.335212,-15.37236,-3.294451,0.1338307360100806,0.020086
moving,05/16/2023 11:33:18.355968,-15.26979,-3.371739,0.12842912381543362,0.020756
moving,05/16/2023 11:33:18.365571,-15.15993,-3.451494,0.13575742935471435,0.009603
moving,05/16/2023 11:33:18.385407,-15.05416,-3.528777,0.130996011347674,0.019836
moving,05/16/2023 11:33:18.405711,-14.94333,-3.611159,0.13809447064962446,0.020304
moving,05/16/2023 11:33:18.415272,-14.83716,-3.689545,0.13197133740323977,0.009561
moving,05/16/2023 11:33:18.445587,-14.72331,-3.772559,0.14090119479976143,0.030315
moving,05/16/2023 11:33:18.455605,-14.6132,-3.850979,0.13518102122709286,0.010018
moving,05/16/2023 11:33:18.465459,-14.49922,-3.934478,0.1412923331288726,0.009854
moving,05/16/2023 11:33:18.495291,-14.37864,-4.027351,0.15220029740115404,0.029832
moving,05/16/2023 11:33:18.505740,-14.26282,-4.117949,0.1470451291406834,0.010449
moving,05/16/2023 11:33:18.515393,-14.15115,-4.206102,0.1422713615208623,0.009653
moving,05/16/2023 11:33:18.535276,-14.03411,-4.300696,0.1504871636917913,0.019883
moving,05/16/2023 11:33:18.555203,-13.92191,-4.390867,0.14394321533507537,0.019927
moving,05/16/2023 11:33:18.565411,-13.80686,-4.484025,0.14803687197451854,0.010208
moving,05/16/2023 11:33:18.585519,-13.69709,-4.571869,0.1405916826700652,0.020108
moving,05/16/2023 11:33:18.605781,-13.5803,-4.6605,0.14661295393313611,0.020262
moving,05/16/2023 11:33:18.615219,-13.46823,-4.745261,0.14051374317482215,0.009438
moving,05/16/2023 11:33:18.635111,-13.3483,-4.833282,0.1487645836245977,0.019892
moving,05/16/2023 11:33:18.655614,-13.2324,-4.919638,0.14453431681092221,0.020503
moving,05/16/2023 11:33:18.672645,-13.11079,-5.009769,0.1513690498781048,0.017031
moving,05/16/2023 11:33:18.685389,-12.994,-5.096204,0.145295950821074,0.012744
moving,05/16/2023 11:33:18.705709,-12.87098,-5.187169,0.1529985347152058,0.02032
moving,05/16/2023 11:33:18.715163,-12.75195,-5.274209,0.147458816284411,0.009454
moving,05/16/2023 11:33:18.735326,-12.62711,-5.362927,0.15315322106962098,0.020163
moving,05/16/2023 11:33:18.755738,-12.50717,-5.447619,0.14682758073332136,0.020412
moving,05/16/2023 11:33:18.765347,-12.38346,-5.535713,0.1518707244204761,0.009609
moving,05/16/2023 11:33:18.785507,-12.26423,-5.620596,0.14635886235209647,0.02016
moving,05/16/2023 11:33:18.805526,-12.13995,-5.706095,0.15084958535242907,0.020019
moving,05/16/2023 11:33:18.815278,-12.0206,-5.788145,0.1448330935939716,0.009752
moving,05/16/2023 11:33:18.835352,-11.89651,-5.872538,0.15006833959566585,0.020074
moving,05/16/2023 11:33:18.855921,-11.7779,-5.953092,0.14337809810427704,0.020569
moving,05/16/2023 11:33:18.865395,-11.6517,-6.036881,0.1514827928214959,0.009474
moving,05/16/2023 11:33:18.885485,-11.53017,-6.117214,0.1456809245886362,0.02009
moving,05/16/2023 11:33:18.905624,-11.40252,-6.198599,0.15138705600215557,0.020139
moving,05/16/2023 11:33:18.925337,-11.27963,-6.276591,0.14554966219129617,0.019713
moving,05/16/2023 11:33:18.936181,-11.15009,-6.369296,0.15929478530385024,0.010844
