Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 11:42:28.264214,75.96096,6.831625,0.5660157772262173,0.00963
moving,05/16/2023 11:42:28.283980,75.57761,6.42849,0.5563048181752468,0.019766
moving,05/16/2023 11:42:28.304761,75.18539,6.133214,0.4909424045404992,0.020781
moving,05/16/2023 11:42:28.314382,74.78893,5.842181,0.4918137235671688,0.009621
moving,05/16/2023 11:42:28.334311,74.39267,5.655965,0.43783374271063036,0.019929
moving,05/16/2023 11:42:28.354330,74.00416,5.528313,0.40894382646519734,0.020019
moving,05/16/2023 11:42:28.364436,73.62208,5.434825,0.39335115678487775,0.010106
moving,05/16/2023 11:42:28.384546,73.25104,5.347921,0.3810813388451279,0.02011
moving,05/16/2023 11:42:28.404309,72.86958,5.273458,0.38865983837927387,0.019763
moving,05/16/2023 11:42:28.414927,72.48168,5.166488,0.4023791631036595,0.010618
moving,05/16/2023 11:42:28.434072,72.07211,5.03574,0.4299332790143163,0.019145
moving,05/16/2023 11:42:28.454082,71.64256,4.876214,0.458215830341983,0.02001
moving,05/16/2023 11:42:28.463931,71.19036,4.718082,0.47905173981941074,0.009849
moving,05/16/2023 11:42:28.484092,70.71935,4.527704,0.5080297264767023,0.020161
moving,05/16/2023 11:42:28.504108,70.22957,4.338983,0.5248810000762174,0.020016
moving,05/16/2023 11:42:28.514208,69.72771,4.140975,0.5395096177678331,0.0101
moving,05/16/2023 11:42:28.534589,69.22018,4.002069,0.5261953798124827,0.020381
moving,05/16/2023 11:42:28.554413,68.70884,3.879279,0.5258763920352426,0.019824
moving,05/16/2023 11:42:28.563834,68.21128,3.832285,0.49977433871297644,0.009421
moving,05/16/2023 11:42:28.583924,67.7178,3.803426,0.49432312537550294,0.02009
moving,05/16/2023 11:42:28.604572,67.23979,3.846247,0.4799241587386467,0.020648
moving,05/16/2023 11:42:28.614731,66.77593,3.91582,0.46904850701073236,0.010159
moving,05/16/2023 11:42:28.634270,66.77593,3.91582,0.0,0.019539
moving,05/16/2023 11:42:28.654332,66.77593,3.91582,0.0,0.020062
moving,05/16/2023 11:42:28.664221,66.3304,4.122045,0.49094371523119074,0.009889
moving,05/16/2023 11:42:28.684031,65.89133,4.323427,0.4830498678438912,0.01981
moving,05/16/2023 11:42:28.703900,65.44707,4.569049,0.507638763772035,0.019869
moving,05/16/2023 11:42:28.714158,65.00118,4.806007,0.5049425569943502,0.010258
moving,05/16/2023 11:42:28.734190,64.53976,5.062997,0.5281593287067868,0.020032
moving,05/16/2023 11:42:28.754144,64.06958,5.310103,0.5311596818622428,0.019954
moving,05/16/2023 11:42:28.764105,63.5869,5.561134,0.5440556454637725,0.009961
moving,05/16/2023 11:42:28.784148,63.09697,5.802885,0.5463286107289285,0.020043
moving,05/16/2023 11:42:28.804242,62.6021,6.050573,0.5533946713187604,0.020094
moving,05/16/2023 11:42:28.814419,62.10384,6.296555,0.5556709205312095,0.010177
moving,05/16/2023 11:42:28.834537,61.61265,6.538566,0.5475736847411464,0.020118
moving,05/16/2023 11:42:28.854537,61.12397,6.776796,0.543655842698303,0.02
moving,05/16/2023 11:42:28.864158,60.64777,6.9999,0.525872451090565,0.009621
moving,05/16/2023 11:42:28.884317,60.18058,7.221613,0.5171297230569926,0.020159
moving,05/16/2023 11:42:28.904840,59.72367,7.429134,0.5018283706019429,0.020523
moving,05/16/2023 11:42:28.914454,59.27439,7.62408,0.489751428089803,0.009614
moving,05/16/2023 11:42:28.934404,58.83192,7.787594,0.47171657708416415,0.01995
moving,05/16/2023 11:42:28.954474,58.39347,7.94672,0.46643272438369543,0.02007
moving,05/16/2023 11:42:28.963855,57.95624,8.087889,0.4594548502965224,0.009381
moving,05/16/2023 11:42:28.984138,57.51277,8.229363,0.465489563337351,0.020283
moving,05/16/2023 11:42:29.004756,57.04655,8.34792,0.4810580533043804,0.020618
moving,05/16/2023 11:42:29.014452,56.56638,8.455915,0.49216475790633446,0.009696
moving,05/16/2023 11:42:29.034314,56.06964,8.54248,0.5042262655048848,0.019862
moving,05/16/2023 11:42:29.054253,55.56063,8.623328,0.5153907053915472,0.019939
moving,05/16/2023 11:42:29.073853,55.04737,8.668208,0.5152184410519508,0.0196
moving,05/16/2023 11:42:29.084169,54.54224,8.723822,0.5081822841225392,0.010316
moving,05/16/2023 11:42:29.104546,54.06075,8.822118,0.49142112664801124,0.020377
moving,05/16/2023 11:42:29.114285,53.60083,8.912797,0.46877402598799883,0.009739
moving,05/16/2023 11:42:29.134234,53.15065,8.986853,0.45623055962528736,0.019949
moving,05/16/2023 11:42:29.154197,52.71236,9.070535,0.4462071281635937,0.019963
moving,05/16/2023 11:42:29.164417,52.28889,9.195326,0.44147438723100974,0.01022
moving,05/16/2023 11:42:29.184300,51.8715,9.316572,0.4346435374142863,0.019883
moving,05/16/2023 11:42:29.204661,51.44273,9.434534,0.4447007379620589,0.020361
moving,05/16/2023 11:42:29.214484,51.00732,9.558866,0.4528137744415445,0.009823
moving,05/16/2023 11:42:29.234283,50.52929,9.666498,0.4899972737924132,0.019799
moving,05/16/2023 11:42:29.254135,50.03785,9.76212,0.5006564096104273,0.019852
moving,05/16/2023 11:42:29.263995,49.52964,9.861973,0.5179266605505054,0.00986
moving,05/16/2023 11:42:29.283919,49.01361,9.95333,0.524054445977706,0.019924
moving,05/16/2023 11:42:29.304624,48.48875,10.03947,0.5318816778194156,0.020705
moving,05/16/2023 11:42:29.316323,47.96113,10.12308,0.5342036095909558,0.011699
moving,05/16/2023 11:42:29.334622,47.4382,10.21758,0.5314000704742097,0.018299
moving,05/16/2023 11:42:29.354301,46.91582,10.31691,0.531739892522656,0.019679
moving,05/16/2023 11:42:29.364350,46.40371,10.4213,0.5226412959191035,0.010049
moving,05/16/2023 11:42:29.384219,45.89394,10.52328,0.519870535133504,0.019869
moving,05/16/2023 11:42:29.403975,45.39282,10.63431,0.5132727494227607,0.019756
moving,05/16/2023 11:42:29.416048,44.89718,10.75032,0.5090356860771176,0.012073
moving,05/16/2023 11:42:29.434348,44.41215,10.8753,0.5008733385797267,0.0183
moving,05/16/2023 11:42:29.454370,43.92967,10.99501,0.4971090770645773,0.020022
moving,05/16/2023 11:42:29.464283,43.44734,11.1075,0.4952738929117951,0.009913
moving,05/16/2023 11:42:29.483948,42.96103,11.20929,0.4968486894417616,0.019665
moving,05/16/2023 11:42:29.504898,42.45787,11.29926,0.5111404762880761,0.02095
moving,05/16/2023 11:42:29.514494,41.94619,11.37849,0.5177777663245093,0.009596
moving,05/16/2023 11:42:29.534190,41.41539,11.45529,0.5363272135553064,0.019696
moving,05/16/2023 11:42:29.554339,40.86843,11.52887,0.5518869974913398,0.020149
moving,05/16/2023 11:42:29.564775,40.30024,11.61359,0.5744713696086112,0.010436
moving,05/16/2023 11:42:29.584094,39.71418,11.70054,0.5924750004008641,0.019319
moving,05/16/2023 11:42:29.604584,39.11167,11.78902,0.608972093367178,0.02049
moving,05/16/2023 11:42:29.614531,38.4942,11.87572,0.6235271372602771,0.009947
moving,05/16/2023 11:42:29.634606,37.87878,11.95511,0.6205195794654673,0.020075
moving,05/16/2023 11:42:29.654397,37.25766,12.02967,0.6255791300866719,0.019791
moving,05/16/2023 11:42:29.664341,36.64594,12.09598,0.6153034816251229,0.009944
moving,05/16/2023 11:42:29.683930,36.03223,12.15259,0.6163153869570397,0.019589
moving,05/16/2023 11:42:29.704360,35.42937,12.20662,0.6052763174782239,0.02043
moving,05/16/2023 11:42:29.714479,34.82969,12.26236,0.6022649333972544,0.010119
moving,05/16/2023 11:42:29.734610,34.2395,12.31881,0.5928834949633863,0.020131
moving,05/16/2023 11:42:29.754371,33.64942,12.37677,0.5929196977669072,0.019761
moving,05/16/2023 11:42:29.774103,33.05997,12.43303,0.5921287783075564,0.019732
moving,05/16/2023 11:42:29.784216,32.47873,12.49707,0.5847572651964242,0.010113
