Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 11:40:18.532418,-42.622,30.80569,0.074157079904755,0.010513
moving,05/16/2023 11:40:18.553222,-42.58234,30.73509,0.08097700661298655,0.020804
moving,05/16/2023 11:40:18.572191,-42.54605,30.67189,0.07287800834270836,0.018969
moving,05/16/2023 11:40:18.581836,-42.50686,30.60613,0.07655216326139944,0.009645
moving,05/16/2023 11:40:18.601930,-42.47578,30.55186,0.06253958186620745,0.020094
moving,05/16/2023 11:40:18.622354,-42.44226,30.48906,0.07118588624158971,0.020424
moving,05/16/2023 11:40:18.632336,-42.40684,30.42653,0.0718649935643182,0.009982
moving,05/16/2023 11:40:18.652103,-42.36314,30.35758,0.08163205559092725,0.019767
moving,05/16/2023 11:40:18.672287,-42.31522,30.3009,0.07422229314700854,0.020184
moving,05/16/2023 11:40:18.682499,-42.26242,30.24101,0.07984141844932166,0.010212
moving,05/16/2023 11:40:18.702172,-42.21876,30.19147,0.06603337943797553,0.019673
moving,05/16/2023 11:40:18.712639,-42.17172,30.13146,0.07624933901352883,0.010467
moving,05/16/2023 11:40:18.732414,-42.12191,30.08131,0.07068280271749483,0.019775
moving,05/16/2023 11:40:18.752007,-42.06874,30.03164,0.0727609634350732,0.019593
moving,05/16/2023 11:40:18.772298,-42.01574,29.99602,0.06385753205378021,0.020291
moving,05/16/2023 11:40:18.781871,-41.96155,29.96193,0.06402096687804712,0.009573
moving,05/16/2023 11:40:18.802170,-41.90314,29.93336,0.06502286520909512,0.020299
moving,05/16/2023 11:40:18.821767,-41.8484,29.90431,0.06197071969890587,0.019597
moving,05/16/2023 11:40:18.832372,-41.78805,29.87426,0.06741754222752351,0.010605
moving,05/16/2023 11:40:18.852126,-41.72496,29.84037,0.07161620068112655,0.019754
moving,05/16/2023 11:40:18.872219,-41.63712,29.78945,0.10153182752221163,0.020093
moving,05/16/2023 11:40:18.881836,-41.54224,29.7316,0.11112532069695215,0.009617
moving,05/16/2023 11:40:18.901843,-41.42495,29.65266,0.14138057752039065,0.020007
moving,05/16/2023 11:40:18.922275,-41.30601,29.56606,0.14712676031232594,0.020432
moving,05/16/2023 11:40:18.932314,-41.1717,29.46111,0.17045139659151973,0.010039
moving,05/16/2023 11:40:18.952179,-41.03407,29.34722,0.1786419575575702,0.019865
moving,05/16/2023 11:40:18.971978,-40.87334,29.2165,0.2071758945920117,0.019799
moving,05/16/2023 11:40:18.982079,-40.70676,29.08044,0.2150842160643102,0.010101
moving,05/16/2023 11:40:19.011861,-40.52893,28.94047,0.22630755577311054,0.029782
moving,05/16/2023 11:40:19.022120,-40.35087,28.80059,0.22643272290020536,0.010259
moving,05/16/2023 11:40:19.032459,-40.1661,28.65792,0.2334409599877447,0.010339
moving,05/16/2023 11:40:19.052131,-39.98093,28.51287,0.2352178381840972,0.019672
moving,05/16/2023 11:40:19.071939,-39.78887,28.36534,0.2421820482612184,0.019808
moving,05/16/2023 11:40:19.082575,-39.59388,28.21273,0.24761040406251392,0.010636
moving,05/16/2023 11:40:19.102152,-39.39286,28.04971,0.25881375697593767,0.019577
moving,05/16/2023 11:40:19.122425,-39.18937,27.8828,0.26318648939488015,0.020273
moving,05/16/2023 11:40:19.132317,-38.97127,27.69149,0.2901157115703992,0.009892
moving,05/16/2023 11:40:19.152125,-38.74514,27.49737,0.298022400668137,0.019808
moving,05/16/2023 11:40:19.172226,-38.74514,27.49737,0.0,0.020101
moving,05/16/2023 11:40:19.182007,-38.74514,27.49737,0.0,0.009781
moving,05/16/2023 11:40:19.202177,-38.74514,27.49737,0.0,0.02017
moving,05/16/2023 11:40:19.222059,-38.74514,27.49737,0.0,0.019882
moving,05/16/2023 11:40:19.232241,-38.42977,27.20686,0.42878234222038764,0.010182
moving,05/16/2023 11:40:19.258243,-38.10539,26.91665,0.43525191383840883,0.026002
moving,05/16/2023 11:40:19.272335,-37.79595,26.63769,0.41661948490199324,0.014092
moving,05/16/2023 11:40:19.282203,-37.48359,26.3569,0.4200140398843813,0.009868
moving,05/16/2023 11:40:19.302187,-37.1892,26.07986,0.40424823277288385,0.019984
moving,05/16/2023 11:40:19.321835,-36.88967,25.80187,0.40865224947380113,0.019648
moving,05/16/2023 11:40:19.332293,-29.84102,19.64395,9.359671230812546,0.010458
moving,05/16/2023 11:40:19.352037,-29.82339,19.63653,0.019127814825536486,0.019744
moving,05/16/2023 11:40:19.362354,-29.82339,19.63653,0.0,0.010317
moving,05/16/2023 11:40:19.382196,-29.82339,19.63653,0.0,0.019842
moving,05/16/2023 11:40:19.402411,-29.7881,19.64603,0.03654632813293248,0.020215
moving,05/16/2023 11:40:19.412176,-29.7401,19.66417,0.05131334719154262,0.009765
moving,05/16/2023 11:40:19.432339,-29.7166,19.71292,0.0541185042291477,0.020163
moving,05/16/2023 11:40:19.452163,-29.69265,19.77019,0.06207620639182016,0.019824
moving,05/16/2023 11:40:19.472568,-29.69671,19.8293,0.059249267506021074,0.020405
moving,05/16/2023 11:40:19.482409,-29.70968,19.86286,0.035979084201798024,0.009841
moving,05/16/2023 11:40:19.502446,-29.73732,19.87991,0.032475715542540536,0.020037
moving,05/16/2023 11:40:19.521882,-29.76218,19.88109,0.02488798907103625,0.019436
moving,05/16/2023 11:40:19.532400,-29.79361,19.8742,0.032176342240845944,0.010518
moving,05/16/2023 11:40:19.551957,-29.82182,19.85493,0.03416338683444357,0.019557
moving,05/16/2023 11:40:19.572159,-29.84598,19.82679,0.03708861280770855,0.020202
moving,05/16/2023 11:40:19.582214,-29.8642,19.78868,0.042241454757145296,0.010055
moving,05/16/2023 11:40:19.602440,-29.87663,19.75315,0.037641543539018246,0.020226
moving,05/16/2023 11:40:19.621913,-29.88474,19.71754,0.03652183182700684,0.019473
moving,05/16/2023 11:40:19.631841,-29.88754,19.69165,0.026040969644005665,0.009928
moving,05/16/2023 11:40:19.652181,-29.88904,19.66459,0.027101542391530647,0.02034
moving,05/16/2023 11:40:19.672158,-29.88284,19.64272,0.02273184770316724,0.019977
moving,05/16/2023 11:40:19.682469,-29.87804,19.62062,0.022615260334564093,0.010311
moving,05/16/2023 11:40:19.702177,-29.86083,19.60499,0.023248247245757924,0.019708
moving,05/16/2023 11:40:19.721997,-29.84323,19.58891,0.02383959731203804,0.01982
moving,05/16/2023 11:40:19.732843,-29.80755,19.57313,0.03901372578977726,0.010846
moving,05/16/2023 11:40:19.752399,-29.77214,19.557,0.038910731167634605,0.019556
moving,05/16/2023 11:40:19.772176,-29.71733,19.53701,0.05834154780257357,0.019777
moving,05/16/2023 11:40:19.782401,-29.65669,19.51394,0.06488015490116979,0.010225
moving,05/16/2023 11:40:19.802059,-29.57133,19.48331,0.09068917520851305,0.019658
moving,05/16/2023 11:40:19.822438,-29.47577,19.45327,0.1001704307667676,0.020379
moving,05/16/2023 11:40:19.837238,-29.35751,19.41967,0.12294058565014175,0.0148
moving,05/16/2023 11:40:19.852617,-29.2345,19.3916,0.12617204523982387,0.015379
moving,05/16/2023 11:40:19.872192,-29.09526,19.36454,0.14184506054142382,0.019575
moving,05/16/2023 11:40:19.882151,-28.95373,19.33984,0.14366917171056565,0.009959
moving,05/16/2023 11:40:19.902208,-28.79697,19.29144,0.16406174935066142,0.020057
moving,05/16/2023 11:40:19.921990,-28.64059,19.23331,0.16683465257553934,0.019782
moving,05/16/2023 11:40:19.932478,-28.47216,19.15409,0.18613025895861252,0.010488
moving,05/16/2023 11:40:19.952144,-28.30406,19.07203,0.18706002672938818,0.019666
moving,05/16/2023 11:40:19.962215,-28.12188,18.97438,0.20670044726608577,0.010071
moving,05/16/2023 11:40:19.981982,-27.92455,18.8696,0.22342331413708977,0.019767
moving,05/16/2023 11:40:20.001912,-27.70117,18.74731,0.2546634416244298,0.01993
moving,05/16/2023 11:40:20.012357,-27.4674,18.61716,0.26755828411768534,0.010445
moving,05/16/2023 11:40:20.032331,-27.23228,18.47714,0.2736549191956923,0.019974
moving,05/16/2023 11:40:20.052022,-26.99904,18.33331,0.27402183580875206,0.019691
moving,05/16/2023 11:40:20.072093,-26.77073,18.18391,0.27284760600012636,0.020071
moving,05/16/2023 11:40:20.087682,-26.54507,18.03601,0.2698089057092085,0.015589
moving,05/16/2023 11:40:20.102543,-26.32596,17.88947,0.2635965927321534,0.014861
moving,05/16/2023 11:40:20.112455,-26.10719,17.74629,0.2614590317812715,0.009912
moving,05/16/2023 11:40:20.132948,-25.89587,17.6068,0.2532066399208359,0.020493
moving,05/16/2023 11:40:20.152037,-25.68342,17.46906,0.2531942141913968,0.019089
moving,05/16/2023 11:40:20.172387,-25.47804,17.33251,0.2466309933889101,0.02035
moving,05/16/2023 11:40:20.182370,-25.27573,17.19868,0.24256917570045908,0.009983
moving,05/16/2023 11:40:20.201989,-25.07936,17.06646,0.2367346727879111,0.019619
moving,05/16/2023 11:40:20.222138,-24.8882,16.93739,0.23065387597003364,0.020149
moving,05/16/2023 11:40:20.232486,-24.70498,16.80836,0.22409442050171807,0.010348
moving,05/16/2023 11:40:20.252500,-24.53022,16.67955,0.21710152855288714,0.020014
moving,05/16/2023 11:40:20.262702,-24.36305,16.5468,0.21346749494946302,0.010202
moving,05/16/2023 11:40:20.282122,-24.20498,16.41258,0.20736714614422747,0.01942
moving,05/16/2023 11:40:20.301913,-24.04459,16.27341,0.21235169177569524,0.019791
moving,05/16/2023 11:40:20.312572,-23.88909,16.13626,0.20734119826990371,0.010659
moving,05/16/2023 11:40:20.337062,-23.727,15.99476,0.21516370070251142,0.02449
moving,05/16/2023 11:40:20.352198,-23.56727,15.85371,0.2130933490280724,0.015136
moving,05/16/2023 11:40:20.362278,-23.39788,15.70803,0.2234180711133269,0.01008
moving,05/16/2023 11:40:20.381998,-23.22978,15.56625,0.21990720406571465,0.01972
moving,05/16/2023 11:40:20.402161,-23.04845,15.42386,0.23055472452327053,0.020163
moving,05/16/2023 11:40:20.422297,-22.8672,15.28301,0.22954364508737568,0.020136
moving,05/16/2023 11:40:20.432193,-22.67094,15.13931,0.24324407002021603,0.009896
moving,05/16/2023 11:40:20.452131,-22.47711,14.99325,0.2427006231965646,0.019938
moving,05/16/2023 11:40:20.472201,-22.27229,14.83854,0.25668349479465774,0.02007
moving,05/16/2023 11:40:20.482417,-22.07135,14.67678,0.2579596503331497,0.010216
moving,05/16/2023 11:40:20.502220,-21.85933,14.49927,0.2765181377414511,0.019803
moving,05/16/2023 11:40:20.521941,-21.65008,14.31817,0.27673592556804033,0.019721
moving,05/16/2023 11:40:20.532408,-21.43191,14.13496,0.2848930553734165,0.010467
moving,05/16/2023 11:40:20.552209,-21.21448,13.95415,0.28278624612947467,0.019801
moving,05/16/2023 11:40:20.572501,-20.97653,13.76422,0.30445624874520005,0.020292
moving,05/16/2023 11:40:20.582574,-20.74007,13.581,0.29913692516972995,0.010073
moving,05/16/2023 11:40:20.601988,-14.4263,9.037154,7.778832051446798,0.019414
moving,05/16/2023 11:40:20.622645,-14.41938,9.032759,0.008197708521286776,0.020657
moving,05/16/2023 11:40:20.632396,-14.39036,9.012707,0.035273830299530046,0.009751
moving,05/16/2023 11:40:20.652423,-14.35684,8.987069,0.042200680610625124,0.020027
