Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 11:24:50.803710,-24.84723,-11.50846,0.012837589337565115,0.025713
moving,05/16/2023 11:24:50.817620,-24.85045,-11.51847,0.010515155728757258,0.01391
moving,05/16/2023 11:24:50.827795,-24.85283,-11.52851,0.01031823628339707,0.010175
moving,05/16/2023 11:24:50.847807,-24.85336,-11.53676,0.00826700671343464,0.020012
moving,05/16/2023 11:24:50.867651,-24.85271,-11.54309,0.006363285314992757,0.019844
moving,05/16/2023 11:24:50.877591,-24.84737,-11.5453,0.0057792473558383834,0.00994
moving,05/16/2023 11:24:50.897363,-24.84156,-11.54887,0.006819164171657351,0.019772
moving,05/16/2023 11:24:50.917469,-24.8339,-11.54992,0.007731629841114938,0.020106
moving,05/16/2023 11:24:50.937098,-24.82605,-11.55256,0.008282034774137156,0.019629
moving,05/16/2023 11:24:50.947300,-24.81785,-11.5538,0.008293226151503432,0.010202
moving,05/16/2023 11:24:50.967470,-24.80881,-11.55534,0.009170234457197607,0.02017
moving,05/16/2023 11:24:50.977615,-24.79936,-11.55309,0.009714164915216365,0.010145
moving,05/16/2023 11:24:50.997441,-24.79075,-11.55121,0.008812859921728868,0.019826
moving,05/16/2023 11:24:51.017380,-24.78307,-11.54878,0.008055265358757713,0.019939
moving,05/16/2023 11:24:51.027601,-24.77714,-11.54739,0.006090730662243558,0.010221
moving,05/16/2023 11:24:51.047750,-24.76812,-11.54694,0.009031218079527985,0.020149
moving,05/16/2023 11:24:51.067456,-24.7604,-11.54666,0.007725076051404642,0.019706
moving,05/16/2023 11:24:51.077708,-24.74803,-11.54573,0.012404910318096362,0.010252
moving,05/16/2023 11:24:51.103849,-24.7357,-11.54521,0.012340960254371043,0.026141
moving,05/16/2023 11:24:51.117647,-24.719,-11.54176,0.01705263909194149,0.013798
moving,05/16/2023 11:24:51.127550,-24.70197,-11.5373,0.01760433185327018,0.009903
moving,05/16/2023 11:24:51.147628,-24.68329,-11.53094,0.019733018015498874,0.020078
moving,05/16/2023 11:24:51.167482,-24.66554,-11.52351,0.01924233353832047,0.019854
moving,05/16/2023 11:24:51.187034,-24.64633,-11.51307,0.02186361589490682,0.019552
moving,05/16/2023 11:24:51.203956,-24.62919,-11.49992,0.02160328910142982,0.016922
moving,05/16/2023 11:24:51.217460,-24.61194,-11.48732,0.02136170639251459,0.013504
moving,05/16/2023 11:24:51.227642,-24.59723,-11.47556,0.01883299498221251,0.010182
moving,05/16/2023 11:24:51.247618,-24.57829,-11.46916,0.019992088435178915,0.019976
moving,05/16/2023 11:24:51.267255,-24.55763,-11.46391,0.021316615585030837,0.019637
moving,05/16/2023 11:24:51.277768,-24.52961,-11.45962,0.028346507721408874,0.010513
moving,05/16/2023 11:24:51.303821,-24.49772,-11.45869,0.031903557795331196,0.026053
moving,05/16/2023 11:24:51.317459,-24.4635,-11.46272,0.03445648415030287,0.013638
moving,05/16/2023 11:24:51.327595,-24.42567,-11.4689,0.03833146618641107,0.010136
moving,05/16/2023 11:24:51.347801,-24.38591,-11.47822,0.04083772765470799,0.020206
moving,05/16/2023 11:24:51.367883,-24.34272,-11.4878,0.04423971631916193,0.020082
moving,05/16/2023 11:24:51.377772,-24.30199,-11.49408,0.041211300634656,0.009889
moving,05/16/2023 11:24:51.397792,-24.26108,-11.50054,0.04141690113951098,0.02002
moving,05/16/2023 11:24:51.417617,-24.2248,-11.5031,0.036370207588080905,0.019825
moving,05/16/2023 11:24:51.437583,-24.19163,-11.50477,0.03321201288690425,0.019966
moving,05/16/2023 11:24:51.447508,-24.16281,-11.50289,0.028881253435403004,0.009925
moving,05/16/2023 11:24:51.467606,-24.13552,-11.4981,0.027707186793321997,0.020098
moving,05/16/2023 11:24:51.487258,-24.11067,-11.48726,0.027111401660557366,0.019652
moving,05/16/2023 11:24:51.498038,-24.08645,-11.47251,0.028357907186532055,0.01078
moving,05/16/2023 11:24:51.517769,-24.06753,-11.45449,0.026128275871169056,0.019731
moving,05/16/2023 11:24:51.527750,-24.05033,-11.43857,0.02343685985792618,0.009981
moving,05/16/2023 11:24:51.547419,-24.03831,-11.43835,0.012022013142564476,0.019669
moving,05/16/2023 11:24:51.567872,-24.02831,-11.44422,0.011595555182912033,0.020453
moving,05/16/2023 11:24:51.587475,-24.02069,-11.45702,0.014896455954355478,0.019603
moving,05/16/2023 11:24:51.604066,-24.01441,-11.46436,0.00965991718390731,0.016591
moving,05/16/2023 11:24:51.617840,-24.00998,-11.46413,0.004435966636486827,0.013774
moving,05/16/2023 11:24:51.627423,-24.00941,-11.4658,0.0017645962711045815,0.009583
moving,05/16/2023 11:24:51.647371,-24.00887,-11.46724,0.0015379206741567317,0.019948
moving,05/16/2023 11:24:51.667233,-24.01283,-11.4783,0.011747561449084053,0.019862
moving,05/16/2023 11:24:51.687305,-24.01871,-11.49546,0.018139459749395213,0.020072
moving,05/16/2023 11:24:51.697885,-24.02846,-11.51117,0.018489634934200777,0.01058
moving,05/16/2023 11:24:51.717353,-24.03928,-11.51553,0.011665418980904852,0.019468
moving,05/16/2023 11:24:51.727371,-24.05628,-11.51102,0.017588066977356546,0.010018
moving,05/16/2023 11:24:51.747494,-24.07361,-11.49347,0.02466437511878045,0.020123
moving,05/16/2023 11:24:51.767322,-24.09608,-11.47159,0.03136296063830814,0.019828
moving,05/16/2023 11:24:51.787590,-24.117,-11.44839,0.031239180527024995,0.020268
moving,05/16/2023 11:24:51.803818,-24.1444,-11.42247,0.03771745484520354,0.016228
moving,05/16/2023 11:24:51.817543,-24.17145,-11.39655,0.037463968022621516,0.013725
moving,05/16/2023 11:24:51.837656,-24.20583,-11.37268,0.04185404759398848,0.020113
moving,05/16/2023 11:24:51.847176,-24.24177,-11.35814,0.03876977173004778,0.00952
moving,05/16/2023 11:24:51.867587,-24.28544,-11.34991,0.044438742106412285,0.020411
moving,05/16/2023 11:24:51.887341,-24.32577,-11.351,0.04034472704083876,0.019754
moving,05/16/2023 11:24:51.903820,-24.37101,-11.35378,0.045325335078739044,0.016479
moving,05/16/2023 11:24:51.917413,-24.41113,-11.35935,0.04050480588769835,0.013593
moving,05/16/2023 11:24:51.927333,-24.454,-11.36129,0.042913873048235324,0.00992
moving,05/16/2023 11:24:51.947514,-24.48736,-11.36096,0.03336163215431591,0.020181
moving,05/16/2023 11:24:51.967424,-24.52449,-11.35983,0.037147191010897314,0.01991
moving,05/16/2023 11:24:51.977717,-24.55575,-11.36056,0.03126852251066518,0.010293
moving,05/16/2023 11:24:52.003602,-24.59233,-11.36267,0.03664080375756041,0.025885
moving,05/16/2023 11:24:52.017508,-24.62803,-11.36507,0.03578058132562818,0.013906
moving,05/16/2023 11:24:52.029657,-24.66942,-11.36689,0.04142999517257981,0.012149
moving,05/16/2023 11:24:52.047703,-24.71442,-11.36149,0.04532284192325269,0.018046
moving,05/16/2023 11:24:52.067604,-24.76229,-11.34954,0.04933902512210774,0.019901
moving,05/16/2023 11:24:52.077423,-25.83262,-11.13341,1.0919333705863177,0.009819
moving,05/16/2023 11:24:52.103681,-25.83485,-11.13205,0.002611991577322529,0.026258
moving,05/16/2023 11:24:52.117179,-25.83619,-11.13058,0.0019890952717242145,0.013498
moving,05/16/2023 11:24:52.127590,-25.84357,-11.12866,0.007625667183926883,0.010411
moving,05/16/2023 11:24:52.147668,-25.85715,-11.13549,0.015200832214061136,0.020078
moving,05/16/2023 11:24:52.167574,-25.8746,-11.14363,0.01925518371763803,0.019906
moving,05/16/2023 11:24:52.187201,-25.89451,-11.15131,0.021339880505756963,0.019627
moving,05/16/2023 11:24:52.203903,-25.91885,-11.14421,0.025354400012620175,0.016702
moving,05/16/2023 11:24:52.219553,-25.9461,-11.13205,0.02984004189005294,0.01565
moving,05/16/2023 11:24:52.227226,-25.9809,-11.11132,0.040506455041138936,0.007673
moving,05/16/2023 11:24:52.247511,-26.01586,-11.11082,0.03496357533205256,0.020285
moving,05/16/2023 11:24:52.267350,-26.05819,-11.1279,0.04564597791700797,0.019839
moving,05/16/2023 11:24:52.278028,-26.10071,-11.17511,0.06353530121121603,0.010678
moving,05/16/2023 11:24:52.303701,-26.15082,-11.23628,0.07907452813643648,0.025673
moving,05/16/2023 11:24:52.317713,-26.20266,-11.30254,0.08412950255409922,0.014012
moving,05/16/2023 11:24:52.327804,-26.25902,-11.37283,0.09009513693868146,0.010091
