Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 16:27:01.719809,-15.50584,6.924604,0.8761059143140186,0.020487
moving,05/18/2023 16:27:01.730013,-14.63996,7.033959,0.8727580938753866,0.010204
moving,05/18/2023 16:27:01.749715,-13.80519,7.114169,0.838614689234574,0.019702
moving,05/18/2023 16:27:01.770699,-12.96983,7.252796,0.8467843732196523,0.020984
moving,05/18/2023 16:27:01.780041,-12.13631,7.397128,0.8459239425763998,0.009342
moving,05/18/2023 16:27:01.799897,-11.3277,7.512226,0.8167604800086741,0.019856
moving,05/18/2023 16:27:01.819624,-10.54184,7.623316,0.7936730609640215,0.019727
moving,05/18/2023 16:27:01.829888,-9.786595,7.725799,0.7621665010442277,0.010264
moving,05/18/2023 16:27:01.849481,-9.058824,7.795559,0.7311067542028324,0.019593
moving,05/18/2023 16:27:01.865102,-8.339451,7.874474,0.723688531313022,0.015621
moving,05/18/2023 16:27:01.880203,-7.607573,7.931703,0.7341120931608469,0.015101
moving,05/18/2023 16:27:01.900071,-6.869972,7.972506,0.7387287188203807,0.019868
moving,05/18/2023 16:27:01.919842,-6.106686,7.981,0.763333260006401,0.019771
moving,05/18/2023 16:27:01.934516,-5.330134,7.984309,0.776559050030968,0.014674
moving,05/18/2023 16:27:01.949756,-4.52964,7.979007,0.8005115584674595,0.01524
moving,05/18/2023 16:27:01.969811,-3.721802,7.964072,0.8079760444895627,0.020055
moving,05/18/2023 16:27:01.979898,-2.91037,7.918396,0.8127165481273283,0.010087
moving,05/18/2023 16:27:01.999458,-2.099524,7.861321,0.8128522567730249,0.01956
moving,05/18/2023 16:27:02.019401,-1.212464,7.721559,0.8980027061451431,0.019943
moving,05/18/2023 16:27:02.029818,-0.3290196,7.580339,0.8946603245318079,0.010417
moving,05/18/2023 16:27:02.049586,0.5463962,7.440756,0.8864740474366072,0.019768
moving,05/18/2023 16:27:02.070035,1.413806,7.297453,0.8791675101737096,0.020449
moving,05/18/2023 16:27:02.080132,2.266662,7.151528,0.865249942132908,0.010097
moving,05/18/2023 16:27:02.099705,3.107894,7.004937,0.8539087768052274,0.019573
moving,05/18/2023 16:27:02.119716,3.933122,6.855448,0.838658579581107,0.020011
moving,05/18/2023 16:27:02.129700,4.753483,6.709185,0.8332976871982787,0.009984
moving,05/18/2023 16:27:02.150044,5.578528,6.570408,0.8366351102804618,0.020344
moving,05/18/2023 16:27:02.169831,6.399397,6.430501,0.8327063610961541,0.019787
moving,05/18/2023 16:27:02.179649,7.214917,6.290281,0.82748686926138,0.009818
moving,05/18/2023 16:27:02.199689,8.022571,6.16111,0.8179181688634868,0.02004
moving,05/18/2023 16:27:02.219602,8.831052,6.039241,0.8176145672148953,0.019913
moving,05/18/2023 16:27:02.234714,9.637963,5.923054,0.8152329611160231,0.015112
moving,05/18/2023 16:27:02.250056,10.44498,5.795041,0.8171069492165637,0.015342
moving,05/18/2023 16:27:02.265620,11.24812,5.669102,0.812954175412736,0.015564
moving,05/18/2023 16:27:02.280155,12.04197,5.537976,0.8046066432586786,0.014535
moving,05/18/2023 16:27:02.300095,12.824,5.404442,0.7933487568881675,0.01994
moving,05/18/2023 16:27:02.319420,13.59529,5.272809,0.7824420175252611,0.019325
moving,05/18/2023 16:27:02.330026,14.35096,5.140035,0.7672457780763609,0.010606
moving,05/18/2023 16:27:02.349994,15.09166,5.01197,0.751689519831824,0.019968
moving,05/18/2023 16:27:02.369772,15.813,4.88581,0.7322893835090073,0.019778
