Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 16:07:59.162464,-22.05917,-0.9437455,0.04140010409455499,0.019924
moving,05/18/2023 16:07:59.181945,-22.05205,-0.9042881,0.0400946482059639,0.019481
moving,05/18/2023 16:07:59.192083,-22.05001,-0.8730294,0.03132519633920926,0.010138
moving,05/18/2023 16:07:59.211839,-22.05441,-0.8508002,0.022660479532437112,0.019756
moving,05/18/2023 16:07:59.231863,-22.06492,-0.8382245,0.016389274861628247,0.020024
moving,05/18/2023 16:07:59.242428,-22.08138,-0.8300699,0.018369243347507638,0.010565
moving,05/18/2023 16:07:59.262359,-22.10068,-0.8258786,0.01974986064988932,0.019931
moving,05/18/2023 16:07:59.282001,-22.12487,-0.8210253,0.02467206154519805,0.019642
moving,05/18/2023 16:07:59.291964,-22.14673,-0.8170637,0.02221607243776472,0.009963
moving,05/18/2023 16:07:59.311976,-22.171,-0.8162927,0.02428224332717002,0.020012
moving,05/18/2023 16:07:59.332084,-22.18741,-0.8184376,0.01654958295577311,0.020108
moving,05/18/2023 16:07:59.342284,-22.20235,-0.8267747,0.0171087941249516,0.0102
moving,05/18/2023 16:07:59.362636,-22.20885,-0.8369802,0.012099678931692094,0.020352
moving,05/18/2023 16:07:59.383538,-22.21189,-0.8534827,0.016780170030425624,0.020902
moving,05/18/2023 16:07:59.402383,-22.25888,-1.099706,0.25066705719517696,0.018845
moving,05/18/2023 16:07:59.411951,-22.29813,-1.339091,0.24258141050995624,0.009568
moving,05/18/2023 16:07:59.432149,-22.31854,-1.573164,0.23496114025302123,0.020198
moving,05/18/2023 16:07:59.442612,-22.3315,-1.80186,0.22906292152157667,0.010463
moving,05/18/2023 16:07:59.462142,-22.33139,-2.030967,0.22910702640687383,0.01953
moving,05/18/2023 16:07:59.482058,-22.32343,-2.257141,0.22631402933976486,0.019916
moving,05/18/2023 16:07:59.491905,-22.30815,-2.475308,0.21870143641274972,0.009847
moving,05/18/2023 16:07:59.512035,-22.28496,-2.687519,0.21347431841090383,0.02013
moving,05/18/2023 16:07:59.532152,-22.24381,-2.879001,0.19585371792233153,0.020117
moving,05/18/2023 16:07:59.542458,-22.1978,-3.051422,0.17845425559789793,0.010306
moving,05/18/2023 16:07:59.562130,-22.12224,-3.20982,0.17549712249492846,0.019672
moving,05/18/2023 16:07:59.582027,-22.04152,-3.356429,0.16736163622825997,0.019897
moving,05/18/2023 16:07:59.592074,-21.93926,-3.490937,0.16896600150325977,0.010047
moving,05/18/2023 16:07:59.612073,-21.8309,-3.624887,0.17229188053997277,0.019999
