Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 16:01:58.866774,-41.01624,38.38531,0.007222769551906788,0.019993
moving,05/18/2023 16:01:58.876714,-41.01067,38.3863,0.005657296173974659,0.00994
moving,05/18/2023 16:01:58.896691,-41.00367,38.38682,0.007019287713149551,0.019977
moving,05/18/2023 16:01:58.906236,-40.9988,38.38852,0.0051581876662222794,0.009545
moving,05/18/2023 16:01:58.926385,-40.99348,38.3881,0.005336553194717364,0.020149
moving,05/18/2023 16:01:58.946430,-40.98956,38.38761,0.003950506296666998,0.020045
moving,05/18/2023 16:01:58.966134,-40.98451,38.38466,0.005848504082242197,0.019704
moving,05/18/2023 16:01:58.976761,-40.97923,38.38138,0.00621585070605528,0.010627
moving,05/18/2023 16:01:58.996978,-40.97105,38.37695,0.009302542663166989,0.020217
moving,05/18/2023 16:01:59.006243,-40.9622,38.37182,0.010229340154669319,0.009265
moving,05/18/2023 16:01:59.026565,-40.9516,38.36718,0.011571067366500687,0.020322
moving,05/18/2023 16:01:59.046899,-40.94042,38.3632,0.011867299608584014,0.020334
moving,05/18/2023 16:01:59.066947,-40.92826,38.35786,0.013280858405991771,0.020048
moving,05/18/2023 16:01:59.077055,-40.91674,38.35114,0.013336746229876328,0.010108
moving,05/18/2023 16:01:59.096800,-40.89838,38.33838,0.022358604607617804,0.019745
moving,05/18/2023 16:01:59.106663,-40.87922,38.3252,0.023255493974547337,0.009863
moving,05/18/2023 16:01:59.126744,-40.83075,38.28215,0.06482779804990729,0.020081
moving,05/18/2023 16:01:59.146511,-40.78265,38.23747,0.0656499230768815,0.019767
moving,05/18/2023 16:01:59.166217,-40.70809,38.16161,0.10636697419781918,0.019706
moving,05/18/2023 16:01:59.177006,-40.63599,38.08467,0.10544275034349168,0.010789
moving,05/18/2023 16:01:59.196360,-40.54686,37.98965,0.13028030280898376,0.019354
moving,05/18/2023 16:01:59.216821,-40.45696,37.89584,0.12993200567989238,0.020461
moving,05/18/2023 16:01:59.226841,-40.34104,37.7877,0.15852982684656022,0.01002
moving,05/18/2023 16:01:59.246545,-40.21841,37.67812,0.16445635682454013,0.019704
moving,05/18/2023 16:01:59.266640,-40.06678,37.55247,0.1969253142691392,0.020095
moving,05/18/2023 16:01:59.276905,-39.91,37.42467,0.2022691484136957,0.010265
moving,05/18/2023 16:01:59.296640,-39.7273,37.28373,0.2307452569393335,0.019735
moving,05/18/2023 16:01:59.316124,-39.5383,37.14552,0.23414312738152332,0.019484
moving,05/18/2023 16:01:59.326741,-39.32461,36.99547,0.26110997414882475,0.010617
moving,05/18/2023 16:01:59.346835,-39.10632,36.84484,0.2652167434382703,0.020094
moving,05/18/2023 16:01:59.366380,-38.87375,36.6847,0.28237143003497606,0.019545
moving,05/18/2023 16:01:59.376770,-38.64133,36.5249,0.2820551300721154,0.01039
moving,05/18/2023 16:01:59.396574,-38.40258,36.36158,0.2892662871819034,0.019804
moving,05/18/2023 16:01:59.407009,-38.16685,36.20327,0.2839554348837148,0.010435
moving,05/18/2023 16:01:59.426722,-37.93481,36.04037,0.28351185442587606,0.019713
moving,05/18/2023 16:01:59.446540,-37.70973,35.883,0.27463853207443295,0.019818
moving,05/18/2023 16:01:59.456793,-37.48932,35.71923,0.27459275482066225,0.010253
moving,05/18/2023 16:01:59.476901,-37.27171,35.55786,0.27091398819551915,0.020108
moving,05/18/2023 16:01:59.499708,-37.05683,35.3934,0.2705928786941737,0.022807
moving,05/18/2023 16:01:59.506470,-36.84735,35.23353,0.26351525060231146,0.006762
moving,05/18/2023 16:01:59.526891,-36.64429,35.07471,0.25779285482728154,0.020421
moving,05/18/2023 16:01:59.546554,-36.44618,34.92079,0.25087634105272244,0.019663
moving,05/18/2023 16:01:59.566300,-36.24678,34.76144,0.25525043094968064,0.019746
moving,05/18/2023 16:01:59.586483,-36.04935,34.60383,0.2526252501235795,0.020183
moving,05/18/2023 16:01:59.596614,-35.84777,34.43945,0.26010628750570486,0.010131
moving,05/18/2023 16:01:59.606237,-35.64859,34.27862,0.256005783723729,0.009623
moving,05/18/2023 16:01:59.626407,-35.4426,34.1107,0.26576118320777836,0.02017
moving,05/18/2023 16:01:59.646542,-35.23938,33.94664,0.26117819970280914,0.020135
