,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/05/2023 09:12:38.352868,528,True,True,True,True,Eyes,0.4979726,0.1579179,-1.914403,-0.8064014,-0.5046762,0.3082513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.879162,0.09825587,0.6525143,0.5048819,0.1616853,-1.919799,0.1331126,-0.6708235,0.1128172,0.7207977,20.07533,273.941,359.0268,0.3189406,0.08549802,-0.9439101,-0.6315279,-0.0318072,-0.1890096,-0.4262055,-0.8299778,-0.8896129,0.5796005,-0.4007998,1.915001,0.07453617,-0.01595337,0.9970908,-0.3412268,0.9391066,0.0405336,-0.9370213,-0.3432554,0.06455367,static,-69.08038,-58.58382,16.83914,-11.82108
302,05/05/2023 09:12:38.372769,529,True,True,True,True,Eyes,0.4971818,0.1579702,-1.914961,-0.8062159,-0.5049715,0.3082525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887475,0.09273709,0.6412985,0.4947811,0.1615304,-1.926532,0.1326028,-0.6713463,0.1129696,0.720381,20.04343,273.871,359.0679,0.3096272,0.08480117,-0.9470687,-0.5936362,-0.02989877,-0.177669,-0.4448097,-0.821754,-0.8839325,0.5796002,-0.4007998,1.915001,0.07306418,-0.0152825,0.9972103,-0.340807,0.9393088,0.03936562,-0.93729,-0.3427324,0.06342145,static,-69.0759,-58.59863,16.83913,-11.82108
303,05/05/2023 09:12:38.383064,530,True,True,True,True,Eyes,0.4959845,0.1581347,-1.915778,-0.8059462,-0.5054355,0.3081975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895756,0.09084474,0.6293414,0.4847817,0.1630093,-1.933035,0.1350539,-0.6715213,0.1158497,0.7193042,20.48003,273.7727,359.0996,0.3021275,0.08421485,-0.94954,-0.558018,-0.02810484,-0.1670089,-0.4617456,-0.817466,-0.8801019,0.5796004,-0.4007997,1.915001,0.07127606,-0.01472086,0.9973481,-0.3480456,0.9366785,0.03869871,-0.9347642,-0.3498808,0.06163923,static,-69.07292,-58.62658,16.83914,-11.82108
304,05/05/2023 09:12:38.403143,531,True,True,True,True,Eyes,0.4944157,0.1583637,-1.916835,-0.8057246,-0.5058528,0.3080921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904093,0.09062535,0.6175102,0.4738447,0.1658943,-1.939858,0.1368856,-0.6717368,0.1158482,0.7187569,20.63503,273.6799,358.9366,0.2960647,0.08372708,-0.9514908,-0.524537,-0.02641855,-0.1569883,-0.4760438,-0.8163232,-0.8749603,0.5796003,-0.4008,1.915,0.0706979,-0.01736873,0.9973466,-0.3504356,0.9356831,0.04113591,-0.9339149,-0.352414,0.06006422,static,-69.0742,-58.65628,16.83914,-11.82109
305,05/05/2023 09:12:38.413279,532,True,True,True,True,Eyes,0.4924966,0.1586537,-1.918088,-0.8054555,-0.5064579,0.3078017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91228,0.08726126,0.6065857,0.4633681,0.1676705,-1.946677,0.1369141,-0.6721548,0.1148476,0.7185211,20.55719,273.6082,358.8364,0.2911305,0.08332513,-0.9530473,-0.4930648,-0.02483344,-0.147569,-0.4903518,-0.8141785,-0.8696018,0.5796002,-0.4007999,1.915001,0.0700359,-0.01901418,0.9973633,-0.3490958,0.9361291,0.04236071,-0.9344664,-0.3511421,0.05892488,static,-69.08583,-58.71069,16.83913,-11.82108
306,05/05/2023 09:12:38.432810,533,True,True,True,True,Eyes,0.4902283,0.1589735,-1.919554,-0.8053195,-0.5068647,0.3074877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920957,0.08314033,0.5949765,0.452938,0.1694808,-1.953742,0.1380355,-0.6724874,0.1161328,0.7177884,20.754,273.5201,358.8396,0.2868332,0.08298613,-0.954379,-0.4634809,-0.02334343,-0.1387149,-0.50205,-0.8206354,-0.8707064,0.5796,-0.4007999,1.915,0.06854786,-0.0189367,0.9974681,-0.3523718,0.9349188,0.04196484,-0.9333462,-0.3543562,0.05741389,static,-69.1021,-58.75705,16.83913,-11.82109
307,05/05/2023 09:12:38.452970,534,True,True,True,True,Eyes,0.4876631,0.1593078,-1.921219,-0.8051183,-0.5074187,0.3071005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929538,0.07063877,0.5827194,0.4423209,0.1704733,-1.960347,0.1355362,-0.6735836,0.1154621,0.7173449,20.48726,273.4168,358.964,0.2828365,0.08269252,-0.9555966,-0.435672,-0.02194283,-0.130392,-0.5133593,-0.8268006,-0.8701922,0.5796004,-0.4008,1.915,0.0659072,-0.01693776,0.997682,-0.3482422,0.9365969,0.03890573,-0.9350849,-0.3499991,0.05583007,static,-69.12138,-58.8168,16.83914,-11.82109
308,05/05/2023 09:12:38.471824,535,True,True,True,True,Eyes,0.4848034,0.1596271,-1.923063,-0.8048365,-0.5080482,0.3067984,2.0501,-1.165192,-0.8819224,-1.294096,0.693866,0.6662801,0.2731682,0.5842135,-0.3949746,1.90195,0.4325977,0.1711895,-1.966961,0.1367776,-0.6736338,0.117888,0.7166672,20.78577,273.3737,359.0621,0.2790952,0.08244022,-0.9567177,-0.4095317,-0.02062626,-0.1225685,-0.5207261,-0.8388051,-0.870557,0.5796,-0.4007999,1.915,0.06463978,-0.01530309,0.9977913,-0.353249,0.9347886,0.0372213,-0.9332935,-0.3548747,0.05501872,static,-69.13349,-58.87321,16.83913,-11.82108
309,05/05/2023 09:12:38.483133,536,True,True,True,True,Eyes,0.4816811,0.1599768,-1.92511,-0.8044966,-0.5087845,0.3064696,2.055655,-1.172086,-0.8859088,-1.295114,0.5994586,0.7041855,0.3804894,0.585762,-0.3939832,1.903151,0.4226585,0.1711482,-1.973155,0.1364681,-0.6734492,0.121603,0.7162789,21.05631,273.4208,359.4103,0.2755684,0.08222408,-0.9577581,-0.3849598,-0.01938868,-0.1152144,-0.5409274,-0.8264351,-0.8647103,0.5796003,-0.4007999,1.915,0.06335774,-0.009605285,0.9979447,-0.358012,0.9331784,0.03171146,-0.931565,-0.3592853,0.05568523,static,-69.14587,-58.93707,16.83914,-11.82108
310,05/05/2023 09:12:38.503151,537,True,True,True,True,Eyes,0.4782911,0.1603642,-1.927328,-0.8041462,-0.5095706,0.3060828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951557,0.0433376,0.5562129,0.4132393,0.1722628,-1.979743,0.1375197,-0.6734185,0.126458,0.7152652,21.53345,273.4015,359.7343,0.2722201,0.08204156,-0.9587308,-0.3618622,-0.01822536,-0.1083015,-0.5502964,-0.834203,-0.8651524,0.5796003,-0.4008,1.915,0.06103184,-0.004314642,0.9981264,-0.3661187,0.9301934,0.02640782,-0.9285646,-0.3670445,0.05519173,static,-69.16164,-59.0081,16.83914,-11.82109
