,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/17/2023 12:30:30.878955,509,True,True,True,True,Eyes,2.331818,0.1260519,-2.453787,-0.7730905,-0.6341178,0.01502175,0.9900469,1.566422,-0.5017545,-2.438915,0.9028164,0.09414901,-0.4195933,-0.08515116,-0.0777261,0.9882914,2.318585,0.1334862,-2.294931,0.2591197,-0.6774946,0.1809428,0.664167,36.11254,266.2893,352.1204,0.6790015,0.03659379,-0.7332239,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.1116301,-0.07244747,1.024758,0.01652147,-0.1107519,0.9937109,-0.5914569,0.8002333,0.09902193,-0.8061675,-0.5893732,-0.05228392,static,-88.88684,-88.64296,-6.216892,-4.043919
303,05/17/2023 12:30:30.898883,510,True,True,True,True,Eyes,2.330925,0.1260217,-2.446419,-0.7721123,-0.6354461,0.007136822,0.9903275,1.566281,-0.503278,-2.439352,0.8935775,-0.007428857,-0.4488477,-0.085332,-0.07589053,0.9891774,2.317156,0.1326825,-2.286859,0.2590578,-0.6808384,0.1829803,0.6602019,36.24368,265.6407,352.0789,0.6799445,0.03665588,-0.7323465,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.1163547,-0.0739221,1.021875,0.005954622,-0.1111451,0.9937865,-0.5943609,0.7988145,0.09290085,-0.8041766,-0.5912209,-0.06130366,static,-89.47042,-89.35652,-6.495941,-4.137549
304,05/17/2023 12:30:30.918974,511,True,True,True,True,Eyes,2.329999,0.1259756,-2.439005,-0.7710048,-0.6368288,-0.0007949114,0.9910324,1.565909,-0.5051423,-2.439793,0.8683897,-0.1316999,-0.4780736,-0.08495384,-0.07319334,0.990651,2.315692,0.1319215,-2.27874,0.2588924,-0.6844667,0.185665,0.6557505,36.42007,264.9352,352.0779,0.6808884,0.03671745,-0.7314658,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.1144478,-0.07641409,1.019387,-0.005932132,-0.1109067,0.9938132,-0.5979064,0.7970064,0.08537471,-0.8015441,-0.5937007,-0.07103978,static,89.94093,89.92848,-6.405842,-4.286921
305,05/17/2023 12:30:30.928907,512,True,True,True,True,Eyes,2.329043,0.1259074,-2.431528,-0.7698061,-0.6382188,-0.008675551,0.9923142,1.565154,-0.5074061,-2.440136,0.8180498,-0.2825865,-0.5009386,-0.08484621,-0.07068897,0.9928823,2.314075,0.1315185,-2.270128,0.2591834,-0.6878785,0.1881172,0.6513517,36.61555,264.2292,352.0141,0.6818328,0.03677812,-0.7305824,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.1071984,-0.07422715,1.017899,-0.01712973,-0.1115124,0.9936153,-0.6016343,0.7948717,0.07883558,-0.7985879,-0.5964427,-0.08070561,static,89.35432,89.22121,-6.011849,-4.170735
306,05/17/2023 12:30:30.949071,513,True,True,True,True,Eyes,2.328079,0.1258022,-2.424017,-0.7685813,-0.6395392,-0.01650245,0.99497,1.563364,-0.5105201,-2.440437,0.6987804,-0.4901785,-0.5209903,-0.08634979,-0.06949726,0.996178,2.312485,0.1309962,-2.261741,0.2589822,-0.6906669,0.1901726,0.6478748,36.74595,263.6816,352.014,0.6827786,0.0368374,-0.7296956,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.1004317,-0.07282597,1.016882,-0.02637279,-0.1113248,0.993434,-0.6041569,0.7935252,0.07288425,-0.7964289,-0.5982679,-0.08818518,static,88.76997,88.52189,-5.64049,-4.096355
307,05/17/2023 12:30:30.969300,514,True,True,True,True,Eyes,2.327119,0.1256456,-2.416494,-0.7674952,-0.6405911,-0.02437458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33401,1.446029,1.702568,2.311409,0.1299994,-2.253402,0.2579878,-0.6935777,0.1912788,0.6448293,36.73033,263.177,352.0258,0.6837263,0.0368944,-0.7288048,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.08776969,-0.06940671,1.016716,-0.03527532,-0.1111848,0.9931736,-0.6045534,0.7937095,0.06738272,-0.7957833,-0.5980495,-0.09521545,static,88.18098,87.82094,-4.933923,-3.905272
308,05/17/2023 12:30:30.988529,515,True,True,True,True,Eyes,2.326159,0.1254617,-2.408947,-0.7663924,-0.6415644,-0.03221726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345426,1.435168,1.684132,2.310649,0.1285513,-2.245307,0.2570827,-0.6965393,0.1921044,0.6417456,36.69676,262.6542,352.0013,0.6846762,0.03694781,-0.7279099,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.07806601,-0.06289811,1.015945,-0.04414232,-0.1115721,0.9927756,-0.6047007,0.7940088,0.06234683,-0.7952288,-0.5975798,-0.1025171,static,87.59285,87.12521,-4.394017,-3.542713
309,05/17/2023 12:30:30.998811,516,True,True,True,True,Eyes,2.325205,0.125237,-2.40138,-0.7653451,-0.6423639,-0.04019492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360299,1.417986,1.665647,2.309788,0.1276961,-2.237106,0.2553227,-0.6999621,0.1932947,0.6383577,36.6248,262.1024,352.0753,0.6856287,0.03699721,-0.7270103,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.07222624,-0.06113625,1.015851,-0.05461974,-0.1106501,0.9923576,-0.6042147,0.794895,0.05537646,-0.7949475,-0.5965723,-0.1102734,static,86.99366,86.41947,-4.066843,-3.444037
310,05/17/2023 12:30:31.018877,517,True,True,True,True,Eyes,2.324248,0.1249737,-2.393772,-0.7642338,-0.6431318,-0.04825063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382267,1.391994,1.644094,2.309019,0.126514,-2.228972,0.2523218,-0.7043235,0.1952421,0.6341472,36.51587,261.4508,352.2911,0.6865845,0.03704181,-0.7261054,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.07133818,-0.06289137,1.014633,-0.06838197,-0.1078079,0.9918172,-0.6030567,0.7964284,0.04499118,-0.7947619,-0.5950455,-0.1194755,static,86.38737,85.70946,-4.021809,-3.546904
311,05/17/2023 12:30:31.038710,518,True,True,True,True,Eyes,2.323299,0.1246547,-2.386055,-0.7631754,-0.6437095,-0.05658224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410495,1.361296,1.615408,2.308285,0.1251873,-2.220203,0.2489246,-0.7096233,0.1980449,0.6286889,36.44613,260.6235,352.5524,0.6875437,0.03708094,-0.7251952,0.0,0.0,0.0,1.552881,-0.5031666,-2.432621,-0.07235818,-0.06681722,1.013369,-0.0855739,-0.1042681,0.990861,-0.6023025,0.7976296,0.0319177,-0.7936681,-0.5940667,-0.1310572,static,85.75982,84.9766,-4.084194,-3.77238
