Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:28:07.047988,-26.18414,-10.9032,0.04740194088853419,0.020334
moving,05/11/2023 12:28:07.057997,-26.22497,-10.88581,0.04437906037761502,0.010009
moving,05/11/2023 12:28:07.077659,-26.26683,-10.88621,0.041861911088721004,0.019662
moving,05/11/2023 12:28:07.097803,-26.31083,-10.8908,0.04423876241487826,0.020144
moving,05/11/2023 12:28:07.108549,-26.34957,-10.9121,0.04420947409775483,0.010746
moving,05/11/2023 12:28:07.128211,-26.38837,-10.94186,0.04889885070223889,0.019662
moving,05/11/2023 12:28:07.147794,-26.42119,-10.97721,0.048236655149378006,0.019583
moving,05/11/2023 12:28:07.163576,-26.45259,-11.02272,0.05529122986514321,0.015782
moving,05/11/2023 12:28:07.178124,-26.4792,-11.0726,0.05653411801735203,0.014548
moving,05/11/2023 12:28:07.197997,-26.50598,-11.13011,0.06343948691469842,0.019873
moving,05/11/2023 12:28:07.207930,-26.53042,-11.18338,0.05860892850069748,0.009933
moving,05/11/2023 12:28:07.227818,-26.55671,-11.24137,0.0636710625009509,0.019888
moving,05/11/2023 12:28:07.247671,-26.58383,-11.29248,0.05785954113195122,0.019853
moving,05/11/2023 12:28:07.258048,-26.61389,-11.34493,0.060453338203941887,0.010377
moving,05/11/2023 12:28:07.278036,-26.64616,-11.39847,0.06251307463243023,0.019988
moving,05/11/2023 12:28:07.297864,-26.65521,-11.43539,0.0380130096151312,0.019828
moving,05/11/2023 12:28:07.307679,-26.66188,-11.46869,0.033961432537512805,0.009815
moving,05/11/2023 12:28:07.327622,-26.50177,-11.42852,0.16507222964508547,0.019943
moving,05/11/2023 12:28:07.348217,-26.33846,-11.38386,0.16930644317331742,0.020595
moving,05/11/2023 12:28:07.357681,-26.17552,-11.33116,0.17125049956131747,0.009464
moving,05/11/2023 12:28:07.377892,-26.00754,-11.25957,0.18259903751115467,0.020211
moving,05/11/2023 12:28:07.397920,-25.83602,-11.19413,0.18357969386617684,0.020028
moving,05/11/2023 12:28:07.408047,-25.65813,-11.1514,0.18295000683246887,0.010127
moving,05/11/2023 12:28:07.427636,-25.48108,-11.11735,0.180294495201602,0.019589
moving,05/11/2023 12:28:07.447946,-20.99401,-10.44874,4.53661068607391,0.02031
moving,05/11/2023 12:28:07.457829,-20.9809,-10.45195,0.01349726638990367,0.009883
moving,05/11/2023 12:28:07.478004,-20.94885,-10.44399,0.0330236899815858,0.020175
moving,05/11/2023 12:28:07.497672,-20.90028,-10.42267,0.05304325876112933,0.019668
moving,05/11/2023 12:28:07.508362,-20.83998,-10.38343,0.07194350283381899,0.01069
moving,05/11/2023 12:28:07.527842,-20.77052,-10.33031,0.08744384483770085,0.01948
moving,05/11/2023 12:28:07.548047,-20.69372,-10.28141,0.09104641673344692,0.020205
moving,05/11/2023 12:28:07.558351,-20.60581,-10.23045,0.10161244854839149,0.010304
moving,05/11/2023 12:28:07.577609,-20.51268,-10.18784,0.10241488661322819,0.019258
moving,05/11/2023 12:28:07.597608,-20.41434,-10.15355,0.10414681800228026,0.019999
moving,05/11/2023 12:28:07.612997,-20.32005,-10.12951,0.097306349741423,0.015389
moving,05/11/2023 12:28:07.627825,-20.22107,-10.11191,0.1005325837726231,0.014828
moving,05/11/2023 12:28:07.647652,-20.12156,-10.09587,0.10079445272434615,0.019827
moving,05/11/2023 12:28:07.657883,-20.0161,-10.07848,0.10688416019223511,0.010231
moving,05/11/2023 12:28:07.678037,-19.91243,-10.0675,0.10424984076726551,0.020154
moving,05/11/2023 12:28:07.697661,-19.80774,-10.06065,0.10491386276369923,0.019624
moving,05/11/2023 12:28:07.708294,-17.17356,-9.745006,2.6530238233261314,0.010633
moving,05/11/2023 12:28:07.728065,-17.16587,-9.75076,0.00960440607221205,0.019771
moving,05/11/2023 12:28:07.748103,-17.1521,-9.75398,0.014141474463436634,0.020038
moving,05/11/2023 12:28:07.757987,-17.13189,-9.754392,0.020214199068973555,0.009884
moving,05/11/2023 12:28:07.777496,-17.10829,-9.75827,0.023916498155037692,0.019509
moving,05/11/2023 12:28:07.797970,-17.07926,-9.763638,0.02952213278203214,0.020474
moving,05/11/2023 12:28:07.808189,-17.05059,-9.764961,0.028700509211512234,0.010219
moving,05/11/2023 12:28:07.827940,-17.01665,-9.764627,0.03394164338979597,0.019751
moving,05/11/2023 12:28:07.847792,-16.98349,-9.764228,0.03316240041070487,0.019852
moving,05/11/2023 12:28:07.858364,-16.94654,-9.768769,0.03722798921510644,0.010572
moving,05/11/2023 12:28:07.877849,-16.91103,-9.769132,0.035511855330296396,0.019485
moving,05/11/2023 12:28:07.897656,-16.86955,-9.765675,0.04162380627717753,0.019807
moving,05/11/2023 12:28:07.908101,-16.82038,-9.751345,0.05121560113871548,0.010445
moving,05/11/2023 12:28:07.927819,-16.76555,-9.725448,0.06063813576454937,0.019718
moving,05/11/2023 12:28:07.947731,-16.70401,-9.693258,0.06945046940086219,0.019912
moving,05/11/2023 12:28:07.958111,-16.61344,-9.653133,0.09906028732544594,0.01038
moving,05/11/2023 12:28:07.977871,-16.49608,-9.595271,0.13084869370383623,0.01976
moving,05/11/2023 12:28:07.987844,-16.36925,-9.5379,0.13920230077480591,0.009973
moving,05/11/2023 12:28:08.007688,-16.22689,-9.500053,0.1473050067343269,0.019844
moving,05/11/2023 12:28:08.027748,-16.08009,-9.454918,0.15358192675246898,0.02006
moving,05/11/2023 12:28:08.048079,-15.92722,-9.406445,0.16037103425805868,0.020331
moving,05/11/2023 12:28:08.057905,-15.76721,-9.358335,0.16708612210473936,0.009826
moving,05/11/2023 12:28:08.078398,-15.60178,-9.30251,0.17459529067245846,0.020493
moving,05/11/2023 12:28:08.097671,-15.43172,-9.236762,0.18232718695795125,0.019273
moving,05/11/2023 12:28:08.107986,-15.25907,-9.18239,0.18100921767689174,0.010315
moving,05/11/2023 12:28:08.127559,-10.81089,-7.858906,4.6408959491305115,0.019573
moving,05/11/2023 12:28:08.148184,-10.8042,-7.867193,0.010650374124884657,0.020625
moving,05/11/2023 12:28:08.158060,-10.78594,-7.880841,0.02279683100783937,0.009876
moving,05/11/2023 12:28:08.178025,-10.76032,-7.895622,0.029578072300270066,0.019965
moving,05/11/2023 12:28:08.197942,-10.72318,-7.894022,0.03717444821379417,0.019917
moving,05/11/2023 12:28:08.208970,-10.68194,-7.882797,0.04274035826943731,0.011028
moving,05/11/2023 12:28:08.227793,-10.62698,-7.854188,0.06196028147934896,0.018823
moving,05/11/2023 12:28:08.248067,-10.57709,-7.833797,0.053896242735463076,0.020274
moving,05/11/2023 12:28:08.257976,-10.51599,-7.820855,0.062455627160408526,0.009909
moving,05/11/2023 12:28:08.278437,-10.4629,-7.836469,0.0553384594653674,0.020461
moving,05/11/2023 12:28:08.298397,-10.39782,-7.864694,0.07093699334620829,0.01996
moving,05/11/2023 12:28:08.308601,-10.34257,-7.905487,0.06867773546790759,0.010204
moving,05/11/2023 12:28:08.327945,-10.27367,-7.947907,0.08091147261050277,0.019344
moving,05/11/2023 12:28:08.347796,-10.21155,-7.997787,0.0796674889776237,0.019851
moving,05/11/2023 12:28:08.357510,-10.13794,-8.036998,0.08340224589901712,0.009714
moving,05/11/2023 12:28:08.380088,-10.07805,-8.054277,0.062332783838042576,0.022578
moving,05/11/2023 12:28:08.398226,-10.01019,-8.049364,0.06803761583859289,0.018138
moving,05/11/2023 12:28:08.408365,-9.957744,-8.034929,0.054396251166785335,0.010139
moving,05/11/2023 12:28:08.427938,-8.496463,-7.219178,1.6735566482679929,0.019573
moving,05/11/2023 12:28:08.448074,-8.509328,-7.225544,0.01435389079657464,0.020136
moving,05/11/2023 12:28:08.458058,-8.517871,-7.227777,0.008830013476772817,0.009984
moving,05/11/2023 12:28:08.478210,-8.537109,-7.240495,0.023061833578447263,0.020152
moving,05/11/2023 12:28:08.498310,-8.548721,-7.253266,0.01726085122466521,0.0201
moving,05/11/2023 12:28:08.508360,-8.563717,-7.280248,0.03086921346584677,0.01005
moving,05/11/2023 12:28:08.528240,-8.571177,-7.306808,0.027587772653840614,0.01988
moving,05/11/2023 12:28:08.547812,-8.581613,-7.352371,0.04674288250632355,0.019572
moving,05/11/2023 12:28:08.557571,-8.5785,-7.400968,0.04869660335177398,0.009759
moving,05/11/2023 12:28:08.577727,-8.576795,-7.460479,0.05953541925610386,0.020156
moving,05/11/2023 12:28:08.598294,-8.565132,-7.512805,0.05361003492817363,0.020567
moving,05/11/2023 12:28:08.608024,-8.560997,-7.568976,0.05632299233883082,0.00973
moving,05/11/2023 12:28:08.628117,-8.556241,-7.62291,0.05414329036916759,0.020093
moving,05/11/2023 12:28:08.648029,-8.561893,-7.675534,0.05292665188730506,0.019912
moving,05/11/2023 12:28:08.658309,-8.564362,-7.736263,0.06077916914535793,0.01028
moving,05/11/2023 12:28:08.677651,-8.578779,-7.811212,0.07632301415693743,0.019342
moving,05/11/2023 12:28:08.697800,-8.595196,-7.914987,0.10506554389522715,0.020149
moving,05/11/2023 12:28:08.708459,-8.623674,-8.044757,0.1328580045913687,0.010659
moving,05/11/2023 12:28:08.728221,-9.277227,-10.6048,2.642149065752724,0.019762
moving,05/11/2023 12:28:08.747754,-9.276925,-10.59686,0.007945741249247525,0.019533
moving,05/11/2023 12:28:08.757995,-9.273904,-10.61415,0.01755193838298306,0.010241
moving,05/11/2023 12:28:08.777917,-9.268164,-10.59334,0.02158711884434859,0.019922
moving,05/11/2023 12:28:08.797460,-9.258454,-10.55412,0.040404114889451816,0.019543
moving,05/11/2023 12:28:08.808664,-9.24203,-10.53092,0.02842512578688062,0.011204
moving,05/11/2023 12:28:08.827936,-9.218872,-10.51304,0.029257261731064604,0.019272
moving,05/11/2023 12:28:08.847946,-9.192807,-10.477,0.044477700311503776,0.02001
moving,05/11/2023 12:28:08.857954,-9.158374,-10.44516,0.04689794333443679,0.010008
moving,05/11/2023 12:28:08.877928,-9.124039,-10.41681,0.044526562016396584,0.019974
moving,05/11/2023 12:28:08.897666,-9.080623,-10.35698,0.07392278374087402,0.019738
moving,05/11/2023 12:28:08.908005,-9.036298,-10.28771,0.08223769528020484,0.010339
moving,05/11/2023 12:28:08.928022,-8.98912,-10.23565,0.07025672411947592,0.020017
moving,05/11/2023 12:28:08.948081,-8.950774,-10.202,0.051017038487156746,0.020059
moving,05/11/2023 12:28:08.957853,-8.912367,-10.17499,0.046953570141151035,0.009772
moving,05/11/2023 12:28:08.978245,-8.875663,-10.17037,0.036993621288000635,0.020392
moving,05/11/2023 12:28:08.998023,-8.834611,-10.19812,0.04955127853042601,0.019778
moving,05/11/2023 12:28:09.008412,-8.784394,-10.23722,0.06364398706083783,0.010389
moving,05/11/2023 12:28:09.027679,-8.721416,-10.28809,0.08095668832159646,0.019267
moving,05/11/2023 12:28:09.047933,-8.6443,-10.33611,0.09084491100771666,0.020254
moving,05/11/2023 12:28:09.058025,-8.561041,-10.34868,0.08420252954038851,0.010092
moving,05/11/2023 12:28:09.077879,-8.477656,-10.31903,0.08849960861495365,0.019854
moving,05/11/2023 12:28:09.097925,-8.390364,-10.2739,0.09826805261121224,0.020046
moving,05/11/2023 12:28:09.117533,-8.31207,-10.22013,0.09497980488503835,0.019608
moving,05/11/2023 12:28:09.128081,-8.236805,-10.16698,0.09213979989667792,0.010548
moving,05/11/2023 12:28:09.147841,-8.172147,-10.13949,0.07025921337447473,0.01976
moving,05/11/2023 12:28:09.157951,-6.66305,-9.897825,1.5283244837514063,0.01011
moving,05/11/2023 12:28:09.177828,-6.664509,-9.905546,0.007857640994598849,0.019877
moving,05/11/2023 12:28:09.188305,-6.664509,-9.905546,0.0,0.010477
moving,05/11/2023 12:28:09.207688,-6.664509,-9.905546,0.0,0.019383
moving,05/11/2023 12:28:09.227917,-6.664509,-9.905546,0.0,0.020229
moving,05/11/2023 12:28:09.237496,-6.664509,-9.905546,0.0,0.009579
moving,05/11/2023 12:28:09.258269,-6.655527,-9.941335,0.03689890032236838,0.020773
moving,05/11/2023 12:28:09.278011,-6.641509,-9.963459,0.02619113781415374,0.019742
moving,05/11/2023 12:28:09.297676,-6.618742,-9.982635,0.029766680449791406,0.019665
moving,05/11/2023 12:28:09.308739,-6.589557,-9.997848,0.032911997721195504,0.011063
moving,05/11/2023 12:28:09.328043,-6.548274,-10.00941,0.04287150490710618,0.019304
moving,05/11/2023 12:28:09.347798,-6.49829,-10.00803,0.05000304646719066,0.019755
moving,05/11/2023 12:28:09.358344,-6.438724,-10.01428,0.05989299504950494,0.010546
moving,05/11/2023 12:28:09.378038,-6.375458,-10.01463,0.06326696812713527,0.019694
moving,05/11/2023 12:28:09.388123,-6.307155,-10.02144,0.06864164850147488,0.010085
moving,05/11/2023 12:28:09.407791,-6.244109,-10.02852,0.06344229280219935,0.019668
moving,05/11/2023 12:28:09.427632,-6.177162,-10.00673,0.0704038699859605,0.019841
moving,05/11/2023 12:28:09.447695,-6.114227,-9.963255,0.07649110961412424,0.020063
moving,05/11/2023 12:28:09.457615,-6.050858,-9.945582,0.06578727148924769,0.00992
moving,05/11/2023 12:28:09.477885,-5.990536,-9.915533,0.06739203280062135,0.02027
moving,05/11/2023 12:28:09.497785,-5.930037,-9.883372,0.06851612162111943,0.0199
moving,05/11/2023 12:28:09.508205,-5.874997,-9.865659,0.057819996272915425,0.01042
moving,05/11/2023 12:28:09.527627,-5.821154,-9.865584,0.05384305223517665,0.019422
moving,05/11/2023 12:28:09.537925,-5.767717,-9.859499,0.053782340912236035,0.010298
moving,05/11/2023 12:28:09.558007,-5.713489,-9.843706,0.05648092450553576,0.020082
moving,05/11/2023 12:28:09.577956,-5.657175,-9.815514,0.06297662629896893,0.019949
moving,05/11/2023 12:28:09.597507,-5.594537,-9.778185,0.07291757871048618,0.019551
moving,05/11/2023 12:28:09.607568,-5.522419,-9.734503,0.08431561568298006,0.010061
moving,05/11/2023 12:28:09.627519,-5.443397,-9.692242,0.08961288191437665,0.019951
moving,05/11/2023 12:28:09.647917,-5.364612,-9.65937,0.08536770237625033,0.020398
moving,05/11/2023 12:28:09.657901,-5.285939,-9.630724,0.08372594726248216,0.009984
moving,05/11/2023 12:28:09.677821,-5.216872,-9.615655,0.07069176224992521,0.01992
moving,05/11/2023 12:28:09.697670,-5.154196,-9.60123,0.06431455201585491,0.019849
moving,05/11/2023 12:28:09.713114,-5.099262,-9.584334,0.05747363893125179,0.015444
moving,05/11/2023 12:28:09.728165,-5.048227,-9.561209,0.05602978538242026,0.015051
moving,05/11/2023 12:28:09.737430,-5.000906,-9.529118,0.05717612545459843,0.009265
moving,05/11/2023 12:28:09.757908,-4.959615,-9.481024,0.06338753439754549,0.020478
moving,05/11/2023 12:28:09.777734,-4.923207,-9.425347,0.06652421208101582,0.019826
moving,05/11/2023 12:28:09.788029,-4.888679,-9.355124,0.07825249205616422,0.010295
moving,05/11/2023 12:28:09.807642,-4.849975,-9.268543,0.09483812090610043,0.019613
moving,05/11/2023 12:28:09.827593,-4.78779,-9.190404,0.099863294287741,0.019951
moving,05/11/2023 12:28:09.847961,-4.712089,-9.134706,0.09398355497106939,0.020368
moving,05/11/2023 12:28:09.858008,-4.638055,-9.09031,0.08632518735571869,0.010047
