Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:17:45.387379,-38.76029,29.92861,0.11308036876487343,0.008912
moving,05/11/2023 12:17:45.412716,-38.82764,30.02539,0.11790840046409382,0.025337
moving,05/11/2023 12:17:45.427206,-38.89029,30.11713,0.11109117921779098,0.01449
moving,05/11/2023 12:17:45.437610,-38.95237,30.21135,0.11283321674046258,0.010404
moving,05/11/2023 12:17:45.457700,-39.00946,30.30007,0.105501215632806,0.02009
moving,05/11/2023 12:17:45.477224,-39.0651,30.39034,0.10604000424368082,0.019524
moving,05/11/2023 12:17:45.488281,-39.11665,30.4775,0.1012633601062103,0.011057
moving,05/11/2023 12:17:45.507308,-39.16708,30.56653,0.10232070074036852,0.019027
moving,05/11/2023 12:17:45.527274,-39.21424,30.65142,0.09711013180919933,0.019966
moving,05/11/2023 12:17:45.537218,-39.26096,30.73706,0.09755494861871282,0.009944
moving,05/11/2023 12:17:45.557524,-39.30667,30.81995,0.09465810160783814,0.020306
moving,05/11/2023 12:17:45.577156,-39.35436,30.90242,0.09526613774054447,0.019632
moving,05/11/2023 12:17:45.597492,-39.39955,30.97964,0.089471026036365,0.020336
moving,05/11/2023 12:17:45.607795,-39.44119,31.05504,0.08613390505486426,0.010303
moving,05/11/2023 12:17:45.627370,-39.47993,31.1301,0.08446769323238251,0.019575
moving,05/11/2023 12:17:45.637453,-39.50806,31.19206,0.06804659065669771,0.010083
moving,05/11/2023 12:17:45.657609,-39.52739,31.24556,0.05688496198469178,0.020156
moving,05/11/2023 12:17:45.677257,-39.53018,31.28466,0.03919941453644231,0.019648
moving,05/11/2023 12:17:45.697162,-39.52164,31.30988,0.026626678350859058,0.019905
moving,05/11/2023 12:17:45.707254,-39.5009,31.31628,0.02170501324578824,0.010092
moving,05/11/2023 12:17:45.727571,-39.47365,31.3139,0.027353736490653608,0.020317
moving,05/11/2023 12:17:45.744009,-39.41276,31.284,0.06783510964095325,0.016438
moving,05/11/2023 12:17:45.758189,-39.34867,31.24523,0.07490421216460386,0.01418
moving,05/11/2023 12:17:45.777369,-39.26251,31.18638,0.10434015574073043,0.01918
moving,05/11/2023 12:17:45.797443,-39.17771,31.12413,0.1051955441071535,0.020074
moving,05/11/2023 12:17:45.813310,-39.08365,31.05338,0.11769811425846992,0.015867
moving,05/11/2023 12:17:45.827859,-38.99161,30.98098,0.11710303838927387,0.014549
moving,05/11/2023 12:17:45.837530,-38.8919,30.90378,0.12610283145116127,0.009671
moving,05/11/2023 12:17:45.858185,-38.79565,30.82652,0.12342272926815367,0.020655
moving,05/11/2023 12:17:45.877602,-38.68804,30.74418,0.1354982940852024,0.019417
moving,05/11/2023 12:17:45.897674,-38.5817,30.66003,0.13560758865196598,0.020072
moving,05/11/2023 12:17:45.912460,-38.4644,30.56718,0.14960084391473122,0.014786
moving,05/11/2023 12:17:45.927695,-38.34647,30.47351,0.15060396342726237,0.015235
moving,05/11/2023 12:17:45.937661,-38.21655,30.37293,0.1643032038640749,0.009966
moving,05/11/2023 12:17:45.958401,-38.0821,30.26725,0.17101188525947603,0.02074
moving,05/11/2023 12:17:45.977372,-37.93094,30.1488,0.1920410062981316,0.018971
moving,05/11/2023 12:17:45.997214,-37.77306,30.0251,0.2005686525855931,0.019842
moving,05/11/2023 12:17:46.012625,-37.60221,29.89284,0.21606117212493356,0.015411
moving,05/11/2023 12:17:46.027428,-37.42318,29.75068,0.22860710072086388,0.014803
moving,05/11/2023 12:17:46.037234,-37.2336,29.60109,0.24149067166248833,0.009806
moving,05/11/2023 12:17:46.057633,-37.03421,29.44352,0.2541351549864764,0.020399
moving,05/11/2023 12:17:46.077805,-36.83132,29.28157,0.25959998959938685,0.020172
moving,05/11/2023 12:17:46.097271,-36.62293,29.11377,0.26755042907833376,0.019466
moving,05/11/2023 12:17:46.107308,-36.41614,28.94623,0.26614235983773576,0.010037
moving,05/11/2023 12:17:46.127497,-36.20122,28.77266,0.27625559053166737,0.020189
moving,05/11/2023 12:17:46.147584,-35.99096,28.59643,0.27434700745588253,0.020087
moving,05/11/2023 12:17:46.162553,-35.77554,28.41226,0.2834155346836185,0.014969
moving,05/11/2023 12:17:46.177734,-35.57071,28.23252,0.2725101768741859,0.015181
moving,05/11/2023 12:17:46.187865,-35.36242,28.04716,0.27882441374456246,0.010131
moving,05/11/2023 12:17:46.207307,-35.16747,27.87362,0.26100121474813176,0.019442
moving,05/11/2023 12:17:46.227342,-34.96558,27.69226,0.2713872172745039,0.020035
moving,05/11/2023 12:17:46.237409,-34.77489,27.52106,0.25626571385966207,0.010067
moving,05/11/2023 12:17:46.257662,-34.57839,27.34178,0.2659954292840379,0.020253
moving,05/11/2023 12:17:46.277591,-34.39047,27.17089,0.254002595459179,0.019929
moving,05/11/2023 12:17:46.297425,-34.19632,26.99486,0.2620701879268233,0.019834
moving,05/11/2023 12:17:46.313299,-34.01007,26.82779,0.2502028125341521,0.015874
moving,05/11/2023 12:17:46.327621,-33.81827,26.65242,0.2598882007710249,0.014322
moving,05/11/2023 12:17:46.337505,-33.63322,26.48153,0.2518866701514767,0.009884
moving,05/11/2023 12:17:46.362690,-33.4448,26.3055,0.25785394567467945,0.025185
moving,05/11/2023 12:17:46.377372,-33.26814,26.13914,0.2426610912363136,0.014682
moving,05/11/2023 12:17:46.387408,-33.08673,25.97081,0.24747641705827284,0.010036
moving,05/11/2023 12:17:46.407693,-32.91351,25.81627,0.23213741619997508,0.020285
moving,05/11/2023 12:17:46.427688,-32.73531,25.66038,0.23676345178257815,0.019995
moving,05/11/2023 12:17:46.437770,-32.56719,25.51531,0.22205773866271977,0.010082
moving,05/11/2023 12:17:46.457433,-32.39602,25.36807,0.22578482344922743,0.019663
moving,05/11/2023 12:17:46.477669,-32.229,25.22372,0.22075462146917804,0.020236
moving,05/11/2023 12:17:46.487851,-32.05681,25.07795,0.22560649148461984,0.010182
moving,05/11/2023 12:17:46.507715,-31.88971,24.93863,0.2175602730279581,0.019864
moving,05/11/2023 12:17:46.527268,-31.71595,24.79303,0.22669781119366808,0.019553
moving,05/11/2023 12:17:46.537760,-31.54676,24.64916,0.22208969584382135,0.010492
moving,05/11/2023 12:17:46.557435,-31.37144,24.5002,0.2300569146972101,0.019675
moving,05/11/2023 12:17:46.577541,-31.19931,24.34837,0.22952360619334963,0.020106
moving,05/11/2023 12:17:46.587225,-31.02221,24.18973,0.23776261186317593,0.009684
moving,05/11/2023 12:17:46.607171,-30.84755,24.02705,0.23868577251273604,0.019946
moving,05/11/2023 12:17:46.627353,-30.66455,23.85375,0.25203549353215926,0.020182
moving,05/11/2023 12:17:46.637289,-30.48581,23.68534,0.24558077225222597,0.009936
moving,05/11/2023 12:17:46.657564,-30.30127,23.51003,0.25453606365307174,0.020275
moving,05/11/2023 12:17:46.677457,-30.12089,23.341,0.24720049615645923,0.019893
moving,05/11/2023 12:17:46.687289,-29.93381,23.16882,0.25425357185298225,0.009832
moving,05/11/2023 12:17:46.712752,-29.74817,23.00163,0.2498293531593147,0.025463
moving,05/11/2023 12:17:46.727252,-29.55516,22.83134,0.2573937532264493,0.0145
moving,05/11/2023 12:17:46.737710,-29.36669,22.67234,0.24658049578180685,0.010458
moving,05/11/2023 12:17:46.757421,-29.17436,22.51185,0.2504952474599052,0.019711
moving,05/11/2023 12:17:46.777278,-28.99026,22.36037,0.2384093127375693,0.019857
moving,05/11/2023 12:17:46.787697,-28.80015,22.20915,0.24291830005168366,0.010419
moving,05/11/2023 12:17:46.808045,-28.61786,22.06438,0.23278315445925143,0.020348
moving,05/11/2023 12:17:46.827497,-28.43259,21.91923,0.23535822781453802,0.019452
moving,05/11/2023 12:17:46.837329,-28.25252,21.77869,0.22842218915858334,0.009832
moving,05/11/2023 12:17:46.857550,-28.07113,21.63923,0.22880433496767505,0.020221
moving,05/11/2023 12:17:46.877738,-27.89757,21.50905,0.21695600014749578,0.020188
moving,05/11/2023 12:17:46.897553,-27.71888,21.37788,0.22166570551170162,0.019815
moving,05/11/2023 12:17:46.907596,-27.54443,21.25292,0.21458752083940122,0.010043
moving,05/11/2023 12:17:46.927677,-27.36581,21.12347,0.22059557316500966,0.020081
moving,05/11/2023 12:17:46.937281,-27.19316,20.99498,0.21521547946186426,0.009604
moving,05/11/2023 12:17:46.958414,-27.01503,20.86601,0.2199171612221303,0.021133
moving,05/11/2023 12:17:46.977522,-26.83682,20.73534,0.22098292467971278,0.019108
moving,05/11/2023 12:17:46.997414,-26.65218,20.60387,0.22666338588311824,0.019892
moving,05/11/2023 12:17:47.009359,-26.4676,20.46955,0.22827973804085167,0.011945
moving,05/11/2023 12:17:47.027437,-26.2797,20.33502,0.23109463624238752,0.018078
moving,05/11/2023 12:17:47.037411,-26.0949,20.19986,0.2289525400601606,0.009974
moving,05/11/2023 12:17:47.058370,-25.90617,20.06434,0.23234604214403945,0.020959
moving,05/11/2023 12:17:47.077804,-25.72059,19.92664,0.23108705372651223,0.019434
moving,05/11/2023 12:17:47.097691,-25.5311,19.78915,0.23411527118067496,0.019887
moving,05/11/2023 12:17:47.107740,-25.34517,19.64905,0.2328045852211673,0.010049
moving,05/11/2023 12:17:47.127528,-25.15529,19.50977,0.2354853133424659,0.019788
