Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:24:26.861176,72.52783,-37.56786,0.3234465111884838,0.01689
moving,05/11/2023 12:24:26.874137,72.65112,-37.78849,0.2527410156662404,0.012961
moving,05/11/2023 12:24:26.893942,72.77826,-37.98226,0.23175718435465334,0.019805
moving,05/11/2023 12:24:26.914292,72.90387,-38.16035,0.21793099871289598,0.02035
moving,05/11/2023 12:24:26.924551,73.03708,-38.32388,0.21091933292138473,0.010259
moving,05/11/2023 12:24:26.943818,73.15677,-38.47417,0.1921269897749856,0.019267
moving,05/11/2023 12:24:26.954325,73.28316,-38.64912,0.2158284842183744,0.010507
moving,05/11/2023 12:24:26.973912,76.09507,-43.87026,5.930188930185955,0.019587
moving,05/11/2023 12:24:26.993900,76.10756,-43.8998,0.03207197686454373,0.019988
moving,05/11/2023 12:24:27.013993,76.11968,-43.96326,0.06460701200334061,0.020093
moving,05/11/2023 12:24:27.023758,76.14137,-44.01496,0.056065551812142816,0.009765
moving,05/11/2023 12:24:27.043904,76.15294,-44.05711,0.04370912261759661,0.020146
moving,05/11/2023 12:24:27.054436,76.16906,-44.0962,0.04228335961108286,0.010532
moving,05/11/2023 12:24:27.074343,76.17924,-44.13036,0.03564460688519118,0.019907
moving,05/11/2023 12:24:27.093946,76.18893,-44.15628,0.027672052688589667,0.019603
moving,05/11/2023 12:24:27.113873,76.1855,-44.19555,0.03941951039776565,0.019927
moving,05/11/2023 12:24:27.123874,76.17178,-44.19451,0.013759360450259578,0.010001
moving,05/11/2023 12:24:27.143861,76.14887,-44.18067,0.026765905551650357,0.019987
moving,05/11/2023 12:24:27.164136,76.12401,-44.15402,0.03644505590611718,0.020275
moving,05/11/2023 12:24:27.174501,76.1095,-44.1699,0.021510799613215264,0.010365
moving,05/11/2023 12:24:27.193935,76.10468,-44.19635,0.026885589076681385,0.019434
moving,05/11/2023 12:24:27.213884,76.10632,-44.22937,0.03306070174693839,0.019949
moving,05/11/2023 12:24:27.223813,76.10632,-44.22937,0.0,0.009929
moving,05/11/2023 12:24:27.243812,76.19296,-44.66294,0.4421418714620874,0.019999
moving,05/11/2023 12:24:27.254357,76.29801,-45.06948,0.4198931698658611,0.010545
moving,05/11/2023 12:24:27.274090,76.4631,-45.64465,0.5983938811518692,0.019733
moving,05/11/2023 12:24:27.294357,76.6424,-46.31748,0.6963107775268207,0.020267
moving,05/11/2023 12:24:27.313747,76.84702,-46.94752,0.6624347107451379,0.01939
moving,05/11/2023 12:24:27.324158,77.10078,-47.51395,0.620674699419917,0.010411
moving,05/11/2023 12:24:27.343903,84.04533,-65.96567,19.71529217792372,0.019745
moving,05/11/2023 12:24:27.354180,84.07003,-66.07402,0.11112971024888041,0.010277
moving,05/11/2023 12:24:27.374497,84.02293,-65.77205,0.3056211558449561,0.020317
moving,05/11/2023 12:24:27.393908,83.98545,-65.57123,0.2042875982530447,0.019411
moving,05/11/2023 12:24:27.403980,83.9687,-65.48489,0.08794974758349942,0.010072
moving,05/11/2023 12:24:27.423752,83.95781,-65.38491,0.10057133040781387,0.019772
moving,05/11/2023 12:24:27.444040,83.95952,-65.28232,0.10260425039929547,0.020288
moving,05/11/2023 12:24:27.454306,83.96705,-65.18239,0.10021330151232492,0.010266
moving,05/11/2023 12:24:27.474614,83.99382,-65.08674,0.09932550226401286,0.020308
moving,05/11/2023 12:24:27.494054,84.03957,-65.01214,0.08751127070269518,0.01944
moving,05/11/2023 12:24:27.514238,84.11699,-65.04504,0.08412054683607578,0.020184
moving,05/11/2023 12:24:27.523774,84.21387,-65.13551,0.13255397127207877,0.009536
moving,05/11/2023 12:24:27.543900,84.34536,-65.38672,0.28354203251017307,0.020126
moving,05/11/2023 12:24:27.563759,84.50069,-65.75206,0.3969895773191085,0.019859
moving,05/11/2023 12:24:27.574276,84.67602,-66.22309,0.5026030937031675,0.010517
moving,05/11/2023 12:24:27.594290,85.0914,-67.70937,1.5432332237222028,0.020014
moving,05/11/2023 12:24:27.613907,85.50571,-69.29015,1.6341720180262447,0.019617
moving,05/11/2023 12:24:27.624511,85.91383,-70.91159,1.6720136387003641,0.010604
moving,05/11/2023 12:24:27.643655,86.3183,-72.56619,1.7033194476961737,0.019144
moving,05/11/2023 12:24:27.664027,86.72516,-74.30698,1.787703802004116,0.020372
moving,05/11/2023 12:24:27.674467,87.1384,-76.13188,1.8711032327479955,0.01044
moving,05/11/2023 12:24:27.694106,87.55578,-78.0233,1.9369242837034275,0.019639
moving,05/11/2023 12:24:27.704167,-81.77483,49.66482,212.07807871655783,0.010061
moving,05/11/2023 12:24:27.724528,-81.75393,49.58309,0.08435996028922693,0.020361
moving,05/11/2023 12:24:27.743765,-81.69636,49.30584,0.28316402914211597,0.019237
moving,05/11/2023 12:24:27.763969,-81.60629,48.90649,0.40938127387559364,0.020204
moving,05/11/2023 12:24:27.783535,-81.47436,48.33497,0.5865497722273862,0.019566
moving,05/11/2023 12:24:27.794286,-81.31104,47.64713,0.7069634276255041,0.010751
moving,05/11/2023 12:24:27.803931,-81.11172,46.79397,0.8761338071322168,0.009645
moving,05/11/2023 12:24:27.824165,-80.88326,45.82436,0.9961613944035399,0.020234
moving,05/11/2023 12:24:27.844132,-80.62653,44.73661,1.1176360567734032,0.019967
moving,05/11/2023 12:24:27.854045,-80.37747,43.53378,1.228344777536013,0.009913
moving,05/11/2023 12:24:27.873683,-80.13759,42.30489,1.2520834822407008,0.019638
moving,05/11/2023 12:24:27.894172,-79.86885,41.10995,1.2247868350043654,0.020489
moving,05/11/2023 12:24:27.914088,-79.60009,40.00752,1.1347175166093084,0.019916
moving,05/11/2023 12:24:27.923777,-79.30464,38.78666,1.2561010477266539,0.009689
moving,05/11/2023 12:24:27.943980,-79.01114,37.74577,1.0814778047190796,0.020203
moving,05/11/2023 12:24:27.954391,-78.69503,36.80874,0.9889139259814257,0.010411
moving,05/11/2023 12:24:27.974496,-78.3809,35.86768,0.9921046217511559,0.020105
moving,05/11/2023 12:24:27.994291,-78.04646,34.84467,1.0762897257244441,0.019795
moving,05/11/2023 12:24:28.014276,-77.70036,33.78671,1.113132773571957,0.019985
moving,05/11/2023 12:24:28.024243,-77.34101,32.64676,1.1952482691892936,0.009967
moving,05/11/2023 12:24:28.044099,-76.84967,31.01319,1.7058622278777351,0.019856
moving,05/11/2023 12:24:28.054249,-76.34947,29.60838,1.491204605713116,0.01015
moving,05/11/2023 12:24:28.074779,-75.84936,28.34155,1.3619721953843218,0.02053
moving,05/11/2023 12:24:28.094324,-75.34454,27.1229,1.3190720431045493,0.019545
moving,05/11/2023 12:24:28.114264,-62.79636,8.572253,22.39605602401925,0.01994
moving,05/11/2023 12:24:28.124212,-62.77119,8.554472,0.030817087159563262,0.009948
moving,05/11/2023 12:24:28.143727,-62.72289,8.391419,0.1700563753847519,0.019515
moving,05/11/2023 12:24:28.153954,-62.65514,8.130269,0.2697950796437917,0.010227
moving,05/11/2023 12:24:28.178932,-62.56546,7.807142,0.3353409616032621,0.024978
moving,05/11/2023 12:24:28.194270,-62.46055,7.434878,0.38676426127035113,0.015338
moving,05/11/2023 12:24:28.214229,-62.3266,7.049914,0.40760260523701236,0.019959
moving,05/11/2023 12:24:28.224122,-62.17831,6.66333,0.41404965059277465,0.009893
moving,05/11/2023 12:24:28.243842,-61.89395,6.264921,0.4894796633988013,0.01972
moving,05/11/2023 12:24:28.253972,-61.60198,5.92238,0.4500897883545008,0.01013
moving,05/11/2023 12:24:28.274338,-61.29861,5.619368,0.428776898915976,0.020366
moving,05/11/2023 12:24:28.294032,-60.98932,5.336733,0.41897833753667774,0.019694
moving,05/11/2023 12:24:28.303894,-60.67032,5.104559,0.39454501172363277,0.009862
moving,05/11/2023 12:24:28.323847,-60.35204,4.900299,0.37818554440908536,0.019953
moving,05/11/2023 12:24:28.343813,-60.02227,4.692438,0.3898133504909784,0.019966
moving,05/11/2023 12:24:28.363820,-59.69654,4.484667,0.38635323389483894,0.020007
moving,05/11/2023 12:24:28.374566,-59.36937,4.288188,0.38163360221683434,0.010746
moving,05/11/2023 12:24:28.394125,-59.05421,4.083833,0.3756152175098921,0.019559
moving,05/11/2023 12:24:28.404022,-58.74311,3.848588,0.3900300245173412,0.009897
moving,05/11/2023 12:24:28.423902,-58.44558,3.617457,0.37675673857411107,0.01988
moving,05/11/2023 12:24:28.443739,-58.13613,3.384135,0.38755445834617724,0.019837
moving,05/11/2023 12:24:28.454237,-57.8301,3.161205,0.37861873408483104,0.010498
moving,05/11/2023 12:24:28.474401,-57.50285,2.923298,0.40458905465793255,0.020164
