Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:15:42.495286,-16.52148,2.653112,0.12948113685012166,0.020136
moving,05/11/2023 12:15:42.515447,-16.41259,2.563068,0.14129739571556083,0.020161
moving,05/11/2023 12:15:42.525900,-16.30857,2.475488,0.13597947198015006,0.010453
moving,05/11/2023 12:15:42.545365,-16.19763,2.386142,0.1424443446262429,0.019465
moving,05/11/2023 12:15:42.555048,-16.09065,2.300445,0.1370718651255612,0.009683
moving,05/11/2023 12:15:42.575342,-15.97942,2.212005,0.14210470259636082,0.020294
moving,05/11/2023 12:15:42.595457,-15.87247,2.126944,0.13665166014725136,0.020115
moving,05/11/2023 12:15:42.612077,-15.76388,2.034753,0.1424463708944525,0.01662
moving,05/11/2023 12:15:42.625433,-15.65891,1.945376,0.13786569199405602,0.013356
moving,05/11/2023 12:15:42.645568,-15.54876,1.850036,0.1456802598158041,0.020135
moving,05/11/2023 12:15:42.655572,-15.4417,1.757347,0.14160894859082795,0.010004
moving,05/11/2023 12:15:42.675100,-15.32929,1.663049,0.14672464313809092,0.019528
moving,05/11/2023 12:15:42.695242,-15.22196,1.571918,0.14079981555740845,0.020142
moving,05/11/2023 12:15:42.712177,-15.10889,1.477715,0.14717007205610694,0.016935
moving,05/11/2023 12:15:42.725607,-15.00011,1.388632,0.14060181111564754,0.01343
moving,05/11/2023 12:15:42.745200,-14.88501,1.294195,0.14888370283210992,0.019593
moving,05/11/2023 12:15:42.755824,-14.77414,1.202555,0.14384035073650248,0.010624
moving,05/11/2023 12:15:42.776188,-14.65825,1.114002,0.1458496688683237,0.020364
moving,05/11/2023 12:15:42.795407,-14.54713,1.028062,0.14047539998163489,0.019219
moving,05/11/2023 12:15:42.815413,-14.43291,0.9441709,0.14171776550316442,0.020006
moving,05/11/2023 12:15:42.825479,-14.32332,0.8673671,0.13382373404758882,0.010066
moving,05/11/2023 12:15:42.845316,-14.20956,0.788386,0.13848953663439778,0.019837
moving,05/11/2023 12:15:42.855126,-14.09872,0.7109865,0.1351894529919029,0.00981
moving,05/11/2023 12:15:42.875113,-13.98116,0.6325929,0.14130077891137127,0.019987
moving,05/11/2023 12:15:42.895303,-13.86785,0.5585289,0.13536850518491977,0.02019
moving,05/11/2023 12:15:42.911977,-13.74859,0.4785922,0.14357166714533245,0.016674
moving,05/11/2023 12:15:42.925318,-13.63503,0.4004425,0.13785227314081525,0.013341
moving,05/11/2023 12:15:42.945415,-13.51611,0.319777,0.14369721392654153,0.020097
moving,05/11/2023 12:15:42.955117,-13.40158,0.2409042,0.13906127958508094,0.009702
moving,05/11/2023 12:15:42.975694,-13.27962,0.1561064,0.148542615046457,0.020577
moving,05/11/2023 12:15:42.995350,-13.16203,0.07145087,0.14489294965449792,0.019656
moving,05/11/2023 12:15:43.011795,-13.03857,-0.02578169,0.1571513357377325,0.016445
moving,05/11/2023 12:15:43.025328,-12.91865,-0.1187094,0.15171145535471015,0.013533
moving,05/11/2023 12:15:43.045261,-12.7927,-0.2110248,0.1561586871652035,0.019933
moving,05/11/2023 12:15:43.065625,-12.66996,-0.2899807,0.14594225482981296,0.020364
moving,05/11/2023 12:15:43.075469,-12.54636,-0.3709349,0.1477516243485666,0.009844
moving,05/11/2023 12:15:43.095497,-12.43278,-0.4583828,0.143344171888536,0.020028
moving,05/11/2023 12:15:43.112230,-12.31929,-0.5533724,0.14799663580014147,0.016733
moving,05/11/2023 12:15:43.125566,-12.21249,-0.6372259,0.13578530650350193,0.013336
moving,05/11/2023 12:15:43.145698,-12.10064,-0.7142357,0.13579739244934014,0.020132
moving,05/11/2023 12:15:43.165254,-11.99186,-0.7894873,0.13227203673702115,0.019556
moving,05/11/2023 12:15:43.175184,-11.87577,-0.8757036,0.1446033833825833,0.00993
moving,05/11/2023 12:15:43.195890,-11.76345,-0.9673123,0.14494114776587666,0.020706
moving,05/11/2023 12:15:43.212270,-11.64465,-1.059179,0.15017633158687183,0.01638
moving,05/11/2023 12:15:43.235521,-11.52709,-1.136472,0.14069314641801217,0.023251
moving,05/11/2023 12:15:43.245435,-11.4027,-1.213825,0.14647989182478255,0.009914
moving,05/11/2023 12:15:43.255540,-11.28292,-1.293945,0.1441057347921993,0.010105
moving,05/11/2023 12:15:43.275366,-11.16216,-1.381421,0.14911414478848134,0.019826
moving,05/11/2023 12:15:43.295201,-11.04587,-1.464084,0.1426763318458946,0.019835
moving,05/11/2023 12:15:43.311947,-10.9268,-1.541601,0.14207937988673858,0.016746
moving,05/11/2023 12:15:43.325493,-10.8107,-1.619268,0.13968311597684185,0.013546
moving,05/11/2023 12:15:43.345384,-10.69467,-1.708783,0.14654656640467587,0.019891
moving,05/11/2023 12:15:43.355577,-10.58523,-1.799778,0.14232780341521564,0.010193
moving,05/11/2023 12:15:43.375554,-10.476,-1.895243,0.1450681189131493,0.019977
moving,05/11/2023 12:15:43.395493,-10.37195,-1.981453,0.13512426355026014,0.019939
moving,05/11/2023 12:15:43.415520,-10.2663,-2.06111,0.13231462560503354,0.020027
moving,05/11/2023 12:15:43.425406,-10.16343,-2.138576,0.12877584422553726,0.009886
moving,05/11/2023 12:15:43.445410,-10.06038,-2.216389,0.12912848434408233,0.020004
moving,05/11/2023 12:15:43.455807,-9.963972,-2.294726,0.1242223330685752,0.010397
moving,05/11/2023 12:15:43.475576,-9.865839,-2.377702,0.12851109782816503,0.019769
moving,05/11/2023 12:15:43.495332,-9.771564,-2.457335,0.12340660563357178,0.019756
moving,05/11/2023 12:15:43.515726,-9.674696,-2.536934,0.12537707216632463,0.020394
moving,05/11/2023 12:15:43.528224,-9.582476,-2.612865,0.11945729429800521,0.012498
moving,05/11/2023 12:15:43.545351,-9.485365,-2.691263,0.12480702193787009,0.017127
moving,05/11/2023 12:15:43.565126,-9.393554,-2.765572,0.11811472051357515,0.019775
moving,05/11/2023 12:15:43.575267,-9.298265,-2.839488,0.12059671876547808,0.010141
moving,05/11/2023 12:15:43.595135,-9.206348,-2.909226,0.11537817615563221,0.019868
