Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/11/2023 12:22:34.411975,1.957078,-7.999907,0.02475123342381155,0.019597
transition,05/11/2023 12:22:34.422353,1.97928,-8.005353,0.022860177602109386,0.010378
transition,05/11/2023 12:22:34.442174,2.00068,-8.010325,0.021969997360036433,0.019821
transition,05/11/2023 12:22:34.462315,2.02154,-8.015509,0.02149449827281375,0.020141
transition,05/11/2023 12:22:34.482359,2.041688,-8.020686,0.020802481414485357,0.020044
transition,05/11/2023 12:22:34.492952,2.061749,-8.026796,0.02097083262533898,0.010593
transition,05/11/2023 12:22:34.512031,2.081257,-8.036452,0.0217669566085852,0.019079
transition,05/11/2023 12:22:34.532395,2.099876,-8.045012,0.020492456197342305,0.020364
transition,05/11/2023 12:22:34.541882,2.113857,-8.055207,0.0173033634302694,0.009487
transition,05/11/2023 12:22:34.562162,2.128088,-8.067481,0.018792882615502035,0.02028
transition,05/11/2023 12:22:34.572370,2.141068,-8.07982,0.017908973197812893,0.010208
transition,05/11/2023 12:22:34.592170,2.154284,-8.090278,0.016853261405437057,0.0198
transition,05/11/2023 12:22:34.612128,2.167377,-8.10278,0.018103222171756878,0.019958
transition,05/11/2023 12:22:34.622262,2.179823,-8.114962,0.017415626316616306,0.010134
transition,05/11/2023 12:22:34.642183,2.203297,-8.129398,0.027557698960544712,0.019921
transition,05/11/2023 12:22:34.662499,2.225479,-8.143674,0.026378879809423567,0.020316
transition,05/11/2023 12:22:34.672586,2.225479,-8.143674,0.0,0.010087
transition,05/11/2023 12:22:34.692681,2.225479,-8.143674,0.0,0.020095
transition,05/11/2023 12:22:34.712251,2.225479,-8.143674,0.0,0.01957
transition,05/11/2023 12:22:34.732185,2.225479,-8.143674,0.0,0.019934
transition,05/11/2023 12:22:34.742181,2.855099,-8.686474,0.8312960870832966,0.009996
transition,05/11/2023 12:22:34.762333,3.462666,-9.209709,0.8018182616491094,0.020152
transition,05/11/2023 12:22:34.783314,4.048716,-9.709982,0.7705372651786542,0.020981
transition,05/11/2023 12:22:34.792395,4.613977,-10.19311,0.7435944207059391,0.009081
transition,05/11/2023 12:22:34.812205,5.161724,-10.65629,0.7173301111824316,0.01981
transition,05/11/2023 12:22:34.832651,5.689758,-11.1012,0.6904815806782972,0.020446
transition,05/11/2023 12:22:34.842018,19.26594,-22.20673,17.539826517899886,0.009367
transition,05/11/2023 12:22:34.862160,19.26554,-22.20693,0.00044721359549891566,0.020142
transition,05/11/2023 12:22:34.883805,19.26488,-22.20764,0.0009693812459512697,0.021645
transition,05/11/2023 12:22:34.893086,19.26356,-22.20886,0.0017974426277377418,0.009281
static,05/11/2023 12:22:34.912359,19.24776,-22.21016,0.01585339080449199,0.019273
static,05/11/2023 12:22:34.932206,19.23242,-22.21117,0.015373213717370588,0.019847
static,05/11/2023 12:22:34.952179,19.21209,-22.20968,0.020384528446840605,0.019973
static,05/11/2023 12:22:34.962104,19.19266,-22.20816,0.019489363765910664,0.009925
static,05/11/2023 12:22:34.992113,19.16931,-22.20885,0.02336019263619274,0.030009
static,05/11/2023 12:22:35.004078,19.1466,-22.20989,0.022733800826082732,0.011965
static,05/11/2023 12:22:35.012263,19.12092,-22.21019,0.025681752276662934,0.008185
static,05/11/2023 12:22:35.022302,19.09603,-22.21097,0.0249022187766499,0.010039
static,05/11/2023 12:22:35.042364,19.07105,-22.2108,0.02498057845607197,0.020062
static,05/11/2023 12:22:35.062288,19.0468,-22.20957,0.02428117377722767,0.019924
static,05/11/2023 12:22:35.072421,19.02146,-22.20816,0.025379198174883218,0.010133
static,05/11/2023 12:22:35.092679,18.99741,-22.20715,0.024071198557614974,0.020258
static,05/11/2023 12:22:35.111930,18.97309,-22.20698,0.024320594153925856,0.019251
static,05/11/2023 12:22:35.132523,18.95049,-22.20765,0.0226099292347417,0.020593
static,05/11/2023 12:22:35.142361,18.92864,-22.20419,0.022122253501844557,0.009838
static,05/11/2023 12:22:35.162359,18.90672,-22.20128,0.02211231557300287,0.019998
static,05/11/2023 12:22:35.182257,18.88768,-22.19166,0.021332276015466525,0.019898
static,05/11/2023 12:22:35.192247,18.86857,-22.18124,0.021766223834189677,0.00999
static,05/11/2023 12:22:35.212262,18.85231,-22.16676,0.02177287303044636,0.020015
static,05/11/2023 12:22:35.232405,18.83787,-22.15487,0.01870523188843267,0.020143
static,05/11/2023 12:22:35.245160,18.82509,-22.13739,0.02165360939889584,0.012755
static,05/11/2023 12:22:35.272034,18.81275,-22.12156,0.020071484748268927,0.026874
static,05/11/2023 12:22:35.284718,18.80182,-22.10411,0.020590468668780896,0.012684
