Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/11/2023 12:37:12.416728,3.065939,-8.183422,0.05808578835653361,0.009739
transition,05/11/2023 12:37:12.426584,3.112258,-8.218457,0.058076681947232846,0.009856
transition,05/11/2023 12:37:12.446596,3.155934,-8.252782,0.05554996490547857,0.020012
transition,05/11/2023 12:37:12.456375,3.195425,-8.292516,0.056020798253863836,0.009779
transition,05/11/2023 12:37:12.476743,3.233069,-8.330512,0.05348613607281761,0.020368
transition,05/11/2023 12:37:12.506925,3.268051,-8.371762,0.054086068668373115,0.030182
transition,05/11/2023 12:37:12.516526,3.302493,-8.411664,0.05271072915450889,0.009601
transition,05/11/2023 12:37:12.536589,3.33597,-8.450838,0.051529717687951025,0.020063
transition,05/11/2023 12:37:12.546758,3.368896,-8.487877,0.04955813754571482,0.010169
transition,05/11/2023 12:37:12.566789,3.399641,-8.523049,0.0467153573142717,0.020031
transition,05/11/2023 12:37:12.586687,3.428433,-8.55606,0.04380302940436902,0.019898
transition,05/11/2023 12:37:12.616638,3.454707,-8.590151,0.04304090330139461,0.029951
transition,05/11/2023 12:37:12.616638,3.476767,-8.617998,0.035526032835091245,0.0
transition,05/11/2023 12:37:12.626340,3.498225,-8.645703,0.035043013412090505,0.009702
transition,05/11/2023 12:37:12.646562,3.519535,-8.674949,0.036186248990466255,0.020222
transition,05/11/2023 12:37:12.669198,3.54093,-8.705153,0.037013884435438134,0.022636
transition,05/11/2023 12:37:12.686719,3.562647,-8.735627,0.037420485900105604,0.017521
transition,05/11/2023 12:37:12.696342,3.584801,-8.763391,0.035519563792367564,0.009623
transition,05/11/2023 12:37:12.716687,3.607132,-8.78966,0.03447802085387085,0.020345
transition,05/11/2023 12:37:12.736707,3.607132,-8.78966,0.0,0.02002
transition,05/11/2023 12:37:12.756384,3.607132,-8.78966,0.0,0.019677
transition,05/11/2023 12:37:12.766305,3.607132,-8.78966,0.0,0.009921
transition,05/11/2023 12:37:12.786772,3.607132,-8.78966,0.0,0.020467
transition,05/11/2023 12:37:12.806746,3.932115,-9.129177,0.46998483334890767,0.019974
transition,05/11/2023 12:37:12.826689,4.251683,-9.458848,0.45913688031457406,0.019943
transition,05/11/2023 12:37:12.846747,4.559253,-9.77587,0.4417038073007747,0.020058
transition,05/11/2023 12:37:12.856583,4.85483,-10.08164,0.42527762206469355,0.009836
transition,05/11/2023 12:37:12.876779,5.138924,-10.37501,0.4083813875974271,0.020196
transition,05/11/2023 12:37:12.906474,5.413887,-10.65512,0.39251275580419054,0.029695
static,05/11/2023 12:37:12.916438,12.26262,-17.48185,9.670025139480716,0.009964
static,05/11/2023 12:37:12.946634,12.255,-17.47503,0.01022627987099928,0.030196
static,05/11/2023 12:37:12.970041,12.24138,-17.45659,0.02292461559110864,0.023407
static,05/11/2023 12:37:12.996535,12.22522,-17.43947,0.023542302351297853,0.026494
static,05/11/2023 12:37:13.006960,12.20944,-17.4227,0.023026968971187212,0.010425
static,05/11/2023 12:37:13.026680,12.19374,-17.40078,0.026962499884097026,0.01972
static,05/11/2023 12:37:13.046414,12.17897,-17.37792,0.027216401305096845,0.019734
static,05/11/2023 12:37:13.076343,12.16261,-17.35157,0.031015675069229132,0.029929
static,05/11/2023 12:37:13.096729,12.14733,-17.32736,0.028628700634154222,0.020386
static,05/11/2023 12:37:13.096729,12.13393,-17.30208,0.028611857681736623,0.0
static,05/11/2023 12:37:13.116465,12.12103,-17.27853,0.026851675925349837,0.019736
static,05/11/2023 12:37:13.136304,12.10768,-17.25322,0.02861500655250718,0.019839
static,05/11/2023 12:37:13.146906,12.09455,-17.22837,0.028105504798879997,0.010602
static,05/11/2023 12:37:13.166752,12.0812,-17.20153,0.02997679269034588,0.019846
static,05/11/2023 12:37:13.176594,12.06831,-17.17494,0.029549622671028092,0.009842
static,05/11/2023 12:37:13.196659,12.05697,-17.14122,0.03557575016777491,0.020065
static,05/11/2023 12:37:13.216810,12.04639,-17.10925,0.03367517334773581,0.020151
static,05/11/2023 12:37:13.236882,12.03559,-17.07606,0.03490295259716732,0.020072
static,05/11/2023 12:37:13.256732,12.02547,-17.04496,0.032705112750147904,0.01985
static,05/11/2023 12:37:13.286673,12.0152,-17.01326,0.03332210827663896,0.029941
static,05/11/2023 12:37:13.316605,12.00644,-16.9823,0.03217544405288029,0.029932
static,05/11/2023 12:37:13.336638,11.99683,-16.9534,0.030455904189500185,0.020033
static,05/11/2023 12:37:13.346655,11.9882,-16.92557,0.02913736089627648,0.010017
static,05/11/2023 12:37:13.376519,11.97771,-16.89638,0.031017675606015455,0.029864
static,05/11/2023 12:37:13.396646,11.96202,-16.86804,0.032393389757788243,0.020127
static,05/11/2023 12:37:13.406609,11.9466,-16.84047,0.031589259250575374,0.009963
static,05/11/2023 12:37:13.416399,11.93177,-16.81428,0.030097259011411356,0.00979
static,05/11/2023 12:37:13.427228,11.91602,-16.78981,0.02910057387750389,0.010829
static,05/11/2023 12:37:13.446727,11.90064,-16.76524,0.028986709023275548,0.019499
static,05/11/2023 12:37:13.466701,11.88753,-16.74381,0.025122042114444576,0.019974
static,05/11/2023 12:37:13.496398,11.87484,-16.72195,0.02527638621322259,0.029697
static,05/11/2023 12:37:13.506641,11.87233,-16.69543,0.026638515349018458,0.010243
static,05/11/2023 12:37:13.516475,11.87664,-16.66933,0.02645347047175786,0.009834
static,05/11/2023 12:37:13.526941,11.88014,-16.64474,0.024837836057112535,0.010466
static,05/11/2023 12:37:13.546666,11.8826,-16.6208,0.024066059087436368,0.019725
static,05/11/2023 12:37:13.566887,11.89151,-16.59857,0.02394913359602017,0.020221
static,05/11/2023 12:37:13.576668,11.90097,-16.58091,0.02003415084299697,0.009781
static,05/11/2023 12:37:13.596758,11.91499,-16.56706,0.01970743260802768,0.02009
static,05/11/2023 12:37:13.616423,11.92838,-16.5555,0.017689706046175476,0.019665
static,05/11/2023 12:37:13.636715,11.94289,-16.54611,0.017283292510398122,0.020292
static,05/11/2023 12:37:13.656437,11.95724,-16.53615,0.017467801807897847,0.019722
static,05/11/2023 12:37:13.676818,11.96901,-16.52372,0.01711834688280286,0.020381
static,05/11/2023 12:37:13.696556,11.97989,-16.50849,0.018717032350243,0.019738
static,05/11/2023 12:37:13.716554,11.99051,-16.49438,0.01766002548129502,0.019998
static,05/11/2023 12:37:13.736536,12.00001,-16.48138,0.01610124218810262,0.019982
static,05/11/2023 12:37:13.736536,12.00949,-16.46821,0.016227116194816024,0.0
static,05/11/2023 12:37:13.756376,12.02164,-16.45368,0.018940522696061477,0.01984
static,05/11/2023 12:37:13.766791,12.03344,-16.43974,0.01826372360719379,0.010415
static,05/11/2023 12:37:13.776640,12.045,-16.42703,0.01718073630552648,0.009849
static,05/11/2023 12:37:13.796543,12.04373,-16.41747,0.00964398776440226,0.019903
static,05/11/2023 12:37:13.816605,12.0426,-16.40807,0.00946767658932514,0.020062
