Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:35:10.424956,-60.66817,1.109522,0.23504185167965008,0.010007
moving,05/11/2023 12:35:10.444663,-60.44329,0.9982111,0.25092056683104447,0.019707
moving,05/11/2023 12:35:10.464839,-60.21301,0.8598344,0.26865775533732544,0.020176
moving,05/11/2023 12:35:10.474965,-59.98166,0.7145645,0.2731779023750083,0.010126
moving,05/11/2023 12:35:10.498447,-59.73587,0.6010424,0.27073971132512087,0.023482
moving,05/11/2023 12:35:10.514942,-59.48594,0.5298066,0.2598837126517157,0.016495
moving,05/11/2023 12:35:10.525928,-59.22222,0.510808,0.2644034515696791,0.010986
moving,05/11/2023 12:35:10.545208,-58.95839,0.5278157,0.2643776290825101,0.01928
moving,05/11/2023 12:35:10.565115,-58.68916,0.5639729,0.2716470798882995,0.019907
moving,05/11/2023 12:35:10.574763,-58.42683,0.5966576,0.26435831463014225,0.009648
moving,05/11/2023 12:35:10.597321,-58.1608,0.6408702,0.26967891074157124,0.022558
moving,05/11/2023 12:35:10.614677,-57.90287,0.6893843,0.2624528582408866,0.017356
moving,05/11/2023 12:35:10.624929,-57.64251,0.7099605,0.2611718009403758,0.010252
moving,05/11/2023 12:35:10.644951,-57.39133,0.7156176,0.25124369679737035,0.020022
moving,05/11/2023 12:35:10.664941,-57.13068,0.694317,0.2615189057417509,0.01999
moving,05/11/2023 12:35:10.675321,-56.87149,0.6655785,0.2607783685090623,0.01038
moving,05/11/2023 12:35:10.698204,-56.58928,0.629084,0.28455989287011185,0.022883
moving,05/11/2023 12:35:10.714839,-56.30437,0.5791121,0.2892592243811976,0.016635
moving,05/11/2023 12:35:10.725093,-55.99413,0.4979357,0.32068437055297877,0.010254
moving,05/11/2023 12:35:10.745288,-55.6755,0.4128992,0.3297821754313736,0.020195
moving,05/11/2023 12:35:10.764473,-55.32009,0.330854,0.36475701904560986,0.019185
moving,05/11/2023 12:35:10.775192,-54.951,0.2465776,0.3785894077981579,0.010719
moving,05/11/2023 12:35:10.798401,-54.53965,0.1280627,0.42808247338802485,0.023209
moving,05/11/2023 12:35:10.814926,-54.11717,0.01720002,0.4367835667888417,0.016525
moving,05/11/2023 12:35:10.824692,-53.66264,-0.1017889,0.4698466600740766,0.009766
moving,05/11/2023 12:35:10.844881,-53.19718,-0.2252066,0.4815443284613476,0.020189
moving,05/11/2023 12:35:10.864826,-52.71007,-0.3690641,0.5079085866632412,0.019945
moving,05/11/2023 12:35:10.874756,-52.21503,-0.5163452,0.516484582555194,0.00993
moving,05/11/2023 12:35:10.895083,-51.70635,-0.6658246,0.5301881113570525,0.020327
moving,05/11/2023 12:35:10.904846,-51.19073,-0.8065602,0.5344815183964347,0.009763
moving,05/11/2023 12:35:10.924965,-50.6685,-0.9512675,0.5419080877540863,0.020119
moving,05/11/2023 12:35:10.944920,-50.14116,-1.097133,0.5471418643188002,0.019955
moving,05/11/2023 12:35:10.964960,-49.61353,-1.268389,0.5547269909027343,0.02004
moving,05/11/2023 12:35:10.975160,-49.07678,-1.435229,0.5620819763166203,0.0102
moving,05/11/2023 12:35:10.998917,-48.53756,-1.590861,0.5612303696558129,0.023757
moving,05/11/2023 12:35:11.015069,-47.99559,-1.78568,0.5759218034256032,0.016152
moving,05/11/2023 12:35:11.024987,-47.45057,-1.980759,0.5788804856280794,0.009918
moving,05/11/2023 12:35:11.044656,-46.9005,-2.165361,0.580219702616171,0.019669
moving,05/11/2023 12:35:11.064938,-46.35317,-2.387039,0.5905177936218371,0.020282
moving,05/11/2023 12:35:11.084973,-45.80899,-2.632086,0.5968080969700369,0.020035
moving,05/11/2023 12:35:11.099250,-45.27424,-2.854233,0.579056864313862,0.014277
moving,05/11/2023 12:35:11.114704,-44.73946,-3.06516,0.5748737667775403,0.015454
moving,05/11/2023 12:35:11.124850,-44.2103,-3.266842,0.566291386764804,0.010146
moving,05/11/2023 12:35:11.144602,-43.6839,-3.469728,0.5641450956943568,0.019752
moving,05/11/2023 12:35:11.164876,-43.15813,-3.647103,0.5548837567680294,0.020274
moving,05/11/2023 12:35:11.175428,-42.6297,-3.812075,0.5535828986556578,0.010552
moving,05/11/2023 12:35:11.199457,-42.09993,-3.978103,0.5551770435491719,0.024029
moving,05/11/2023 12:35:11.215008,-41.56365,-4.135627,0.5589365339428063,0.015551
moving,05/11/2023 12:35:11.236509,-41.01704,-4.276964,0.5645871408994375,0.021501
moving,05/11/2023 12:35:11.244890,-40.46141,-4.436306,0.5780264439141177,0.008381
moving,05/11/2023 12:35:11.254861,-39.90083,-4.611698,0.5873774681276102,0.009971
moving,05/11/2023 12:35:11.284688,-39.32573,-4.795939,0.6038913445985121,0.029827
moving,05/11/2023 12:35:11.299339,-38.74536,-4.985653,0.6105904836271219,0.014651
moving,05/11/2023 12:35:11.314839,-38.15757,-5.191607,0.62282753167791,0.0155
moving,05/11/2023 12:35:11.325002,-37.57977,-5.406644,0.6165174380088495,0.010163
moving,05/11/2023 12:35:11.344924,-37.00489,-5.628195,0.6160940350311795,0.019922
moving,05/11/2023 12:35:11.364940,-36.45079,-5.840269,0.5932977258308059,0.020016
moving,05/11/2023 12:35:11.375057,-35.89467,-6.031554,0.5880981258472091,0.010117
moving,05/11/2023 12:35:11.394990,-35.34743,-6.189927,0.5696960810195157,0.019933
moving,05/11/2023 12:35:11.414823,-34.80121,-6.343327,0.5673516091455155,0.019833
moving,05/11/2023 12:35:11.425138,-34.26662,-6.47615,0.5508433692339355,0.010315
moving,05/11/2023 12:35:11.445029,-33.73331,-6.598905,0.5472552842367082,0.019891
moving,05/11/2023 12:35:11.455005,-33.19448,-6.707144,0.5495938955456153,0.009976
moving,05/11/2023 12:35:11.475076,-32.6562,-6.81617,0.5492103668686528,0.020071
moving,05/11/2023 12:35:11.495242,-32.11538,-6.914945,0.5497661075630221,0.020166
moving,05/11/2023 12:35:11.514823,-31.57467,-7.011494,0.5492622447438024,0.019581
moving,05/11/2023 12:35:11.530014,-31.02952,-7.097267,0.5518564396915194,0.015191
moving,05/11/2023 12:35:11.544547,-30.48121,-7.171527,0.5533158263595944,0.014533
moving,05/11/2023 12:35:11.564580,-29.91812,-7.215386,0.5647955027981392,0.020033
moving,05/11/2023 12:35:11.574959,-29.34485,-7.236762,0.5736683940012705,0.010379
moving,05/11/2023 12:35:11.599873,-28.76124,-7.267921,0.5844411992501899,0.024914
moving,05/11/2023 12:35:11.624932,-28.1731,-7.319758,0.5904199642364738,0.025059
moving,05/11/2023 12:35:11.635171,-27.57319,-7.382954,0.6032294277602854,0.010239
moving,05/11/2023 12:35:11.644783,-26.96901,-7.443316,0.607187815625445,0.009612
moving,05/11/2023 12:35:11.664688,-26.36205,-7.517709,0.6115020523669573,0.019905
moving,05/11/2023 12:35:11.674984,-25.75858,-7.611122,0.6106570473424521,0.010296
moving,05/11/2023 12:35:11.700164,-25.14313,-7.692552,0.620813617279775,0.02518
moving,05/11/2023 12:35:11.715141,-24.54421,-7.808808,0.6100988640671278,0.014977
moving,05/11/2023 12:35:11.725391,-23.96001,-7.983085,0.6096409703497617,0.01025
moving,05/11/2023 12:35:11.745078,-23.37173,-8.114656,0.6028136415518491,0.019687
moving,05/11/2023 12:35:11.764675,-22.77717,-8.210991,0.6023138931030874,0.019597
moving,05/11/2023 12:35:11.775500,-22.19566,-8.342208,0.5961306745915711,0.010825
moving,05/11/2023 12:35:11.800024,-21.61431,-8.474157,0.5961361934164044,0.024524
moving,05/11/2023 12:35:11.815087,-21.04508,-8.579279,0.5788552736081801,0.015063
moving,05/11/2023 12:35:11.827180,-20.44826,-8.678903,0.6050777254006274,0.012093
moving,05/11/2023 12:35:11.855304,-19.87046,-8.794358,0.589222111792319,0.028124
moving,05/11/2023 12:35:11.864940,-19.27439,-8.896857,0.6048185594878858,0.009636
moving,05/11/2023 12:35:11.875030,-18.6906,-8.960715,0.5872721756255787,0.01009
moving,05/11/2023 12:35:11.904955,-18.08787,-8.997467,0.6038494534269293,0.029925
moving,05/11/2023 12:35:11.914924,-17.50657,-9.033139,0.5823934937686019,0.009969
moving,05/11/2023 12:35:11.924602,-16.85372,-9.121489,0.658801066331864,0.009678
