,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/16/2023 17:28:29.383533,530,True,True,True,True,Eyes,1.092828,0.0332128,-3.678131,0.8867856,-0.3040154,-0.3481176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635539,-0.3372446,-1.279564,1.214687,0.02255002,-3.673171,0.016772,0.7139446,-0.05356172,0.6979492,5.732963,91.15154,357.0724,0.2683417,0.008867011,-0.9632828,0.2473553,0.01269451,-0.05738225,2.207649,-0.6358153,-4.782254,0.5796,-0.4007998,1.915,-0.0251714,-0.05081815,-0.9983907,0.09871525,0.9936997,-0.05306818,0.9947973,-0.09989218,-0.01999634,static,-68.56696,41.13111,16.83913,-11.82108
302,05/16/2023 17:28:29.403912,531,True,True,True,True,Eyes,1.099035,0.03257689,-3.677907,0.887685,-0.3043929,-0.3454856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.636631,-0.33892,-1.284161,1.227542,0.02100335,-3.671746,0.01604901,0.7131475,-0.05354923,0.6987816,5.670448,91.01765,357.0076,0.2699909,0.008845977,-0.962822,0.2325139,0.01193284,-0.05393932,2.230657,-0.6361562,-4.770104,0.5796006,-0.4007997,1.915001,-0.02289349,-0.05194781,-0.9983873,0.09772905,0.9937498,-0.05394747,0.9949497,-0.09880649,-0.01767362,static,-68.73409,41.38193,16.83914,-11.82107
303,05/16/2023 17:28:29.414187,532,True,True,True,True,Eyes,1.105522,0.03190005,-3.677625,0.8886276,-0.3046012,-0.3428687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.638533,-0.3358466,-1.28819,1.240146,0.01959065,-3.670532,0.01541099,0.7123064,-0.05288311,0.6997039,5.560929,90.87711,357.0023,0.2716253,0.00881013,-0.9623625,0.2185631,0.01121687,-0.05070296,2.252825,-0.6398809,-4.757235,0.5796005,-0.4007999,1.915001,-0.02035389,-0.05205035,-0.998437,0.09595972,0.9939318,-0.05377169,0.9951771,-0.0969042,-0.0152356,static,-68.90136,41.61757,16.83914,-11.82108
304,05/16/2023 17:28:29.433745,533,True,True,True,True,Eyes,1.112257,0.03117831,-3.677315,0.8896372,-0.3046965,-0.3401553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.640307,-0.3306375,-1.292536,1.253344,0.01791853,-3.66887,0.0143837,0.7114283,-0.05176163,0.7007024,5.382646,90.72941,357.0019,0.2732532,0.008759895,-0.961902,0.2054493,0.01054386,-0.04766078,2.274305,-0.6415917,-4.74576,0.5796002,-0.4008,1.915,-0.01761897,-0.05207305,-0.9984879,0.09300495,0.9942276,-0.05349199,0.9955099,-0.09380677,-0.01267423,static,-69.0755,41.85262,16.83913,-11.82109
305,05/16/2023 17:28:29.453866,534,True,True,True,True,Eyes,1.119245,0.03039943,-3.676941,0.8906742,-0.304716,-0.3374131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.643278,-0.3215433,-1.294329,1.266001,0.01608449,-3.667307,0.01276203,0.7103397,-0.04984614,0.7019759,5.090702,90.54594,357.0161,0.2748816,0.008695537,-0.9614385,0.1931224,0.009911225,-0.04480113,2.29576,-0.643499,-4.734325,0.5795997,-0.4007999,1.915001,-0.01413437,-0.05185081,-0.9985548,0.08811232,0.994705,-0.05289812,0.9960103,-0.08873267,-0.009490731,static,-69.25187,42.08503,16.83912,-11.82108
306,05/16/2023 17:28:29.463811,535,True,True,True,True,Eyes,1.126452,0.0296026,-3.676536,0.8917359,-0.3048337,-0.3344902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.646098,-0.3189949,-1.294563,1.279049,0.01391849,-3.665449,0.0118654,0.7090825,-0.04927617,0.7033017,4.966407,90.33802,356.9801,0.2765164,0.008617003,-0.9609703,0.181535,0.009316551,-0.04211306,2.315678,-0.6462331,-4.723836,0.5796002,-0.4007999,1.915,-0.01045217,-0.05248492,-0.9985671,0.08613911,0.9948622,-0.05319181,0.9962283,-0.08657163,-0.005877463,static,-69.43893,42.3441,16.83914,-11.82109
307,05/16/2023 17:28:29.483536,536,True,True,True,True,Eyes,1.133905,0.0288083,-3.676068,0.8927945,-0.3049645,-0.3315338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.649145,-0.3266661,-1.291631,1.291512,0.01273555,-3.663756,0.01196004,0.7076131,-0.05051852,0.7046905,5.068769,90.09885,356.8766,0.2781622,0.00852525,-0.960496,0.1706429,0.008757559,-0.03958628,2.336826,-0.644768,-4.714387,0.5795999,-0.4007999,1.915,-0.006536736,-0.05427367,-0.9985048,0.088126,0.9946097,-0.05463887,0.996088,-0.08835138,-0.001718595,static,-69.62783,42.6097,16.83913,-11.82109
308,05/16/2023 17:28:29.503951,537,True,True,True,True,Eyes,1.141566,0.02805145,-3.675516,0.8938397,-0.3051032,-0.3285766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6504,-0.3379639,-1.293056,1.304835,0.01200867,-3.661815,0.01066464,0.7064781,-0.051524,0.7057766,5.040209,89.91083,356.6816,0.2798243,0.00842167,-0.960014,0.1604044,0.008232106,-0.0372111,2.35667,-0.6431276,-4.706398,0.5796006,-0.4007999,1.915001,-0.003531653,-0.0576602,-0.9983301,0.08779752,0.9944631,-0.05774744,0.9961322,-0.08785484,0.001550314,static,-69.81651,42.87857,16.83914,-11.82108
309,05/16/2023 17:28:29.514002,538,True,True,True,True,Eyes,1.338605,0.01130038,-3.660089,0.9165828,-0.3073538,-0.2557532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.649837,-0.3493463,-1.299043,1.317475,0.01216286,-3.659915,0.009334153,0.7058507,-0.05238435,0.7063594,4.998957,89.80586,356.4994,0.2815062,0.00830843,-0.9595231,0.1507801,0.007738179,-0.03497843,2.375716,-0.643957,-4.698158,0.5796001,-0.4007998,1.915001,-0.001938787,-0.06082731,-0.9981466,0.08718139,0.9943376,-0.06076453,0.9961907,-0.08713759,0.003375237,static,-74.40936,50.23571,16.83913,-11.82108
310,05/16/2023 17:28:29.533939,539,True,True,True,True,Eyes,1.33912,0.01140467,-3.659983,0.9166101,-0.3072968,-0.2557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.648276,-0.3541839,-1.3094,1.330647,0.01357466,-3.657743,0.008892273,0.7055947,-0.05253343,0.7066097,4.973866,89.76339,356.4496,0.2908754,0.007564875,-0.9567308,0.7328521,-0.04297931,0.01340161,2.393832,-0.6419015,-4.691123,0.5795999,-0.4007999,1.915,-0.001247365,-0.06169258,-0.9980944,0.08678994,0.9943224,-0.06156789,0.9962258,-0.08670136,0.004114014,static,-74.41152,50.23375,16.83913,-11.82109
311,05/16/2023 17:28:29.554065,540,True,True,True,True,Eyes,1.340137,0.01153373,-3.659787,0.9166792,-0.3070234,-0.2558047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.64608,-0.3469245,-1.324694,1.343473,0.01614627,-3.655665,0.008161692,0.7058215,-0.05065167,0.7065295,4.763041,89.79883,356.5452,0.2984889,0.006950806,-0.9543875,0.688881,-0.04040056,0.01259751,2.415981,-0.6269933,-4.686525,0.5795994,-0.4008,1.915001,-0.001499138,-0.06005241,-0.9981942,0.0830952,0.9947356,-0.05996913,0.9965406,-0.08303504,0.003498834,static,-74.40793,50.19973,16.83911,-11.82108
312,05/16/2023 17:28:29.563969,541,True,True,True,True,Eyes,1.341586,0.01171118,-3.659485,0.9166204,-0.3070482,-0.2559852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.641518,-0.3338557,-1.34723,1.356545,0.01682299,-3.653306,0.006989581,0.7066942,-0.04799809,0.7058546,4.456788,89.93858,356.6718,0.3046954,0.006444206,-0.9524277,0.6475481,-0.03797652,0.01184166,2.44044,-0.6035427,-4.684062,0.5795994,-0.4008,1.915,-0.003440992,-0.05788036,-0.9983177,0.07763834,0.9952946,-0.0579727,0.9969757,-0.07770721,0.001068908,static,-74.39651,50.18213,16.83912,-11.82109
313,05/16/2023 17:28:29.583753,542,True,True,True,True,Eyes,1.343483,0.01196534,-3.6591,0.916508,-0.3071913,-0.2562159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635487,-0.3419236,-1.366881,1.368355,0.01820582,-3.650933,0.009576459,0.7075184,-0.04997145,0.704861,4.830689,90.0775,356.7268,0.309776,0.00602759,-0.9507901,0.6086953,-0.03569793,0.01113116,2.459395,-0.5895581,-4.682071,0.5796002,-0.4007999,1.915,-0.006158727,-0.05689479,-0.9983612,0.08399688,0.9948223,-0.05721128,0.996447,-0.08421157,-0.001347835,static,-74.38132,50.16987,16.83914,-11.82109
314,05/16/2023 17:28:29.603980,543,True,True,True,True,Eyes,1.3458,0.01223769,-3.658656,0.9165251,-0.3070675,-0.256303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.63084,-0.3479099,-1.384015,1.381032,0.02032728,-3.648543,0.01095241,0.7079982,-0.05098176,0.7042867,5.026543,90.15889,356.7599,0.3139593,0.005687367,-0.949419,0.5721735,-0.03355606,0.01046329,2.484938,-0.561876,-4.678935,0.5796007,-0.4007998,1.915001,-0.007720866,-0.05630299,-0.998384,0.08732013,0.9945618,-0.05676272,0.9961505,-0.08761726,-0.002762524,static,-74.37654,50.14892,16.83914,-11.82107
315,05/16/2023 17:28:29.613991,544,True,True,True,True,Eyes,1.348502,0.01249958,-3.658139,0.9165038,-0.3070681,-0.2563785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628173,-0.3357062,-1.400862,1.393382,0.02096254,-3.646477,0.00791045,0.7083664,-0.04767503,0.7041886,4.512908,90.21214,356.7834,0.3174302,0.005410969,-0.9482658,0.5378431,-0.03154269,0.009835495,2.513921,-0.5234143,-4.675601,0.5795996,-0.4007999,1.915,-0.008111794,-0.05593742,-0.9984013,0.07835142,0.995329,-0.05640188,0.9968928,-0.07868367,-0.003691132,static,-74.37181,50.14068,16.83912,-11.82109
316,05/16/2023 17:28:29.634046,545,True,True,True,True,Eyes,1.351583,0.01279201,-3.657559,0.9166552,-0.306828,-0.2561247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.625253,-0.3440614,-1.412426,1.405364,0.02099903,-3.644213,0.008653147,0.7083609,-0.04905507,0.7040908,4.685287,90.21269,356.7318,0.3203389,0.005187297,-0.9472885,0.5055725,-0.02965013,0.009245365,2.527613,-0.5343871,-4.667921,0.5796009,-0.4007998,1.915,-0.008362987,-0.05681934,-0.9983496,0.08133754,0.9950375,-0.05731219,0.9966517,-0.08168258,-0.003700022,static,-74.38898,50.14656,16.83915,-11.82108
317,05/16/2023 17:28:29.654038,546,True,True,True,True,Eyes,1.355038,0.01313423,-3.656922,0.9168425,-0.3065023,-0.2558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.623972,-0.3534046,-1.420316,1.417531,0.02202249,-3.642181,0.008934884,0.7079827,-0.05023749,0.7043841,4.802523,90.1517,356.6563,0.3229783,0.004996804,-0.9463928,0.4752381,-0.02787112,0.008690643,2.541301,-0.5424838,-4.662165,0.5795991,-0.4007998,1.914999,-0.007526463,-0.05812149,-0.9982812,0.08342446,0.9947928,-0.05854735,0.9964858,-0.08372172,-0.002638502,static,-74.40829,50.14752,16.83911,-11.82109
318,05/16/2023 17:28:29.663762,547,True,True,True,True,Eyes,1.358838,0.01348522,-3.656244,0.9172025,-0.3059048,-0.2552683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.622637,-0.3559362,-1.43039,1.429963,0.02353831,-3.640173,0.007490005,0.7077476,-0.04963491,0.7046798,4.635361,90.11069,356.5862,0.3254358,0.004834042,-0.9455515,0.4467238,-0.02619885,0.008169205,2.556875,-0.537333,-4.660148,0.5796,-0.4008,1.915001,-0.006740821,-0.05935136,-0.9982144,0.08055549,0.9949605,-0.05970187,0.9967274,-0.08081409,-0.001925715,static,-74.44749,50.15602,16.83913,-11.82108
319,05/16/2023 17:28:29.683528,548,True,True,True,True,Eyes,1.362974,0.01383403,-3.655513,0.9175509,-0.305338,-0.2546943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.621987,-0.3529397,-1.440245,1.442025,0.02405961,-3.638358,0.006134202,0.7075059,-0.04844972,0.705018,4.428007,90.06922,356.5708,0.3277377,0.00469648,-0.9447568,0.4199204,-0.02462692,0.007679053,2.567082,-0.5489275,-4.656297,0.5796004,-0.4007999,1.915001,-0.005824059,-0.05963589,-0.9982033,0.07699583,0.99523,-0.05990749,0.9970145,-0.07720638,-0.001204522,static,-74.48638,50.16721,16.83914,-11.82108
320,05/16/2023 17:28:29.703843,549,True,True,True,True,Eyes,1.367415,0.01420757,-3.654766,0.9179232,-0.3048975,-0.2538791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.619607,-0.3595777,-1.451724,1.454213,0.02435657,-3.636349,0.005481482,0.7074454,-0.04894194,0.7050502,4.414822,90.05849,356.4775,0.3299074,0.004581546,-0.944002,0.3947252,-0.02314931,0.00721831,2.578061,-0.5621173,-4.650146,0.5795997,-0.4007999,1.915001,-0.005748415,-0.06125735,-0.9981054,0.07676875,0.9951493,-0.06151806,0.9970323,-0.07697693,-0.001017869,static,-74.53963,50.21686,16.83912,-11.82108
321,05/16/2023 17:28:29.713842,550,True,True,True,True,Eyes,1.372169,0.01461496,-3.653974,0.9182659,-0.304538,-0.2530697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.616615,-0.3748233,-1.462449,1.466002,0.02537364,-3.634465,0.006470676,0.7074086,-0.05123092,0.7049161,4.680825,90.05389,356.3717,0.3319655,0.004487586,-0.9432806,0.3710417,-0.02176035,0.006785211,2.593683,-0.5651498,-4.641367,0.5796003,-0.4007998,1.915,-0.006102985,-0.06307218,-0.9979904,0.08138182,0.9946671,-0.06335981,0.9966645,-0.08160494,-0.0009375323,static,-74.59205,50.27357,16.83914,-11.82108
322,05/16/2023 17:28:29.733993,551,True,True,True,True,Eyes,1.377203,0.01501458,-3.653142,0.9186557,-0.3041579,-0.2521107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.614866,-0.3823272,-1.472555,1.478287,0.02660765,-3.632604,0.00668814,0.70723,-0.05207778,0.7050312,4.766353,90.02518,356.3194,0.3339308,0.004413359,-0.9425871,0.3487792,-0.02045473,0.006378098,2.617186,-0.5506124,-4.630299,0.5795999,-0.4007999,1.915001,-0.005772858,-0.0639728,-0.997935,0.08289301,0.9944863,-0.06423125,0.9965418,-0.08309264,-0.0004381003,static,-74.65388,50.34531,16.83912,-11.82108
323,05/16/2023 17:28:29.753968,552,True,True,True,True,Eyes,1.382484,0.01540911,-3.652269,0.9188959,-0.3042209,-0.2511574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61251,-0.3858957,-1.484882,1.489997,0.02681331,-3.630867,0.005832787,0.7072855,-0.05206547,0.7049842,4.696311,90.03296,356.2514,0.335819,0.004356686,-0.9419162,0.3278524,-0.01922745,0.005995412,2.648066,-0.5198776,-4.615799,0.5796003,-0.4007998,1.915001,-0.005927184,-0.06515977,-0.9978575,0.08166155,0.9945104,-0.06542626,0.9966426,-0.08187435,-0.0005735983,static,-74.71301,50.45774,16.83913,-11.82108
324,05/16/2023 17:28:29.764059,553,True,True,True,True,Eyes,1.388021,0.01581818,-3.651361,0.9191067,-0.304517,-0.2500248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.609734,-0.408645,-1.492361,1.501271,0.0271787,-3.629016,0.009337462,0.7070584,-0.05650954,0.7048318,5.340465,90.00216,356.1729,0.3376436,0.004315677,-0.9412639,0.3081813,-0.0180738,0.005635688,2.676455,-0.501971,-4.597118,0.5796,-0.4007998,1.915001,-0.006250014,-0.06645519,-0.9977699,0.09286372,0.993439,-0.06674842,0.9956594,-0.09307378,-3.766795e-05,static,-74.78206,50.61217,16.83912,-11.82108
