Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:22:03.719683,-18.64647,12.46042,0.002834713389392394,0.020187
moving,05/15/2023 17:22:03.729942,-18.64387,12.46226,0.0031852158482606127,0.010259
moving,05/15/2023 17:22:03.749999,-18.64114,12.46333,0.002932200538843682,0.020057
moving,05/15/2023 17:22:03.769534,-18.63493,12.46521,0.006488335687986448,0.019535
moving,05/15/2023 17:22:03.779870,-18.62844,12.46415,0.006575994221408218,0.010336
moving,05/15/2023 17:22:03.799573,-18.62144,12.46404,0.007000864232365898,0.019703
moving,05/15/2023 17:22:03.819808,-18.61475,12.46437,0.006698134068528805,0.020235
moving,05/15/2023 17:22:03.829966,-18.6074,12.46812,0.008251363523687251,0.010158
moving,05/15/2023 17:22:03.849507,-18.59948,12.47292,0.0092610150631544,0.019541
moving,05/15/2023 17:22:03.869671,-18.58899,12.47391,0.010536612358818935,0.020164
moving,05/15/2023 17:22:03.879995,-18.57916,12.47303,0.009869311019516432,0.010324
moving,05/15/2023 17:22:03.899811,-18.56918,12.4707,0.010248380359844227,0.019816
moving,05/15/2023 17:22:03.919771,-18.55931,12.46738,0.010413419227131434,0.01996
moving,05/15/2023 17:22:03.929978,-18.55029,12.46485,0.009368100127560189,0.010207
moving,05/15/2023 17:22:03.949957,-18.54204,12.46212,0.008689959723727343,0.019979
moving,05/15/2023 17:22:03.969753,-18.53123,12.45885,0.011293759338678547,0.019796
moving,05/15/2023 17:22:03.979510,-18.52107,12.45619,0.010502437812240728,0.009757
moving,05/15/2023 17:22:04.004925,-18.50668,12.45291,0.014759081949771423,0.025415
moving,05/15/2023 17:22:04.019842,-18.49304,12.45026,0.013895038682924268,0.014917
moving,05/15/2023 17:22:04.029410,-18.47666,12.4456,0.017029973576023177,0.009568
moving,05/15/2023 17:22:04.049640,-18.46097,12.44158,0.016196805240539975,0.02023
moving,05/15/2023 17:22:04.069683,-18.41431,12.40825,0.05734147277494616,0.020043
moving,05/15/2023 17:22:04.079753,-18.3695,12.37949,0.05324541013082881,0.01007
moving,05/15/2023 17:22:04.099467,-18.30145,12.3251,0.08711529486835191,0.019714
moving,05/15/2023 17:22:04.119714,-18.23672,12.27187,0.08380576233171688,0.020247
moving,05/15/2023 17:22:04.130642,-18.15645,12.20139,0.10682089355552021,0.010928
moving,05/15/2023 17:22:04.149316,-18.07937,12.13228,0.1035254485621764,0.018674
moving,05/15/2023 17:22:04.169636,-17.98735,12.04786,0.1248776072800894,0.02032
moving,05/15/2023 17:22:04.180192,-17.89892,11.96669,0.12003513568951316,0.010556
moving,05/15/2023 17:22:04.199532,-17.79894,11.87385,0.13643777336207102,0.01934
moving,05/15/2023 17:22:04.219511,-17.70307,11.78627,0.12985111974873426,0.019979
moving,05/15/2023 17:22:04.230179,-17.59662,11.68861,0.14446133773435588,0.010668
moving,05/15/2023 17:22:04.249249,-17.49452,11.59518,0.1383964410669591,0.01907
moving,05/15/2023 17:22:04.269678,-17.3816,11.49236,0.15271829883809102,0.020429
moving,05/15/2023 17:22:04.280054,-17.27289,11.3927,0.14747874321406357,0.010376
moving,05/15/2023 17:22:04.299991,-17.15726,11.28827,0.15580732267772157,0.019937
moving,05/15/2023 17:22:04.319698,-17.04599,11.18766,0.1500112829089883,0.019707
moving,05/15/2023 17:22:04.329642,-16.92711,11.08286,0.158478687526115,0.009944
moving,05/15/2023 17:22:04.350146,-16.81287,10.98239,0.15213480371039248,0.020504
moving,05/15/2023 17:22:04.369660,-16.69198,10.87755,0.1600181792797308,0.019514
moving,05/15/2023 17:22:04.380133,-16.57613,10.77732,0.15319032410697608,0.010473
moving,05/15/2023 17:22:04.399928,-16.4528,10.67249,0.16186295993833724,0.019795
moving,05/15/2023 17:22:04.419796,-16.33457,10.57215,0.15506917327438088,0.019868
moving,05/15/2023 17:22:04.429416,-16.21224,10.46847,0.1603563883978423,0.00962
moving,05/15/2023 17:22:04.449462,-16.0946,10.36955,0.15370210148205618,0.020046
moving,05/15/2023 17:22:04.469551,-15.9706,10.26708,0.16086050136686816,0.020089
moving,05/15/2023 17:22:04.479574,-15.8511,10.16879,0.1547293575893074,0.010023
moving,05/15/2023 17:22:04.499981,-15.72672,10.06669,0.16091859556931296,0.020407
moving,05/15/2023 17:22:04.519785,-15.60753,9.969496,0.15379509009067852,0.019804
moving,05/15/2023 17:22:04.529709,-15.48467,9.869267,0.1585573462221162,0.009924
moving,05/15/2023 17:22:04.549711,-15.36688,9.773165,0.1520199937639779,0.020002
moving,05/15/2023 17:22:04.569838,-15.24526,9.674452,0.1566386949926487,0.020127
moving,05/15/2023 17:22:04.579872,-15.1286,9.579538,0.15039356035415907,0.010034
moving,05/15/2023 17:22:04.599803,-15.00967,9.482344,0.153593680000188,0.019931
moving,05/15/2023 17:22:04.619583,-14.89526,9.38895,0.14768915781464756,0.01978
moving,05/15/2023 17:22:04.629645,-14.79389,9.304396,0.13200475679307935,0.010062
moving,05/15/2023 17:22:04.649688,-14.69602,9.22143,0.1283039128631697,0.020043
moving,05/15/2023 17:22:04.669817,-14.60935,9.14181,0.11769041294855037,0.020129
moving,05/15/2023 17:22:04.679895,-14.52638,9.065813,0.11251473196430681,0.010078
moving,05/15/2023 17:22:04.699637,-14.44757,8.995018,0.10593841666270025,0.019742
moving,05/15/2023 17:22:04.719903,-14.37164,8.928468,0.10096666479586289,0.020266
moving,05/15/2023 17:22:04.729574,-14.29867,8.860083,0.10000564546564411,0.009671
moving,05/15/2023 17:22:04.749898,-14.22914,8.793923,0.09597690607641009,0.020324
moving,05/15/2023 17:22:04.769663,-14.15878,8.726357,0.09754841852126453,0.019765
moving,05/15/2023 17:22:04.779604,-14.09147,8.660145,0.09441750390685055,0.009941
moving,05/15/2023 17:22:04.799634,-14.02194,8.590415,0.09847179190001458,0.02003
moving,05/15/2023 17:22:04.819782,-13.95625,8.522081,0.09478771890914993,0.020148
moving,05/15/2023 17:22:04.830142,-13.88751,8.450632,0.09914709880273816,0.01036
moving,05/15/2023 17:22:04.849391,-13.82191,8.379774,0.09656198094488407,0.019249
moving,05/15/2023 17:22:04.860561,-13.75049,8.306402,0.10239270864666145,0.01117
moving,05/15/2023 17:22:04.879870,-13.68198,8.234959,0.0989834448228593,0.019309
moving,05/15/2023 17:22:04.899901,-13.60723,8.162667,0.10398892135222797,0.020031
moving,05/15/2023 17:22:04.919887,-13.5358,8.094719,0.09858587933370623,0.019986
moving,05/15/2023 17:22:04.929651,-13.46009,8.025803,0.10237880227859716,0.009764
moving,05/15/2023 17:22:04.949387,-13.38781,7.962609,0.09600979135484002,0.019736
moving,05/15/2023 17:22:04.959777,-13.30993,7.900984,0.0993123105410401,0.01039
moving,05/15/2023 17:22:04.980133,-13.23491,7.842913,0.09486960230231833,0.020356
moving,05/15/2023 17:22:04.999800,-13.15215,7.783525,0.10186339943276876,0.019667
moving,05/15/2023 17:22:05.020948,-13.07267,7.726178,0.09800892208875699,0.021148
moving,05/15/2023 17:22:05.029576,-12.98468,7.667584,0.10571422295982671,0.008628
