Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:16:26.784000,-33.67002,27.63055,0.0043441569953226785,0.020386
moving,05/15/2023 17:16:26.803731,-33.66696,27.62711,0.00460404170267768,0.019731
moving,05/15/2023 17:16:26.815453,-33.66341,27.6243,0.004527537962293713,0.011722
moving,05/15/2023 17:16:26.833994,-33.65991,27.62169,0.004366016491032902,0.018541
moving,05/15/2023 17:16:26.853534,-33.65653,27.61933,0.004122377954536087,0.01954
moving,05/15/2023 17:16:26.863901,-33.65548,27.61705,0.002510159357493066,0.010367
moving,05/15/2023 17:16:26.883904,-33.65432,27.6152,0.002183597948338394,0.020003
moving,05/15/2023 17:16:26.903759,-33.65498,27.61241,0.002867001918382665,0.019855
moving,05/15/2023 17:16:26.914024,-33.65593,27.60864,0.0038878528778733103,0.010265
moving,05/15/2023 17:16:26.933825,-33.65783,27.60549,0.003678654645384149,0.019801
moving,05/15/2023 17:16:26.953898,-33.6594,27.60258,0.0033065087327879277,0.020073
moving,05/15/2023 17:16:26.963836,-33.66184,27.60089,0.0029681138792168817,0.009938
moving,05/15/2023 17:16:26.983821,-33.66388,27.59949,0.002474186735071669,0.019985
moving,05/15/2023 17:16:27.003478,-33.66501,27.59839,0.0015769908053028952,0.019657
moving,05/15/2023 17:16:27.018104,-33.66558,27.59832,0.0005742821606103393,0.014626
moving,05/15/2023 17:16:27.033984,-33.66527,27.59675,0.0016003124694891134,0.01588
moving,05/15/2023 17:16:27.053738,-33.66544,27.5962,0.0005756735185845912,0.019754
moving,05/15/2023 17:16:27.065553,-33.66507,27.59393,0.002299956521326973,0.011815
moving,05/15/2023 17:16:27.083907,-33.66455,27.59269,0.0013446189051176602,0.018354
moving,05/15/2023 17:16:27.100654,-33.63659,27.56547,0.03902166065148946,0.016747
moving,05/15/2023 17:16:27.113550,-33.60952,27.53895,0.037895848057535216,0.012896
moving,05/15/2023 17:16:27.133719,-33.56569,27.49042,0.06539288799250695,0.020169
moving,05/15/2023 17:16:27.144063,-33.52312,27.43834,0.0672646363254855,0.010344
moving,05/15/2023 17:16:27.163707,-33.46038,27.36328,0.09782796737129847,0.019644
moving,05/15/2023 17:16:27.183788,-33.39828,27.28812,0.0974958235002924,0.020081
moving,05/15/2023 17:16:27.200916,-33.31893,27.19526,0.12214500440050484,0.017128
moving,05/15/2023 17:16:27.216800,-33.24128,27.10544,0.11873144023383056,0.015884
moving,05/15/2023 17:16:27.233966,-33.14735,27.00262,0.1392652049149403,0.017166
moving,05/15/2023 17:16:27.243908,-33.05436,26.90315,0.13616688657673018,0.009942
moving,05/15/2023 17:16:27.263624,-32.94017,26.78905,0.161425419621571,0.019716
moving,05/15/2023 17:16:27.283657,-32.82807,26.6782,0.1576519346535303,0.020033
moving,05/15/2023 17:16:27.303789,-32.69925,26.55405,0.17890728017607166,0.020132
moving,05/15/2023 17:16:27.323454,-32.57359,26.43281,0.17461263757242526,0.019665
moving,05/15/2023 17:16:27.334051,-32.43403,26.29943,0.193047191121758,0.010597
moving,05/15/2023 17:16:27.353495,-32.29791,26.16812,0.1891321508892664,0.019444
moving,05/15/2023 17:16:27.363571,-32.15017,26.02792,0.2036741210856173,0.010076
moving,05/15/2023 17:16:27.383775,-32.00652,25.89137,0.19819491668557288,0.020204
moving,05/15/2023 17:16:27.403597,-31.84745,25.7421,0.21813939992582818,0.019822
moving,05/15/2023 17:16:27.414021,-31.693,25.59697,0.21193753655263528,0.010424
moving,05/15/2023 17:16:27.433980,-31.52325,25.44121,0.2303828120758997,0.019959
moving,05/15/2023 17:16:27.454102,-31.35843,25.28942,0.22406658943269825,0.020122
moving,05/15/2023 17:16:27.463926,-31.18053,25.12936,0.23930652644673017,0.009824
moving,05/15/2023 17:16:27.483749,-31.00681,24.97308,0.23367087281045418,0.019823
moving,05/15/2023 17:16:27.503828,-30.82297,24.81118,0.24496684592001378,0.020079
moving,05/15/2023 17:16:27.513677,-30.64323,24.65393,0.238817985294243,0.009849
moving,05/15/2023 17:16:27.533923,-30.45461,24.49289,0.24801489068199117,0.020246
moving,05/15/2023 17:16:27.553677,-30.26985,24.3372,0.24161049997878592,0.019754
moving,05/15/2023 17:16:27.563747,-30.07111,24.17208,0.25838382689324757,0.01007
moving,05/15/2023 17:16:27.583845,-29.87556,24.01144,0.2530711601506591,0.020098
moving,05/15/2023 17:16:27.603714,-29.67132,23.84499,0.26347595734715495,0.019869
moving,05/15/2023 17:16:27.623680,-29.47104,23.68152,0.2585237306322211,0.019966
moving,05/15/2023 17:16:27.634017,-29.26997,23.51423,0.2615627821384349,0.010337
moving,05/15/2023 17:16:27.643672,-29.07309,23.35124,0.255592399143637,0.009655
moving,05/15/2023 17:16:27.663585,-28.87203,23.18466,0.26110155112522915,0.019913
moving,05/15/2023 17:16:27.683714,-28.67565,23.0226,0.25461450862038326,0.020129
moving,05/15/2023 17:16:27.703860,-28.47483,22.85555,0.26121710300055007,0.020146
moving,05/15/2023 17:16:27.714131,-28.2791,22.69334,0.25420919928279734,0.010271
moving,05/15/2023 17:16:27.733844,-28.07601,22.52397,0.2644461098220203,0.019713
moving,05/15/2023 17:16:27.753872,-27.87792,22.35754,0.25872493695042165,0.020028
moving,05/15/2023 17:16:27.763929,-27.67142,22.1854,0.2688390403196659,0.010057
