Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:29:26.097475,-33.68469,-6.359679,0.010143460947821504,0.010528
moving,05/15/2023 17:29:26.123728,-33.68162,-6.347734,0.01233320416599041,0.026253
moving,05/15/2023 17:29:26.136844,-33.67941,-6.330695,0.017181723458373103,0.013116
moving,05/15/2023 17:29:26.152408,-33.67554,-6.313042,0.018072224793865267,0.015564
moving,05/15/2023 17:29:26.167220,-33.67207,-6.293238,0.020105703568888713,0.014812
moving,05/15/2023 17:29:26.187318,-33.66674,-6.277668,0.016457028893454295,0.020098
moving,05/15/2023 17:29:26.196775,-33.6606,-6.260681,0.01806260692701771,0.009457
moving,05/15/2023 17:29:26.216718,-33.65205,-6.249981,0.013696441143596095,0.019943
moving,05/15/2023 17:29:26.237061,-33.64115,-6.241199,0.013997625655802827,0.020343
moving,05/15/2023 17:29:26.247082,-33.62432,-6.236787,0.01739869661785621,0.010021
moving,05/15/2023 17:29:26.267318,-33.60309,-6.234686,0.02133370809305812,0.020236
moving,05/15/2023 17:29:26.287233,-33.57724,-6.236491,0.02591294126493394,0.019915
moving,05/15/2023 17:29:26.302629,-33.54791,-6.238877,0.02942689069541826,0.015396
moving,05/15/2023 17:29:26.317057,-33.51861,-6.245132,0.029960224047893207,0.014428
moving,05/15/2023 17:29:26.336749,-33.48749,-6.252875,0.03206880803834301,0.019692
moving,05/15/2023 17:29:26.347282,-33.45901,-6.264382,0.030716794250053227,0.010533
moving,05/15/2023 17:29:26.366883,-33.43038,-6.277172,0.031356992840512944,0.019601
moving,05/15/2023 17:29:26.387406,-33.40735,-6.290798,0.026759087727348235,0.020523
moving,05/15/2023 17:29:26.397117,-33.38514,-6.303936,0.025804866672782215,0.009711
moving,05/15/2023 17:29:26.416869,-33.36995,-6.316297,0.019583932725576132,0.019752
moving,05/15/2023 17:29:26.437099,-33.35658,-6.328328,0.017986157482910534,0.02023
moving,05/15/2023 17:29:26.447412,-33.34959,-6.338956,0.012720632216993693,0.010313
moving,05/15/2023 17:29:26.467059,-33.34474,-6.349281,0.011407371520205396,0.019647
moving,05/15/2023 17:29:26.487457,-33.34413,-6.35905,0.009788026409853616,0.020398
moving,05/15/2023 17:29:26.497344,-33.34459,-6.366961,0.00792436249801819,0.009887
moving,05/15/2023 17:29:26.517192,-33.34467,-6.37263,0.005669564445352245,0.019848
moving,05/15/2023 17:29:26.537231,-33.3438,-6.374137,0.0017401002844660333,0.020039
moving,05/15/2023 17:29:26.547378,-33.3438,-6.374137,0.0,0.010147
moving,05/15/2023 17:29:26.566970,-33.3438,-6.374137,0.0,0.019592
moving,05/15/2023 17:29:26.586852,-33.04963,-6.372718,0.2941734224245975,0.019882
moving,05/15/2023 17:29:26.597341,-32.76054,-6.356344,0.2895533387408975,0.010489
moving,05/15/2023 17:29:26.617387,-32.47153,-6.30756,0.2930983772660617,0.020046
moving,05/15/2023 17:29:26.637086,-32.18577,-6.254223,0.29069505184815564,0.019699
moving,05/15/2023 17:29:26.647451,-31.89936,-6.213068,0.28935172735789566,0.010365
moving,05/15/2023 17:29:26.666974,-31.61641,-6.175547,0.28542692224280763,0.019523
moving,05/15/2023 17:29:26.687941,-24.5002,-5.394502,7.158943780762982,0.020967
moving,05/15/2023 17:29:26.698388,-24.48966,-5.392875,0.010664836098129996,0.010447
moving,05/15/2023 17:29:26.717174,-24.4654,-5.406448,0.027798811647264443,0.018786
moving,05/15/2023 17:29:26.736996,-24.42914,-5.429601,0.04302149473228341,0.019822
moving,05/15/2023 17:29:26.747087,-24.37908,-5.467251,0.06263805632361379,0.010091
moving,05/15/2023 17:29:26.767089,-24.31753,-5.508223,0.0739398896672129,0.020002
moving,05/15/2023 17:29:26.787298,-24.23938,-5.548877,0.08809182831568503,0.020209
moving,05/15/2023 17:29:26.797466,-24.14931,-5.586518,0.0976189007364871,0.010168
moving,05/15/2023 17:29:26.817486,-24.03602,-5.615014,0.1168188602752135,0.02002
moving,05/15/2023 17:29:26.836927,-23.91342,-5.64337,0.12583649206808206,0.019441
moving,05/15/2023 17:29:26.847319,-23.77457,-5.665419,0.14058976101053527,0.010392
moving,05/15/2023 17:29:26.867507,-23.62824,-5.686202,0.14779851822328832,0.020188
moving,05/15/2023 17:29:26.887435,-23.47177,-5.700636,0.15713434142796648,0.019928
moving,05/15/2023 17:29:26.897159,-23.31012,-5.717187,0.16249510177540544,0.009724
moving,05/15/2023 17:29:26.917160,-19.12341,-5.923269,4.1917789081515275,0.020001
moving,05/15/2023 17:29:26.937403,-19.11135,-5.922391,0.012091918127408754,0.020243
moving,05/15/2023 17:29:26.947007,-19.08964,-5.914945,0.02295140553430441,0.009604
moving,05/15/2023 17:29:26.967168,-19.05746,-5.905705,0.03348029271078769,0.020161
moving,05/15/2023 17:29:26.987273,-19.02086,-5.887945,0.04068141590456258,0.020105
moving,05/15/2023 17:29:26.999380,-18.97652,-5.872431,0.046975736247555085,0.012107
moving,05/15/2023 17:29:27.017177,-18.9272,-5.848959,0.05462048319083376,0.017797
moving,05/15/2023 17:29:27.036795,-18.87053,-5.822346,0.0626078323295102,0.019618
moving,05/15/2023 17:29:27.047161,-18.81151,-5.787809,0.06838248875991566,0.010366
moving,05/15/2023 17:29:27.066882,-18.74656,-5.746388,0.07703377013362386,0.019721
moving,05/15/2023 17:29:27.087203,-18.67996,-5.697113,0.08284675989439567,0.020321
moving,05/15/2023 17:29:27.097489,-18.60824,-5.64175,0.09060253952842803,0.010286
moving,05/15/2023 17:29:27.117174,-18.53242,-5.582553,0.0961922928773405,0.019685
moving,05/15/2023 17:29:27.137101,-18.45163,-5.521395,0.10132780992402561,0.019927
moving,05/15/2023 17:29:27.147250,-18.36239,-5.460369,0.10811082404643876,0.010149
moving,05/15/2023 17:29:27.167366,-18.26461,-5.399917,0.11495813457080803,0.020116
moving,05/15/2023 17:29:27.187025,-15.52223,-4.540061,2.874021643122404,0.019659
moving,05/15/2023 17:29:27.197413,-15.50288,-4.492819,0.05105123959317758,0.010388
moving,05/15/2023 17:29:27.216952,-15.4597,-4.455719,0.05692909976453112,0.019539
moving,05/15/2023 17:29:27.236993,-15.40034,-4.445678,0.06020324975447743,0.020041
moving,05/15/2023 17:29:27.246901,-15.32235,-4.397197,0.09183053664767481,0.009908
moving,05/15/2023 17:29:27.267107,-15.22391,-4.354838,0.1071667788122795,0.020206
moving,05/15/2023 17:29:27.287514,-15.10875,-4.327582,0.118341519070865,0.020407
moving,05/15/2023 17:29:27.297444,-14.97048,-4.287782,0.1438840953684599,0.00993
moving,05/15/2023 17:29:27.317367,-14.82469,-4.299285,0.14624309593618415,0.019923
moving,05/15/2023 17:29:27.336938,-14.66198,-4.336174,0.16683927121933897,0.019571
moving,05/15/2023 17:29:27.347398,-14.49886,-4.386732,0.17077542494164616,0.01046
moving,05/15/2023 17:29:27.367274,-14.32085,-4.454709,0.19054771745943364,0.019876
moving,05/15/2023 17:29:27.387213,-14.15058,-4.530789,0.18649407309617147,0.019939
moving,05/15/2023 17:29:27.398392,-13.96834,-4.612804,0.19984463421618293,0.011179
