Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/15/2023 17:32:12.729756,1.346008,-6.289307,0.002673995138365198,0.009276
transition,05/15/2023 17:32:12.749976,1.342465,-6.291097,0.003969502361757652,0.02022
transition,05/15/2023 17:32:12.769716,1.338225,-6.293092,0.004685896392367213,0.01974
transition,05/15/2023 17:32:12.779542,1.333728,-6.295127,0.004936013978910585,0.009826
transition,05/15/2023 17:32:12.799906,1.328449,-6.296171,0.005381243072004917,0.020364
transition,05/15/2023 17:32:12.819981,1.322951,-6.300933,0.007273558138902525,0.020075
transition,05/15/2023 17:32:12.830098,1.317284,-6.303246,0.006120854352131003,0.010117
transition,05/15/2023 17:32:12.849923,1.311938,-6.307044,0.006557783162014677,0.019825
transition,05/15/2023 17:32:12.869785,1.307184,-6.310536,0.005898693075588749,0.019862
transition,05/15/2023 17:32:12.879921,1.304969,-6.313259,0.003510121650313839,0.010136
transition,05/15/2023 17:32:12.900207,1.302853,-6.315986,0.0034516640914196706,0.020286
transition,05/15/2023 17:32:12.919804,1.301694,-6.31862,0.0028777138495692687,0.019597
transition,05/15/2023 17:32:12.930231,1.300669,-6.321665,0.003212888108851721,0.010427
transition,05/15/2023 17:32:12.950313,1.299709,-6.324754,0.003234736619881266,0.020082
transition,05/15/2023 17:32:12.969944,1.29821,-6.326656,0.0024216946545750737,0.019631
transition,05/15/2023 17:32:12.979909,1.29574,-6.32831,0.0029726446138080213,0.009965
transition,05/15/2023 17:32:13.000231,1.293143,-6.330072,0.003138320092023872,0.020322
transition,05/15/2023 17:32:13.020525,1.289612,-6.331733,0.0039021637587366687,0.020294
transition,05/15/2023 17:32:13.030022,1.28585,-6.334213,0.0045058899232007,0.009497
transition,05/15/2023 17:32:13.050016,1.282564,-6.336282,0.00388311176764176,0.019994
transition,05/15/2023 17:32:13.070001,1.279662,-6.338407,0.003596835970683313,0.019985
transition,05/15/2023 17:32:13.079511,1.276929,-6.341389,0.004044949072609208,0.00951
transition,05/15/2023 17:32:13.100541,1.274458,-6.344152,0.003706751947460016,0.02103
transition,05/15/2023 17:32:13.120080,1.273318,-6.347144,0.003201821981309958,0.019539
transition,05/15/2023 17:32:13.129960,1.272258,-6.35029,0.003319776498501174,0.00988
transition,05/15/2023 17:32:13.150219,1.262938,-6.360663,0.01394494636059924,0.020259
transition,05/15/2023 17:32:13.170003,1.253622,-6.370825,0.013786011025673901,0.019784
transition,05/15/2023 17:32:13.179548,1.239032,-6.386921,0.021724394490986548,0.009545
transition,05/15/2023 17:32:13.200149,1.22471,-6.403002,0.021534118161652026,0.020601
static,05/15/2023 17:32:13.220292,1.206803,-6.422786,0.026684589279207853,0.020143
static,05/15/2023 17:32:13.230254,1.189327,-6.442156,0.026088454841174096,0.009962
static,05/15/2023 17:32:13.249956,1.169797,-6.465236,0.030234207447856338,0.019702
static,05/15/2023 17:32:13.269701,1.151,-6.486653,0.028495878614283505,0.019745
static,05/15/2023 17:32:13.279583,1.130918,-6.510429,0.031122096651736528,0.009882
static,05/15/2023 17:32:13.300223,1.111497,-6.533484,0.030144788372121253,0.02064
static,05/15/2023 17:32:13.319908,1.091088,-6.558151,0.032015436433070775,0.019685
static,05/15/2023 17:32:13.330577,1.071258,-6.581638,0.03073870636510282,0.010669
