Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:35:33.902932,56.74845,-9.453163,0.4337237636802928,0.019932
moving,05/15/2023 17:35:33.913061,56.30639,-9.520936,0.4472250251595926,0.010129
moving,05/15/2023 17:35:33.933499,55.86353,-9.531525,0.44298657600541663,0.020438
moving,05/15/2023 17:35:33.952970,55.41328,-9.49131,0.452042374921862,0.019471
moving,05/15/2023 17:35:33.962859,44.09866,-7.599198,11.471735420804647,0.009889
moving,05/15/2023 17:35:33.982851,44.07096,-7.565832,0.04336565410552645,0.019992
moving,05/15/2023 17:35:34.003115,44.02331,-7.559056,0.04812937435703635,0.020264
moving,05/15/2023 17:35:34.023103,43.9523,-7.539374,0.07368718493741076,0.019988
moving,05/15/2023 17:35:34.033287,43.86668,-7.519807,0.08782739828208368,0.010184
moving,05/15/2023 17:35:34.053284,43.7619,-7.499728,0.10668652511447305,0.019997
moving,05/15/2023 17:35:34.073156,43.64382,-7.473383,0.12098324439772552,0.019872
moving,05/15/2023 17:35:34.082996,43.51132,-7.444896,0.13552770627808944,0.00984
moving,05/15/2023 17:35:34.103081,43.36709,-7.424152,0.14571412572568274,0.020085
moving,05/15/2023 17:35:34.113162,43.21006,-7.390321,0.16063298995225003,0.010081
moving,05/15/2023 17:35:34.137972,43.04436,-7.323718,0.17858457270716394,0.02481
moving,05/15/2023 17:35:34.152946,42.85859,-7.246831,0.20105248983536433,0.014974
moving,05/15/2023 17:35:34.163416,42.65933,-7.156092,0.21894774198653202,0.01047
moving,05/15/2023 17:35:34.182866,42.42587,-7.027698,0.26643684211459406,0.01945
moving,05/15/2023 17:35:34.203132,42.17699,-6.892961,0.28301115449571945,0.020266
moving,05/15/2023 17:35:34.213263,41.89686,-6.739144,0.3195817366324363,0.010131
moving,05/15/2023 17:35:34.233182,41.59811,-6.588892,0.33440578045841063,0.019919
moving,05/15/2023 17:35:34.253266,41.26839,-6.439856,0.3618383723377074,0.020084
moving,05/15/2023 17:35:34.263198,40.91829,-6.292706,0.3797672083000299,0.009932
moving,05/15/2023 17:35:34.283140,40.54296,-6.144036,0.4037020904082596,0.019942
moving,05/15/2023 17:35:34.303215,40.14863,-5.994401,0.4217662648019669,0.020075
moving,05/15/2023 17:35:34.323000,39.73367,-5.833632,0.44501513790094893,0.019785
moving,05/15/2023 17:35:34.333114,39.29982,-5.673846,0.4623390404194735,0.010114
moving,05/15/2023 17:35:34.352994,38.85179,-5.512155,0.4763138255194743,0.01988
moving,05/15/2023 17:35:34.363265,38.38789,-5.346998,0.49242262808384646,0.010271
moving,05/15/2023 17:35:34.382774,37.91184,-5.171199,0.5074730445068003,0.019509
moving,05/15/2023 17:35:34.403128,37.42014,-4.986037,0.5254082757665648,0.020354
moving,05/15/2023 17:35:34.413356,36.91642,-4.798316,0.5375621008227806,0.010228
