Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:26:07.353798,53.11294,5.149055,0.5909841997752533,0.01802
moving,05/15/2023 17:26:07.363506,52.5371,5.268792,0.5881569984017869,0.009708
moving,05/15/2023 17:26:07.383684,51.9631,5.371548,0.5831250256471641,0.020178
moving,05/15/2023 17:26:07.403535,51.39323,5.525274,0.5902402053198289,0.019851
moving,05/15/2023 17:26:07.413783,50.82744,5.713789,0.5963692055472012,0.010248
moving,05/15/2023 17:26:07.434009,50.26697,5.815697,0.5696594257659593,0.020226
moving,05/15/2023 17:26:07.453702,49.70345,6.001,0.5932048484368655,0.019693
moving,05/15/2023 17:26:07.463635,49.1402,6.16599,0.5869175943861249,0.009933
moving,05/15/2023 17:26:07.484053,48.57514,6.280595,0.5765649222984373,0.020418
moving,05/15/2023 17:26:07.503516,48.00754,6.409568,0.5820685481358692,0.019463
moving,05/15/2023 17:26:07.514160,47.43664,6.48025,0.5752588592312178,0.010644
moving,05/15/2023 17:26:07.533911,46.8661,6.489468,0.5706144610189907,0.019751
moving,05/15/2023 17:26:07.553742,46.2923,6.519359,0.5745780294102851,0.019831
moving,05/15/2023 17:26:07.563505,45.72322,6.532301,0.5692271442614095,0.009763
moving,05/15/2023 17:26:07.583416,45.15763,6.54294,0.5656900533163017,0.019911
moving,05/15/2023 17:26:07.603517,31.15255,6.843768,14.008310508122808,0.020101
moving,05/15/2023 17:26:07.613658,31.13756,6.820643,0.027558405704975777,0.010141
moving,05/15/2023 17:26:07.633782,31.11882,6.81077,0.021181683809367868,0.020124
moving,05/15/2023 17:26:07.653793,31.08666,6.813546,0.03227958760579306,0.020011
moving,05/15/2023 17:26:07.663580,31.04975,6.789521,0.04404030795759625,0.009787
moving,05/15/2023 17:26:07.683652,30.99988,6.773577,0.052356738210089356,0.020072
moving,05/15/2023 17:26:07.703552,30.94408,6.76401,0.05661419865192977,0.0199
moving,05/15/2023 17:26:07.713594,30.87878,6.744484,0.06815683880580196,0.010042
moving,05/15/2023 17:26:07.733794,30.80845,6.729053,0.0720029489743286,0.0202
moving,05/15/2023 17:26:07.743319,30.7265,6.706079,0.0851093835954642,0.009525
moving,05/15/2023 17:26:07.763307,30.63617,6.685396,0.09266766096648973,0.019988
moving,05/15/2023 17:26:07.783606,30.53065,6.669044,0.10677948447150168,0.020299
moving,05/15/2023 17:26:07.803477,30.41354,6.64677,0.11920940892396069,0.019871
moving,05/15/2023 17:26:07.813649,30.28194,6.615723,0.13521270727635265,0.010172
moving,05/15/2023 17:26:07.833651,30.1414,6.582639,0.1443815869700821,0.020002
moving,05/15/2023 17:26:07.853218,29.98714,6.537273,0.16079247978683664,0.019567
moving,05/15/2023 17:26:07.863504,29.82539,6.496651,0.16677292761116969,0.010286
moving,05/15/2023 17:26:07.885711,29.64839,6.44765,0.1836575563405977,0.022207
moving,05/15/2023 17:26:07.893567,29.4554,6.389426,0.20158168139987154,0.007856
moving,05/15/2023 17:26:07.913525,29.25316,6.337015,0.20892087143461738,0.019958
moving,05/15/2023 17:26:07.933318,29.04425,6.280752,0.21635367634731753,0.019793
moving,05/15/2023 17:26:07.953484,28.81441,6.216434,0.23866971052900987,0.020166
moving,05/15/2023 17:26:07.964177,28.56499,6.15251,0.2574812889823228,0.010693
moving,05/15/2023 17:26:07.983687,28.29214,6.084745,0.28113914299684606,0.01951
moving,05/15/2023 17:26:08.003709,27.99479,6.017907,0.3047693238237748,0.020022
moving,05/15/2023 17:26:08.013723,27.6762,5.962757,0.32332817786267565,0.010014
moving,05/15/2023 17:26:08.033342,27.34191,5.904518,0.3393251909614166,0.019619
moving,05/15/2023 17:26:08.053504,26.98731,5.827385,0.36289207719237765,0.020162
moving,05/15/2023 17:26:08.064235,26.62736,5.730335,0.3728038425231167,0.010731
moving,05/15/2023 17:26:08.088077,26.24759,5.624022,0.3943700126391464,0.023842
moving,05/15/2023 17:26:08.103623,25.86347,5.514253,0.3994964427388553,0.015546
moving,05/15/2023 17:26:08.113546,25.45586,5.466415,0.4104075856316482,0.009923
moving,05/15/2023 17:26:08.133427,25.03304,5.324308,0.44606182514198756,0.019881
moving,05/15/2023 17:26:08.153367,24.61065,5.115454,0.4712041016544744,0.01994
moving,05/15/2023 17:26:08.163749,24.16395,4.98948,0.4641231934260555,0.010382
moving,05/15/2023 17:26:08.183988,23.72297,4.797403,0.48099577371220203,0.020239
moving,05/15/2023 17:26:08.203642,23.26381,4.608418,0.49653120327427613,0.019654
moving,05/15/2023 17:26:08.213368,22.80744,4.430503,0.489823768436159,0.009726
moving,05/15/2023 17:26:08.233453,22.35489,4.231027,0.4945626118865019,0.020085
moving,05/15/2023 17:26:08.253605,21.87819,4.057735,0.5072208663531115,0.020152
moving,05/15/2023 17:26:08.264184,21.41196,3.887744,0.4962533153350207,0.010579
moving,05/15/2023 17:26:08.283727,20.92976,3.720539,0.5103668798276382,0.019543
moving,05/15/2023 17:26:08.303709,20.46272,3.568892,0.49104294538156307,0.019982
moving,05/15/2023 17:26:08.313922,19.98213,3.409359,0.5063768618222988,0.010213
moving,05/15/2023 17:26:08.333685,19.51891,3.264321,0.4853954983763238,0.019763
moving,05/15/2023 17:26:08.353635,19.04626,3.140863,0.48850783029957817,0.01995
moving,05/15/2023 17:26:08.364144,18.55811,3.002232,0.5074534231444311,0.010509
moving,05/15/2023 17:26:08.383854,18.06413,2.869256,0.5115651053150523,0.01971
moving,05/15/2023 17:26:08.403887,17.56492,2.740575,0.5155282958878182,0.020033
moving,05/15/2023 17:26:08.413486,17.03717,2.58071,0.5514316646013369,0.009599
moving,05/15/2023 17:26:08.433491,16.49375,2.403203,0.5716765094430601,0.020005
moving,05/15/2023 17:26:08.453543,15.95467,2.230235,0.5661494285292518,0.020052
moving,05/15/2023 17:26:08.463828,15.40811,2.045084,0.5770690828670336,0.010285
moving,05/15/2023 17:26:08.483970,14.86961,1.862164,0.568719593824585,0.020142
moving,05/15/2023 17:26:08.503709,14.32876,1.675163,0.57226575688311,0.019739
moving,05/15/2023 17:26:08.513542,13.79702,1.490512,0.5628884608881239,0.009833
moving,05/15/2023 17:26:08.533595,13.26044,1.306991,0.5670961592543198,0.020053
moving,05/15/2023 17:26:08.553732,12.73298,1.130642,0.5561591691242711,0.020137
