Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:11:50.599117,-28.77206,-12.2219,0.006454463571824168,0.019663
moving,05/15/2023 17:11:50.618796,-28.77099,-12.23034,0.008507555465584737,0.019679
moving,05/15/2023 17:11:50.629639,-28.76939,-12.24117,0.01094755223782955,0.010843
moving,05/15/2023 17:11:50.649494,-28.76873,-12.25314,0.01198818168030479,0.019855
moving,05/15/2023 17:11:50.659535,-28.76731,-12.26598,0.012918281619473424,0.010041
moving,05/15/2023 17:11:50.679855,-28.76765,-12.28063,0.014653944861367174,0.02032
moving,05/15/2023 17:11:50.699248,-28.76852,-12.29586,0.015254828743711509,0.019393
moving,05/15/2023 17:11:50.719325,-28.7713,-12.31058,0.014980213616635193,0.020077
moving,05/15/2023 17:11:50.729034,-28.77438,-12.3243,0.014061465073027931,0.009709
moving,05/15/2023 17:11:50.749034,-28.77944,-12.33552,0.012308208643016983,0.02
moving,05/15/2023 17:11:50.758973,-28.78505,-12.34463,0.010698794324593962,0.009939
moving,05/15/2023 17:11:50.779481,-28.79265,-12.35227,0.01077634446368552,0.020508
moving,05/15/2023 17:11:50.799308,-28.79952,-12.35409,0.007106989517371869,0.019827
moving,05/15/2023 17:11:50.818862,-28.80816,-12.35607,0.008863972021616578,0.019554
moving,05/15/2023 17:11:50.829429,-28.8241,-12.33903,0.023333349523805346,0.010567
moving,05/15/2023 17:11:50.849775,-28.84078,-12.32192,0.02389507271384359,0.020346
moving,05/15/2023 17:11:50.869281,-28.89711,-12.08989,0.2387697422204084,0.019506
moving,05/15/2023 17:11:50.879443,-28.95186,-11.86567,0.23080764913667867,0.010162
moving,05/15/2023 17:11:50.899278,-29.0033,-11.64754,0.22411329835598803,0.019835
moving,05/15/2023 17:11:50.919003,-29.05284,-11.43784,0.2154722757108207,0.019725
moving,05/15/2023 17:11:50.929037,-29.09658,-11.23758,0.20498110937352254,0.010034
moving,05/15/2023 17:11:50.949881,-29.1382,-11.04524,0.1967915140446865,0.020844
moving,05/15/2023 17:11:50.969361,-30.03731,-6.384079,4.747085491122,0.01948
moving,05/15/2023 17:11:50.979167,-30.03699,-6.383372,0.0007760470346581283,0.009806
moving,05/15/2023 17:11:50.999194,-30.03283,-6.384072,0.0042184831397067924,0.020027
moving,05/15/2023 17:11:51.019231,-30.02868,-6.383314,0.004218656658225754,0.020037
moving,05/15/2023 17:11:51.029588,-29.9101,-6.360386,0.1207762790617444,0.010357
moving,05/15/2023 17:11:51.049732,-29.79613,-6.338234,0.11610285097274585,0.020144
moving,05/15/2023 17:11:51.069108,-29.67319,-6.316384,0.12486659321051385,0.019376
moving,05/15/2023 17:11:51.079472,-29.55505,-6.295752,0.1199280577012739,0.010364
moving,05/15/2023 17:11:51.099229,-29.43087,-6.278148,0.12542158193867858,0.019757
moving,05/15/2023 17:11:51.119164,-29.31105,-6.262061,0.12089509489222178,0.019935
moving,05/15/2023 17:11:51.129040,-26.18187,-5.944607,3.1452415669572997,0.009876
moving,05/15/2023 17:11:51.149162,-26.18121,-5.945395,0.0010278832618541187,0.020122
moving,05/15/2023 17:11:51.169197,-26.16999,-5.946617,0.01128634945409868,0.020035
moving,05/15/2023 17:11:51.179621,-26.15735,-5.946104,0.012650405882814101,0.010424
moving,05/15/2023 17:11:51.199065,-26.13192,-5.944342,0.02549096985208692,0.019444
moving,05/15/2023 17:11:51.220125,-26.10449,-5.940883,0.02764723459950622,0.02106
moving,05/15/2023 17:11:51.229050,-26.0542,-5.934116,0.050743239835466566,0.008925
moving,05/15/2023 17:11:51.248806,-26.00235,-5.927152,0.052315578903422054,0.019756
moving,05/15/2023 17:11:51.269159,-25.9166,-5.918403,0.08619517098422722,0.020353
moving,05/15/2023 17:11:51.279404,-25.83014,-5.909256,0.08694250519164833,0.010245
moving,05/15/2023 17:11:51.299014,-25.7196,-5.890168,0.11217594815289089,0.01961
moving,05/15/2023 17:11:51.319408,-25.60787,-5.869577,0.11361154070340013,0.020394
moving,05/15/2023 17:11:51.329462,-25.47663,-5.846882,0.13318783962884723,0.010054
moving,05/15/2023 17:11:51.349339,-25.34452,-5.823268,0.13420384903571222,0.019877
moving,05/15/2023 17:11:51.369237,-25.19841,-5.797633,0.14834178549889449,0.019898
moving,05/15/2023 17:11:51.379488,-25.05188,-5.776796,0.1480041265269302,0.010251
moving,05/15/2023 17:11:51.398987,-24.89522,-5.764771,0.15712083319853135,0.019499
moving,05/15/2023 17:11:51.419090,-24.74059,-5.75385,0.15501517713114152,0.020103
moving,05/15/2023 17:11:51.429074,-24.58185,-5.751019,0.15876524229503297,0.009984
moving,05/15/2023 17:11:51.449301,-24.42809,-5.745994,0.15384208860061507,0.020227
moving,05/15/2023 17:11:51.468941,-24.27517,-5.736481,0.15321561137495263,0.01964
moving,05/15/2023 17:11:51.479798,-24.12849,-5.719601,0.14764808430860182,0.010857
moving,05/15/2023 17:11:51.499349,-23.98076,-5.697573,0.1493632675191587,0.019551
moving,05/15/2023 17:11:51.518914,-23.83801,-5.681844,0.14361394062207145,0.019565
moving,05/15/2023 17:11:51.529432,-23.67659,-5.666033,0.16219249095133814,0.010518
moving,05/15/2023 17:11:51.549334,-19.74714,-5.522464,3.932071891542803,0.019902
moving,05/15/2023 17:11:51.568909,-19.72041,-5.520619,0.02679359858249788,0.019575
moving,05/15/2023 17:11:51.579877,-19.69083,-5.516965,0.029804833769041014,0.010968
moving,05/15/2023 17:11:51.599196,-19.64042,-5.517313,0.050411201175928545,0.019319
moving,05/15/2023 17:11:51.619140,-19.58878,-5.519128,0.051671886214845114,0.019944
moving,05/15/2023 17:11:51.634517,-19.52178,-5.521984,0.06706084353779052,0.015377
moving,05/15/2023 17:11:51.650622,-19.45456,-5.524089,0.06725295105049191,0.016105
moving,05/15/2023 17:11:51.658809,-19.37378,-5.523099,0.08078606624907614,0.008187
moving,05/15/2023 17:11:51.689059,-19.2917,-5.519836,0.08214483288071266,0.03025
moving,05/15/2023 17:11:51.699891,-19.19671,-5.50473,0.09618363341026288,0.010832
moving,05/15/2023 17:11:51.718724,-19.1015,-5.487782,0.09670666370007618,0.018833
moving,05/15/2023 17:11:51.729183,-18.99555,-5.461708,0.10911120921335267,0.010459
moving,05/15/2023 17:11:51.750547,-18.88851,-5.433517,0.11069008122230406,0.021364
moving,05/15/2023 17:11:51.768712,-18.7727,-5.406944,0.11881952881997108,0.018165
moving,05/15/2023 17:11:51.779130,-18.65615,-5.376191,0.12053899580218853,0.010418
moving,05/15/2023 17:11:51.799357,-18.52944,-5.352776,0.12885529218856243,0.020227
moving,05/15/2023 17:11:51.808847,-18.40046,-5.329941,0.130985791691315,0.00949
moving,05/15/2023 17:11:51.829325,-18.26148,-5.309444,0.14048333498675214,0.020478
moving,05/15/2023 17:11:51.849042,-18.11942,-5.293376,0.14296581487893947,0.019717
moving,05/15/2023 17:11:51.868960,-17.96973,-5.278739,0.15040391573692813,0.019918
moving,05/15/2023 17:11:51.879541,-17.8145,-5.265286,0.15581186125901925,0.010581
moving,05/15/2023 17:11:51.899293,-17.6513,-5.251119,0.1638137475580115,0.019752
moving,05/15/2023 17:11:51.919081,-17.48019,-5.233014,0.17206517115616277,0.019788
moving,05/15/2023 17:11:51.929427,-17.30223,-5.212197,0.1791734050828961,0.010346
moving,05/15/2023 17:11:51.949469,-17.1158,-5.183826,0.18857639974556872,0.020042
moving,05/15/2023 17:11:51.968967,-16.92419,-5.156302,0.1935767617148305,0.019498
moving,05/15/2023 17:11:51.979604,-16.72312,-5.123145,0.20378550377541368,0.010637
moving,05/15/2023 17:11:51.999501,-16.51966,-5.090876,0.2060030581350708,0.019897
moving,05/15/2023 17:11:52.019547,-16.30842,-5.057717,0.21382669824182038,0.020046
moving,05/15/2023 17:11:52.029335,-16.09932,-5.027773,0.21123317243274378,0.009788
moving,05/15/2023 17:11:52.049243,-15.88502,-4.985436,0.21844200962497828,0.019908
moving,05/15/2023 17:11:52.069363,-15.68004,-4.957908,0.2068201904650519,0.02012
moving,05/15/2023 17:11:52.079555,-15.47485,-4.944705,0.20561433634112186,0.010192
moving,05/15/2023 17:11:52.099099,-15.2815,-4.922104,0.19466645242825026,0.019544
moving,05/15/2023 17:11:52.119003,-15.08951,-4.898999,0.19337528571407345,0.019904
moving,05/15/2023 17:11:52.129428,-14.90872,-4.881664,0.1816191793974414,0.010425
moving,05/15/2023 17:11:52.149921,-14.73153,-4.8572,0.1788708567542529,0.020493
moving,05/15/2023 17:11:52.169583,-14.56637,-4.847888,0.16542230485638887,0.019662
moving,05/15/2023 17:11:52.179484,-14.40876,-4.841713,0.15773091873504066,0.009901
moving,05/15/2023 17:11:52.199293,-14.26093,-4.839116,0.14785280960806838,0.019809
moving,05/15/2023 17:11:52.219045,-14.12058,-4.851914,0.1409322933326494,0.019752
moving,05/15/2023 17:11:52.229234,-13.98316,-4.850548,0.13742678907694872,0.010189
moving,05/15/2023 17:11:52.249589,-13.85037,-4.841811,0.13307711775132489,0.020355
moving,05/15/2023 17:11:52.268933,-13.7128,-4.845593,0.13762197652991345,0.019344
moving,05/15/2023 17:11:52.279587,-13.57876,-4.835804,0.13439697214223123,0.010654
moving,05/15/2023 17:11:52.299019,-10.11364,-5.381556,3.5078343546843835,0.019432
moving,05/15/2023 17:11:52.319462,-10.1129,-5.381546,0.0007400675644835375,0.020443
moving,05/15/2023 17:11:52.329435,-10.09997,-5.3824,0.012958171784629696,0.009973
moving,05/15/2023 17:11:52.349609,-10.0887,-5.410759,0.030516319912467067,0.020174
moving,05/15/2023 17:11:52.359552,-10.06275,-5.433723,0.03465180797591945,0.009943
moving,05/15/2023 17:11:52.379396,-10.03685,-5.462115,0.038430660467913026,0.019844
moving,05/15/2023 17:11:52.399248,-9.994432,-5.497118,0.054995424655147514,0.019852
moving,05/15/2023 17:11:52.410969,-9.948888,-5.525529,0.053679054173857446,0.011721
moving,05/15/2023 17:11:52.429359,-9.885407,-5.552527,0.0689835441609082,0.01839
moving,05/15/2023 17:11:52.452645,-9.816718,-5.577341,0.07303364510278865,0.023286
moving,05/15/2023 17:11:52.469425,-9.726032,-5.595382,0.0924631184689332,0.01678
moving,05/15/2023 17:11:52.484581,-9.629312,-5.612424,0.09820991886769838,0.015156
moving,05/15/2023 17:11:52.499553,-9.515533,-5.621787,0.11416359581758201,0.014972
moving,05/15/2023 17:11:52.519022,-9.396979,-5.629375,0.11879658522028272,0.019469
moving,05/15/2023 17:11:52.529650,-9.26798,-5.625995,0.129043273365953,0.010628
moving,05/15/2023 17:11:52.549635,-9.138251,-5.618058,0.12997157154547226,0.019985
moving,05/15/2023 17:11:52.569129,-8.990155,-5.609251,0.14835763702957863,0.019494
moving,05/15/2023 17:11:52.579463,-8.84595,-5.595764,0.1448343232593706,0.010334
moving,05/15/2023 17:11:52.599386,-8.694393,-5.5831,0.15208517726918727,0.019923
moving,05/15/2023 17:11:52.619161,-8.551147,-5.570667,0.14378454717041,0.019775
moving,05/15/2023 17:11:52.630152,-8.406872,-5.556338,0.14498481253565873,0.010991
moving,05/15/2023 17:11:52.649562,-8.27346,-5.538738,0.13456790755599923,0.01941
moving,05/15/2023 17:11:52.669484,-8.139685,-5.520872,0.13496275256899593,0.019922
moving,05/15/2023 17:11:52.679343,-8.016926,-5.496649,0.12512603969598046,0.009859
moving,05/15/2023 17:11:52.698845,-7.891093,-5.461453,0.13066255127235205,0.019502
moving,05/15/2023 17:11:52.718897,-7.778833,-5.446345,0.11327205861994386,0.020052
moving,05/15/2023 17:11:52.729441,-7.662724,-5.441313,0.1162179887323815,0.010544
moving,05/15/2023 17:11:52.749607,-7.559687,-5.374522,0.1227911277332363,0.020166
moving,05/15/2023 17:11:52.769162,-7.45329,-5.39225,0.10786381966628135,0.019555
moving,05/15/2023 17:11:52.779321,-7.362898,-5.398713,0.0906227567060279,0.010159
moving,05/15/2023 17:11:52.799254,-7.262321,-5.340883,0.11601742036866738,0.019933
moving,05/15/2023 17:11:52.819163,-7.173098,-5.330677,0.08980482261549172,0.019909
moving,05/15/2023 17:11:52.829570,-7.065674,-5.310787,0.10924984153764322,0.010407
moving,05/15/2023 17:11:52.849091,-6.965511,-5.310165,0.10016493125340759,0.019521
moving,05/15/2023 17:11:52.869074,-6.845554,-5.327125,0.12115000391663253,0.019983
moving,05/15/2023 17:11:52.879416,-3.978984,-5.11122,2.8746892934585118,0.010342
moving,05/15/2023 17:11:52.899224,-3.953686,-5.130856,0.032024386020655986,0.019808
moving,05/15/2023 17:11:52.919217,-3.926288,-5.149279,0.03301601631026979,0.019993
moving,05/15/2023 17:11:52.929653,-3.870412,-5.176358,0.062091864338252756,0.010436
moving,05/15/2023 17:11:52.949323,-3.810343,-5.201781,0.06522739984086469,0.01967
moving,05/15/2023 17:11:52.969348,-3.725598,-5.236843,0.09171182513176787,0.020025
moving,05/15/2023 17:11:52.979029,-3.633101,-5.286511,0.10498859572829809,0.009681
moving,05/15/2023 17:11:52.999487,-3.514673,-5.335443,0.12813872095506462,0.020458
moving,05/15/2023 17:11:53.019239,-3.383512,-5.386927,0.1409035491994437,0.019752
moving,05/15/2023 17:11:53.029476,-3.225392,-5.44354,0.1679492964230575,0.010237
moving,05/15/2023 17:11:53.049373,-3.052521,-5.492538,0.17968079097388215,0.019897
moving,05/15/2023 17:11:53.069077,-2.858887,-5.538845,0.19909410891585919,0.019704
moving,05/15/2023 17:11:53.079024,-2.65048,-5.588155,0.2141610462922707,0.009947
moving,05/15/2023 17:11:53.099285,-2.433945,-5.632512,0.2210315580952185,0.020261
moving,05/15/2023 17:11:53.119227,-2.204008,-5.67912,0.23461314889195795,0.019942
moving,05/15/2023 17:11:53.129586,-1.975607,-5.719779,0.23199174787478977,0.010359
moving,05/15/2023 17:11:53.149447,-1.73322,-5.752712,0.24461406390066773,0.019861
moving,05/15/2023 17:11:53.169688,-1.487284,-5.775757,0.2470133359173143,0.020241
moving,05/15/2023 17:11:53.179074,-1.227556,-5.799178,0.2607818575457273,0.009386
moving,05/15/2023 17:11:53.199572,-0.9663252,-5.815536,0.2617424593615641,0.020498
moving,05/15/2023 17:11:53.219113,-0.6936009,-5.834221,0.2733636278576395,0.019541
