Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 17:19:53.999773,-7.665169,-9.208673,0.862010875528841,0.012204
moving,05/15/2023 17:19:54.017359,-8.529855,-9.229599,0.864939174781672,0.017586
moving,05/15/2023 17:19:54.037416,-9.412354,-9.245518,0.8826425661398853,0.020057
moving,05/15/2023 17:19:54.047209,-10.30153,-9.262709,0.8893421666923245,0.009793
moving,05/15/2023 17:19:54.067371,-11.20873,-9.291655,0.907661672054075,0.020162
moving,05/15/2023 17:19:54.077293,-12.12674,-9.332615,0.9189233274327088,0.009922
moving,05/15/2023 17:19:54.097039,-13.05857,-9.373472,0.9327252775329933,0.019746
moving,05/15/2023 17:19:54.117332,-14.00163,-9.439087,0.9453398816431061,0.020293
moving,05/15/2023 17:19:54.127381,-14.94114,-9.505213,0.9418342146981072,0.010049
moving,05/15/2023 17:19:54.147637,-15.88971,-9.571099,0.9508554095634083,0.020256
moving,05/15/2023 17:19:54.167151,-16.83172,-9.626596,0.9436433421102502,0.019514
moving,05/15/2023 17:19:54.177972,-17.77979,-9.674291,0.9492689492051217,0.010821
moving,05/15/2023 17:19:54.202352,-18.71349,-9.709839,0.9343764499943282,0.02438
moving,05/15/2023 17:19:54.222566,-19.65385,-9.763015,0.9418623129608683,0.020214
moving,05/15/2023 17:19:54.227420,-20.57812,-9.798298,0.9249431998717542,0.004854
moving,05/15/2023 17:19:54.253453,-21.5048,-9.825403,0.9270763201727256,0.026033
moving,05/15/2023 17:19:54.269580,-22.40987,-9.841715,0.9052169829626506,0.016127
moving,05/15/2023 17:19:54.277341,-23.31484,-9.847358,0.9049875934779424,0.007761
moving,05/15/2023 17:19:54.297494,-24.22126,-9.838285,0.9064654079053437,0.020153
moving,05/15/2023 17:19:54.317869,-25.13177,-9.828344,0.9105642665847355,0.020375
moving,05/15/2023 17:19:54.327480,-26.05317,-9.794654,0.9220157135862728,0.009611
moving,05/15/2023 17:19:54.347369,-26.97902,-9.748644,0.9269925256440821,0.019889
moving,05/15/2023 17:19:54.367500,-27.91565,-9.673085,0.9396727725016841,0.020131
moving,05/15/2023 17:19:54.377286,-28.85967,-9.571825,0.9494352784682079,0.009786
moving,05/15/2023 17:19:54.402197,-29.80899,-9.453213,0.9567012433063942,0.024911
moving,05/15/2023 17:19:54.417706,-30.76937,-9.329835,0.9682726244627566,0.015509
moving,05/15/2023 17:19:54.427238,-31.72979,-9.18021,0.97200525565709,0.009532
moving,05/15/2023 17:19:54.447486,-32.70113,-9.011454,0.9858904518941219,0.020248
moving,05/15/2023 17:19:54.467608,-57.63667,-4.386373,25.360846384696256,0.020122
moving,05/15/2023 17:19:54.487041,-57.68191,-4.340933,0.06412059887430863,0.019433
moving,05/15/2023 17:19:54.502399,-57.75391,-4.363308,0.07539655579003182,0.015358
moving,05/15/2023 17:19:54.520145,-57.86812,-4.407097,0.12231680432794183,0.017746
moving,05/15/2023 17:19:54.537532,-58.00293,-4.443779,0.13971150712808317,0.017387
moving,05/15/2023 17:19:54.547406,-58.17433,-4.476173,0.1744343178276553,0.009874
moving,05/15/2023 17:19:54.567359,-58.38706,-4.492307,0.2133409450996227,0.019953
moving,05/15/2023 17:19:54.577667,-58.63142,-4.582599,0.2605080706312189,0.010308
moving,05/15/2023 17:19:54.597255,-58.89261,-4.662961,0.2732732463012059,0.019588
moving,05/15/2023 17:19:54.617334,-59.17392,-4.758916,0.29722496214988864,0.020079
moving,05/15/2023 17:19:54.627356,-59.46028,-4.859597,0.30354359383949614,0.010022
moving,05/15/2023 17:19:54.647392,-59.76038,-4.943745,0.3116743427104648,0.020036
moving,05/15/2023 17:19:54.667263,-60.06598,-5.024672,0.31613373646133264,0.019871
moving,05/15/2023 17:19:54.677858,-60.38567,-5.123839,0.3347174778660302,0.010595
moving,05/15/2023 17:19:54.697422,-60.70882,-5.139017,0.323506250610407,0.019564
moving,05/15/2023 17:19:54.717574,-61.04511,-5.150253,0.3364776542298148,0.020152
moving,05/15/2023 17:19:54.727568,-61.38123,-5.112844,0.3381953395317575,0.009994
moving,05/15/2023 17:19:54.747764,-61.72865,-5.032651,0.35655514811737,0.020196
moving,05/15/2023 17:19:54.767597,-62.07927,-4.922893,0.36739788100096543,0.019833
moving,05/15/2023 17:19:54.787207,-62.4399,-4.790435,0.3841863072312706,0.01961
moving,05/15/2023 17:19:54.797508,-62.79252,-4.623956,0.38994374189234204,0.010301
moving,05/15/2023 17:19:54.817379,-63.15638,-4.468534,0.39566412231082637,0.019871
moving,05/15/2023 17:19:54.827383,-63.52038,-4.286058,0.4071774681585454,0.010004
