Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 09:27:06.892033,-34.6948,-12.90097,0.04005118849672146,0.019967
moving,05/18/2023 09:27:06.902232,-34.65325,-12.90569,0.041817232093959524,0.010199
moving,05/18/2023 09:27:06.922293,-34.61378,-12.90956,0.03965927129940894,0.020061
moving,05/18/2023 09:27:06.942355,-34.57321,-12.91518,0.040957408365271425,0.020062
moving,05/18/2023 09:27:06.955698,-34.5371,-12.91923,0.03633640873834485,0.013343
moving,05/18/2023 09:27:06.971951,-34.50139,-12.92459,0.03611002215452264,0.016253
moving,05/18/2023 09:27:06.991955,-34.47144,-12.9296,0.030366142329903756,0.020004
moving,05/18/2023 09:27:07.002142,-34.44088,-12.93732,0.03152002538070142,0.010187
moving,05/18/2023 09:27:07.021709,-34.41347,-12.94254,0.02790262532451336,0.019567
moving,05/18/2023 09:27:07.042299,-34.3841,-12.95156,0.030723888100304485,0.02059
moving,05/18/2023 09:27:07.052417,-34.35388,-12.96784,0.03432618242682978,0.010118
moving,05/18/2023 09:27:07.071742,-34.32037,-12.98524,0.03775817924635574,0.019325
moving,05/18/2023 09:27:07.092013,-34.28499,-13.00136,0.03887928497284605,0.020271
moving,05/18/2023 09:27:07.102139,-34.24614,-13.01661,0.041735895821226596,0.010126
moving,05/18/2023 09:27:07.121988,-34.24614,-13.01661,0.0,0.019849
moving,05/18/2023 09:27:07.142234,-34.24614,-13.01661,0.0,0.020246
moving,05/18/2023 09:27:07.152384,-34.15751,-13.01275,0.08871401523997823,0.01015
moving,05/18/2023 09:27:07.172528,-34.06713,-12.99464,0.09217655070570056,0.020144
moving,05/18/2023 09:27:07.191961,-33.94797,-12.95552,0.12541722369754577,0.019433
moving,05/18/2023 09:27:07.202338,-33.82338,-12.90485,0.1344995055752974,0.010377
moving,05/18/2023 09:27:07.222358,-33.67009,-12.84694,0.16386394417320568,0.02002
moving,05/18/2023 09:27:07.242538,-33.50697,-12.78017,0.17625653831844015,0.02018
moving,05/18/2023 09:27:07.252371,-33.50697,-12.78017,0.0,0.009833
moving,05/18/2023 09:27:07.271881,-33.50697,-12.78017,0.0,0.01951
moving,05/18/2023 09:27:07.292267,-33.25356,-12.68001,0.2724860614783834,0.020386
moving,05/18/2023 09:27:07.302039,-32.99062,-12.57512,0.2830889536877058,0.009772
moving,05/18/2023 09:27:07.321920,-32.6923,-12.47979,0.31318146704426525,0.019881
moving,05/18/2023 09:27:07.341945,-32.38814,-12.37964,0.3202238718459349,0.020025
moving,05/18/2023 09:27:07.352538,-32.05808,-12.27298,0.3468659095385449,0.010593
moving,05/18/2023 09:27:07.371920,-31.71851,-12.16262,0.35705337766221856,0.019382
moving,05/18/2023 09:27:07.392317,-31.37058,-12.05657,0.3637332640823473,0.020397
moving,05/18/2023 09:27:07.402309,-31.01651,-11.95536,0.36825131228550984,0.009992
moving,05/18/2023 09:27:07.421791,-30.6641,-11.88343,0.3596758721404583,0.019482
moving,05/18/2023 09:27:07.442962,-30.30934,-11.81938,0.3604955757010087,0.021171
moving,05/18/2023 09:27:07.461850,-29.95774,-11.75424,0.35758324848907364,0.018888
moving,05/18/2023 09:27:07.472254,-21.15169,-10.23761,8.935697127779122,0.010404
moving,05/18/2023 09:27:07.492317,-21.14306,-10.23015,0.011407387956933994,0.020063
moving,05/18/2023 09:27:07.502597,-21.12395,-10.21563,0.02400046874542017,0.01028
moving,05/18/2023 09:27:07.522090,-21.10569,-10.21864,0.018506423209255024,0.019493
moving,05/18/2023 09:27:07.542589,-21.08497,-10.23151,0.024391705557422948,0.020499
moving,05/18/2023 09:27:07.552398,-21.06799,-10.24924,0.024549405288110247,0.009809
moving,05/18/2023 09:27:07.572098,-21.05274,-10.26574,0.02246803284669167,0.0197
moving,05/18/2023 09:27:07.592305,-21.03732,-10.27874,0.020168698520232013,0.020207
moving,05/18/2023 09:27:07.601840,-21.01683,-10.29491,0.026101896482824013,0.009535
moving,05/18/2023 09:27:07.622233,-20.983,-10.30684,0.0358719082291404,0.020393
moving,05/18/2023 09:27:07.642492,-20.94257,-10.32001,0.04252098070364871,0.020259
moving,05/18/2023 09:27:07.661838,-20.88942,-10.33163,0.05440539403404662,0.019346
moving,05/18/2023 09:27:07.672215,-20.82648,-10.33343,0.06296573353817247,0.010377
moving,05/18/2023 09:27:07.692306,-20.7439,-10.31728,0.08414439315842741,0.020091
moving,05/18/2023 09:27:07.711692,-20.65059,-10.30086,0.0947437201085106,0.019386
moving,05/18/2023 09:27:07.722004,-20.54401,-10.28465,0.1078056607975678,0.010312
moving,05/18/2023 09:27:07.741971,-20.42117,-10.27517,0.12320525962798834,0.019967
moving,05/18/2023 09:27:07.761863,-20.28346,-10.27544,0.13771026468640446,0.019892
moving,05/18/2023 09:27:07.772249,-20.13296,-10.28573,0.15085136426297338,0.010386
moving,05/18/2023 09:27:07.792323,-19.97962,-10.30496,0.15454109000521518,0.020074
moving,05/18/2023 09:27:07.801927,-19.82022,-10.32415,0.16055097663982146,0.009604
moving,05/18/2023 09:27:07.822066,-19.66566,-10.32167,0.154579895199861,0.020139
moving,05/18/2023 09:27:07.842066,-19.50545,-10.3173,0.16026958850636566,0.02
moving,05/18/2023 09:27:07.861791,-19.34838,-10.3076,0.15736923110951603,0.019725
moving,05/18/2023 09:27:07.872389,-19.18761,-10.29156,0.16156817291781145,0.010598
moving,05/18/2023 09:27:07.892241,-19.0309,-10.28931,0.15672615161484732,0.019852
moving,05/18/2023 09:27:07.902085,-14.98708,-10.46449,4.047612657456243,0.009844
moving,05/18/2023 09:27:07.922026,-14.97705,-10.46781,0.010565192852002818,0.019941
moving,05/18/2023 09:27:07.942463,-14.94847,-10.47173,0.028847578754550553,0.020437
moving,05/18/2023 09:27:07.952705,-14.91247,-10.47409,0.036077272624187764,0.010242
moving,05/18/2023 09:27:07.972401,-14.87094,-10.48628,0.043282063259509056,0.019696
moving,05/18/2023 09:27:07.992219,-14.83387,-10.50284,0.04060072043695776,0.019818
moving,05/18/2023 09:27:08.002364,-14.7924,-10.52725,0.04812077513922507,0.010145
moving,05/18/2023 09:27:08.022087,-14.75067,-10.56059,0.05341299935409012,0.019723
moving,05/18/2023 09:27:08.041800,-14.69881,-10.59463,0.062033710190508684,0.019713
moving,05/18/2023 09:27:08.052381,-14.64675,-10.62196,0.05879772529613593,0.010581
moving,05/18/2023 09:27:08.071787,-14.58572,-10.64506,0.06525542812670934,0.019406
moving,05/18/2023 09:27:08.091885,-14.52109,-10.65207,0.06500905321568781,0.020098
moving,05/18/2023 09:27:08.102637,-14.44872,-10.64942,0.0724185017795861,0.010752
moving,05/18/2023 09:27:08.122327,-14.37507,-10.62754,0.07683135362597794,0.01969
moving,05/18/2023 09:27:08.143223,-14.29709,-10.59737,0.08361285367693026,0.020896
moving,05/18/2023 09:27:08.153715,-14.22318,-10.56611,0.08024883612863301,0.010492
