Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 09:09:23.005340,-85.82109,-8.775052,0.8836108502049961,0.019907
moving,05/18/2023 09:09:23.025390,-85.37918,-8.166572,0.7520188551492535,0.02005
moving,05/18/2023 09:09:23.034890,-84.94901,-7.686569,0.6445534181966638,0.0095
moving,05/18/2023 09:09:23.055342,-84.51269,-7.33794,0.5584955882019088,0.020452
moving,05/18/2023 09:09:23.075233,-84.09211,-7.056182,0.5062362165669313,0.019891
moving,05/18/2023 09:09:23.093123,-83.66763,-6.800364,0.4956068194889998,0.01789
moving,05/18/2023 09:09:23.105337,-83.26286,-6.54374,0.47926467664120576,0.012214
moving,05/18/2023 09:09:23.125046,-82.85883,-6.32486,0.45950918957079034,0.019709
moving,05/18/2023 09:09:23.140738,-82.46255,-6.105349,0.4530153612417612,0.015692
moving,05/18/2023 09:09:23.155511,-82.06453,-5.874649,0.46004609595125456,0.014773
moving,05/18/2023 09:09:23.175428,-81.67535,-5.621179,0.46444387529604486,0.019917
moving,05/18/2023 09:09:23.185520,-81.28129,-5.376027,0.46409351073247823,0.010092
moving,05/18/2023 09:09:23.205435,-80.89752,-5.159511,0.4406343054688304,0.019915
moving,05/18/2023 09:09:23.225462,-80.52332,-4.915486,0.44673688075309126,0.020027
moving,05/18/2023 09:09:23.235164,-80.15395,-4.65963,0.44932893256054907,0.009702
moving,05/18/2023 09:09:23.255034,-79.77246,-4.361489,0.4841721553135823,0.01987
moving,05/18/2023 09:09:23.274929,-79.38055,-4.148346,0.4461203722640298,0.019895
moving,05/18/2023 09:09:23.295217,-78.97391,-4.034445,0.42229080904158534,0.020288
moving,05/18/2023 09:09:23.305395,-78.55492,-4.084288,0.42194424364956884,0.010178
moving,05/18/2023 09:09:23.325062,-78.13297,-4.161994,0.4290454811975021,0.019667
moving,05/18/2023 09:09:23.334980,-77.71915,-4.333032,0.4477733688418742,0.009918
moving,05/18/2023 09:09:23.355450,-77.30805,-4.485807,0.4385697329102909,0.02047
moving,05/18/2023 09:09:23.375219,-76.89853,-4.683488,0.45473553650556076,0.019769
moving,05/18/2023 09:09:23.393129,-76.48013,-4.831782,0.4439027713767877,0.01791
moving,05/18/2023 09:09:23.405458,-76.05596,-4.990097,0.45275139770629436,0.012329
moving,05/18/2023 09:09:23.425294,-75.62859,-5.131416,0.45012906666976843,0.019836
moving,05/18/2023 09:09:23.435188,-75.21407,-5.294727,0.4455303728378086,0.009894
moving,05/18/2023 09:09:23.454833,-74.79765,-5.448846,0.4440250922650676,0.019645
moving,05/18/2023 09:09:23.474904,-74.381,-5.62132,0.4509373605901418,0.020071
moving,05/18/2023 09:09:23.493252,-73.96014,-5.804357,0.4589397378403881,0.018348
moving,05/18/2023 09:09:23.505361,-73.55206,-6.030949,0.4667689159145007,0.012109
moving,05/18/2023 09:09:23.524843,-73.15067,-6.255657,0.46000827966895763,0.019482
