Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 09:18:29.904210,-85.68851,-53.19093,0.20141075070610864,0.020446
moving,05/18/2023 09:18:29.923666,-85.6429,-52.87622,0.31799788709989635,0.019456
moving,05/18/2023 09:18:29.933672,-85.59109,-52.43514,0.4441124210152269,0.010006
moving,05/18/2023 09:18:29.953675,-85.53294,-52.08741,0.35255861271567135,0.020003
moving,05/18/2023 09:18:29.973522,-85.47211,-51.61913,0.4722144081876362,0.019847
moving,05/18/2023 09:18:29.992834,-85.40614,-51.14899,0.4747458904508827,0.019312
moving,05/18/2023 09:18:30.003934,-85.33781,-50.70687,0.44736906833172385,0.0111
moving,05/18/2023 09:18:30.024530,-85.2573,-50.22591,0.4876519062815234,0.020596
moving,05/18/2023 09:18:30.033567,-85.17821,-49.74693,0.48546582629470325,0.009037
moving,05/18/2023 09:18:30.053986,-85.10067,-49.30894,0.4448007325758371,0.020419
moving,05/18/2023 09:18:30.073727,-85.02589,-48.90014,0.4155833110219875,0.019741
moving,05/18/2023 09:18:30.093231,-84.94198,-48.44618,0.4616498345066339,0.019504
moving,05/18/2023 09:18:30.104067,-84.84907,-47.94944,0.5053542279431292,0.010836
moving,05/18/2023 09:18:30.124018,-84.73894,-47.35685,0.602736696244721,0.019951
moving,05/18/2023 09:18:30.143741,-84.6259,-46.74264,0.6245253923580686,0.019723
moving,05/18/2023 09:18:30.153891,-84.6259,-46.74264,0.0,0.01015
moving,05/18/2023 09:18:30.173809,-84.6259,-46.74264,0.0,0.019918
moving,05/18/2023 09:18:30.194108,-84.6259,-46.74264,0.0,0.020299
moving,05/18/2023 09:18:30.203790,-84.6259,-46.74264,0.0,0.009682
moving,05/18/2023 09:18:30.224242,-85.14203,-47.08408,0.6188468716088037,0.020452
moving,05/18/2023 09:18:30.244097,-85.63371,-47.50417,0.646703046614124,0.019855
moving,05/18/2023 09:18:30.253832,-86.09598,-47.9455,0.6391132308128225,0.009735
moving,05/18/2023 09:18:30.273554,-86.52777,-48.37091,0.6061487211897796,0.019722
moving,05/18/2023 09:18:30.293471,-86.92939,-48.79218,0.5820369724510592,0.019917
moving,05/18/2023 09:18:30.303754,-87.30389,-49.2054,0.5576746528218711,0.010283
moving,05/18/2023 09:18:30.324279,83.88329,-44.2184,171.25980487362585,0.020525
moving,05/18/2023 09:18:30.343607,83.89176,-44.21989,0.008600058139340424,0.019328
moving,05/18/2023 09:18:30.353679,83.94431,-44.30337,0.09864285529119632,0.010072
moving,05/18/2023 09:18:30.373706,84.00652,-44.41135,0.1246184757570027,0.020027
moving,05/18/2023 09:18:30.394021,84.09911,-44.62217,0.2302563365034706,0.020315
moving,05/18/2023 09:18:30.404243,84.20133,-44.90962,0.3050843013004773,0.010222
moving,05/18/2023 09:18:30.423723,84.33067,-45.31753,0.4279245303788983,0.01948
moving,05/18/2023 09:18:30.443545,84.47372,-45.82019,0.5226187693720916,0.019822
moving,05/18/2023 09:18:30.453866,84.64139,-46.43837,0.6405152155101418,0.010321
moving,05/18/2023 09:18:30.473828,84.83064,-47.19036,0.775438277750073,0.019962
moving,05/18/2023 09:18:30.493541,85.03548,-48.07977,0.9126935814938171,0.019713
moving,05/18/2023 09:18:30.503935,85.25486,-49.10526,1.0486931507833879,0.010394
moving,05/18/2023 09:18:30.524091,85.48777,-50.26063,1.1786122793353193,0.020156
moving,05/18/2023 09:18:30.533693,85.73302,-51.56668,1.3288770315570952,0.009602
moving,05/18/2023 09:18:30.553766,86.00055,-53.02386,1.4815349652640695,0.020073
moving,05/18/2023 09:18:30.573699,86.28339,-54.72747,1.7269294999217506,0.019933
moving,05/18/2023 09:18:30.593429,86.58662,-56.64037,1.936784666115467,0.01973
moving,05/18/2023 09:18:30.604951,86.90466,-58.83767,2.2201974532910427,0.011522
moving,05/18/2023 09:18:30.624063,87.24271,-61.33516,2.5202646889959777,0.019112
moving,05/18/2023 09:18:30.633764,87.59726,-64.19789,2.884602009879352,0.009701
moving,05/18/2023 09:18:30.653617,87.95583,-67.317,3.1396527892427772,0.019853
moving,05/18/2023 09:18:30.673521,88.31441,-70.7547,3.456350807774008,0.019904
moving,05/18/2023 09:18:30.693754,88.67186,-74.43642,3.6990313138577227,0.020233
moving,05/18/2023 09:18:30.703714,89.03528,-78.45479,4.034770322248844,0.00996
moving,05/18/2023 09:18:30.724123,89.44206,-83.19982,4.76243421679502,0.020409
moving,05/18/2023 09:18:30.743773,89.8675,-88.36274,5.1804191065974585,0.01965
moving,05/18/2023 09:18:30.753613,-78.57546,14.96141,197.6079723765823,0.00984
moving,05/18/2023 09:18:30.773646,-78.54945,15.01663,0.06103907355129616,0.020033
moving,05/18/2023 09:18:30.793891,-78.49064,14.99321,0.06330175747954624,0.020245
moving,05/18/2023 09:18:30.803858,-78.41167,14.97026,0.08223723852367434,0.009967
moving,05/18/2023 09:18:30.824064,-78.3119,14.83705,0.16643003635161932,0.020206
moving,05/18/2023 09:18:30.833609,-78.20142,14.65939,0.20921019573624708,0.009545
moving,05/18/2023 09:18:30.853934,-78.07147,14.37992,0.3082052617980399,0.020325
moving,05/18/2023 09:18:30.874025,-77.92764,14.09028,0.3233858353422466,0.020091
moving,05/18/2023 09:18:30.893732,-77.76096,13.78005,0.352171656014507,0.019707
moving,05/18/2023 09:18:30.903752,-77.57626,13.49286,0.34145597973969727,0.01002
moving,05/18/2023 09:18:30.923861,-77.3727,13.16464,0.38621890424991384,0.020109
moving,05/18/2023 09:18:30.933558,-77.15783,12.82417,0.4026027046605572,0.009697
moving,05/18/2023 09:18:30.953768,-76.92866,12.46401,0.42688887839812034,0.02021
moving,05/18/2023 09:18:30.973807,-76.68819,12.1163,0.4227624214615031,0.020039
moving,05/18/2023 09:18:30.993820,-76.42699,11.73039,0.46599567390696006,0.020013
moving,05/18/2023 09:18:31.005678,-76.15323,11.36924,0.45318192825840453,0.011858
moving,05/18/2023 09:18:31.024018,-75.84048,11.00849,0.47744436848704785,0.01834
moving,05/18/2023 09:18:31.043595,-75.51141,10.63485,0.49788946012142193,0.019577
moving,05/18/2023 09:18:31.054008,-75.15462,10.29389,0.4935107148786166,0.010413
moving,05/18/2023 09:18:31.073998,-74.78685,9.969195,0.4905931266589402,0.01999
moving,05/18/2023 09:18:31.083569,-74.40261,9.669868,0.4870698415309699,0.009571
moving,05/18/2023 09:18:31.103978,-74.01058,9.379886,0.48762391371218883,0.020409
moving,05/18/2023 09:18:31.123773,-73.60543,9.106688,0.48865495976609646,0.019795
moving,05/18/2023 09:18:31.143844,-73.18235,8.828979,0.5060819845449933,0.020071
moving,05/18/2023 09:18:31.154146,-72.74083,8.579573,0.5070929532501882,0.010302
moving,05/18/2023 09:18:31.179097,-72.28328,8.352098,0.5109763968374644,0.024951
moving,05/18/2023 09:18:31.193864,-71.80105,8.075536,0.5559067482447045,0.014767
moving,05/18/2023 09:18:31.203711,-71.3068,7.822834,0.5551048219066447,0.009847
moving,05/18/2023 09:18:31.223741,-70.80297,7.541503,0.5770544172441572,0.02003
moving,05/18/2023 09:18:31.243659,-70.29065,7.263892,0.5827003086673305,0.019918
moving,05/18/2023 09:18:31.253844,-69.7732,6.945864,0.6073683489316812,0.010185
moving,05/18/2023 09:18:31.274201,-69.2512,6.640403,0.6048061032438462,0.020357
moving,05/18/2023 09:18:31.283810,-68.73485,6.308951,0.6135778278295285,0.009609
moving,05/18/2023 09:18:31.303731,-68.22002,5.999285,0.6007852864842721,0.019921
moving,05/18/2023 09:18:31.323508,-67.69834,5.688183,0.6073997668784568,0.019777
moving,05/18/2023 09:18:31.343671,-67.17503,5.410062,0.5926252160860143,0.020163
moving,05/18/2023 09:18:31.353937,-66.62327,5.132427,0.61767328809412,0.010266
moving,05/18/2023 09:18:31.373950,-66.05594,4.859227,0.6296837054426597,0.020013
moving,05/18/2023 09:18:31.393497,-65.49062,4.612588,0.616779943513892,0.019547
moving,05/18/2023 09:18:31.403955,-64.92573,4.380832,0.6105829637616874,0.010458
moving,05/18/2023 09:18:31.423663,-64.34311,4.147663,0.6275458923146631,0.019708
moving,05/18/2023 09:18:31.433821,-63.76134,3.959203,0.6115337312855265,0.010158
moving,05/18/2023 09:18:31.453786,-63.17125,3.744532,0.6279250324210652,0.019965
moving,05/18/2023 09:18:31.473795,-62.59146,3.553486,0.6104547634477129,0.020009
moving,05/18/2023 09:18:31.493634,-62.01194,3.370673,0.6076709828262283,0.019839
moving,05/18/2023 09:18:31.504073,-61.44476,3.189889,0.5952948908364665,0.010439
moving,05/18/2023 09:18:31.523941,-60.8806,2.977873,0.6026834076494899,0.019868
moving,05/18/2023 09:18:31.543668,-60.32644,2.748548,0.5997359929377288,0.019727
moving,05/18/2023 09:18:31.554052,-59.77411,2.48182,0.613361439025961,0.010384
moving,05/18/2023 09:18:31.573747,-59.23149,2.197409,0.6126386221264534,0.019695
moving,05/18/2023 09:18:31.595985,-58.67037,1.927098,0.6228352038228112,0.022238
moving,05/18/2023 09:18:31.603640,-58.11848,1.696192,0.5982475682658478,0.007655
moving,05/18/2023 09:18:31.623564,-57.54937,1.508681,0.5992049459250101,0.019924
moving,05/18/2023 09:18:31.643916,-56.98535,1.349141,0.5861497863174627,0.020352
moving,05/18/2023 09:18:31.653730,-56.40641,1.19555,0.5989672101885004,0.009814
moving,05/18/2023 09:18:31.673978,-55.83545,1.039125,0.5920000863386756,0.020248
moving,05/18/2023 09:18:31.684061,-55.25972,0.859777,0.6030180246095469,0.010083
moving,05/18/2023 09:18:31.703664,-54.69598,0.6617667,0.5975038631725264,0.019603
moving,05/18/2023 09:18:31.723615,-54.1279,0.4361013,0.6112607947162669,0.019951
moving,05/18/2023 09:18:31.734060,-53.5654,0.2028779,0.6089330047776685,0.010445
moving,05/18/2023 09:18:31.753736,-52.99712,-0.05394907,0.623620277828884,0.019676
moving,05/18/2023 09:18:31.773939,-52.43117,-0.2943797,0.614903480509094,0.020203
moving,05/18/2023 09:18:31.793538,-51.86708,-0.5230244,0.6086673368418007,0.019599
moving,05/18/2023 09:18:31.803881,-51.30924,-0.7255239,0.5934572546529773,0.010343
moving,05/18/2023 09:18:31.823835,-50.75521,-0.9083363,0.5834120452079858,0.019954
moving,05/18/2023 09:18:31.834153,-50.19999,-1.069782,0.5782161900608529,0.010318
moving,05/18/2023 09:18:31.854154,-49.64119,-1.220507,0.5787706502795367,0.020001
moving,05/18/2023 09:18:31.874150,-49.07914,-1.371031,0.5818570933450921,0.019996
moving,05/18/2023 09:18:31.893781,-48.51569,-1.528015,0.5849101458822573,0.019631
moving,05/18/2023 09:18:31.903572,-47.95551,-1.6821,0.5809852146354525,0.009791
moving,05/18/2023 09:18:31.923563,-47.39589,-1.840225,0.5815307902639334,0.019991
moving,05/18/2023 09:18:31.943932,-46.82919,-1.993698,0.5871140023274909,0.020369
moving,05/18/2023 09:18:31.963659,-46.23654,-2.182981,0.6221431319149949,0.019727
moving,05/18/2023 09:18:31.974013,-45.63789,-2.360368,0.6243780667744496,0.010354
moving,05/18/2023 09:18:31.993782,-45.02807,-2.554807,0.6400679316455394,0.019769
moving,05/18/2023 09:18:32.004859,-44.42191,-2.739852,0.6337756682178666,0.011077
moving,05/18/2023 09:18:32.024016,-43.81136,-2.934551,0.6408424167461104,0.019157
moving,05/18/2023 09:18:32.043710,-43.19617,-3.114387,0.6409365982653806,0.019694
moving,05/18/2023 09:18:32.053795,-42.57469,-3.293697,0.6468303228049893,0.010085
moving,05/18/2023 09:18:32.074473,-41.94931,-3.461357,0.6474643001741485,0.020678
moving,05/18/2023 09:18:32.093791,-41.31996,-3.61771,0.6484810584041711,0.019318
moving,05/18/2023 09:18:32.104062,-40.68467,-3.753079,0.6495522690754041,0.010271
moving,05/18/2023 09:18:32.123845,-40.04691,-3.871099,0.6485881112077218,0.019783
moving,05/18/2023 09:18:32.143812,-23.93373,-6.011692,16.25474417221166,0.019967
moving,05/18/2023 09:18:32.153839,-23.91033,-6.016336,0.023856377260600713,0.010027
moving,05/18/2023 09:18:32.173731,-23.86461,-6.025806,0.046690462623537404,0.019892
moving,05/18/2023 09:18:32.195670,-23.79533,-6.042553,0.07127538431323864,0.021939
moving,05/18/2023 09:18:32.203972,-23.70502,-6.055518,0.09123588836088455,0.008302
moving,05/18/2023 09:18:32.223561,-23.5617,-6.082526,0.14584256739375087,0.019589
moving,05/18/2023 09:18:32.243607,-23.39671,-6.130431,0.1718039263957604,0.020046
moving,05/18/2023 09:18:32.253799,-23.19045,-6.187502,0.2140100152819961,0.010192
moving,05/18/2023 09:18:32.273810,-22.96629,-6.239352,0.23007852594277234,0.020011
moving,05/18/2023 09:18:32.283804,-22.70265,-6.287294,0.2679635888772973,0.009994
moving,05/18/2023 09:18:32.303704,-22.42482,-6.320753,0.2798374770844657,0.0199
moving,05/18/2023 09:18:32.323907,-22.11746,-6.349249,0.3086781359539408,0.020203
moving,05/18/2023 09:18:32.343729,-21.80144,-6.376534,0.31719569925363283,0.019822
moving,05/18/2023 09:18:32.354058,-21.46827,-6.417218,0.33564480743190317,0.010329
moving,05/18/2023 09:18:32.374376,-21.12769,-6.46158,0.3434570183356273,0.020318
moving,05/18/2023 09:18:32.383943,-20.76928,-6.51256,0.3620175251282761,0.009567
moving,05/18/2023 09:18:32.403881,-20.39986,-6.558792,0.37230167099275646,0.019938
moving,05/18/2023 09:18:32.423846,-10.59469,-7.787436,9.881848248563424,0.019965
moving,05/18/2023 09:18:32.433748,-10.5625,-7.793734,0.03280031865698865,0.009902
moving,05/18/2023 09:18:32.453930,-10.48564,-7.81219,0.07904481979231787,0.020182
moving,05/18/2023 09:18:32.473925,-10.37702,-7.832326,0.1104706426884538,0.019995
moving,05/18/2023 09:18:32.483825,-10.24068,-7.857751,0.1386903970179629,0.0099
moving,05/18/2023 09:18:32.503802,-10.08772,-7.871744,0.15359871629997446,0.019977
moving,05/18/2023 09:18:32.523612,-9.919006,-7.878794,0.16886123384601887,0.01981
moving,05/18/2023 09:18:32.543819,-9.732818,-7.886783,0.18635931815983833,0.020207
moving,05/18/2023 09:18:32.553897,-9.52662,-7.891645,0.20625531326004723,0.010078
moving,05/18/2023 09:18:32.573814,-9.303523,-7.902973,0.22338441081015403,0.019917
