Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/18/2023 09:34:28.289143,0.5683109,-4.415823,0.011520395446771883,0.010141
transition,05/18/2023 09:34:28.308884,0.5737591,-4.404747,0.012343446003445812,0.019741
transition,05/18/2023 09:34:28.318674,0.5775511,-4.394413,0.01100776180701627,0.00979
transition,05/18/2023 09:34:28.344510,0.5815518,-4.386257,0.00908437870687962,0.025836
transition,05/18/2023 09:34:28.359071,0.5836994,-4.380939,0.005735268935281014,0.014561
transition,05/18/2023 09:34:28.378581,0.5855877,-4.377007,0.004361914819204849,0.01951
transition,05/18/2023 09:34:28.388876,0.585939,-4.375141,0.001898780579740283,0.010295
transition,05/18/2023 09:34:28.408774,0.5864089,-4.372425,0.002756349399115089,0.019898
transition,05/18/2023 09:34:28.418953,0.5807514,-4.367477,0.007515983651525403,0.010179
transition,05/18/2023 09:34:28.444549,0.575427,-4.361836,0.007756939883742663,0.025596
transition,05/18/2023 09:34:28.458859,0.5705635,-4.35576,0.007782763535531742,0.01431
transition,05/18/2023 09:34:28.469552,0.5685467,-4.35035,0.005773697449642131,0.010693
transition,05/18/2023 09:34:28.488744,0.5663076,-4.345084,0.0057222657059942,0.019192
transition,05/18/2023 09:34:28.509134,0.5596421,-4.342029,0.00733225171758299,0.02039
transition,05/18/2023 09:34:28.518883,0.5524437,-4.339872,0.0075146265083503964,0.009749
transition,05/18/2023 09:34:28.544664,0.5524437,-4.339872,0.0,0.025781
transition,05/18/2023 09:34:28.559049,0.153711,-4.129128,0.45099977781068806,0.014385
transition,05/18/2023 09:34:28.579242,-0.2291556,-3.925714,0.43354825428268046,0.020193
transition,05/18/2023 09:34:28.589080,-0.5973383,-3.729779,0.4170719659774437,0.009838
transition,05/18/2023 09:34:28.608838,-0.9510456,-3.542687,0.4001403135617432,0.019758
transition,05/18/2023 09:34:28.628995,-1.288209,-3.359269,0.38382459668911256,0.020157
transition,05/18/2023 09:34:28.645007,-1.612399,-3.182738,0.3691373051602884,0.016012
transition,05/18/2023 09:34:28.658972,-9.437174,0.9617829,8.854612204448133,0.013965
transition,05/18/2023 09:34:28.678771,-9.439692,0.9618657,0.002519360998348833,0.019799
transition,05/18/2023 09:34:28.688986,-9.442388,0.9679415,0.006647086703210013,0.010215
transition,05/18/2023 09:34:28.708640,-9.444964,0.9758823,0.008348178282715692,0.019654
transition,05/18/2023 09:34:28.719020,-9.446555,0.9817864,0.006114709953055654,0.01038
transition,05/18/2023 09:34:28.744934,-9.444059,0.9852874,0.0042996531255444555,0.025914
transition,05/18/2023 09:34:28.758974,-9.436538,0.9851983,0.007521527757708645,0.01404
transition,05/18/2023 09:34:28.769006,-9.428593,0.9867164,0.008088736156533933,0.010032
