Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 09:30:04.674729,-15.75976,10.1477,0.02216804231320461,0.019636
moving,05/18/2023 09:30:04.694482,-15.7408,10.14342,0.019437077969694717,0.019753
moving,05/18/2023 09:30:04.704945,-15.7235,10.14251,0.01732391699356761,0.010463
moving,05/18/2023 09:30:04.724673,-15.70602,10.14137,0.017517134468855507,0.019728
moving,05/18/2023 09:30:04.744665,-15.6873,10.1382,0.018986503100887422,0.019992
moving,05/18/2023 09:30:04.755082,-15.6691,10.13369,0.018750469327459673,0.010417
moving,05/18/2023 09:30:04.775026,-15.65182,10.12625,0.018813612093374534,0.019944
moving,05/18/2023 09:30:04.795057,-15.6371,10.1212,0.01556216244613909,0.020031
moving,05/18/2023 09:30:04.804658,-15.62349,10.11686,0.014285226634533653,0.009601
moving,05/18/2023 09:30:04.825337,-15.61506,10.1134,0.009112436556707178,0.020679
moving,05/18/2023 09:30:04.845100,-15.60884,10.1107,0.006780737423023546,0.019763
moving,05/18/2023 09:30:04.854893,-15.60398,10.10908,0.005122889809473194,0.009793
moving,05/18/2023 09:30:04.875196,-15.59952,10.10859,0.0044868363018947055,0.020303
moving,05/18/2023 09:30:04.894729,-15.59803,10.11043,0.002367635951745939,0.019533
moving,05/18/2023 09:30:04.905271,-15.5966,10.11218,0.0022599557517796577,0.010542
moving,05/18/2023 09:30:04.924792,-15.59437,10.1143,0.0030768977883580064,0.019521
moving,05/18/2023 09:30:04.944647,-15.59171,10.11398,0.0026791789787159958,0.019855
moving,05/18/2023 09:30:04.954988,-15.58782,10.11342,0.003930101779852713,0.010341
moving,05/18/2023 09:30:04.975187,-15.58377,10.11344,0.004050049382416209,0.020199
moving,05/18/2023 09:30:04.994728,-15.56105,10.10049,0.026151499001012993,0.019541
moving,05/18/2023 09:30:05.005046,-15.53862,10.08803,0.025658458644275923,0.010318
moving,05/18/2023 09:30:05.024709,-15.50138,10.06133,0.04582256649294147,0.019663
moving,05/18/2023 09:30:05.034963,-15.46655,10.03581,0.04317869034604887,0.010254
moving,05/18/2023 09:30:05.054908,-15.42105,10.00199,0.05669252508047315,0.019945
moving,05/18/2023 09:30:05.074669,-15.37798,9.968681,0.054447354214872595,0.019761
moving,05/18/2023 09:30:05.087608,-15.32497,9.929733,0.06577998786865207,0.012939
moving,05/18/2023 09:30:05.105016,-15.27297,9.894247,0.06295439774948212,0.017408
moving,05/18/2023 09:30:05.124822,-15.21082,9.853324,0.07441313344430572,0.019806
moving,05/18/2023 09:30:05.135060,-15.15067,9.814121,0.07179761631837132,0.010238
moving,05/18/2023 09:30:05.154837,-15.08131,9.767629,0.08350039319667908,0.019777
moving,05/18/2023 09:30:05.175075,-15.01436,9.720534,0.08185500305418064,0.020238
moving,05/18/2023 09:30:05.194568,-14.9405,9.668166,0.09054118965421268,0.019493
moving,05/18/2023 09:30:05.204638,-14.87048,9.616906,0.08677780822306963,0.01007
moving,05/18/2023 09:30:05.224908,-14.79416,9.560905,0.09466178955101233,0.02027
moving,05/18/2023 09:30:05.244969,-14.72122,9.509074,0.08948014394825182,0.020061
moving,05/18/2023 09:30:05.255323,-14.64127,9.453253,0.0975089049318062,0.010354
moving,05/18/2023 09:30:05.275207,-14.56409,9.400297,0.093600696236727,0.019884
moving,05/18/2023 09:30:05.294718,-14.48039,9.344431,0.10063150578223527,0.019511
moving,05/18/2023 09:30:05.304761,-14.40025,9.290525,0.09658300283176108,0.010043
moving,05/18/2023 09:30:05.325237,-14.31212,9.230909,0.10640002046992257,0.020476
moving,05/18/2023 09:30:05.344796,-14.22785,9.173179,0.10214786243480647,0.019559
moving,05/18/2023 09:30:05.355298,-14.13434,9.110191,0.11274576818665925,0.010502
moving,05/18/2023 09:30:05.374909,-14.04323,9.049138,0.1096745226066666,0.019611
moving,05/18/2023 09:30:05.394912,-13.94399,8.983254,0.1191187603024806,0.020003
moving,05/18/2023 09:30:05.404904,-13.84918,8.920051,0.11394540494903584,0.009992
moving,05/18/2023 09:30:05.424652,-13.74526,8.853525,0.12338993101546124,0.019748
