Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/18/2023 09:22:26.408246,-39.92562,33.28873,0.005069516742254029,0.020555
moving,05/18/2023 09:22:26.427608,-39.91993,33.29276,0.006972589189104465,0.019362
moving,05/18/2023 09:22:26.437827,-39.91579,33.29742,0.0062333939390999465,0.010219
moving,05/18/2023 09:22:26.457742,-39.91316,33.30205,0.005324828635740977,0.019915
moving,05/18/2023 09:22:26.468041,-39.91117,33.30613,0.004539438291244003,0.010299
moving,05/18/2023 09:22:26.487852,-39.91093,33.30995,0.0038275318417983002,0.019811
moving,05/18/2023 09:22:26.507830,-39.91079,33.31395,0.004002449250144563,0.019978
moving,05/18/2023 09:22:26.527585,-39.91068,33.31621,0.0022626754075648014,0.019755
moving,05/18/2023 09:22:26.537712,-39.91038,33.31777,0.001588584275388847,0.010127
moving,05/18/2023 09:22:26.557990,-39.90894,33.31626,0.0020865521800368337,0.020278
moving,05/18/2023 09:22:26.577320,-39.90659,33.31319,0.00386618675182738,0.01933
moving,05/18/2023 09:22:26.587636,-39.90135,33.30564,0.009190217625281537,0.010316
moving,05/18/2023 09:22:26.607886,-39.8946,33.2967,0.011202057846662419,0.02025
moving,05/18/2023 09:22:26.617732,-39.88401,33.28616,0.014941208117144928,0.009846
moving,05/18/2023 09:22:26.637565,-39.87338,33.27514,0.015311345466684995,0.019833
moving,05/18/2023 09:22:26.658134,-39.84024,33.24485,0.044897034423219774,0.020569
moving,05/18/2023 09:22:26.677481,-39.80328,33.20675,0.05308155611886338,0.019347
moving,05/18/2023 09:22:26.687670,-39.72641,33.13319,0.1063958199366874,0.010189
moving,05/18/2023 09:22:26.707731,-39.641,33.05342,0.11686796395933295,0.020061
moving,05/18/2023 09:22:26.717804,-39.52957,32.95084,0.1514572589874792,0.010073
moving,05/18/2023 09:22:26.737661,-39.41309,32.84661,0.15630573661897665,0.019857
moving,05/18/2023 09:22:26.757712,-39.27535,32.72426,0.18423308633358346,0.020051
moving,05/18/2023 09:22:26.767939,-39.13575,32.59796,0.18825474761609745,0.010227
moving,05/18/2023 09:22:26.787886,-38.97943,32.45053,0.21487565543820983,0.019947
moving,05/18/2023 09:22:26.807936,-38.81703,32.29486,0.22495979396327598,0.02005
moving,05/18/2023 09:22:26.817531,-38.64178,32.12695,0.24270626403123924,0.009595
moving,05/18/2023 09:22:26.837504,-38.46627,31.95805,0.2435794944160914,0.019973
moving,05/18/2023 09:22:26.857764,-38.28826,31.78667,0.24710051497315802,0.02026
moving,05/18/2023 09:22:26.877298,-38.11126,31.61407,0.24722410885672047,0.019534
moving,05/18/2023 09:22:26.887848,-37.92656,31.43649,0.2562201131839588,0.01055
moving,05/18/2023 09:22:26.907475,-37.73593,31.25274,0.26477133417347026,0.019627
moving,05/18/2023 09:22:26.917748,-37.54366,31.07287,0.263288757450825,0.010273
moving,05/18/2023 09:22:26.937641,-37.35287,30.89832,0.25858949437284023,0.019893
moving,05/18/2023 09:22:26.957927,-37.16486,30.73326,0.25018505890640447,0.020286
moving,05/18/2023 09:22:26.977423,-36.97713,30.57336,0.24659797829665633,0.019496
moving,05/18/2023 09:22:26.987753,-36.79058,30.41482,0.24481796114664905,0.01033
moving,05/18/2023 09:22:27.008247,-36.60081,30.25572,0.24763978456620814,0.020494
moving,05/18/2023 09:22:27.017469,-36.40711,30.09674,0.25058796938400657,0.009222
moving,05/18/2023 09:22:27.037618,-36.21325,29.93781,0.2506799642971109,0.020149
moving,05/18/2023 09:22:27.057250,-36.02197,29.77829,0.2490675988562137,0.019632
moving,05/18/2023 09:22:27.077260,-35.83235,29.62144,0.24608467424852254,0.02001
moving,05/18/2023 09:22:27.089840,-35.65769,29.47296,0.22924315911276028,0.01258
moving,05/18/2023 09:22:27.108045,-35.48228,29.32756,0.22783728426225686,0.018205
moving,05/18/2023 09:22:27.118640,-35.30697,29.18283,0.22733316739974585,0.010595
moving,05/18/2023 09:22:27.137719,-35.1238,29.03483,0.23548938171390824,0.019079
moving,05/18/2023 09:22:27.157525,-34.93502,28.88226,0.24272513940669746,0.019806
moving,05/18/2023 09:22:27.167347,-34.74051,28.72815,0.2481613027851043,0.009822
moving,05/18/2023 09:22:27.187694,-34.54828,28.57403,0.24638455166669943,0.020347
moving,05/18/2023 09:22:27.207551,-34.35624,28.42207,0.24489018600180606,0.019857
moving,05/18/2023 09:22:27.217822,-34.17257,28.27351,0.2362302743087763,0.010271
moving,05/18/2023 09:22:27.237459,-33.987,28.12551,0.23736095908973823,0.019637
moving,05/18/2023 09:22:27.257965,-33.80055,27.97375,0.24040528301183417,0.020506
