Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 08:05:03.311545,-61.83203,4.758251,0.42004242560603605,0.010369
moving,05/11/2023 08:05:03.330976,-62.25632,4.777641,0.42473282919972094,0.019431
moving,05/11/2023 08:05:03.350953,-62.67762,4.64963,0.44031864157788714,0.019977
moving,05/11/2023 08:05:03.361136,-63.10174,4.556903,0.4341383085250618,0.010183
moving,05/11/2023 08:05:03.381053,-63.52134,4.541087,0.4198979707690932,0.019917
moving,05/11/2023 08:05:03.400942,-63.94504,4.477757,0.42840679137940507,0.019889
moving,05/11/2023 08:05:03.411262,-64.37476,4.483062,0.4297527445229369,0.01032
moving,05/11/2023 08:05:03.430926,-64.81089,4.392542,0.44542479421334985,0.019664
moving,05/11/2023 08:05:03.451065,-65.25573,4.334876,0.4485621396818943,0.020139
moving,05/11/2023 08:05:03.461160,-65.70257,4.349987,0.44709543491406295,0.010095
moving,05/11/2023 08:05:03.481573,-66.15273,4.318011,0.4512942390237326,0.020413
moving,05/11/2023 08:05:03.500899,-66.60381,4.294047,0.45171610519881994,0.019326
moving,05/11/2023 08:05:03.511398,-67.05689,4.254757,0.4547803761157686,0.010499
moving,05/11/2023 08:05:03.535385,-67.51261,4.179242,0.4619342308435254,0.023987
moving,05/11/2023 08:05:03.551160,-67.97099,4.10787,0.4639032084217622,0.015775
moving,05/11/2023 08:05:03.561137,-68.43311,4.026917,0.46915699143143846,0.009977
moving,05/11/2023 08:05:03.581318,-68.89804,3.945224,0.47205259362595997,0.020181
moving,05/11/2023 08:05:03.600868,-69.36673,3.856637,0.4769884408127819,0.01955
moving,05/11/2023 08:05:03.611269,-69.841,3.76423,0.4831884586256076,0.010401
moving,05/11/2023 08:05:03.632632,-70.32079,3.675663,0.4878960520326107,0.021363
moving,05/11/2023 08:05:03.650981,-70.83463,3.790016,0.52641063268992,0.018349
moving,05/11/2023 08:05:03.660904,-71.34842,3.916987,0.5292464444292472,0.009923
moving,05/11/2023 08:05:03.681391,-71.84816,4.044509,0.5157537475229709,0.020487
moving,05/11/2023 08:05:03.701431,-72.34035,4.148944,0.5031477569511842,0.02004
moving,05/11/2023 08:05:03.711356,-72.8168,4.240653,0.48519598430015864,0.009925
moving,05/11/2023 08:05:03.730944,-73.28481,4.326433,0.47580622999283323,0.019588
moving,05/11/2023 08:05:03.751000,-73.7404,4.392613,0.460371633031403,0.020056
moving,05/11/2023 08:05:03.761294,-74.19106,4.478486,0.45876857753010863,0.010294
moving,05/11/2023 08:05:03.781409,-74.63371,4.574538,0.45295144243505886,0.020115
moving,05/11/2023 08:05:03.800818,-75.07298,4.686862,0.45340358829193944,0.019409
moving,05/11/2023 08:05:03.811350,-75.51692,4.841434,0.47008002168141333,0.010532
moving,05/11/2023 08:05:03.830937,-75.95918,5.024644,0.4787063940454569,0.019587
moving,05/11/2023 08:05:03.850892,-76.40935,5.218278,0.4900481148377165,0.019955
moving,05/11/2023 08:05:03.861149,-76.85516,5.404035,0.48296192308399977,0.010257
moving,05/11/2023 08:05:03.881122,-77.30832,5.53732,0.4723546091920742,0.019973
moving,05/11/2023 08:05:03.900855,-77.75848,5.681763,0.4727661217230036,0.019733
moving,05/11/2023 08:05:03.911415,-78.22143,5.821482,0.4835742977671504,0.01056
moving,05/11/2023 08:05:03.930873,-78.68758,5.981642,0.4928965896615629,0.019458
moving,05/11/2023 08:05:03.950929,-79.16898,6.093686,0.49426695007455995,0.020056
moving,05/11/2023 08:05:03.961201,-79.65686,6.085001,0.4879572969277026,0.010272
moving,05/11/2023 08:05:03.981681,-80.1675,6.324044,0.5638215723515813,0.02048
moving,05/11/2023 08:05:04.000708,-80.68038,6.252978,0.5177801374676277,0.019027
moving,05/11/2023 08:05:04.011384,-81.20719,5.888474,0.6406184060078175,0.010676
moving,05/11/2023 08:05:04.031293,-81.72566,5.485976,0.6563655847955532,0.019909
moving,05/11/2023 08:05:04.051000,-82.23457,4.642732,0.9849110780349669,0.019707
moving,05/11/2023 08:05:04.061153,-82.74467,3.505263,1.2466104988973075,0.010153
moving,05/11/2023 08:05:04.081138,-83.26295,2.26366,1.3454338214899328,0.019985
moving,05/11/2023 08:05:04.100837,-83.79259,0.8706183,1.4903300666425845,0.019699
moving,05/11/2023 08:05:04.120659,-84.33848,-0.3911448,1.3747879882445913,0.019822
moving,05/11/2023 08:05:04.130894,-84.89944,-1.855271,1.567909962697614,0.010235
moving,05/11/2023 08:05:04.150974,-85.45407,-3.338349,1.5833934416259288,0.02008
moving,05/11/2023 08:05:04.161160,-86.01059,-5.122139,1.8685880430153645,0.010186
moving,05/11/2023 08:05:04.181014,-86.5534,-7.109841,2.0604858497218577,0.019854
moving,05/11/2023 08:05:04.201232,-87.09502,-10.09782,3.0366709945005583,0.020218
moving,05/11/2023 08:05:04.212265,-87.61855,-13.961,3.8984924487935064,0.011033
moving,05/11/2023 08:05:04.231212,-88.13755,-19.90239,5.964015101598923,0.018947
moving,05/11/2023 08:05:04.250980,-88.63577,-28.79009,8.90165346766543,0.019768
moving,05/11/2023 08:05:04.261133,-89.12492,-43.25648,14.474657417521152,0.010153
moving,05/11/2023 08:05:04.280871,-89.59861,-65.72987,22.478381621197734,0.019738
moving,05/11/2023 08:05:04.301250,89.92668,85.63573,234.820941597942,0.020379
moving,05/11/2023 08:05:04.311382,89.92668,85.63573,0.0,0.010132
moving,05/11/2023 08:05:04.330884,89.92668,85.63573,0.0,0.019502
moving,05/11/2023 08:05:04.350937,89.92668,85.63573,0.0,0.020053
moving,05/11/2023 08:05:04.361316,89.92668,85.63573,0.0,0.010379
moving,05/11/2023 08:05:04.380819,89.92668,85.63573,0.0,0.019503
moving,05/11/2023 08:05:04.411175,89.92668,85.63573,0.0,0.030356
moving,05/11/2023 08:05:04.411175,89.92668,85.63573,0.0,0.0
moving,05/11/2023 08:05:04.430874,89.92668,85.63573,0.0,0.019699
moving,05/11/2023 08:05:04.450978,89.27106,54.91452,30.72820498253192,0.020104
moving,05/11/2023 08:05:04.470971,88.60506,38.55468,16.373390633146215,0.019993
moving,05/11/2023 08:05:04.481429,87.93184,29.96145,8.619560719740884,0.010458
moving,05/11/2023 08:05:04.500865,87.24564,24.69964,5.306365509093772,0.019436
moving,05/11/2023 08:05:04.511290,86.55564,21.35773,3.4123983425297797,0.010425
moving,05/11/2023 08:05:04.530892,85.84972,18.95537,2.503928236990828,0.019602
moving,05/11/2023 08:05:04.551428,85.14382,17.30312,1.7967261540090063,0.020536
moving,05/11/2023 08:05:04.561033,84.42488,15.97691,1.5085448908468069,0.009605
