Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 08:18:23.714007,24.20514,3.840293,0.5539849761500744,0.010057
moving,05/11/2023 08:18:23.734648,23.66196,3.811702,0.543931942140742,0.020641
moving,05/11/2023 08:18:23.744271,23.11888,3.786515,0.5436637484410743,0.009623
moving,05/11/2023 08:18:23.764178,22.58656,3.766121,0.5327105195469696,0.019907
moving,05/11/2023 08:18:23.783786,22.05531,3.76113,0.5312734442648155,0.019608
moving,05/11/2023 08:18:23.794187,21.50788,3.77633,0.5476409817572078,0.010401
moving,05/11/2023 08:18:23.814084,20.96352,3.785095,0.5444305601497781,0.019897
moving,05/11/2023 08:18:23.834167,20.4143,3.797026,0.5493495764638379,0.020083
moving,05/11/2023 08:18:23.844497,19.8681,3.813901,0.546460616719085,0.01033
moving,05/11/2023 08:18:23.863926,19.3211,3.826782,0.5471516427472339,0.019429
moving,05/11/2023 08:18:23.884121,18.77617,3.845347,0.5452461500322592,0.020195
moving,05/11/2023 08:18:23.903978,18.23189,3.866797,0.5447025067869622,0.019857
moving,05/11/2023 08:18:23.914273,17.6914,3.888095,0.5409094609118963,0.010295
moving,05/11/2023 08:18:23.934450,17.15961,3.901144,0.5319500733160969,0.020177
moving,05/11/2023 08:18:23.954395,16.63313,3.908744,0.526534852027859,0.019945
moving,05/11/2023 08:18:23.964618,16.11552,3.926358,0.5179096109322565,0.010223
moving,05/11/2023 08:18:23.984067,15.60101,3.954405,0.5152738828128198,0.019449
moving,05/11/2023 08:18:24.003777,15.09553,3.949371,0.5055050658064668,0.01971
moving,05/11/2023 08:18:24.014356,14.5919,3.955187,0.5036635809307631,0.010579
moving,05/11/2023 08:18:24.033970,14.09635,3.979214,0.49613213887935287,0.019614
moving,05/11/2023 08:18:24.044295,13.6014,3.995825,0.49522866215617944,0.010325
moving,05/11/2023 08:18:24.064691,13.10833,4.011182,0.4933090941276062,0.020396
moving,05/11/2023 08:18:24.084705,12.61496,4.036768,0.49403299514911003,0.020014
moving,05/11/2023 08:18:24.094066,12.1296,4.039971,0.48537056854428245,0.009361
moving,05/11/2023 08:18:24.114357,11.64412,4.031702,0.48555041629165635,0.020291
moving,05/11/2023 08:18:24.134107,11.16507,3.99511,0.48044549843244355,0.01975
moving,05/11/2023 08:18:24.153891,10.6822,3.951634,0.4848232662280144,0.019784
moving,05/11/2023 08:18:24.164206,10.2042,3.899697,0.48081332341044764,0.010315
moving,05/11/2023 08:18:24.184325,9.723139,3.844545,0.4842121733548222,0.020119
moving,05/11/2023 08:18:24.203977,9.252192,3.781081,0.4752039100270525,0.019652
moving,05/11/2023 08:18:24.214421,8.77904,3.726254,0.47631797681066024,0.010444
moving,05/11/2023 08:18:24.234366,8.314198,3.687832,0.4664272023027825,0.019945
moving,05/11/2023 08:18:24.253994,7.848211,3.664477,0.46657190249092295,0.019628
moving,05/11/2023 08:18:24.264327,7.394955,3.638718,0.4539873650411427,0.010333
moving,05/11/2023 08:18:24.284343,6.943183,3.609111,0.45274111193153205,0.020016
moving,05/11/2023 08:18:24.294883,6.507052,3.567772,0.4380857930611314,0.01054
moving,05/11/2023 08:18:24.314157,6.075376,3.50862,0.43570991276306714,0.019274
moving,05/11/2023 08:18:24.334471,5.657187,3.436056,0.42443795049099925,0.020314
moving,05/11/2023 08:18:24.353845,5.241039,3.357557,0.423487013856388,0.019374
moving,05/11/2023 08:18:24.364772,4.82666,3.260077,0.4256903875365281,0.010927
moving,05/11/2023 08:18:24.384676,4.411261,3.169199,0.4252236353790798,0.019904
moving,05/11/2023 08:18:24.404238,3.994666,3.064475,0.4295561781664881,0.019562
moving,05/11/2023 08:18:24.414310,3.57581,2.961432,0.4313446517403455,0.010072
moving,05/11/2023 08:18:24.434499,3.158719,2.843421,0.43346452957768067,0.020189
moving,05/11/2023 08:18:24.444219,2.739028,2.728046,0.4352607564506595,0.00972
moving,05/11/2023 08:18:24.464970,2.322656,2.605797,0.43394753183420687,0.020751
moving,05/11/2023 08:18:24.484039,1.902897,2.483438,0.43722916526919814,0.019069
moving,05/11/2023 08:18:24.504453,1.486792,2.355502,0.4353286013128475,0.020414
moving,05/11/2023 08:18:24.514419,1.068226,2.229959,0.4369880332514839,0.009966
moving,05/11/2023 08:18:24.534487,0.6561192,2.100896,0.4318440373274128,0.020068
moving,05/11/2023 08:18:24.554126,0.2419495,1.974364,0.43306683943946805,0.019639
moving,05/11/2023 08:18:24.564649,-0.1656908,1.844306,0.42788514527626453,0.010523
moving,05/11/2023 08:18:24.583969,-0.5765082,1.716246,0.4303141872431817,0.01932
moving,05/11/2023 08:18:24.603973,-0.9828814,1.585346,0.42693557790167824,0.020004
moving,05/11/2023 08:18:24.634154,-1.393544,1.455804,0.4306099172136655,0.030181
moving,05/11/2023 08:18:24.644507,-1.393544,1.455804,0.0,0.010353
moving,05/11/2023 08:18:24.644507,-1.393544,1.455804,0.0,0.0
moving,05/11/2023 08:18:24.664249,-1.393544,1.455804,0.0,0.019742
moving,05/11/2023 08:18:24.684277,-1.393544,1.455804,0.0,0.020028
moving,05/11/2023 08:18:24.704249,-1.393544,1.455804,0.0,0.019972
moving,05/11/2023 08:18:24.714224,-1.393544,1.455804,0.0,0.009975
moving,05/11/2023 08:18:24.734222,-1.896972,1.337931,0.5170433205380379,0.019998
moving,05/11/2023 08:18:24.754309,-2.402352,1.218966,0.5191932353421026,0.020087
moving,05/11/2023 08:18:24.764754,-2.90583,1.092937,0.5190119510425554,0.010445
moving,05/11/2023 08:18:24.784202,-3.41119,0.9966605,0.5144491170681995,0.019448
moving,05/11/2023 08:18:24.803945,-3.908796,0.8840426,0.5101906728238084,0.019743
moving,05/11/2023 08:18:24.814075,-4.410632,0.7596866,0.5170142992529312,0.01013
moving,05/11/2023 08:18:24.834080,-16.84983,-2.012322,12.74431946247731,0.020005
moving,05/11/2023 08:18:24.853733,-16.8793,-2.014177,0.029528324114314258,0.019653
moving,05/11/2023 08:18:24.864309,-16.92496,-2.042973,0.05398189711375296,0.010576
moving,05/11/2023 08:18:24.884100,-16.99971,-2.078153,0.082614737789333,0.019791
moving,05/11/2023 08:18:24.894116,-17.08885,-2.13241,0.10435402076106172,0.010016
moving,05/11/2023 08:18:24.914249,-17.20504,-2.197232,0.1330488924568705,0.020133
moving,05/11/2023 08:18:24.934356,-17.32682,-2.271103,0.14243346882316765,0.020107
moving,05/11/2023 08:18:24.944161,-17.4695,-2.348371,0.16225882479544715,0.009805
moving,05/11/2023 08:18:24.964625,-17.60804,-2.428521,0.16005422237479297,0.020464
moving,05/11/2023 08:18:24.983780,-17.76468,-2.511268,0.17715291589189214,0.019155
moving,05/11/2023 08:18:25.003979,-17.91724,-2.58595,0.16985863158521078,0.020199
moving,05/11/2023 08:18:25.014102,-18.08947,-2.649319,0.18351785488338643,0.010123
moving,05/11/2023 08:18:25.034190,-18.259,-2.706377,0.17887435887795808,0.020088
moving,05/11/2023 08:18:25.054126,-18.4476,-2.770737,0.1992791248475374,0.019936
moving,05/11/2023 08:18:25.064846,-18.63402,-2.837873,0.19814050291648944,0.01072
moving,05/11/2023 08:18:25.084165,-18.83846,-2.904221,0.21493666672766823,0.019319
moving,05/11/2023 08:18:25.103863,-19.07856,-3.00018,0.25856554233114487,0.019698
moving,05/11/2023 08:18:25.114141,-19.33681,-3.103488,0.27814673351308694,0.010278
moving,05/11/2023 08:18:25.134358,-19.62272,-3.245737,0.31934198925446794,0.020217
moving,05/11/2023 08:18:25.154163,-19.9254,-3.395423,0.3376700771403934,0.019805
moving,05/11/2023 08:18:25.164699,-20.24359,-3.578656,0.3671773527724726,0.010536
moving,05/11/2023 08:18:25.184089,-20.57614,-3.771554,0.3844465384211418,0.01939
moving,05/11/2023 08:18:25.194191,-20.9168,-3.980967,0.39987878184394815,0.010102
moving,05/11/2023 08:18:25.214291,-21.27061,-4.183176,0.40751686563994105,0.0201
moving,05/11/2023 08:18:25.234276,-21.62801,-4.384501,0.4102030175717861,0.019985
moving,05/11/2023 08:18:25.244466,-21.99691,-4.584313,0.4195378950035383,0.01019
moving,05/11/2023 08:18:25.264430,-22.36099,-4.786089,0.41625449015716437,0.019964
moving,05/11/2023 08:18:25.284581,-22.733,-4.992959,0.42566023657372526,0.020151
moving,05/11/2023 08:18:25.303970,-23.09944,-5.205883,0.42380998498855665,0.019389
moving,05/11/2023 08:18:25.314218,-23.47385,-5.41459,0.4286507435535344,0.010248
moving,05/11/2023 08:18:25.334469,-23.84276,-5.618794,0.42165609412885285,0.020251
moving,05/11/2023 08:18:25.354162,-24.22074,-5.820742,0.42854623449985013,0.019693
moving,05/11/2023 08:18:25.369350,-24.59447,-6.009789,0.41882320984993326,0.015188
moving,05/11/2023 08:18:25.384289,-24.97807,-6.194128,0.425593499622584,0.014939
moving,05/11/2023 08:18:25.403984,-25.35998,-6.373052,0.42174523811893966,0.019695
moving,05/11/2023 08:18:25.414079,-25.75135,-6.546705,0.4281656703999034,0.010095
moving,05/11/2023 08:18:25.434050,-26.1562,-6.707721,0.4356944740939455,0.019971
moving,05/11/2023 08:18:25.454094,-26.56705,-6.858076,0.4374978268803169,0.020044
moving,05/11/2023 08:18:25.464044,-26.98437,-7.008028,0.44344287648354475,0.00995
moving,05/11/2023 08:18:25.484311,-27.4065,-7.157097,0.4476776783144345,0.020267
moving,05/11/2023 08:18:25.504192,-27.82887,-7.313659,0.4504531904027295,0.019881
moving,05/11/2023 08:18:25.514301,-28.25323,-7.463489,0.45003381928472885,0.010109
moving,05/11/2023 08:18:25.534641,-28.67264,-7.592856,0.43890838313821523,0.02034
moving,05/11/2023 08:18:25.545049,-29.09265,-7.734843,0.443360697704474,0.010408
moving,05/11/2023 08:18:25.564622,-29.50282,-7.880971,0.4354225778298602,0.019573
moving,05/11/2023 08:18:25.584196,-29.9124,-8.01008,0.429447214778489,0.019574
moving,05/11/2023 08:18:25.604350,-30.30907,-8.143792,0.41860003325847595,0.020154
moving,05/11/2023 08:18:25.614403,-30.70395,-8.274425,0.4159269107535611,0.010053
moving,05/11/2023 08:18:25.635183,-31.09216,-8.402094,0.4086641379678433,0.02078
moving,05/11/2023 08:18:25.644429,-31.47891,-8.536198,0.4093402561634998,0.009246
moving,05/11/2023 08:18:25.664223,-31.86212,-8.71226,0.4217199686332168,0.019794
moving,05/11/2023 08:18:25.684194,-32.24785,-8.894148,0.426463219333155,0.019971
moving,05/11/2023 08:18:25.704083,-32.63525,-9.066079,0.42383844653476144,0.019889
moving,05/11/2023 08:18:25.714557,-33.02853,-9.224764,0.42408735848289963,0.010474
moving,05/11/2023 08:18:25.735084,-33.42503,-9.355279,0.41742833543615204,0.020527
moving,05/11/2023 08:18:25.754057,-33.82991,-9.464156,0.41926365872681925,0.018973
moving,05/11/2023 08:18:25.764000,-34.2314,-9.59507,0.4222945601070445,0.009943
moving,05/11/2023 08:18:25.783899,-34.63547,-9.765173,0.4384148668886562,0.019899
moving,05/11/2023 08:18:25.804066,-35.02916,-9.945018,0.4328233359293362,0.020167
moving,05/11/2023 08:18:25.814413,-35.42558,-10.12044,0.43349935926596206,0.010347
moving,05/11/2023 08:18:25.834075,-35.81331,-10.30761,0.43054286871344616,0.019662
moving,05/11/2023 08:18:25.844221,-36.20254,-10.50962,0.4385293981023371,0.010146
moving,05/11/2023 08:18:25.864577,-36.57241,-10.74307,0.43738166331020195,0.020356
moving,05/11/2023 08:18:25.884117,-46.00999,-17.47713,11.593769030819963,0.01954
moving,05/11/2023 08:18:25.904345,-46.00806,-17.50583,0.028764820527860783,0.020228
moving,05/11/2023 08:18:25.914637,-46.02439,-17.53996,0.037835509775870045,0.010292
moving,05/11/2023 08:18:25.934427,-46.04346,-17.58113,0.04537216988419584,0.01979
moving,05/11/2023 08:18:25.944538,-46.07954,-17.62358,0.055711479068498757,0.010111
moving,05/11/2023 08:18:25.964867,-46.12333,-17.67142,0.06485545235367794,0.020329
moving,05/11/2023 08:18:25.984033,-46.184,-17.72301,0.07963904193295573,0.019166
moving,05/11/2023 08:18:26.004363,-46.25223,-17.78176,0.0900382996285467,0.02033
moving,05/11/2023 08:18:26.014229,-46.33601,-17.84677,0.10604427613030727,0.009866
moving,05/11/2023 08:18:26.034465,-46.42768,-17.91605,0.11490477492254178,0.020236
moving,05/11/2023 08:18:26.054021,-46.53059,-17.99035,0.12692894902266766,0.019556
moving,05/11/2023 08:18:26.064653,-46.63372,-18.07509,0.1334790788850449,0.010632
moving,05/11/2023 08:18:26.084321,-46.74366,-18.16494,0.14198530240838567,0.019668
moving,05/11/2023 08:18:26.103988,-46.85319,-18.27994,0.15881379316671307,0.019667
moving,05/11/2023 08:18:26.114308,-46.96936,-18.40637,0.17169744843765353,0.01032
moving,05/11/2023 08:18:26.134343,-47.08792,-18.52877,0.17040608439841418,0.020035
moving,05/11/2023 08:18:26.144443,-47.21566,-18.63421,0.16563544668940977,0.0101
moving,05/11/2023 08:18:26.164287,-47.35342,-18.72518,0.1650859124819572,0.019844
moving,05/11/2023 08:18:26.184386,-47.50283,-18.8119,0.17275331111154102,0.020099
moving,05/11/2023 08:18:26.203994,-47.65981,-18.92834,0.19545074571359017,0.019608
moving,05/11/2023 08:18:26.214045,-47.82725,-19.08278,0.22778908490092328,0.010051
moving,05/11/2023 08:18:26.234085,-48.00228,-19.24,0.2352735201844854,0.02004
moving,05/11/2023 08:18:26.244199,-48.19043,-19.38272,0.23615550152389056,0.010114
moving,05/11/2023 08:18:26.264345,-48.39892,-19.54727,0.26560267807384713,0.020146
moving,05/11/2023 08:18:26.284490,-48.62986,-19.71298,0.2842412491177205,0.020145
