Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 08:10:17.536449,-26.3506,-9.166474,0.03642187414178577,0.020163
moving,05/11/2023 08:10:17.546558,-26.31886,-9.162753,0.031957369118873674,0.010109
moving,05/11/2023 08:10:17.566048,-26.28716,-9.158597,0.03197127360616162,0.01949
moving,05/11/2023 08:10:17.576730,-26.2613,-9.154085,0.026250671305703417,0.010682
moving,05/11/2023 08:10:17.596034,-26.23709,-9.147066,0.0252069526321608,0.019304
moving,05/11/2023 08:10:17.616285,-26.2183,-9.137276,0.021187453834757543,0.020251
moving,05/11/2023 08:10:17.631485,-26.20032,-9.127079,0.020670249369563003,0.0152
moving,05/11/2023 08:10:17.646341,-26.18406,-9.11716,0.019046631224447146,0.014856
moving,05/11/2023 08:10:17.666207,-26.16908,-9.107535,0.017805645874270578,0.019866
moving,05/11/2023 08:10:17.676005,-26.15667,-9.098713,0.015226154603184374,0.009798
moving,05/11/2023 08:10:17.696168,-26.14441,-9.088799,0.015766895572684812,0.020163
moving,05/11/2023 08:10:17.715993,-26.12937,-9.075561,0.020036123477358492,0.019825
moving,05/11/2023 08:10:17.726705,-26.11425,-9.062138,0.020218588699514352,0.010712
moving,05/11/2023 08:10:17.746551,-26.09471,-9.048648,0.023744298262950325,0.019846
moving,05/11/2023 08:10:17.766482,-26.07562,-9.033542,0.024343774070589887,0.019931
moving,05/11/2023 08:10:17.786320,-26.02316,-9.00899,0.057921086868255416,0.019838
moving,05/11/2023 08:10:17.796478,-25.97102,-8.981637,0.05887925109068754,0.010158
moving,05/11/2023 08:10:17.816788,-25.78594,-8.931807,0.19167064277035156,0.02031
moving,05/11/2023 08:10:17.836053,-25.6051,-8.883629,0.18714760293415408,0.019265
moving,05/11/2023 08:10:17.846609,-25.42066,-8.831933,0.1915478791738495,0.010556
moving,05/11/2023 08:10:17.866681,-25.23766,-8.779563,0.19034604513884684,0.020072
moving,05/11/2023 08:10:17.886524,-25.04393,-8.718662,0.203076942809864,0.019843
