Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 12:38:57.746286,-30.06501,-8.269295,0.017893781070530808,0.01955
moving,05/15/2023 12:38:57.755820,-30.08524,-8.273481,0.02065854535053046,0.009534
moving,05/15/2023 12:38:57.782069,-30.10742,-8.275413,0.02226398490836945,0.026249
moving,05/15/2023 12:38:57.795968,-30.13189,-8.277393,0.02454997556006661,0.013899
moving,05/15/2023 12:38:57.806630,-30.1589,-8.277461,0.027010085597791705,0.010662
moving,05/15/2023 12:38:57.826022,-30.19011,-8.275238,0.03128906884201091,0.019392
moving,05/15/2023 12:38:57.846134,-30.22461,-8.267799,0.03529289901665548,0.020112
moving,05/15/2023 12:38:57.856168,-30.26392,-8.264671,0.03943425521041361,0.010034
moving,05/15/2023 12:38:57.875759,-30.30371,-8.259198,0.04016463405783753,0.019591
moving,05/15/2023 12:38:57.896136,-30.34877,-8.246319,0.04686440270610462,0.020377
moving,05/15/2023 12:38:57.906292,-30.3935,-8.226012,0.0491237941226049,0.010156
moving,05/15/2023 12:38:57.925952,-30.44235,-8.199809,0.05543392200629675,0.01966
moving,05/15/2023 12:38:57.945875,-30.48318,-8.162975,0.05498938493927739,0.019923
moving,05/15/2023 12:38:57.956251,-30.52538,-8.127807,0.054932942975956675,0.010376
moving,05/15/2023 12:38:57.982140,-30.52538,-8.127807,0.0,0.025889
moving,05/15/2023 12:38:57.995831,-30.52538,-8.127807,0.0,0.013691
moving,05/15/2023 12:38:58.006378,-30.50036,-8.072048,0.06111519026395896,0.010547
moving,05/15/2023 12:38:58.025897,-30.47469,-8.017371,0.06040300678774252,0.019519
moving,05/15/2023 12:38:58.045965,-30.31939,-7.962844,0.16459430041468706,0.020068
moving,05/15/2023 12:38:58.055869,-30.16997,-7.901609,0.16148083980769903,0.009904
moving,05/15/2023 12:38:58.075899,-30.02324,-7.844684,0.15738535041419638,0.02003
moving,05/15/2023 12:38:58.098113,-29.88122,-7.798979,0.1491932552932626,0.022214
moving,05/15/2023 12:38:58.106135,-29.732,-7.767294,0.1525468702563246,0.008022
moving,05/15/2023 12:38:58.126071,-29.58826,-7.742025,0.1459442015326416,0.019936
moving,05/15/2023 12:38:58.146262,-29.41197,-7.714839,0.17837388456833958,0.020191
moving,05/15/2023 12:38:58.155995,-25.19379,-7.002008,4.277986739923466,0.009733
moving,05/15/2023 12:38:58.176098,-25.19379,-7.002008,0.0,0.020103
moving,05/15/2023 12:38:58.196561,-25.19379,-7.002008,0.0,0.020463
moving,05/15/2023 12:38:58.206217,-25.16011,-6.989571,0.035902943737248505,0.009656
moving,05/15/2023 12:38:58.225892,-25.13001,-6.976066,0.032990832438725144,0.019675
