Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 12:44:02.860843,54.77252,-3.112392,0.20451885723326085,0.019302
moving,05/15/2023 12:44:02.880868,54.9725,-3.019916,0.2203266006999577,0.020025
moving,05/15/2023 12:44:02.891260,55.21722,-2.964138,0.25099614276717563,0.010392
moving,05/15/2023 12:44:02.911255,55.49692,-2.932323,0.28150361316509426,0.019995
moving,05/15/2023 12:44:02.930841,55.79401,-2.87203,0.3031463573078164,0.019586
moving,05/15/2023 12:44:02.940847,56.11413,-2.784206,0.3319485944781237,0.010006
moving,05/15/2023 12:44:02.960851,56.44192,-2.630461,0.3620549808040213,0.020004
moving,05/15/2023 12:44:02.980842,56.78559,-2.453519,0.3865456509443576,0.019991
moving,05/15/2023 12:44:02.991279,57.13498,-2.247194,0.4057627111071196,0.010437
moving,05/15/2023 12:44:03.011232,57.49342,-2.043168,0.4124388952026726,0.019953
moving,05/15/2023 12:44:03.031096,57.85981,-1.863895,0.4078975859563304,0.019864
moving,05/15/2023 12:44:03.041737,58.23611,-1.727998,0.40008709627904154,0.010641
moving,05/15/2023 12:44:03.060997,58.62728,-1.666675,0.3959475713134277,0.01926
moving,05/15/2023 12:44:03.080967,59.03028,-1.665109,0.40300304261382314,0.01997
moving,05/15/2023 12:44:03.091114,59.44291,-1.685495,0.4131332786111524,0.010147
moving,05/15/2023 12:44:03.110895,59.8665,-1.737409,0.42675936017386157,0.019781
moving,05/15/2023 12:44:03.130958,60.29747,-1.789261,0.4340780699413363,0.020063
moving,05/15/2023 12:44:03.140998,60.73296,-1.820769,0.43662832496758763,0.01004
moving,05/15/2023 12:44:03.161316,61.16891,-1.832071,0.4360964775184483,0.020318
moving,05/15/2023 12:44:03.180930,61.60189,-1.817081,0.43323940321720567,0.019614
moving,05/15/2023 12:44:03.191090,72.37868,-0.9769273,10.80948939329346,0.01016
moving,05/15/2023 12:44:03.210743,72.38969,-0.8955502,0.08211852716902555,0.019653
moving,05/15/2023 12:44:03.231773,72.41013,-0.8393923,0.059762055958691176,0.02103
moving,05/15/2023 12:44:03.241334,72.43347,-0.718055,0.12356170916303404,0.009561
moving,05/15/2023 12:44:03.261011,72.46163,-0.6352393,0.08747242860747605,0.019677
moving,05/15/2023 12:44:03.271011,72.5014,-0.5139592,0.127634303993912,0.01
moving,05/15/2023 12:44:03.290878,72.54668,-0.4161987,0.10773761534510215,0.019867
moving,05/15/2023 12:44:03.311095,72.60815,-0.2899044,0.14045928631632007,0.020217
moving,05/15/2023 12:44:03.331085,72.67264,-0.1548756,0.14963868794346208,0.01999
moving,05/15/2023 12:44:03.341301,72.75393,0.03943902,0.21063294055238294,0.010216
moving,05/15/2023 12:44:03.360880,72.84093,0.2537161,0.2312653605997383,0.019579
moving,05/15/2023 12:44:03.380644,72.94613,0.5452449,0.30992915517814595,0.019764
moving,05/15/2023 12:44:03.391043,73.05192,0.8260078,0.30003221513099176,0.010399
moving,05/15/2023 12:44:03.413524,73.16798,1.116339,0.3126693609764811,0.022481
moving,05/15/2023 12:44:03.430869,73.27962,1.376749,0.2833317096620121,0.017345
moving,05/15/2023 12:44:03.440775,73.40197,1.590659,0.24642851012008093,0.009906
moving,05/15/2023 12:44:03.460844,73.5166,1.803997,0.24218410175731597,0.020069
moving,05/15/2023 12:44:03.480784,73.65163,1.948975,0.1981204718952589,0.01994
moving,05/15/2023 12:44:03.491436,73.78117,2.000328,0.13934755903495946,0.010652
moving,05/15/2023 12:44:03.511676,73.92707,2.129975,0.19517980071974464,0.02024
moving,05/15/2023 12:44:03.531613,74.07617,2.158045,0.15171926344403752,0.019937
moving,05/15/2023 12:44:03.541992,74.25933,2.215453,0.19194599257082795,0.010379
moving,05/15/2023 12:44:03.561096,74.44812,2.441357,0.29440496143237627,0.019104
moving,05/15/2023 12:44:03.580904,74.66582,2.858246,0.47030812061987304,0.019808
moving,05/15/2023 12:44:03.590716,74.88248,3.340719,0.5288872765807494,0.009812
moving,05/15/2023 12:44:03.611309,75.09731,3.848589,0.5514379981466607,0.020593
moving,05/15/2023 12:44:03.630747,75.29787,4.343376,0.5338899596068502,0.019438
moving,05/15/2023 12:44:03.641017,80.21123,20.0762,16.48219820001495,0.01027
moving,05/15/2023 12:44:03.661361,80.21792,20.0266,0.05004913685569657,0.020344
moving,05/15/2023 12:44:03.681844,80.22811,20.1001,0.07420300600380213,0.020483
moving,05/15/2023 12:44:03.690942,80.24326,20.24862,0.14929069930842814,0.009098
moving,05/15/2023 12:44:03.711052,80.26585,20.40603,0.15902269083373113,0.02011
moving,05/15/2023 12:44:03.731434,80.29372,20.63935,0.23497863583738668,0.020382
moving,05/15/2023 12:44:03.741077,80.33846,20.85131,0.21663035152074359,0.009643
moving,05/15/2023 12:44:03.760909,80.39388,21.06576,0.22149532478135855,0.019832
moving,05/15/2023 12:44:03.781087,80.46742,21.30825,0.25339599779791566,0.020178
moving,05/15/2023 12:44:03.811032,80.56274,21.61923,0.3252606075134224,0.029945
moving,05/15/2023 12:44:03.830725,80.67015,21.91981,0.3191946811900196,0.019693
moving,05/15/2023 12:44:03.841296,80.79243,22.23034,0.3337383395715865,0.010571
moving,05/15/2023 12:44:03.861146,80.92323,22.56748,0.36162414134014986,0.01985
