Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 12:27:40.245243,-16.75777,6.041311,0.006845385306905318,0.020419
moving,05/15/2023 12:27:40.255350,-16.75426,6.03562,0.006686372783506857,0.010107
moving,05/15/2023 12:27:40.275345,-16.75132,6.030026,0.006319528146941573,0.019995
moving,05/15/2023 12:27:40.295371,-16.74759,6.023328,0.007666557506469768,0.020026
moving,05/15/2023 12:27:40.305254,-16.74437,6.017226,0.006899478531019298,0.009883
moving,05/15/2023 12:27:40.325329,-16.74014,6.011395,0.007203711612772559,0.020075
moving,05/15/2023 12:27:40.345286,-16.73592,6.004575,0.008020024937617378,0.019957
moving,05/15/2023 12:27:40.355692,-16.732,5.997384,0.008190047679959038,0.010406
moving,05/15/2023 12:27:40.375501,-16.72811,5.9906,0.007820150637935001,0.019809
moving,05/15/2023 12:27:40.395525,-16.72248,5.984005,0.008671270091514797,0.020024
moving,05/15/2023 12:27:40.405301,-16.71624,5.977298,0.009160865079238792,0.009776
moving,05/15/2023 12:27:40.425130,-16.71181,5.970746,0.007909083638449842,0.019829
moving,05/15/2023 12:27:40.445000,-16.70751,5.965016,0.007164000279173855,0.01987
moving,05/15/2023 12:27:40.455183,-16.70347,5.961427,0.00540393569539866,0.010183
moving,05/15/2023 12:27:40.476461,-16.69942,5.960202,0.004231208456220873,0.021278
moving,05/15/2023 12:27:40.495156,-16.69279,5.953413,0.00948933195751996,0.018695
moving,05/15/2023 12:27:40.504994,-16.68708,5.942444,0.01236620641102075,0.009838
moving,05/15/2023 12:27:40.524995,-16.67749,5.929224,0.016332069679010897,0.020001
moving,05/15/2023 12:27:40.544917,-16.66836,5.918962,0.013735557651583756,0.019922
moving,05/15/2023 12:27:40.556214,-16.65414,5.907558,0.018227989905635258,0.011297
moving,05/15/2023 12:27:40.575198,-16.64034,5.89769,0.016965182698694778,0.018984
moving,05/15/2023 12:27:40.595268,-16.62715,5.887478,0.01668115835306261,0.02007
moving,05/15/2023 12:27:40.605052,-16.5854,5.861361,0.04924591545499019,0.009784
moving,05/15/2023 12:27:40.624934,-16.52601,5.826108,0.06906479645231757,0.019882
moving,05/15/2023 12:27:40.644898,-16.46881,5.792371,0.0664080203665171,0.019964
moving,05/15/2023 12:27:40.655139,-16.39533,5.749856,0.08489308349329754,0.010241
moving,05/15/2023 12:27:40.675417,-16.32491,5.708622,0.08160403884612771,0.020278
moving,05/15/2023 12:27:40.695620,-16.24246,5.660148,0.09564377228026728,0.020203
moving,05/15/2023 12:27:40.705238,-16.16401,5.616795,0.08963194245914832,0.009618
moving,05/15/2023 12:27:40.725263,-16.07479,5.569264,0.10109106964020169,0.020025
moving,05/15/2023 12:27:40.744991,-15.98902,5.521567,0.09814018906136289,0.019728
