Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/05/2023 09:36:14.994242,-35.96978,-15.25631,0.06487862513956366,0.01983
moving,05/05/2023 09:36:15.004623,-36.01347,-15.28382,0.05162960584780689,0.010381
moving,05/05/2023 09:36:15.024518,-36.06031,-15.30672,0.05213823548990018,0.019895
moving,05/05/2023 09:36:15.034192,-36.1073,-15.3155,0.04780322687852869,0.009674
moving,05/05/2023 09:36:15.054416,-36.15851,-15.32377,0.05187347106180326,0.020224
moving,05/05/2023 09:36:15.064479,-36.20714,-15.32066,0.04872934434199041,0.010063
moving,05/05/2023 09:36:15.084620,-36.25699,-15.32321,0.04991517805237126,0.020141
moving,05/05/2023 09:36:15.104325,-36.3041,-15.31998,0.047220599318514224,0.019705
moving,05/05/2023 09:36:15.124299,-36.35027,-15.32226,0.04622626201630774,0.019974
moving,05/05/2023 09:36:15.134678,-36.39537,-15.32148,0.045106744506778734,0.010379
moving,05/05/2023 09:36:15.154121,-36.43562,-15.32446,0.040360164766760215,0.019443
moving,05/05/2023 09:36:15.175779,-36.47007,-15.33187,0.03523791424020408,0.021658
moving,05/05/2023 09:36:15.184727,-36.50091,-15.33248,0.03084603215974239,0.008948
moving,05/05/2023 09:36:15.214209,-36.49531,-15.31648,0.016951696080331723,0.029482
moving,05/05/2023 09:36:15.224346,-36.4785,-15.31036,0.017889396300608807,0.010137
moving,05/05/2023 09:36:15.234426,-36.31918,-15.24399,0.17259153890037005,0.01008
moving,05/05/2023 09:36:15.254321,-36.14767,-15.16916,0.1871235126861447,0.019895
moving,05/05/2023 09:36:15.264393,-35.967,-15.10005,0.1934369173658424,0.010072
moving,05/05/2023 09:36:15.284157,-35.76813,-15.02263,0.21340837214130046,0.019764
moving,05/05/2023 09:36:15.304593,-35.56068,-14.9382,0.22397305061100653,0.020436
moving,05/05/2023 09:36:15.314222,-35.33392,-14.84905,0.2436551253308648,0.009629
moving,05/05/2023 09:36:15.334084,-29.556,-12.66313,6.177588993515186,0.019862
moving,05/05/2023 09:36:15.354077,-29.5279,-12.65298,0.02987695600291532,0.019993
moving,05/05/2023 09:36:15.374541,-29.4833,-12.64917,0.04476244072880651,0.020464
moving,05/05/2023 09:36:15.384395,-29.41124,-12.64129,0.07248957166379222,0.009854
moving,05/05/2023 09:36:15.404483,-29.29472,-12.63227,0.11686860485177131,0.020088
moving,05/05/2023 09:36:15.414423,-29.15521,-12.6274,0.1395949748379231,0.00994
moving,05/05/2023 09:36:15.434584,-28.99759,-12.63004,0.15764210731908035,0.020161
moving,05/05/2023 09:36:15.454347,-28.82429,-12.64168,0.17369047066548918,0.019763
moving,05/05/2023 09:36:15.474156,-28.65079,-12.65383,0.1739249047721465,0.019809
moving,05/05/2023 09:36:15.484641,-28.46972,-12.66827,0.18164486918160028,0.010485
moving,05/05/2023 09:36:15.504263,-28.29911,-12.67656,0.1708112882686621,0.019622
moving,05/05/2023 09:36:15.524271,-28.13007,-12.67711,0.16904089475626793,0.020008
moving,05/05/2023 09:36:15.544591,-24.42487,-12.8281,3.7082752082470916,0.02032
moving,05/05/2023 09:36:15.554141,-24.41412,-12.82961,0.01085553315134555,0.00955
moving,05/05/2023 09:36:15.564182,-24.40204,-12.84086,0.01650723780648941,0.010041
moving,05/05/2023 09:36:15.584129,-24.37561,-12.8537,0.02938384760374135,0.019947
moving,05/05/2023 09:36:15.604495,-24.34546,-12.86708,0.03298555592983309,0.020366
moving,05/05/2023 09:36:15.624326,-24.3036,-12.88222,0.044513809093358885,0.019831
moving,05/05/2023 09:36:15.634374,-24.25752,-12.89173,0.04705110519424599,0.010048
moving,05/05/2023 09:36:15.654618,-24.20122,-12.90374,0.05756674474034491,0.020244
moving,05/05/2023 09:36:15.664299,-24.14276,-12.91312,0.059207735981035375,0.009681
moving,05/05/2023 09:36:15.684394,-24.07205,-12.92089,0.07113562398685885,0.020095
moving,05/05/2023 09:36:15.704258,-23.9957,-12.92738,0.07662533915096374,0.019864
moving,05/05/2023 09:36:15.714393,-23.90356,-12.92767,0.09214045636961053,0.010135
moving,05/05/2023 09:36:15.734115,-23.78751,-12.92111,0.11623526186144842,0.019722
moving,05/05/2023 09:36:15.754388,-23.66491,-12.91693,0.12267123705254016,0.020273
moving,05/05/2023 09:36:15.774788,-23.53994,-12.90688,0.12537345572328867,0.0204
moving,05/05/2023 09:36:15.784592,-23.4127,-12.89567,0.12773285286096167,0.009804
moving,05/05/2023 09:36:15.804355,-23.28549,-12.88245,0.12789508395556265,0.019763
moving,05/05/2023 09:36:15.814838,-23.14768,-12.86679,0.13869690587752678,0.010483
moving,05/05/2023 09:36:15.834551,-23.00464,-12.84409,0.14483000932127565,0.019713
moving,05/05/2023 09:36:15.854216,-22.85665,-12.81569,0.15069041144014436,0.019665
moving,05/05/2023 09:36:15.864270,-22.71544,-12.78059,0.14550695550384957,0.010054
moving,05/05/2023 09:36:15.884587,-19.02019,-11.80507,3.8218466521957692,0.020317
moving,05/05/2023 09:36:15.904348,-19.00704,-11.80521,0.013150745226031421,0.019761
moving,05/05/2023 09:36:15.914445,-18.96811,-11.79774,0.03964020433852563,0.010097
moving,05/05/2023 09:36:15.934484,-18.91365,-11.78378,0.05622075417494725,0.020039
moving,05/05/2023 09:36:15.954587,-18.83787,-11.75929,0.07963898856716017,0.020103
moving,05/05/2023 09:36:15.974639,-18.75972,-11.73277,0.08252716461868513,0.020052
moving,05/05/2023 09:36:15.984474,-18.66459,-11.69707,0.10160810449959304,0.009835
moving,05/05/2023 09:36:16.004805,-18.57518,-11.66284,0.09573839877499632,0.020331
moving,05/05/2023 09:36:16.024259,-18.47819,-11.61662,0.10743997626581844,0.019454
moving,05/05/2023 09:36:16.034544,-18.40573,-11.59272,0.07629981389230524,0.010285
moving,05/05/2023 09:36:16.054431,-18.34332,-11.58276,0.0631997602843553,0.019887
moving,05/05/2023 09:36:16.064251,-18.31867,-11.58925,0.025490049038789143,0.00982
moving,05/05/2023 09:36:16.084256,-18.31105,-11.60778,0.020035600814549963,0.020005
moving,05/05/2023 09:36:16.104491,-18.33248,-11.65459,0.05148223965602128,0.020235
moving,05/05/2023 09:36:16.124103,-18.37071,-11.69146,0.053112426041368094,0.019612
moving,05/05/2023 09:36:16.135136,-18.4217,-11.73264,0.06554214293109656,0.011033
moving,05/05/2023 09:36:16.154600,-18.47616,-11.75616,0.05932185094886919,0.019464
moving,05/05/2023 09:36:16.174419,-18.51147,-11.75785,0.03535042008236867,0.019819
moving,05/05/2023 09:36:16.184270,-18.53254,-11.75757,0.021071860382986397,0.009851
moving,05/05/2023 09:36:16.204480,-18.52584,-11.75405,0.007568381597146682,0.02021
moving,05/05/2023 09:36:16.224467,-18.50644,-11.73463,0.02744988888866234,0.019987
moving,05/05/2023 09:36:16.234724,-18.46597,-11.72603,0.04137367399688125,0.010257
moving,05/05/2023 09:36:16.254199,-18.4162,-11.7197,0.050170925843558825,0.019475
moving,05/05/2023 09:36:16.264191,-18.35431,-11.71514,0.06205776099731424,0.009992
moving,05/05/2023 09:36:16.284162,-18.2862,-11.7124,0.06816509150584413,0.019971
moving,05/05/2023 09:36:16.304411,-18.21174,-11.72824,0.07612619260149729,0.020249
moving,05/05/2023 09:36:16.314735,-18.13087,-11.7401,0.08173503838623665,0.010324
