Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/05/2023 09:08:34.529701,-1.748224,0.561869,0.005944692867592067,0.010572
transition,05/05/2023 09:08:34.549333,-1.754805,0.5620618,0.0065838235729702935,0.019632
transition,05/05/2023 09:08:34.569128,-1.761095,0.5620866,0.006290048890112193,0.019795
transition,05/05/2023 09:08:34.579294,-1.766381,0.5632046,0.005402936238750103,0.010166
transition,05/05/2023 09:08:34.598936,-1.769605,0.5641283,0.003353714014343008,0.019642
transition,05/05/2023 09:08:34.619118,-1.771291,0.5693629,0.005499421165904579,0.020182
transition,05/05/2023 09:08:34.629338,-1.773128,0.576002,0.006888557019434509,0.01022
transition,05/05/2023 09:08:34.649371,-1.772897,0.5797892,0.0037942383741668066,0.020033
transition,05/05/2023 09:08:34.669267,-1.77153,0.5840815,0.004504722887148547,0.019896
transition,05/05/2023 09:08:34.679181,-1.769469,0.5891871,0.0055058943288079625,0.009914
transition,05/05/2023 09:08:34.699414,-1.768137,0.5940517,0.005043665052320552,0.020233
transition,05/05/2023 09:08:34.719211,-1.767298,0.5991144,0.00513174943757009,0.019797
transition,05/05/2023 09:08:34.739189,-1.766609,0.6030396,0.003985212170010477,0.019978
transition,05/05/2023 09:08:34.749236,-1.766609,0.6030396,0.0,0.010047
transition,05/05/2023 09:08:34.769252,-1.766609,0.6030396,0.0,0.020016
transition,05/05/2023 09:08:34.779019,-1.766609,0.6030396,0.0,0.009767
transition,05/05/2023 09:08:34.798920,-1.766609,0.6030396,0.0,0.019901
transition,05/05/2023 09:08:34.819110,-1.766609,0.6030396,0.0,0.02019
transition,05/05/2023 09:08:34.829363,-1.766609,0.6030396,0.0,0.010253
transition,05/05/2023 09:08:34.849463,-1.766609,0.6030396,0.0,0.0201
transition,05/05/2023 09:08:34.869176,-1.766609,0.6030396,0.0,0.019713
transition,05/05/2023 09:08:34.878815,-1.766609,0.6030396,0.0,0.009639
transition,05/05/2023 09:08:34.898962,-1.766609,0.6030396,0.0,0.020147
transition,05/05/2023 09:08:34.918902,-1.766609,0.6030396,0.0,0.01994
transition,05/05/2023 09:08:34.929115,-1.766609,0.6030396,0.0,0.010213
transition,05/05/2023 09:08:34.949302,-1.766609,0.6030396,0.0,0.020187
transition,05/05/2023 09:08:34.969105,-1.766609,0.6030396,0.0,0.019803
transition,05/05/2023 09:08:34.979165,-1.766609,0.6030396,0.0,0.01006
transition,05/05/2023 09:08:35.003545,-1.766609,0.6030396,0.0,0.02438
transition,05/05/2023 09:08:35.019393,-1.453702,0.3764639,0.3863254307957088,0.015848
static,05/05/2023 09:08:35.039519,-1.151286,0.1554362,0.37457800419043563,0.020126
static,05/05/2023 09:08:35.049118,-0.8550106,-0.05240979,0.36191030408685537,0.009599
static,05/05/2023 09:08:35.069203,-0.5701875,-0.2522406,0.34793181935382983,0.020085
static,05/05/2023 09:08:35.089297,-0.1746551,-0.4575416,0.4456392936566074,0.020094
static,05/05/2023 09:08:35.099493,0.2064605,-0.6551518,0.4293004678630108,0.010196
