Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
transition,05/05/2023 09:27:25.866443,0.4764119,-3.238877,0.02240988665388566,0.02013
transition,05/05/2023 09:27:25.886310,0.4954533,-3.231561,0.020398499208520163,0.019867
transition,05/05/2023 09:27:25.896473,0.511153,-3.21825,0.020583082885952904,0.010163
transition,05/05/2023 09:27:25.917028,0.5260668,-3.203474,0.02099408503459954,0.020555
transition,05/05/2023 09:27:25.936562,0.5440145,-3.191537,0.02155485802064125,0.019534
transition,05/05/2023 09:27:25.946385,0.5620721,-3.182516,0.02018552349482161,0.009823
transition,05/05/2023 09:27:25.966391,0.5810664,-3.182569,0.018994373943091693,0.020006
transition,05/05/2023 09:27:25.986298,0.6004156,-3.184624,0.01945802059922854,0.019907
transition,05/05/2023 09:27:26.006183,0.6207871,-3.190299,0.02114718981921713,0.019885
transition,05/05/2023 09:27:26.016659,0.6389953,-3.197453,0.019563186428595895,0.010476
transition,05/05/2023 09:27:26.036651,0.6523791,-3.201977,0.01412772729210181,0.019992
transition,05/05/2023 09:27:26.046545,0.6640508,-3.205746,0.012265151523320144,0.009894
transition,05/05/2023 09:27:26.066580,0.6631671,-3.208158,0.0025687875914525253,0.020035
transition,05/05/2023 09:27:26.086160,0.6617873,-3.208486,0.0014182496395205556,0.01958
transition,05/05/2023 09:27:26.106360,0.6617873,-3.208486,0.0,0.0202
transition,05/05/2023 09:27:26.116703,0.6617873,-3.208486,0.0,0.010343
transition,05/05/2023 09:27:26.142496,0.2889732,-3.346719,0.3976162917283571,0.025793
transition,05/05/2023 09:27:26.156109,-0.06899317,-3.478247,0.3813653587243824,0.013613
transition,05/05/2023 09:27:26.166532,-0.412079,-3.602051,0.3647400679426225,0.010423
transition,05/05/2023 09:27:26.186195,-0.7424244,-3.722151,0.3514997770997303,0.019663
transition,05/05/2023 09:27:26.206275,-1.056628,-3.838855,0.3351771559473586,0.02008
transition,05/05/2023 09:27:26.226579,-1.359486,-3.953449,0.3238128363731123,0.020304
transition,05/05/2023 09:27:26.236757,-8.729327,-7.101101,8.013879801842862,0.010178
transition,05/05/2023 09:27:26.256324,-8.728932,-7.100289,0.0009029778513336355,0.019567
transition,05/05/2023 09:27:26.266163,-8.728374,-7.125055,0.024772285320494376,0.009839
transition,05/05/2023 09:27:26.286485,-8.72753,-7.150178,0.025137172971518396,0.020322
transition,05/05/2023 09:27:26.296462,-8.724751,-7.187992,0.037915978650168096,0.009977
transition,05/05/2023 09:27:26.316453,-8.722794,-7.222388,0.03445162790057883,0.019991
transition,05/05/2023 09:27:26.336594,-8.721678,-7.26924,0.04686528950086653,0.020141
static,05/05/2023 09:27:26.346445,-8.720982,-7.313668,0.04443345136268388,0.009851
static,05/05/2023 09:27:26.366154,-8.722098,-7.365335,0.051679051316757124,0.019709
static,05/05/2023 09:27:26.386538,-8.723444,-7.4185,0.053182035886189895,0.020384
static,05/05/2023 09:27:26.406449,-8.725412,-7.473625,0.055160118283049696,0.019911
static,05/05/2023 09:27:26.416492,-8.727111,-7.527155,0.053556955673375775,0.010043
static,05/05/2023 09:27:26.436516,-8.727674,-7.584031,0.05687878642341178,0.020024
static,05/05/2023 09:27:26.446363,-8.727907,-7.637645,0.053614506292606647,0.009847
static,05/05/2023 09:27:26.466594,-8.732052,-7.699064,0.06155870844973911,0.020231
static,05/05/2023 09:27:26.486543,-8.735765,-7.757619,0.058672603436357114,0.019949
static,05/05/2023 09:27:26.506584,-8.744893,-7.82194,0.06496546332475378,0.020041
static,05/05/2023 09:27:26.526331,-8.755764,-7.88503,0.06401973712067313,0.019747
static,05/05/2023 09:27:26.536441,-8.766603,-7.953442,0.0692653280148152,0.01011
static,05/05/2023 09:27:26.546295,-8.777036,-8.019944,0.06731540308874422,0.009854
static,05/05/2023 09:27:26.566586,-8.787084,-8.087168,0.06797079137394181,0.020291
static,05/05/2023 09:27:26.586304,-8.796314,-8.150453,0.06395454733637063,0.019718
static,05/05/2023 09:27:26.606588,-8.805002,-8.213237,0.06338226881391863,0.020284
static,05/05/2023 09:27:26.616490,-8.812989,-8.274001,0.06128666955382782,0.009902
static,05/05/2023 09:27:26.636785,-8.819568,-8.336719,0.0630621183040979,0.020295
static,05/05/2023 09:27:26.646989,-8.825501,-8.396852,0.06042497975175531,0.010204
static,05/05/2023 09:27:26.666530,-8.829062,-8.456848,0.06010158680933476,0.019541
static,05/05/2023 09:27:26.686610,-8.832075,-8.513638,0.056869871364369495,0.02008
static,05/05/2023 09:27:26.696782,-8.836915,-8.568588,0.05516274195505494,0.010172
static,05/05/2023 09:27:26.716607,-8.842307,-8.62426,0.055932506183792176,0.019825
static,05/05/2023 09:27:26.736446,-8.850404,-8.678969,0.055304937302198216,0.019839
static,05/05/2023 09:27:26.746294,-8.860808,-8.729657,0.05174472494853887,0.009848
static,05/05/2023 09:27:26.766302,-8.873078,-8.780365,0.05217139219917366,0.020008
static,05/05/2023 09:27:26.786592,-8.884754,-8.827042,0.048115187882830306,0.02029
static,05/05/2023 09:27:26.806142,-8.894624,-8.876348,0.05028417778983749,0.01955
static,05/05/2023 09:27:26.816778,-8.904565,-8.923657,0.04834216546659879,0.010636
static,05/05/2023 09:27:26.836637,-8.913619,-8.970256,0.04747042992221469,0.019859
static,05/05/2023 09:27:26.846461,-8.922874,-9.015129,0.045817476512790035,0.009824
static,05/05/2023 09:27:26.866313,-8.932645,-9.054302,0.04037321352084826,0.019852
static,05/05/2023 09:27:26.886257,-8.942555,-9.091701,0.038689705362021556,0.019944
