Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/15/2023 18:03:11.437684,-33.71648,31.34307,0.16469281526526658,0.010371
moving,05/15/2023 18:03:11.457119,-33.79412,31.48402,0.16091883699555004,0.019435
moving,05/15/2023 18:03:11.467971,-33.86723,31.6164,0.15122677177007834,0.010852
moving,05/15/2023 18:03:11.487443,-33.93694,31.74478,0.14608527817682407,0.019472
moving,05/15/2023 18:03:11.507497,-34.00043,31.86919,0.139674006887468,0.020054
moving,05/15/2023 18:03:11.527380,-34.05614,31.99145,0.13435442568073416,0.019883
moving,05/15/2023 18:03:11.537384,-34.10771,32.10783,0.12729402696120382,0.010004
moving,05/15/2023 18:03:11.557454,-34.15921,32.21135,0.11562283684463506,0.02007
moving,05/15/2023 18:03:11.577081,-34.20488,32.30532,0.10448018855266238,0.019627
moving,05/15/2023 18:03:11.588384,-34.24591,32.39312,0.09691388393826855,0.011303
moving,05/15/2023 18:03:11.607639,-34.28244,32.47566,0.09026235372512188,0.019255
moving,05/15/2023 18:03:11.627224,-34.31729,32.55271,0.08456491589305748,0.019585
moving,05/15/2023 18:03:11.637257,-34.34693,32.62488,0.07801947513281546,0.010033
moving,05/15/2023 18:03:11.657384,-34.37236,32.69028,0.07017011400874673,0.020127
moving,05/15/2023 18:03:11.677122,-34.38816,32.74939,0.061185227792332285,0.019738
moving,05/15/2023 18:03:11.687849,-34.39605,32.7986,0.04983850118131832,0.010727
moving,05/15/2023 18:03:11.707393,-34.39365,32.8431,0.04456467210694977,0.019544
moving,05/15/2023 18:03:11.727654,-34.36014,32.85338,0.03505136944542986,0.020261
moving,05/15/2023 18:03:11.737802,-34.31413,32.85506,0.0460406613766596,0.010148
moving,05/15/2023 18:03:11.757767,-34.2324,32.82332,0.08767679567593697,0.019965
moving,05/15/2023 18:03:11.777744,-34.14251,32.7879,0.0966167092173998,0.019977
moving,05/15/2023 18:03:11.787955,-34.02574,32.72667,0.13184970913885555,0.010211
moving,05/15/2023 18:03:11.812341,-33.90057,32.66111,0.14129983191780165,0.024386
moving,05/15/2023 18:03:11.827430,-33.75424,32.57403,0.1702803432578163,0.015089
moving,05/15/2023 18:03:11.837440,-33.60298,32.48504,0.17549589083508663,0.01001
moving,05/15/2023 18:03:11.857365,-33.4447,32.38318,0.1882233194904407,0.019925
moving,05/15/2023 18:03:11.877783,-33.28293,32.28033,0.1916967798373249,0.020418
moving,05/15/2023 18:03:11.887716,-33.1263,32.1743,0.18914364329788963,0.009933
moving,05/15/2023 18:03:11.907391,-32.96986,32.06775,0.18927856746077273,0.019675
moving,05/15/2023 18:03:11.928271,-32.81762,31.95516,0.18935027251102413,0.02088
